,sentence_num,word,n_fix,first_fix_dur,first_pass_dur,total_fix_dur,mean_fix_dur,fix_prob,n_refix,reread_prob
39161,1816,weight,0.9,145.9,145.9,190.5,154.3,0.7,0.2,0.1
39162,1816,of,0.4,77.6,77.6,77.6,77.6,0.4,0.0,0.0
39163,1816,current,1.2,233.5,265.4,265.4,230.3,1.0,0.2,0.2
39164,1816,medical,1.3,172.7,211.3,211.3,175.41666666666669,1.0,0.3,0.2
39165,1816,and,0.1,23.1,23.1,23.1,23.1,0.1,0.0,0.0
39166,1816,scientific,1.4,209.5,264.3,264.3,210.41666666666669,1.0,0.4,0.3
39167,1816,opinion.,1.0,197.2,239.5,239.5,206.16666666666666,0.8,0.2,0.1
39168,1817,"No,",0.6,102.1,102.1,102.1,102.1,0.6,0.0,0.0
39169,1817,Joanna,1.3,243.9,280.9,295.9,240.91666666666666,1.0,0.3,0.2
39170,1817,has,0.7,78.7,97.3,127.3,77.48333333333333,0.4,0.3,0.2
39171,1817,that,1.5,210.0,289.5,306.4,193.60833333333335,0.9,0.6,0.3
39172,1817,affectation,2.9,233.3,319.7,724.1,239.49166666666665,1.0,1.9,0.6
39173,1817,of,0.9,130.0,148.8,154.1,132.85,0.8,0.1,0.1
39174,1817,the,0.5,80.9,80.9,117.5,87.3,0.4,0.1,0.1
39175,1817,successful,0.8,95.8,95.8,133.0,95.66666666666666,0.6,0.2,0.1
39176,1817,of,0.4,77.7,77.7,77.7,77.7,0.4,0.0,0.0
39177,1817,appearing,1.6,229.0,265.0,335.8,225.5,1.0,0.6,0.5
39178,1817,to,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39179,1817,be,0.3,75.0,75.0,75.0,75.0,0.3,0.0,0.0
39180,1817,dismissive,2.0,201.2,350.4,408.8,203.08333333333334,1.0,1.0,0.8
39181,1817,of,0.3,48.4,48.4,48.4,48.4,0.3,0.0,0.0
39182,1817,her,0.3,76.1,76.1,76.1,76.1,0.3,0.0,0.0
39183,1817,own,0.7,122.2,122.2,122.2,122.2,0.7,0.0,0.0
39184,1817,"standing,",1.2,181.3,215.8,215.8,171.45,0.9,0.3,0.2
39185,1817,while,1.0,169.5,169.5,196.6,165.3,0.8,0.2,0.2
39186,1817,clearly,0.9,155.2,155.2,155.2,155.2,0.9,0.0,0.0
39187,1817,believing,0.7,163.8,188.5,188.5,169.25,0.6,0.1,0.1
39188,1817,that,0.4,82.5,82.5,82.5,82.5,0.4,0.0,0.0
39189,1817,the,0.5,119.7,119.7,119.7,119.7,0.5,0.0,0.0
39190,1817,important,1.5,206.5,272.2,272.2,189.85,1.0,0.5,0.5
39191,1817,voting,1.0,207.4,207.4,207.4,207.4,1.0,0.0,0.0
39192,1817,is,0.3,106.0,106.0,106.0,106.0,0.3,0.0,0.0
39193,1817,done,1.0,212.2,237.2,250.4,212.05,0.8,0.2,0.2
39194,1817,by,0.3,54.9,54.9,54.9,54.9,0.3,0.0,0.0
39195,1817,the,0.5,70.4,70.4,97.2,73.4,0.4,0.1,0.1
39196,1817,feet,1.2,207.6,218.9,243.0,206.5,1.0,0.2,0.2
39197,1817,of,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39198,1817,a,0.3,49.2,49.2,74.8,44.55,0.2,0.1,0.1
39199,1817,thousand,2.7,202.9,346.3,458.2,173.83333333333331,1.0,1.7,1.0
39200,1817,readers.,0.9,193.9,193.9,201.7,179.7,0.8,0.1,0.1
39201,1818,On,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39202,1818,the,0.6,113.0,113.0,117.9,117.9,0.6,0.0,0.0
39203,1818,death,0.9,143.6,185.2,185.2,145.45,0.7,0.2,0.2
39204,1818,of,0.2,33.0,33.0,33.0,33.0,0.2,0.0,0.0
39205,1818,Princess,1.3,183.1,210.5,231.3,180.1,1.0,0.3,0.3
39206,1818,"Diana,",1.0,160.7,160.7,196.3,173.85,0.9,0.1,0.1
39207,1818,a,0.1,13.4,13.4,13.4,13.4,0.1,0.0,0.0
39208,1818,completely,1.2,190.9,211.0,211.0,184.3,1.0,0.2,0.2
39209,1818,different,1.0,204.8,204.8,204.8,204.8,1.0,0.0,0.0
39210,1818,feeling,0.9,121.6,121.6,121.6,121.6,0.9,0.0,0.0
39211,1818,quickly,0.9,110.0,157.5,157.5,109.63333333333335,0.7,0.2,0.1
39212,1818,manifested,1.1,134.5,153.9,165.7,140.0,0.8,0.3,0.2
39213,1818,itself.,0.6,116.8,116.8,116.8,116.8,0.6,0.0,0.0
39214,1819,'The,0.5,100.0,100.0,100.0,100.0,0.5,0.0,0.0
39215,1819,rules,1.3,213.9,219.6,249.0,197.0,1.0,0.3,0.2
39216,1819,state,0.9,167.0,167.0,167.0,167.0,0.9,0.0,0.0
39217,1819,that,0.5,100.0,100.0,100.0,100.0,0.5,0.0,0.0
39218,1819,the,0.6,101.5,101.5,101.5,101.5,0.6,0.0,0.0
39219,1819,sled,0.8,151.6,151.6,151.6,151.6,0.8,0.0,0.0
39220,1819,must,0.8,147.1,147.1,147.1,147.1,0.8,0.0,0.0
39221,1819,have,0.3,50.9,50.9,50.9,50.9,0.3,0.0,0.0
39222,1819,the,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39223,1819,capacity,0.5,124.2,124.2,124.2,124.2,0.5,0.0,0.0
39224,1819,to,0.2,35.6,35.6,35.6,35.6,0.2,0.0,0.0
39225,1819,carry,0.8,166.2,166.2,166.2,166.2,0.8,0.0,0.0
39226,1819,an,0.4,77.3,77.3,77.3,77.3,0.4,0.0,0.0
39227,1819,injured,1.4,187.8,214.0,248.8,187.7,1.0,0.4,0.4
39228,1819,dog,0.6,122.8,122.8,122.8,122.8,0.6,0.0,0.0
39229,1819,under,1.5,149.3,179.6,290.9,159.925,0.8,0.7,0.5
39230,1819,"cover,",1.2,175.5,229.7,251.6,188.4,0.9,0.3,0.3
39231,1819,as,0.3,51.9,93.4,51.9,51.9,0.3,0.0,0.0
39232,1819,well,0.9,130.4,153.7,153.7,124.1,0.7,0.2,0.2
39233,1819,as,0.6,96.7,96.7,96.7,96.7,0.6,0.0,0.0
39234,1819,demanding,1.3,173.4,210.9,210.9,171.1,1.0,0.3,0.3
39235,1819,one,0.7,88.7,88.7,133.7,106.75,0.6,0.1,0.1
39236,1819,compulsory,1.1,71.2,97.2,234.1,78.435,0.4,0.7,0.2
39237,1819,24-hour,1.0,148.4,168.9,216.7,166.0,0.8,0.2,0.2
39238,1819,rest,0.8,108.3,108.3,139.1,110.83333333333334,0.6,0.2,0.1
39239,1819,and,0.7,101.8,101.8,141.4,102.65,0.5,0.2,0.2
39240,1819,two,0.5,102.0,102.0,116.6,92.35,0.4,0.1,0.1
39241,1819,eight-hour,2.8,256.5,400.6,575.4,224.10119047619045,1.0,1.8,0.9
39242,1819,breaks,1.1,189.3,205.1,205.1,191.8,1.0,0.1,0.1
39243,1819,at,0.3,52.3,52.3,52.3,52.3,0.3,0.0,0.0
39244,1819,checkpoints.,1.8,220.3,326.5,360.3,209.4,1.0,0.8,0.5
39245,1820,They,0.4,58.4,58.4,58.4,58.4,0.4,0.0,0.0
39246,1820,"require,",1.6,178.8,258.7,302.0,175.51666666666668,0.9,0.7,0.6
39247,1820,as,0.6,89.8,89.8,89.8,89.8,0.6,0.0,0.0
39248,1820,Mrs,0.3,87.0,87.0,87.0,87.0,0.3,0.0,0.0
39249,1820,Hashmi,0.9,112.4,140.3,172.1,109.9,0.6,0.3,0.3
39250,1820,puts,0.5,125.4,125.4,125.4,125.4,0.5,0.0,0.0
39251,1820,"it,",0.5,109.3,109.3,109.3,109.3,0.5,0.0,0.0
39252,1820,'a,0.4,74.2,74.2,74.2,74.2,0.4,0.0,0.0
39253,1820,helping,1.2,180.6,215.1,227.4,183.55,0.9,0.3,0.3
39254,1820,hand',1.3,215.3,225.4,260.9,205.55,1.0,0.3,0.3
39255,1820,from,0.6,113.2,113.2,113.2,113.2,0.6,0.0,0.0
39256,1820,the,0.6,95.6,95.6,95.6,95.6,0.6,0.0,0.0
39257,1820,HFEA.,1.2,290.0,326.7,326.7,282.8,1.0,0.2,0.2
39258,1821,Presence,0.9,152.9,152.9,193.9,158.95,0.7,0.2,0.2
39259,1821,and,0.3,33.6,33.6,42.1,28.3,0.2,0.1,0.1
39260,1821,dignity.,1.1,159.9,218.7,243.1,160.06666666666666,0.7,0.4,0.3
39261,1822,The,0.6,73.2,73.2,73.2,73.2,0.6,0.0,0.0
39262,1822,supermarket,1.0,184.0,208.8,208.8,183.75,0.9,0.1,0.1
39263,1822,group,0.8,183.2,198.1,198.1,177.1,0.7,0.1,0.1
39264,1822,Iceland,1.1,198.9,234.7,259.0,215.95,0.9,0.2,0.2
39265,1822,is,0.4,72.3,72.3,72.3,72.3,0.4,0.0,0.0
39266,1822,even,0.9,176.6,202.4,202.4,170.3,0.7,0.2,0.2
39267,1822,disbanding,1.5,193.5,258.4,298.9,204.03333333333333,1.0,0.5,0.4
39268,1822,its,0.1,17.1,17.1,17.1,17.1,0.1,0.0,0.0
39269,1822,scheme,1.7,237.5,384.9,384.9,239.425,1.0,0.7,0.4
39270,1822,for,0.1,23.7,23.7,23.7,23.7,0.1,0.0,0.0
39271,1822,current,1.1,213.4,222.1,222.1,210.2,1.0,0.1,0.1
39272,1822,"members,",1.1,174.7,196.1,196.1,165.05,0.9,0.2,0.2
39273,1822,an,0.3,41.4,41.4,41.4,41.4,0.3,0.0,0.0
39274,1822,extraordinary,0.8,84.5,135.1,166.7,84.975,0.4,0.4,0.2
39275,1822,and,0.2,30.0,30.0,49.6,24.8,0.1,0.1,0.1
39276,1822,morally,1.2,162.9,238.2,238.2,162.15,0.8,0.4,0.4
39277,1822,questionable,1.6,217.4,312.9,328.8,193.46666666666664,0.9,0.7,0.6
39278,1822,move.,0.6,113.6,113.6,113.6,113.6,0.6,0.0,0.0
39279,1823,At,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39280,1823,one,0.4,98.2,98.2,98.2,98.2,0.4,0.0,0.0
39281,1823,point,1.1,179.9,210.5,224.8,172.5,0.8,0.3,0.3
39282,1823,"Johnson,",0.9,167.4,167.4,167.4,167.4,0.9,0.0,0.0
39283,1823,urging,0.8,140.8,161.7,161.7,139.55,0.7,0.1,0.1
39284,1823,this,1.0,170.5,170.5,216.3,167.05,0.8,0.2,0.2
39285,1823,"course,",0.9,149.3,149.3,180.1,141.7,0.7,0.2,0.1
39286,1823,looked,1.3,217.2,284.3,284.3,204.7,0.9,0.4,0.2
39287,1823,round,0.9,124.3,146.0,146.0,124.85,0.8,0.1,0.1
39288,1823,in,0.6,111.0,111.0,111.0,111.0,0.6,0.0,0.0
39289,1823,despair.,0.6,98.4,98.4,119.1,84.25,0.4,0.2,0.2
39290,1824,It,0.5,112.3,112.3,112.3,112.3,0.5,0.0,0.0
39291,1824,is,0.3,29.7,29.7,29.7,29.7,0.3,0.0,0.0
39292,1824,early,0.7,84.2,141.1,141.1,92.96666666666667,0.5,0.2,0.1
39293,1824,in,0.3,58.6,58.6,58.6,58.6,0.3,0.0,0.0
39294,1824,the,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39295,1824,morning.,1.0,127.2,155.2,155.2,129.25,0.8,0.2,0.2
39296,1825,But,0.7,148.3,158.7,158.7,132.0,0.6,0.1,0.1
39297,1825,it,0.5,59.2,59.2,59.2,59.2,0.5,0.0,0.0
39298,1825,is,0.5,76.9,76.9,78.3,69.2,0.4,0.1,0.1
39299,1825,the,0.6,58.4,71.7,87.9,59.15,0.4,0.2,0.2
39300,1825,practical,0.6,85.6,106.3,106.3,90.35,0.5,0.1,0.1
39301,1825,options,0.4,78.6,78.6,78.6,78.6,0.4,0.0,0.0
39302,1825,that,0.7,124.1,142.4,128.2,102.4,0.6,0.1,0.1
39303,1825,work.,1.0,140.2,174.8,174.8,146.85,0.8,0.2,0.2
39304,1826,We,0.1,21.5,21.5,21.5,21.5,0.1,0.0,0.0
39305,1826,are,0.7,149.5,149.5,149.5,149.5,0.7,0.0,0.0
39306,1826,in,0.4,82.2,82.2,82.2,82.2,0.4,0.0,0.0
39307,1826,at,1.3,152.3,172.5,222.0,148.7,0.8,0.5,0.3
39308,1826,the,0.8,135.0,141.7,173.4,119.8,0.6,0.2,0.2
39309,1826,"birth,",1.0,181.9,190.9,204.2,185.5,0.8,0.2,0.2
39310,1826,in,0.5,56.6,79.5,79.5,64.9,0.4,0.1,0.1
39311,1826,"fact,",1.2,186.6,201.9,214.4,172.1,1.0,0.2,0.2
39312,1826,of,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39313,1826,the,0.5,93.0,93.0,100.3,100.3,0.5,0.0,0.0
39314,1826,most,0.8,115.7,115.7,133.6,115.35,0.7,0.1,0.1
39315,1826,intensively,1.5,184.0,250.1,262.6,174.83333333333331,1.0,0.5,0.4
39316,1826,manipulated,0.6,81.7,81.7,99.7,80.7,0.5,0.1,0.1
39317,1826,cinema,0.8,153.8,153.8,159.0,149.95,0.7,0.1,0.1
39318,1826,we've,0.6,90.8,114.9,114.9,96.4,0.5,0.1,0.1
39319,1826,ever,0.6,84.4,84.4,84.4,84.4,0.6,0.0,0.0
39320,1826,known,0.8,111.2,120.0,120.0,108.8,0.7,0.1,0.1
39321,1826,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39322,1826,and,0.1,23.7,23.7,23.7,23.7,0.1,0.0,0.0
39323,1826,that,0.8,119.7,131.8,131.8,107.05,0.6,0.2,0.2
39324,1826,manipulation,1.4,161.6,226.5,226.5,158.95,0.9,0.5,0.5
39325,1826,will,0.6,100.5,100.5,100.5,100.5,0.6,0.0,0.0
39326,1826,not,0.5,100.7,100.7,100.7,100.7,0.5,0.0,0.0
39327,1826,always,1.5,163.8,200.8,236.9,159.18333333333334,1.0,0.5,0.4
39328,1826,be,0.6,58.8,58.8,90.0,60.6,0.4,0.2,0.2
39329,1826,bent,0.3,23.1,33.1,33.1,21.6,0.2,0.1,0.1
39330,1826,solely,1.0,128.5,175.0,213.6,129.51666666666668,0.6,0.4,0.3
39331,1826,on,0.1,20.1,20.1,20.1,20.1,0.1,0.0,0.0
39332,1826,making,1.0,186.1,210.5,223.0,183.15,0.8,0.2,0.2
39333,1826,teenagers,0.9,176.6,176.6,195.6,180.95,0.8,0.1,0.1
39334,1826,moan,0.9,157.0,157.0,181.8,149.55,0.7,0.2,0.2
39335,1826,'awesome'.,0.9,158.1,179.2,179.2,134.8,0.7,0.2,0.2
39336,1827,and,0.2,35.2,35.2,35.2,35.2,0.2,0.0,0.0
39337,1827,I,0.5,88.1,88.1,88.1,88.1,0.5,0.0,0.0
39338,1827,suppose,0.9,133.8,151.6,167.6,130.45,0.7,0.2,0.2
39339,1827,I've,0.6,93.3,93.3,108.4,87.3,0.5,0.1,0.1
39340,1827,had,0.4,76.7,76.7,76.7,76.7,0.4,0.0,0.0
39341,1827,a,0.7,99.8,99.8,113.8,95.05,0.6,0.1,0.1
39342,1827,sort,0.6,83.8,93.3,93.3,79.85,0.5,0.1,0.1
39343,1827,of,0.3,52.6,52.6,52.6,52.6,0.3,0.0,0.0
39344,1827,superstition,1.0,175.7,273.1,273.1,151.6,0.6,0.4,0.3
39345,1827,about,0.3,44.3,44.3,44.3,44.3,0.3,0.0,0.0
39346,1827,prolonging,1.5,238.7,316.6,329.9,222.9833333333333,0.9,0.6,0.5
39347,1827,that,0.4,63.1,63.1,63.1,63.1,0.4,0.0,0.0
39348,1827,"moment',",0.9,150.6,179.1,179.1,144.0,0.7,0.2,0.2
39349,1827,but,0.3,46.3,46.3,46.3,46.3,0.3,0.0,0.0
39350,1827,that,1.4,168.5,200.8,242.9,158.41666666666666,0.9,0.5,0.4
39351,1827,'after,1.1,185.2,197.8,218.2,175.4,0.9,0.2,0.2
39352,1827,last,0.5,53.1,67.8,67.8,51.7,0.4,0.1,0.1
39353,1827,week,1.0,177.3,209.6,209.6,164.25,0.8,0.2,0.2
39354,1827,I'm,0.6,62.3,73.4,73.4,62.05,0.5,0.1,0.1
39355,1827,asking,0.6,79.5,100.6,100.6,82.53333333333333,0.4,0.2,0.1
39356,1827,myself,0.5,94.3,94.3,94.3,94.3,0.5,0.0,0.0
39357,1827,very,0.4,75.4,75.4,75.4,75.4,0.4,0.0,0.0
39358,1827,seriously,0.9,189.1,189.1,189.1,189.1,0.9,0.0,0.0
39359,1827,why.',1.0,132.6,148.3,181.4,138.28333333333336,0.7,0.3,0.2
39360,1828,Some,0.7,105.6,111.0,111.0,99.45,0.6,0.1,0.1
39361,1828,of,0.4,98.9,98.9,98.9,98.9,0.4,0.0,0.0
39362,1828,you,0.5,71.4,89.5,89.5,72.8,0.4,0.1,0.1
39363,1828,may,0.2,37.7,37.7,37.7,37.7,0.2,0.0,0.0
39364,1828,remember,1.4,171.5,237.4,237.4,153.85,0.9,0.5,0.5
39365,1828,all,0.4,82.5,82.5,82.5,82.5,0.4,0.0,0.0
39366,1828,those,1.1,172.2,188.6,188.6,175.2,1.0,0.1,0.1
39367,1828,Soviet,1.1,201.5,216.9,216.9,200.5,1.0,0.1,0.1
39368,1828,fish-factory,1.8,239.9,383.5,383.5,204.85,1.0,0.8,0.8
39369,1828,ships,0.5,65.4,65.4,81.7,69.7,0.4,0.1,0.1
39370,1828,that,0.8,112.8,137.4,137.4,115.6,0.6,0.2,0.1
39371,1828,used,0.8,86.5,93.3,134.0,97.1,0.6,0.2,0.2
39372,1828,to,0.2,40.3,40.3,40.3,40.3,0.2,0.0,0.0
39373,1828,cruise,1.2,164.1,181.7,226.2,174.6,0.9,0.3,0.2
39374,1828,the,0.3,43.5,43.5,43.5,43.5,0.3,0.0,0.0
39375,1828,North,1.0,196.7,216.4,216.4,193.7,0.9,0.1,0.1
39376,1828,"Sea,",0.4,54.0,54.0,54.0,54.0,0.4,0.0,0.0
39377,1828,eavesdropping,2.0,240.9,312.3,414.3,215.7333333333333,1.0,1.0,0.7
39378,1828,on,0.5,86.4,86.4,121.4,97.15,0.4,0.1,0.1
39379,1828,our,1.5,216.2,216.2,340.4,230.16666666666666,1.0,0.5,0.4
39380,1828,radio,1.4,170.8,200.4,249.4,167.15,0.9,0.5,0.4
39381,1828,transmissions,1.6,256.4,379.8,379.8,229.2,1.0,0.6,0.5
39382,1828,and,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39383,1828,looking,1.2,159.3,171.0,186.6,163.35,1.0,0.2,0.2
39384,1828,for,0.7,58.4,58.4,88.2,64.26666666666668,0.5,0.2,0.1
39385,1828,weaknesses,1.3,211.1,244.2,244.2,202.65,1.0,0.3,0.3
39386,1828,in,0.3,44.5,44.5,51.3,34.2,0.2,0.1,0.1
39387,1828,the,0.5,98.8,98.8,98.8,98.8,0.5,0.0,0.0
39388,1828,eastern,1.1,205.4,224.8,224.8,204.2,1.0,0.1,0.1
39389,1828,seaboard,1.1,246.3,264.7,264.7,247.4,1.0,0.1,0.1
39390,1828,defences.,1.3,219.2,271.0,305.1,233.8,1.0,0.3,0.3
39391,1829,The,0.2,34.3,34.3,34.3,34.3,0.2,0.0,0.0
39392,1829,fattest,1.1,226.9,236.4,236.4,217.8,1.0,0.1,0.1
39393,1829,child,1.0,174.4,180.9,180.9,168.9,0.9,0.1,0.1
39394,1829,in,0.3,54.0,54.0,54.0,54.0,0.3,0.0,0.0
39395,1829,my,0.5,111.8,111.8,111.8,111.8,0.5,0.0,0.0
39396,1829,daughter's,1.1,165.8,192.2,192.2,161.15,0.9,0.2,0.2
39397,1829,primary,1.1,229.9,267.5,267.5,232.65,1.0,0.1,0.1
39398,1829,school,0.7,107.1,107.1,107.1,107.1,0.7,0.0,0.0
39399,1829,class,0.6,111.6,111.6,111.6,111.6,0.6,0.0,0.0
39400,1829,was,0.6,84.7,84.7,94.1,80.4,0.5,0.1,0.1
39401,1829,also,0.9,109.1,131.6,141.1,115.95,0.7,0.2,0.2
39402,1829,the,0.7,121.1,121.1,115.5,115.5,0.7,0.0,0.0
39403,1829,cleverest.,1.0,186.1,226.3,226.3,184.3,0.8,0.2,0.2
39404,1830,"Meanwhile,",2.2,242.2,286.3,448.8,231.99499999999998,1.0,1.2,0.5
39405,1830,although,1.5,252.3,291.5,340.0,223.66666666666669,0.9,0.6,0.5
39406,1830,asset,0.8,151.9,151.9,174.3,154.8,0.7,0.1,0.1
39407,1830,prices,1.4,152.0,233.3,253.3,153.13333333333333,0.8,0.6,0.4
39408,1830,come,0.5,81.3,81.3,81.3,81.3,0.5,0.0,0.0
39409,1830,down,0.7,125.3,125.3,148.5,125.5,0.6,0.1,0.1
39410,1830,"sharply,",1.2,221.1,253.7,253.7,211.85,1.0,0.2,0.2
39411,1830,consumers,1.3,241.8,295.6,295.6,238.56666666666666,1.0,0.3,0.2
39412,1830,continue,1.4,264.4,296.2,317.9,224.8,1.0,0.4,0.4
39413,1830,to,0.2,46.9,46.9,46.9,46.9,0.2,0.0,0.0
39414,1830,spend,1.1,221.0,228.1,228.1,212.75,1.0,0.1,0.1
39415,1830,rather,1.0,181.6,181.6,204.5,179.4,0.9,0.1,0.1
39416,1830,than,0.7,134.7,143.7,143.7,127.9,0.6,0.1,0.1
39417,1830,save.,1.1,152.6,172.7,183.3,140.6,0.8,0.3,0.3
39418,1831,"'Yes,",0.6,138.1,138.1,138.1,138.1,0.6,0.0,0.0
39419,1831,he's,1.2,192.2,254.6,254.6,190.85,0.9,0.3,0.3
39420,1831,old-,0.9,136.6,202.1,202.1,131.85,0.6,0.3,0.3
39421,1831,style,1.1,131.4,164.6,164.6,120.01666666666668,0.8,0.3,0.2
39422,1831,in,0.6,126.0,126.0,126.0,126.0,0.6,0.0,0.0
39423,1831,that,0.9,144.4,163.3,188.2,147.85,0.7,0.2,0.2
39424,1831,he's,0.8,100.7,107.9,127.1,100.5,0.6,0.2,0.1
39425,1831,disciplined,1.4,195.9,218.3,259.7,193.95,1.0,0.4,0.4
39426,1831,and,0.2,37.0,37.0,37.0,37.0,0.2,0.0,0.0
39427,1831,he,0.6,113.9,113.9,113.9,113.9,0.6,0.0,0.0
39428,1831,leads,1.2,246.8,264.3,286.3,241.7,1.0,0.2,0.2
39429,1831,from,0.3,58.1,58.1,71.5,39.45,0.2,0.1,0.1
39430,1831,the,0.8,144.1,144.1,144.1,144.1,0.8,0.0,0.0
39431,1831,top.,0.8,126.6,126.6,126.6,126.6,0.8,0.0,0.0
39432,1832,These,1.2,152.4,163.0,221.4,148.275,0.8,0.4,0.2
39433,1832,arrangements,2.3,223.5,363.8,483.4,220.825,1.0,1.3,0.6
39434,1832,worked,1.6,198.3,242.4,307.0,190.375,1.0,0.6,0.4
39435,1832,well,0.7,145.0,155.1,155.1,137.9,0.6,0.1,0.1
39436,1832,for,0.7,104.4,104.4,127.2,103.4,0.6,0.1,0.1
39437,1832,the,0.9,110.7,118.8,138.1,104.8,0.7,0.2,0.2
39438,1832,small,0.6,118.5,118.5,118.5,118.5,0.6,0.0,0.0
39439,1832,community,0.9,149.2,149.2,162.6,143.86666666666665,0.7,0.2,0.1
39440,1832,of,0.3,37.7,37.7,37.7,37.7,0.3,0.0,0.0
39441,1832,the,0.7,128.0,144.1,144.1,122.75,0.6,0.1,0.1
39442,1832,"Six,",1.1,179.8,229.0,229.0,180.3,0.8,0.3,0.3
39443,1832,but,0.6,110.4,110.4,110.4,110.4,0.6,0.0,0.0
39444,1832,in,0.6,131.3,131.3,162.1,122.8,0.5,0.1,0.1
39445,1832,a,0.5,137.2,137.2,137.2,137.2,0.5,0.0,0.0
39446,1832,union,1.5,155.2,171.1,245.8,133.73333333333335,0.8,0.7,0.5
39447,1832,of,0.2,51.6,51.6,51.6,51.6,0.2,0.0,0.0
39448,1832,15,0.8,186.9,186.9,210.4,194.8,0.7,0.1,0.1
39449,1832,they,0.9,151.2,173.2,189.5,153.0,0.7,0.2,0.2
39450,1832,are,0.7,124.1,140.4,126.1,112.1,0.6,0.1,0.1
39451,1832,distinctly,1.6,204.0,247.0,322.7,202.55,1.0,0.6,0.4
39452,1832,creaky.,1.3,225.2,239.3,283.6,213.0166666666667,0.9,0.4,0.3
39453,1833,One,0.4,66.6,66.6,66.6,66.6,0.4,0.0,0.0
39454,1833,of,0.4,77.1,77.1,77.1,77.1,0.4,0.0,0.0
39455,1833,the,0.7,102.5,107.8,113.9,103.9,0.6,0.1,0.1
39456,1833,finest,1.2,147.3,190.6,190.6,150.55,0.9,0.3,0.3
39457,1833,actors,1.2,204.4,257.8,257.8,213.5333333333333,1.0,0.2,0.1
39458,1833,of,0.1,18.5,18.5,18.5,18.5,0.1,0.0,0.0
39459,1833,his,0.5,116.8,135.6,135.6,116.3,0.4,0.1,0.1
39460,1833,"generation,",1.3,126.5,156.3,205.2,112.86666666666665,0.7,0.6,0.5
39461,1833,he,0.1,16.0,16.0,16.0,16.0,0.1,0.0,0.0
39462,1833,returned,1.3,187.3,245.3,245.3,156.78333333333333,0.8,0.5,0.4
39463,1833,to,0.1,10.0,10.0,10.0,10.0,0.1,0.0,0.0
39464,1833,the,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39465,1833,West,0.6,101.0,101.0,101.0,101.0,0.6,0.0,0.0
39466,1833,End,0.5,58.7,58.7,80.5,54.1,0.3,0.2,0.1
39467,1833,last,1.0,126.8,126.8,174.7,128.725,0.7,0.3,0.1
39468,1833,week,1.0,157.1,167.0,184.8,153.3,0.8,0.2,0.2
39469,1833,after,0.5,103.5,103.5,103.5,103.5,0.5,0.0,0.0
39470,1833,an,0.6,79.6,79.6,99.2,81.3,0.5,0.1,0.1
39471,1833,absence,1.2,186.1,205.2,223.5,188.75,1.0,0.2,0.2
39472,1833,of,0.1,17.4,17.4,17.4,17.4,0.1,0.0,0.0
39473,1833,three,0.9,167.4,167.4,185.0,162.75,0.8,0.1,0.1
39474,1833,decades,1.2,171.6,212.2,226.3,173.65,0.9,0.3,0.3
39475,1833,induced,0.8,152.8,152.8,162.1,147.45,0.7,0.1,0.1
39476,1833,by,0.1,21.0,21.0,21.0,21.0,0.1,0.0,0.0
39477,1833,stage,1.0,165.4,175.1,191.5,156.15,0.8,0.2,0.2
39478,1833,fright.,0.6,85.0,85.0,85.0,85.0,0.6,0.0,0.0
39479,1834,But,0.3,62.0,62.0,62.0,62.0,0.3,0.0,0.0
39480,1834,it,0.4,100.0,100.0,100.0,100.0,0.4,0.0,0.0
39481,1834,will,0.5,99.6,99.6,99.6,99.6,0.5,0.0,0.0
39482,1834,be,0.7,120.1,120.1,131.8,110.6,0.6,0.1,0.1
39483,1834,largely,0.7,147.1,147.1,147.1,147.1,0.7,0.0,0.0
39484,1834,because,1.1,180.9,197.4,197.4,182.85,1.0,0.1,0.1
39485,1834,of,0.1,15.9,15.9,15.9,15.9,0.1,0.0,0.0
39486,1834,"them,",1.3,161.1,215.4,238.2,170.41666666666669,0.9,0.4,0.3
39487,1834,not,0.7,110.2,110.2,110.2,110.2,0.7,0.0,0.0
39488,1834,us.,0.5,93.3,109.8,109.8,91.65,0.4,0.1,0.1
39489,1835,They,0.8,80.9,80.9,139.4,93.98333333333333,0.5,0.3,0.2
39490,1835,incinerate,1.3,122.5,141.4,210.0,130.98333333333332,0.8,0.5,0.3
39491,1835,the,0.2,32.2,32.2,32.2,32.2,0.2,0.0,0.0
39492,1835,bags,1.2,164.0,179.5,218.1,150.48333333333332,0.8,0.4,0.3
39493,1835,in,0.3,75.1,75.1,75.1,75.1,0.3,0.0,0.0
39494,1835,accordance,1.6,200.8,250.7,347.7,200.20833333333331,0.9,0.7,0.3
39495,1835,with,0.5,104.7,104.7,104.7,104.7,0.5,0.0,0.0
39496,1835,strict,1.5,214.4,242.0,266.8,206.65,1.0,0.5,0.4
