,sentence_num,word,n_fix,first_fix_dur,first_pass_dur,total_fix_dur,mean_fix_dur,fix_prob,n_refix,reread_prob
1005,53,Idee,1.0,253.0,253.0,253.0,253.0,1.0,0.0,0.0
1006,53,dass,1.0,0.0,0.0,192.0,192.0,1.0,0.0,0.0
1007,53,Hadronen,2.0,272.0,662.0,662.0,331.0,1.0,1.0,1.0
1008,53,aus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009,53,wenigen,1.0,269.0,269.0,269.0,269.0,1.0,0.0,0.0
1010,53,elementareren,2.0,314.0,482.0,482.0,241.0,1.0,1.0,1.0
1011,53,Teilchen,1.0,210.0,210.0,210.0,210.0,1.0,0.0,0.0
1012,53,zusammengesetzt,1.0,356.0,356.0,356.0,356.0,1.0,0.0,0.0
1013,53,sein,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1014,53,sollten,1.0,375.0,375.0,375.0,375.0,1.0,0.0,0.0
1015,54,Ein,1.0,233.0,233.0,413.0,413.0,1.0,0.0,0.0
1016,54,Zyklotron,4.0,0.0,0.0,993.0,248.25,1.0,3.0,1.0
1017,54,besteht,1.0,0.0,0.0,227.0,227.0,1.0,0.0,0.0
1018,54,aus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1019,54,einer,1.0,0.0,0.0,260.0,260.0,1.0,0.0,0.0
1020,54,flachen,2.0,0.0,0.0,628.0,314.0,1.0,1.0,1.0
1021,54,zylindrischen,3.0,0.0,0.0,767.0,255.66666666666677,1.0,2.0,1.0
1022,54,Vakuumkammer,6.0,0.0,0.0,1751.0,291.83333333333326,1.0,5.0,1.0
1023,54,zwischen,2.0,0.0,0.0,491.0,245.5,1.0,1.0,1.0
1024,54,den,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1025,54,Polen,4.0,0.0,0.0,1020.0,255.0,1.0,3.0,1.0
1026,54,eines,1.0,0.0,0.0,189.0,189.0,1.0,0.0,0.0
1027,54,Elektromagneten,6.0,0.0,0.0,1711.0,285.16666666666674,1.0,5.0,1.0
1028,54,der,1.0,0.0,0.0,249.0,249.0,1.0,0.0,0.0
1029,54,ein,1.0,0.0,0.0,152.0,152.0,1.0,0.0,0.0
1030,54,Feld,3.0,0.0,0.0,530.0,176.66666666666669,1.0,2.0,1.0
1031,54,in,1.0,0.0,0.0,240.0,240.0,1.0,0.0,0.0
1032,54,z-Richtung,2.0,181.0,181.0,646.0,323.0,1.0,1.0,1.0
1033,54,erzeugt,2.0,0.0,0.0,743.0,371.5,1.0,1.0,1.0
1034,55,Weil,4.0,384.0,384.0,1180.0,295.0,1.0,3.0,1.0
1035,55,der,2.0,0.0,0.0,360.0,180.0,1.0,1.0,1.0
1036,55,Wellenvektor,7.0,322.0,322.0,1650.0,235.71428571428558,1.0,6.0,1.0
1037,55,des,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1038,55,Photons,5.0,243.0,243.0,1277.0,255.3999999999999,1.0,4.0,1.0
1039,55,sehr,1.0,0.0,0.0,314.0,314.0,1.0,0.0,0.0
1040,55,klein,4.0,365.0,365.0,1106.0,276.5,1.0,3.0,1.0
1041,55,ist,2.0,229.0,229.0,426.0,213.0,1.0,1.0,1.0
1042,55,wird,2.0,352.0,352.0,506.0,253.0,1.0,1.0,1.0
1043,55,die,3.0,0.0,0.0,769.0,256.3333333333332,1.0,2.0,1.0
1044,55,Wahrscheinlichkeit,4.0,317.0,507.0,975.0,243.75,1.0,3.0,1.0
1045,55,für,3.0,107.0,107.0,326.0,108.66666666666661,1.0,2.0,1.0
1046,55,einen,4.0,0.0,0.0,176.0,44.0,1.0,3.0,1.0
1047,55,solchen,2.0,194.0,194.0,312.0,156.0,1.0,1.0,1.0
1048,55,Übergang,4.0,240.0,556.0,975.0,243.75,1.0,3.0,1.0
1049,55,viel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,55,größer,4.0,285.0,285.0,796.0,199.0,1.0,3.0,1.0
1051,55,wenn,1.0,486.0,486.0,486.0,486.0,1.0,0.0,0.0
1052,55,der,1.0,0.0,0.0,168.0,168.0,1.0,0.0,0.0
1053,55,Wellenvektor,3.0,308.0,308.0,810.0,270.0,1.0,2.0,1.0
1054,55,des,3.0,210.0,210.0,556.0,185.33333333333331,1.0,2.0,1.0
1055,55,Elektrons,5.0,203.0,203.0,862.0,172.39999999999998,1.0,4.0,1.0
1056,55,dabei,1.0,0.0,0.0,154.0,154.0,1.0,0.0,0.0
1057,55,erhalten,4.0,261.0,528.0,971.0,242.75,1.0,3.0,1.0
1058,55,bleibt,3.0,213.0,213.0,617.0,205.6666666666667,1.0,2.0,1.0
1059,55,als,1.0,0.0,0.0,191.0,191.0,1.0,0.0,0.0
1060,55,wenn,4.0,270.0,270.0,971.0,242.75,1.0,3.0,1.0
1061,55,wegen,5.0,142.0,142.0,849.0,169.8000000000001,1.0,4.0,1.0
1062,55,der,3.0,243.0,243.0,735.0,245.0,1.0,2.0,1.0
1063,55,Impulserhaltung,5.0,332.0,332.0,1450.0,290.0,1.0,4.0,1.0
1064,55,beim,4.0,352.0,352.0,1149.0,287.25,1.0,3.0,1.0
1065,55,Übergang,3.0,0.0,0.0,752.0,250.66666666666677,1.0,2.0,1.0
1066,55,zusätzlich,3.0,393.0,393.0,765.0,255.0,1.0,2.0,1.0
1067,55,ein,1.0,0.0,0.0,181.0,181.0,1.0,0.0,0.0
1068,55,Phonon,4.0,214.0,214.0,1005.0,251.25,1.0,3.0,1.0
1069,55,angeregt,4.0,351.0,443.0,1042.0,260.5,1.0,3.0,1.0
1070,55,werden,3.0,0.0,0.0,553.0,184.33333333333331,1.0,2.0,1.0
1071,55,muss,2.0,281.0,281.0,492.0,246.0,1.0,1.0,1.0
1072,56,Fällt,3.0,393.0,393.0,963.0,321.0,1.0,2.0,1.0
1073,56,eine,1.0,0.0,0.0,218.0,218.0,1.0,0.0,0.0
1074,56,Lichtwelle,7.0,745.0,745.0,2292.0,327.4285714285714,1.0,6.0,1.0
1075,56,auf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1076,56,diese,2.0,0.0,0.0,627.0,313.5,1.0,1.0,1.0
1077,56,Struktur,5.0,200.0,383.0,982.0,196.39999999999995,1.0,4.0,1.0
1078,56,so,1.0,0.0,0.0,223.0,223.0,1.0,0.0,0.0
1079,56,wird,4.0,261.0,261.0,1013.0,253.25,1.0,3.0,1.0
1080,56,ein,3.0,0.0,0.0,712.0,237.33333333333323,1.0,2.0,1.0
1081,56,Teil,3.0,208.0,208.0,809.0,269.6666666666668,1.0,2.0,1.0
1082,56,der,3.0,217.0,217.0,601.0,200.3333333333333,1.0,2.0,1.0
1083,56,Wellenamplitude,8.0,303.0,603.0,2427.0,303.375,1.0,7.0,1.0
1084,56,an,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1085,56,den,3.0,0.0,0.0,695.0,231.66666666666677,1.0,2.0,1.0
1086,56,Grenzflächen,5.0,177.0,177.0,1149.0,229.80000000000013,1.0,4.0,1.0
1087,56,der,1.0,250.0,250.0,250.0,250.0,1.0,0.0,0.0
1088,56,periodischen,5.0,212.0,212.0,981.0,196.1999999999999,1.0,4.0,1.0
1089,56,Struktur,1.0,219.0,219.0,219.0,219.0,1.0,0.0,0.0
1090,56,reflektiert,2.0,378.0,378.0,873.0,436.5,1.0,1.0,1.0
1091,57,Nimmt,2.0,0.0,0.0,432.0,216.0,1.0,1.0,1.0
1092,57,man,2.0,469.0,469.0,663.0,331.5,1.0,1.0,1.0
1093,57,am,1.0,0.0,0.0,350.0,350.0,1.0,0.0,0.0
1094,57,Objekt,3.0,381.0,381.0,745.0,248.33333333333323,1.0,2.0,1.0
1095,57,nur,1.0,0.0,0.0,322.0,322.0,1.0,0.0,0.0
1096,57,sehr,2.0,496.0,496.0,698.0,349.0,1.0,1.0,1.0
1097,57,kleine,2.0,121.0,121.0,377.0,188.5,1.0,1.0,1.0
1098,57,Änderungen,1.0,249.0,249.0,249.0,249.0,1.0,0.0,0.0
1099,57,vor,1.0,0.0,0.0,213.0,213.0,1.0,0.0,0.0
1100,57,und,1.0,326.0,326.0,326.0,326.0,1.0,0.0,0.0
1101,57,beleuchtet,2.0,371.0,371.0,770.0,385.0,1.0,1.0,1.0
1102,57,es,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1103,57,am,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1104,57,gleichen,2.0,325.0,325.0,480.0,240.0,1.0,1.0,1.0
1105,57,Ort,1.0,0.0,0.0,274.0,274.0,1.0,0.0,0.0
1106,57,wieder,2.0,139.0,454.0,454.0,227.0,1.0,1.0,1.0
1107,57,genau,1.0,664.0,664.0,664.0,664.0,1.0,0.0,0.0
1108,57,wie,1.0,0.0,0.0,226.0,226.0,1.0,0.0,0.0
1109,57,bei,1.0,218.0,218.0,218.0,218.0,1.0,0.0,0.0
1110,57,der,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1111,57,ersten,1.0,302.0,302.0,302.0,302.0,1.0,0.0,0.0
1112,57,Aufnahme,2.0,184.0,184.0,459.0,229.5,1.0,1.0,1.0
1113,57,so,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1114,57,werden,2.0,232.0,232.0,450.0,225.0,1.0,1.0,1.0
1115,57,sich,1.0,0.0,0.0,233.0,233.0,1.0,0.0,0.0
1116,57,diese,1.0,296.0,296.0,296.0,296.0,1.0,0.0,0.0
1117,57,Änderungen,2.0,158.0,158.0,397.0,198.5,1.0,1.0,1.0
1118,57,in,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1119,57,Phasenverschiebungen,6.0,308.0,546.0,1446.0,241.0,1.0,5.0,1.0
1120,57,der,1.0,166.0,166.0,166.0,166.0,1.0,0.0,0.0
1121,57,Signalwelle,3.0,461.0,461.0,971.0,323.6666666666667,1.0,2.0,1.0
1122,57,äußern,1.0,414.0,414.0,414.0,414.0,1.0,0.0,0.0
1123,58,Befindet,2.0,261.0,261.0,506.0,253.0,1.0,1.0,1.0
1124,58,sich,1.0,120.0,120.0,120.0,120.0,1.0,0.0,0.0
1125,58,ein,1.0,0.0,0.0,274.0,274.0,1.0,0.0,0.0
1126,58,Atom,2.0,183.0,183.0,499.0,249.5,1.0,1.0,1.0
1127,58,in,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1128,58,einem,1.0,491.0,491.0,491.0,491.0,1.0,0.0,0.0
1129,58,Kristallgitter,4.0,308.0,659.0,1147.0,286.75,1.0,3.0,1.0
1130,58,überträgt,3.0,404.0,404.0,903.0,301.0,1.0,2.0,1.0
1131,58,sich,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1132,58,der,1.0,265.0,265.0,265.0,265.0,1.0,0.0,0.0
1133,58,Rückstoß,4.0,340.0,340.0,877.0,219.25,1.0,3.0,1.0
1134,58,auf,3.0,0.0,0.0,799.0,266.3333333333332,1.0,2.0,1.0
1135,58,dieses,3.0,418.0,418.0,897.0,299.0,1.0,2.0,1.0
1136,58,und,2.0,0.0,0.0,540.0,270.0,1.0,1.0,1.0
1137,58,die,2.0,271.0,271.0,518.0,259.0,1.0,1.0,1.0
1138,58,Energie,6.0,264.0,264.0,1581.0,263.5,1.0,5.0,1.0
1139,58,von,3.0,0.0,0.0,579.0,193.0,1.0,2.0,1.0
1140,58,absorbiertem,15.0,315.0,906.0,3894.0,259.60000000000014,1.0,14.0,1.0
1141,58,und,1.0,0.0,0.0,160.0,160.0,1.0,0.0,0.0
1142,58,emittiertem,7.0,194.0,514.0,1663.0,237.5714285714285,1.0,6.0,1.0
1143,58,Photon,4.0,0.0,0.0,887.0,221.75,1.0,3.0,1.0
1144,58,entsprechen,7.0,175.0,468.0,1876.0,268.0,1.0,6.0,1.0
1145,58,in,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1146,58,etwa,2.0,0.0,0.0,330.0,165.0,1.0,1.0,1.0
1147,58,der,3.0,357.0,357.0,838.0,279.3333333333332,1.0,2.0,1.0
1148,58,Anregungsenergie,11.0,314.0,1120.0,4111.0,373.7272727272727,1.0,10.0,1.0
1149,59,Wird,1.0,263.0,263.0,263.0,263.0,1.0,0.0,0.0
1150,59,die,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1151,59,Hochfrequenz,1.0,300.0,300.0,300.0,300.0,1.0,0.0,0.0
1152,59,nun,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1153,59,genau,3.0,298.0,510.0,699.0,233.0,1.0,2.0,1.0
1154,59,so,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1155,59,gewählt,3.0,320.0,479.0,671.0,223.66666666666677,1.0,2.0,1.0
1156,59,dass,1.0,184.0,184.0,184.0,184.0,1.0,0.0,0.0
1157,59,die,1.0,0.0,0.0,383.0,383.0,1.0,0.0,0.0
1158,59,Ionen,1.0,0.0,0.0,260.0,260.0,1.0,0.0,0.0
1159,59,nach,1.0,155.0,155.0,155.0,155.0,1.0,0.0,0.0
1160,59,Durchlaufen,1.0,462.0,462.0,462.0,462.0,1.0,0.0,0.0
1161,59,des,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1162,59,Halbkreises,2.0,204.0,395.0,395.0,197.5,1.0,1.0,1.0
1163,59,immer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1164,59,zu,1.0,209.0,209.0,209.0,209.0,1.0,0.0,0.0
1165,59,einem,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1166,59,Zeitpunkt,1.0,335.0,335.0,335.0,335.0,1.0,0.0,0.0
1167,59,wieder,1.0,402.0,402.0,402.0,402.0,1.0,0.0,0.0
1168,59,am,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1169,59,Spalt,1.0,178.0,178.0,178.0,178.0,1.0,0.0,0.0
1170,59,ankommen,1.0,231.0,231.0,231.0,231.0,1.0,0.0,0.0
1171,59,bei,1.0,0.0,0.0,199.0,199.0,1.0,0.0,0.0
1172,59,dem,1.0,207.0,207.0,207.0,207.0,1.0,0.0,0.0
1173,59,die,1.0,170.0,170.0,170.0,170.0,1.0,0.0,0.0
1174,59,richtige,1.0,0.0,0.0,324.0,324.0,1.0,0.0,0.0
1175,59,Polarität,4.0,143.0,143.0,1113.0,278.25,1.0,3.0,1.0
1176,59,der,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1177,59,Beschleunigungsspannung,5.0,402.0,1115.0,1235.0,247.0,1.0,4.0,1.0
1178,59,anliegt,2.0,574.0,574.0,759.0,379.5,1.0,1.0,1.0
1179,59,nimmt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180,59,ihre,2.0,233.0,233.0,559.0,279.5,1.0,1.0,1.0
1181,59,kinetische,1.0,347.0,347.0,347.0,347.0,1.0,0.0,0.0
1182,59,Energie,1.0,182.0,182.0,182.0,182.0,1.0,0.0,0.0
1183,59,bei,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1184,59,Durchlaufen,2.0,235.0,426.0,426.0,213.0,1.0,1.0,1.0
1185,59,des,1.0,262.0,262.0,262.0,262.0,1.0,0.0,0.0
1186,59,Spaltes,2.0,184.0,541.0,541.0,270.5,1.0,1.0,1.0
1187,59,zu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1188,59,ihre,1.0,393.0,393.0,393.0,393.0,1.0,0.0,0.0
1189,59,Geschwindigkeit,1.0,306.0,306.0,306.0,306.0,1.0,0.0,0.0
1190,59,wächst,1.0,490.0,490.0,490.0,490.0,1.0,0.0,0.0
1191,59,und,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1192,59,daher,2.0,170.0,457.0,457.0,228.5,1.0,1.0,1.0
1193,59,auch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1194,59,der,1.0,207.0,207.0,207.0,207.0,1.0,0.0,0.0
1195,59,Radius,1.0,264.0,264.0,264.0,264.0,1.0,0.0,0.0
1196,59,des,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1197,59,nächsten,1.0,263.0,263.0,263.0,263.0,1.0,0.0,0.0
1198,59,Halbkreises,1.0,461.0,461.0,461.0,461.0,1.0,0.0,0.0
1199,60,Auf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,60,diese,2.0,286.0,286.0,491.0,245.5,1.0,1.0,1.0
1201,60,Weise,2.0,180.0,180.0,357.0,178.5,1.0,1.0,1.0
1202,60,kann,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1203,60,man,2.0,271.0,271.0,443.0,221.5,1.0,1.0,1.0
1204,60,Gestaltsänderungen,4.0,361.0,860.0,1046.0,261.5,1.0,3.0,1.0
1205,60,feststellen,3.0,0.0,0.0,927.0,309.0,1.0,2.0,1.0
1206,60,die,1.0,145.0,145.0,145.0,145.0,1.0,0.0,0.0
1207,60,wesentlich,4.0,326.0,326.0,1206.0,301.5,1.0,3.0,1.0
1208,60,kleiner,2.0,293.0,293.0,571.0,285.5,1.0,1.0,1.0
1209,60,als,1.0,0.0,0.0,158.0,158.0,1.0,0.0,0.0
1210,60,eine,2.0,0.0,0.0,395.0,197.5,1.0,1.0,1.0
1211,60,Wellenlänge,6.0,338.0,338.0,1462.0,243.66666666666677,1.0,5.0,1.0
1212,60,des,1.0,0.0,0.0,189.0,189.0,1.0,0.0,0.0
1213,60,beleuchtenden,6.0,273.0,450.0,1219.0,203.1666666666667,1.0,5.0,1.0
1214,60,Lichtes,6.0,310.0,310.0,1514.0,252.33333333333323,1.0,5.0,1.0
1215,60,sind,3.0,187.0,187.0,727.0,242.33333333333323,1.0,2.0,1.0
1216,61,Die,1.0,260.0,260.0,260.0,260.0,1.0,0.0,0.0
1217,61,DNA-Fragmente,7.0,297.0,598.0,1963.0,280.4285714285715,1.0,6.0,1.0
1218,61,sind,1.0,234.0,234.0,234.0,234.0,1.0,0.0,0.0
1219,61,auf,1.0,0.0,0.0,206.0,206.0,1.0,0.0,0.0
1220,61,Grund,2.0,258.0,258.0,473.0,236.5,1.0,1.0,1.0
1221,61,der,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1222,61,darin,1.0,399.0,399.0,399.0,399.0,1.0,0.0,0.0
1223,61,enthaltenen,4.0,392.0,601.0,977.0,244.25,1.0,3.0,1.0
1224,61,Phosphatreste,9.0,174.0,1175.0,1928.0,214.22222222222234,1.0,8.0,1.0
1225,61,negativ,3.0,304.0,304.0,552.0,184.0,1.0,2.0,1.0
1226,61,geladen,2.0,285.0,285.0,527.0,263.5,1.0,1.0,1.0
1227,62,Außerdem,2.0,0.0,0.0,598.0,299.0,1.0,1.0,1.0
1228,62,wurde,3.0,314.0,314.0,809.0,269.6666666666668,1.0,2.0,1.0
1229,62,bei,3.0,0.0,0.0,717.0,239.0,1.0,2.0,1.0
1230,62,der,2.0,341.0,341.0,545.0,272.5,1.0,1.0,1.0
1231,62,Streuung,4.0,437.0,437.0,1191.0,297.75,1.0,3.0,1.0
1232,62,von,1.0,91.0,91.0,91.0,91.0,1.0,0.0,0.0
1233,62,hochenergetischen,6.0,237.0,773.0,1777.0,296.16666666666674,1.0,5.0,1.0
1234,62,Elektronen,8.0,234.0,234.0,1259.0,157.375,1.0,7.0,1.0
1235,62,und,4.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0
1236,62,Protonen,4.0,138.0,447.0,1621.0,405.25,1.0,3.0,1.0
1237,62,an,1.0,0.0,0.0,159.0,159.0,1.0,0.0,0.0
1238,62,Protonen,8.0,0.0,0.0,1228.0,153.5,1.0,7.0,1.0
1239,62,und,1.0,0.0,0.0,271.0,271.0,1.0,0.0,0.0
1240,62,Neutronen,5.0,0.0,0.0,1349.0,269.8000000000001,1.0,4.0,1.0
1241,62,gefunden,2.0,0.0,0.0,485.0,242.5,1.0,1.0,1.0
1242,62,dass,1.0,0.0,0.0,193.0,193.0,1.0,0.0,0.0
1243,62,beide,2.0,0.0,0.0,413.0,206.5,1.0,1.0,1.0
1244,62,Nukleonen,5.0,0.0,0.0,1034.0,206.80000000000013,1.0,4.0,1.0
1245,62,viele,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1246,62,Anregungszustände,8.0,0.0,0.0,1675.0,209.375,1.0,7.0,1.0
1247,62,haben,2.0,0.0,0.0,497.0,248.5,1.0,1.0,1.0
1248,63,Um,2.0,0.0,0.0,199.0,99.5,1.0,1.0,1.0
1249,63,DNA-Fragmente,2.0,0.0,0.0,617.0,308.5,1.0,1.0,1.0
1250,63,sichtbar,5.0,0.0,0.0,1021.0,204.1999999999999,1.0,4.0,1.0
1251,63,zu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1252,63,machen,1.0,156.0,156.0,156.0,156.0,1.0,0.0,0.0
1253,63,behandelt,2.0,296.0,296.0,584.0,292.0,1.0,1.0,1.0
1254,63,man,1.0,279.0,279.0,279.0,279.0,1.0,0.0,0.0
1255,63,das,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1256,63,Gel,1.0,280.0,280.0,280.0,280.0,1.0,0.0,0.0
1257,63,mit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1258,63,einer,1.0,274.0,274.0,274.0,274.0,1.0,0.0,0.0
1259,63,wässrigen,1.0,367.0,367.0,367.0,367.0,1.0,0.0,0.0
1260,63,Lösung,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1261,63,von,1.0,229.0,229.0,426.0,426.0,1.0,0.0,0.0
1262,63,Ethidiumbromid,15.0,314.0,1112.0,3534.0,235.6000000000001,1.0,14.0,1.0
1263,64,Diese,2.0,0.0,0.0,426.0,213.0,1.0,1.0,1.0
1264,64,Idee,3.0,0.0,0.0,738.0,246.0,1.0,2.0,1.0
1265,64,wurde,1.0,0.0,0.0,218.0,218.0,1.0,0.0,0.0
1266,64,unterstützt,5.0,0.0,0.0,1181.0,236.19999999999987,1.0,4.0,1.0
1267,64,durch,1.0,114.0,114.0,114.0,114.0,1.0,0.0,0.0
1268,64,das,1.0,257.0,257.0,257.0,257.0,1.0,0.0,0.0
1269,64,anomale,4.0,249.0,249.0,933.0,233.25,1.0,3.0,1.0
1270,64,magnetische,8.0,257.0,457.0,1770.0,221.25,1.0,7.0,1.0
1271,64,Moment,2.0,0.0,0.0,578.0,289.0,1.0,1.0,1.0
1272,64,des,4.0,484.0,484.0,1043.0,260.75,1.0,3.0,1.0
1273,64,Neutrons,6.0,328.0,328.0,1618.0,269.6666666666668,1.0,5.0,1.0
1274,64,das,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1275,64,als,1.0,633.0,633.0,633.0,633.0,1.0,0.0,0.0
1276,64,neutrales,1.0,304.0,304.0,304.0,304.0,1.0,0.0,0.0
1277,64,Teilchen,1.0,244.0,244.0,244.0,244.0,1.0,0.0,0.0
1278,64,eigentlich,1.0,0.0,0.0,208.0,208.0,1.0,0.0,0.0
1279,64,kein,3.0,155.0,155.0,536.0,178.66666666666669,1.0,2.0,1.0
1280,64,magnetisches,1.0,266.0,266.0,266.0,266.0,1.0,0.0,0.0
1281,64,Moment,2.0,268.0,268.0,527.0,263.5,1.0,1.0,1.0
1282,64,haben,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1283,64,sollte,1.0,251.0,251.0,251.0,251.0,1.0,0.0,0.0
1284,64,außer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1285,64,wenn,1.0,288.0,288.0,288.0,288.0,1.0,0.0,0.0
1286,64,es,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1287,64,aus,1.0,265.0,265.0,265.0,265.0,1.0,0.0,0.0
1288,64,geladenen,1.0,267.0,267.0,267.0,267.0,1.0,0.0,0.0
1289,64,Teilchen,1.0,0.0,0.0,387.0,387.0,1.0,0.0,0.0
1290,64,zusammengesetzt,4.0,198.0,759.0,996.0,249.0,1.0,3.0,1.0
1291,64,ist,3.0,295.0,295.0,692.0,230.66666666666677,1.0,2.0,1.0
1292,64,deren,1.0,0.0,0.0,306.0,306.0,1.0,0.0,0.0
1293,64,Ladungen,1.0,0.0,0.0,165.0,165.0,1.0,0.0,0.0
1294,64,sich,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1295,64,zu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1296,64,nan,2.0,126.0,126.0,355.0,177.5,1.0,1.0,1.0
1297,64,kompensieren,1.0,307.0,307.0,307.0,307.0,1.0,0.0,0.0
1298,65,Der,1.0,83.0,83.0,83.0,83.0,1.0,0.0,0.0
1299,65,entscheidende,4.0,254.0,827.0,1321.0,330.25,1.0,3.0,1.0
1300,65,Durchbruch,2.0,239.0,239.0,590.0,295.0,1.0,1.0,1.0
1301,65,zur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1302,65,Aufstellung,2.0,267.0,480.0,480.0,240.0,1.0,1.0,1.0
1303,65,eines,1.0,0.0,0.0,165.0,165.0,1.0,0.0,0.0
1304,65,Ordnungsschemas,5.0,248.0,1177.0,1438.0,287.60000000000014,1.0,4.0,1.0
1305,65,gelang,1.0,252.0,252.0,252.0,252.0,1.0,0.0,0.0
1306,65,dem,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1307,65,Quarkmodell,3.0,272.0,764.0,764.0,254.66666666666677,1.0,2.0,1.0
1308,65,das,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1309,65,die,1.0,230.0,230.0,230.0,230.0,1.0,0.0,0.0
1310,65,Vielzahl,1.0,206.0,206.0,206.0,206.0,1.0,0.0,0.0
1311,65,der,2.0,183.0,183.0,183.0,91.5,1.0,1.0,1.0
1312,65,bisher,1.0,0.0,0.0,280.0,280.0,1.0,0.0,0.0
1313,65,gefundenen,2.0,180.0,180.0,358.0,179.0,1.0,1.0,1.0
1314,65,als,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1315,65,Elementarteilchen,3.0,282.0,720.0,720.0,240.0,1.0,2.0,1.0
1316,65,angenommenen,1.0,382.0,382.0,382.0,382.0,1.0,0.0,0.0
1317,65,Teilchen,1.0,201.0,201.0,201.0,201.0,1.0,0.0,0.0
1318,65,als,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1319,65,Systeme,1.0,260.0,260.0,260.0,260.0,1.0,0.0,0.0
1320,65,mit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1321,65,innerer,1.0,454.0,454.0,454.0,454.0,1.0,0.0,0.0
1322,65,Struktur,1.0,209.0,209.0,209.0,209.0,1.0,0.0,0.0
1323,65,ansieht,1.0,238.0,238.0,238.0,238.0,1.0,0.0,0.0
1324,65,die,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1325,65,aus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1326,65,wenigen,1.0,392.0,392.0,392.0,392.0,1.0,0.0,0.0
1327,65,noch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1328,65,elementareren,3.0,308.0,641.0,832.0,277.3333333333332,1.0,2.0,1.0
1329,65,Teilchen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1330,65,zusammengesetzt,2.0,198.0,198.0,434.0,217.0,1.0,1.0,1.0
1331,65,sind,1.0,199.0,199.0,199.0,199.0,1.0,0.0,0.0
1332,66,Dieses,4.0,0.0,0.0,1993.0,498.25,1.0,3.0,1.0
1333,66,Ereignis,6.0,0.0,0.0,1844.0,307.33333333333326,1.0,5.0,1.0
1334,66,kann,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1335,66,spontan,5.0,0.0,0.0,1243.0,248.6000000000001,1.0,4.0,1.0
