,sentence_num,word,n_fix,first_fix_dur,first_pass_dur,total_fix_dur,mean_fix_dur,fix_prob,n_refix,reread_prob
1010,48,Myosin,2.0,401.0,401.0,607.0,303.5,1.0,1.0,1.0
1011,48,VI,2.0,0.0,0.0,888.0,444.0,1.0,1.0,1.0
1012,48,bewegen,3.0,0.0,0.0,719.0,239.66666666666677,1.0,2.0,1.0
1013,48,sich,1.0,135.0,135.0,135.0,135.0,1.0,0.0,0.0
1014,48,zum,2.0,222.0,222.0,595.0,297.5,1.0,1.0,1.0
1015,48,+Ende,2.0,281.0,281.0,613.0,306.5,1.0,1.0,1.0
1016,48,des,1.0,297.0,297.0,297.0,297.0,1.0,0.0,0.0
1017,48,Aktinfilaments,4.0,397.0,694.0,1173.0,293.25,1.0,3.0,1.0
1018,49,Nitrationen,6.0,218.0,1627.0,1892.0,315.3333333333333,1.0,5.0,1.0
1019,49,diffundieren,4.0,351.0,537.0,999.0,249.75,1.0,3.0,1.0
1020,49,schnell,2.0,321.0,321.0,540.0,270.0,1.0,1.0,1.0
1021,49,im,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1022,49,Bodenwasser,5.0,557.0,1133.0,1907.0,381.3999999999998,1.0,4.0,1.0
1023,50,Stark,3.0,303.0,303.0,1277.0,425.6666666666666,1.0,2.0,1.0
1024,50,transpirierende,11.0,211.0,682.0,2465.0,224.09090909090904,1.0,10.0,1.0
1025,50,Pflanzen,1.0,361.0,361.0,361.0,361.0,1.0,0.0,0.0
1026,50,können,3.0,229.0,229.0,674.0,224.66666666666677,1.0,2.0,1.0
1027,50,Nitrat,3.0,246.0,447.0,663.0,221.0,1.0,2.0,1.0
1028,50,schneller,5.0,209.0,209.0,1333.0,266.60000000000014,1.0,4.0,1.0
1029,50,zur,2.0,0.0,0.0,396.0,198.0,1.0,1.0,1.0
1030,50,Wurzeloberfläche,10.0,276.0,644.0,2468.0,246.80000000000013,1.0,9.0,1.0
1031,50,transportieren,4.0,285.0,285.0,1262.0,315.5,1.0,3.0,1.0
1032,50,als,2.0,0.0,0.0,462.0,231.0,1.0,1.0,1.0
1033,50,sie,4.0,208.0,208.0,954.0,238.5,1.0,3.0,1.0
1034,50,es,2.0,239.0,239.0,391.0,195.5,1.0,1.0,1.0
1035,50,im,2.0,0.0,0.0,324.0,162.0,1.0,1.0,1.0
1036,50,Pflanzenkörper,5.0,517.0,517.0,1788.0,357.6000000000002,1.0,4.0,1.0
1037,50,anreichern,5.0,346.0,346.0,1464.0,292.80000000000007,1.0,4.0,1.0
1038,50,können,3.0,390.0,390.0,830.0,276.6666666666668,1.0,2.0,1.0
1039,51,Dieses,3.0,399.0,399.0,743.0,247.66666666666677,1.0,2.0,1.0
1040,51,Molekül,5.0,319.0,319.0,1395.0,279.0,1.0,4.0,1.0
1041,51,wird,1.0,0.0,0.0,301.0,301.0,1.0,0.0,0.0
1042,51,durch,6.0,247.0,247.0,1413.0,235.5,1.0,5.0,1.0
1043,51,membranständige,11.0,210.0,2096.0,3244.0,294.9090909090909,1.0,10.0,1.0
1044,51,Cellulose-Synthasekomplexe,14.0,130.0,130.0,3023.0,215.9285714285715,1.0,13.0,1.0
1045,51,synthetisiert,4.0,0.0,0.0,1127.0,281.75,1.0,3.0,1.0
1046,51,die,1.0,0.0,0.0,162.0,162.0,1.0,0.0,0.0
1047,51,in,1.0,0.0,0.0,307.0,307.0,1.0,0.0,0.0
1048,51,der,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1049,51,Membran,3.0,0.0,0.0,647.0,215.66666666666677,1.0,2.0,1.0
1050,51,zirkulieren,2.0,0.0,0.0,693.0,346.5,1.0,1.0,1.0
1051,51,und,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1052,51,in,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1053,51,gewisser,2.0,0.0,0.0,763.0,381.5,1.0,1.0,1.0
1054,51,Weise,2.0,0.0,0.0,485.0,242.5,1.0,1.0,1.0
1055,51,die,1.0,0.0,0.0,203.0,203.0,1.0,0.0,0.0
1056,51,Cellulose-Mikrofibrillen,12.0,322.0,322.0,3541.0,295.08333333333326,1.0,11.0,1.0
1057,51,weben,2.0,345.0,345.0,704.0,352.0,1.0,1.0,1.0
1058,51,die,1.0,0.0,0.0,260.0,260.0,1.0,0.0,0.0
1059,51,die,3.0,228.0,378.0,666.0,222.0,1.0,2.0,1.0
1060,51,extrazelluläre,4.0,267.0,267.0,1135.0,283.75,1.0,3.0,1.0
1061,51,Matrix,2.0,282.0,282.0,728.0,364.0,1.0,1.0,1.0
1062,51,der,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1063,51,Pflanzenzellen,4.0,276.0,491.0,962.0,240.5,1.0,3.0,1.0
1064,51,ausmachen,2.0,390.0,390.0,674.0,337.0,1.0,1.0,1.0
1065,52,Die,2.0,159.0,159.0,385.0,192.5,1.0,1.0,1.0
1066,52,größeren,2.0,401.0,401.0,713.0,356.5,1.0,1.0,1.0
1067,52,Fragmente,2.0,315.0,315.0,553.0,276.5,1.0,1.0,1.0
1068,52,wandern,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1069,52,langsamer,2.0,273.0,273.0,531.0,265.5,1.0,1.0,1.0
1070,52,und,1.0,201.0,201.0,201.0,201.0,1.0,0.0,0.0
1071,52,bleiben,2.0,244.0,244.0,469.0,234.5,1.0,1.0,1.0
1072,52,in,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1073,52,der,1.0,0.0,0.0,186.0,186.0,1.0,0.0,0.0
1074,52,Nähe,1.0,424.0,424.0,424.0,424.0,1.0,0.0,0.0
1075,52,zum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1076,52,Minuspol,2.0,251.0,251.0,390.0,195.0,1.0,1.0,1.0
1077,53,Eine,1.0,359.0,359.0,359.0,359.0,1.0,0.0,0.0
1078,53,chlorophyllhaltige,17.0,192.0,1555.0,4036.0,237.41176470588223,1.0,16.0,1.0
1079,53,Parenchymzelle,18.0,285.0,1877.0,4820.0,267.7777777777776,1.0,17.0,1.0
1080,53,in,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1081,53,einem,7.0,310.0,310.0,2514.0,359.14285714285705,1.0,6.0,1.0
1082,53,Angiospermenblatt,32.0,849.0,6233.0,9903.0,309.46875,1.0,31.0,1.0
1083,53,exportiert,7.0,332.0,332.0,1670.0,238.5714285714285,1.0,6.0,1.0
1084,53,organisches,5.0,244.0,244.0,1381.0,276.1999999999999,1.0,4.0,1.0
1085,53,Material,3.0,340.0,340.0,1026.0,342.0,1.0,2.0,1.0
1086,53,in,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1087,53,Form,2.0,0.0,0.0,660.0,330.0,1.0,1.0,1.0
1088,53,von,2.0,304.0,304.0,304.0,152.0,1.0,1.0,1.0
1089,53,Saccharose,5.0,140.0,577.0,1265.0,253.0,1.0,4.0,1.0
1090,53,aus,1.0,274.0,274.0,274.0,274.0,1.0,0.0,0.0
1091,53,der,2.0,0.0,0.0,370.0,185.0,1.0,1.0,1.0
1092,53,Zelle,2.0,459.0,459.0,676.0,338.0,1.0,1.0,1.0
1093,53,und,1.0,382.0,382.0,382.0,382.0,1.0,0.0,0.0
1094,53,versorgt,2.0,272.0,272.0,506.0,253.0,1.0,1.0,1.0
1095,53,damit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1096,53,selbst,3.0,235.0,567.0,801.0,267.0,1.0,2.0,1.0
1097,53,in,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1098,53,der,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1099,53,Nacht,3.0,199.0,199.0,601.0,200.3333333333333,1.0,2.0,1.0
1100,53,alle,1.0,255.0,255.0,255.0,255.0,1.0,0.0,0.0
1101,53,chlorophyllfreien,5.0,302.0,1212.0,1473.0,294.6000000000002,1.0,4.0,1.0
1102,53,Zellen,1.0,583.0,583.0,583.0,583.0,1.0,0.0,0.0
1103,53,der,1.0,0.0,0.0,195.0,195.0,1.0,0.0,0.0
1104,53,Pflanze,3.0,430.0,662.0,839.0,279.6666666666668,1.0,2.0,1.0
1105,54,Sind,1.0,0.0,0.0,430.0,430.0,1.0,0.0,0.0
1106,54,die,1.0,0.0,0.0,299.0,299.0,1.0,0.0,0.0
1107,54,Extrema,3.0,0.0,0.0,797.0,265.6666666666668,1.0,2.0,1.0
1108,54,gegeneinander,3.0,0.0,0.0,695.0,231.66666666666677,1.0,2.0,1.0
1109,54,verschoben,2.0,0.0,0.0,679.0,339.5,1.0,1.0,1.0
1110,54,so,2.0,0.0,0.0,285.0,142.5,1.0,1.0,1.0
1111,54,sind,1.0,0.0,0.0,376.0,376.0,1.0,0.0,0.0
1112,54,direkte,1.0,176.0,176.0,565.0,565.0,1.0,0.0,0.0
1113,54,Übergänge,1.0,297.0,297.0,297.0,297.0,1.0,0.0,0.0
1114,54,nur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1115,54,bei,1.0,239.0,239.0,239.0,239.0,1.0,0.0,0.0
1116,54,höheren,1.0,166.0,166.0,166.0,166.0,1.0,0.0,0.0
1117,54,Photonenenergien,3.0,342.0,342.0,821.0,273.6666666666668,1.0,2.0,1.0
1118,54,möglich,1.0,159.0,159.0,159.0,159.0,1.0,0.0,0.0
1119,54,und,2.0,229.0,229.0,433.0,216.5,1.0,1.0,1.0
1120,54,indirekte,4.0,287.0,287.0,1260.0,315.0,1.0,3.0,1.0
1121,54,Übergänge,13.0,526.0,526.0,4315.0,331.9230769230769,1.0,12.0,1.0
1122,54,mit,3.0,0.0,0.0,471.0,157.0,1.0,2.0,1.0
1123,54,wesentlich,7.0,334.0,334.0,1675.0,239.28571428571442,1.0,6.0,1.0
1124,54,kleinerer,7.0,187.0,508.0,1770.0,252.85714285714295,1.0,6.0,1.0
1125,54,Absorptionswahrscheinlichkeit,5.0,339.0,339.0,1111.0,222.19999999999987,1.0,4.0,1.0
1126,54,sind,1.0,0.0,0.0,244.0,244.0,1.0,0.0,0.0
1127,54,die,1.0,0.0,0.0,241.0,241.0,1.0,0.0,0.0
1128,54,einzige,1.0,0.0,0.0,243.0,243.0,1.0,0.0,0.0
1129,54,Möglichkeit,2.0,0.0,0.0,501.0,250.5,1.0,1.0,1.0
1130,54,für,1.0,0.0,0.0,395.0,395.0,1.0,0.0,0.0
1131,54,Photonenabsorption,10.0,223.0,223.0,3454.0,345.3999999999998,1.0,9.0,1.0
1132,55,Die,2.0,240.0,240.0,358.0,179.0,1.0,1.0,1.0
1133,55,Gleise,3.0,149.0,149.0,549.0,183.0,1.0,2.0,1.0
1134,55,können,4.0,0.0,0.0,1045.0,261.25,1.0,3.0,1.0
1135,55,Mikrotubuli,12.0,178.0,178.0,3788.0,315.6666666666667,1.0,11.0,1.0
1136,55,oder,1.0,0.0,0.0,283.0,283.0,1.0,0.0,0.0
1137,55,Aktinfilamente,8.0,275.0,275.0,2321.0,290.125,1.0,7.0,1.0
1138,55,sein,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1139,56,Das,3.0,0.0,0.0,499.0,166.33333333333334,1.0,2.0,1.0
1140,56,Molekül,5.0,0.0,0.0,1408.0,281.60000000000014,1.0,4.0,1.0
1141,56,des,7.0,21.0,21.0,453.0,64.71428571428574,1.0,6.0,1.0
1142,56,Ethidiumbromids,4.0,87.0,130.0,445.0,111.25,1.0,3.0,1.0
1143,56,ist,1.0,239.0,239.0,239.0,239.0,1.0,0.0,0.0
1144,56,planar,1.0,461.0,461.0,461.0,461.0,1.0,0.0,0.0
1145,56,und,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1146,56,kann,3.0,250.0,459.0,690.0,230.0,1.0,2.0,1.0
1147,56,sich,1.0,0.0,0.0,174.0,174.0,1.0,0.0,0.0
1148,56,zwischen,3.0,158.0,158.0,405.0,135.0,1.0,2.0,1.0
1149,56,den,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,56,Basen,1.0,356.0,356.0,356.0,356.0,1.0,0.0,0.0
1151,56,der,1.0,226.0,226.0,226.0,226.0,1.0,0.0,0.0
1152,56,DNA-Fragmente,3.0,274.0,274.0,720.0,240.0,1.0,2.0,1.0
1153,56,einlagern,3.0,340.0,563.0,789.0,263.0,1.0,2.0,1.0
1154,57,Nur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1155,57,nach,2.0,252.0,252.0,617.0,308.5,1.0,1.0,1.0
1156,57,dem,2.0,0.0,0.0,523.0,261.5,1.0,1.0,1.0
1157,57,Entstehen,3.0,156.0,156.0,480.0,160.0,1.0,2.0,1.0
1158,57,eines,4.0,77.0,152.0,485.0,121.25,1.0,3.0,1.0
1159,57,solchen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1160,57,Komplexes,3.0,314.0,314.0,729.0,243.0,1.0,2.0,1.0
1161,57,und,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1162,57,durch,2.0,263.0,263.0,263.0,131.5,1.0,1.0,1.0
1163,57,das,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1164,57,Beleuchten,5.0,338.0,338.0,1523.0,304.6000000000002,1.0,4.0,1.0
1165,57,mit,2.0,0.0,0.0,360.0,180.0,1.0,1.0,1.0
1166,57,UV-Licht,5.0,285.0,285.0,1205.0,241.0,1.0,4.0,1.0
1167,57,kann,1.0,201.0,201.0,421.0,421.0,1.0,0.0,0.0
1168,57,man,2.0,0.0,0.0,555.0,277.5,1.0,1.0,1.0
1169,57,die,1.0,155.0,155.0,155.0,155.0,1.0,0.0,0.0
1170,57,Polymerasekettenreaktion-Produkte,17.0,351.0,1206.0,1794.0,105.52941176470587,1.0,16.0,1.0
1171,57,in,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1172,57,Form,2.0,294.0,294.0,511.0,255.5,1.0,1.0,1.0
1173,57,von,1.0,0.0,0.0,538.0,538.0,1.0,0.0,0.0
1174,57,Banden,4.0,254.0,254.0,1183.0,295.75,1.0,3.0,1.0
1175,57,sehen,3.0,123.0,123.0,625.0,208.3333333333333,1.0,2.0,1.0
1176,57,und,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1177,57,fotografieren,3.0,670.0,875.0,1216.0,405.3333333333334,1.0,2.0,1.0
1178,58,Die,3.0,0.0,0.0,1070.0,356.66666666666663,1.0,2.0,1.0
1179,58,Frequenz,7.0,309.0,309.0,2074.0,296.28571428571445,1.0,6.0,1.0
1180,58,der,4.0,213.0,213.0,1192.0,298.0,1.0,3.0,1.0
1181,58,Anregung,5.0,322.0,851.0,2221.0,444.20000000000016,1.0,4.0,1.0
1182,58,unterscheidet,4.0,515.0,515.0,1624.0,406.0,1.0,3.0,1.0
1183,58,sich,3.0,195.0,828.0,1048.0,349.33333333333337,1.0,2.0,1.0
1184,58,also,1.0,0.0,0.0,322.0,322.0,1.0,0.0,0.0
1185,58,von,1.0,361.0,361.0,361.0,361.0,1.0,0.0,0.0
1186,58,der,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1187,58,des,1.0,194.0,194.0,194.0,194.0,1.0,0.0,0.0
1188,58,Photons,3.0,271.0,271.0,712.0,237.33333333333323,1.0,2.0,1.0
1189,58,um,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1190,58,einen,2.0,229.0,229.0,437.0,218.5,1.0,1.0,1.0
1191,58,gewissen,3.0,135.0,135.0,552.0,184.0,1.0,2.0,1.0
1192,58,Betrag,1.0,221.0,221.0,221.0,221.0,1.0,0.0,0.0
1193,59,In,2.0,0.0,0.0,147.0,73.5,1.0,1.0,1.0
1194,59,der,5.0,0.0,0.0,2031.0,406.2000000000001,1.0,4.0,1.0
1195,59,homologen,18.0,0.0,0.0,6050.0,336.11111111111126,1.0,17.0,1.0
1196,59,Rekombinationsreparatur,17.0,0.0,0.0,4611.0,271.2352941176469,1.0,16.0,1.0
1197,59,veranlasst,10.0,0.0,0.0,2602.0,260.1999999999999,1.0,9.0,1.0
1198,59,RecA,7.0,0.0,0.0,2545.0,363.57142857142867,1.0,6.0,1.0
1199,59,in,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,59,Verbindung,5.0,0.0,0.0,1047.0,209.39999999999992,1.0,4.0,1.0
1201,59,mit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1202,59,einer,4.0,0.0,0.0,1199.0,299.75,1.0,3.0,1.0
1203,59,Reihe,4.0,0.0,0.0,743.0,185.75,1.0,3.0,1.0
1204,59,weiterer,5.0,0.0,0.0,882.0,176.39999999999998,1.0,4.0,1.0
1205,59,Proteine,5.0,0.0,0.0,1534.0,306.8,1.0,4.0,1.0
1206,59,die,5.0,0.0,0.0,659.0,131.80000000000007,1.0,4.0,1.0
1207,59,Auflösung,6.0,0.0,0.0,1565.0,260.8333333333332,1.0,5.0,1.0
1208,59,der,2.0,0.0,0.0,333.0,166.5,1.0,1.0,1.0
1209,59,angehaltenen,7.0,0.0,0.0,2152.0,307.42857142857144,1.0,6.0,1.0
1210,59,Replikationsgabel,23.0,0.0,0.0,5919.0,257.3478260869563,1.0,22.0,1.0
1211,59,Kommt,7.0,0.0,0.0,1575.0,225.0,1.0,6.0,1.0
1212,59,der,3.0,0.0,0.0,659.0,219.66666666666677,1.0,2.0,1.0
1213,59,Replikationskomplex,19.0,0.0,0.0,4844.0,254.94736842105254,1.0,18.0,1.0
1214,59,an,2.0,0.0,0.0,502.0,251.0,1.0,1.0,1.0
1215,59,eine,2.0,0.0,0.0,427.0,213.5,1.0,1.0,1.0
1216,59,schadhafte,5.0,0.0,0.0,1425.0,285.0,1.0,4.0,1.0
1217,59,DNA-Stelle,6.0,0.0,0.0,1439.0,239.83333333333323,1.0,5.0,1.0
1218,59,löst,4.0,0.0,0.0,413.0,103.25,1.0,3.0,1.0
1219,59,er,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,59,sich,5.0,0.0,0.0,1613.0,322.6000000000002,1.0,4.0,1.0
1221,59,und,2.0,0.0,0.0,500.0,250.0,1.0,1.0,1.0
1222,59,überspringt,5.0,0.0,0.0,1419.0,283.80000000000007,1.0,4.0,1.0
1223,59,den,1.0,0.0,0.0,137.0,137.0,1.0,0.0,0.0
1224,59,Schaden,3.0,0.0,0.0,1136.0,378.66666666666663,1.0,2.0,1.0
1225,59,um,1.0,0.0,0.0,219.0,219.0,1.0,0.0,0.0
1226,59,an,2.0,203.0,203.0,778.0,389.0,1.0,1.0,1.0
1227,59,anderer,4.0,232.0,232.0,943.0,235.75,1.0,3.0,1.0
1228,59,Stelle,5.0,197.0,197.0,1064.0,212.80000000000013,1.0,4.0,1.0
1229,59,fortzufahren,4.0,341.0,341.0,946.0,236.5,1.0,3.0,1.0
1230,60,Ist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1231,60,die,2.0,278.0,278.0,543.0,271.5,1.0,1.0,1.0
1232,60,Periode,3.0,281.0,281.0,701.0,233.66666666666677,1.0,2.0,1.0
1233,60,der,1.0,0.0,0.0,136.0,136.0,1.0,0.0,0.0
1234,60,Struktur,4.0,245.0,245.0,882.0,220.5,1.0,3.0,1.0
1235,60,ein,1.0,0.0,0.0,262.0,262.0,1.0,0.0,0.0
1236,60,π-vielfaches,4.0,315.0,315.0,1020.0,255.0,1.0,3.0,1.0
1237,60,der,1.0,166.0,166.0,166.0,166.0,1.0,0.0,0.0
1238,60,Wellenlänge,4.0,134.0,490.0,835.0,208.75,1.0,3.0,1.0
1239,60,überlagern,2.0,369.0,369.0,518.0,259.0,1.0,1.0,1.0
1240,60,sich,1.0,202.0,202.0,202.0,202.0,1.0,0.0,0.0
1241,60,die,1.0,0.0,0.0,155.0,155.0,1.0,0.0,0.0
1242,60,reflektierten,1.0,440.0,440.0,440.0,440.0,1.0,0.0,0.0
1243,60,Anteile,2.0,468.0,468.0,808.0,404.0,1.0,1.0,1.0
1244,60,phasenrichtig,6.0,285.0,951.0,1256.0,209.3333333333333,1.0,5.0,1.0
1245,60,und,1.0,209.0,209.0,209.0,209.0,1.0,0.0,0.0
1246,60,addieren,1.0,256.0,256.0,256.0,256.0,1.0,0.0,0.0
1247,60,sich,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1248,60,deshalb,1.0,297.0,297.0,297.0,297.0,1.0,0.0,0.0
1249,61,Eine,2.0,0.0,0.0,539.0,269.5,1.0,1.0,1.0
1250,61,Deletion,9.0,361.0,361.0,3117.0,346.33333333333337,1.0,8.0,1.0
1251,61,des,1.0,0.0,0.0,175.0,175.0,1.0,0.0,0.0
1252,61,codierenden,6.0,175.0,175.0,1596.0,266.0,1.0,5.0,1.0
1253,61,Gens,3.0,218.0,218.0,996.0,332.0,1.0,2.0,1.0
1254,61,des,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1255,61,zellulären,3.0,298.0,298.0,945.0,315.0,1.0,2.0,1.0
1256,61,Proteins,3.0,354.0,354.0,1023.0,341.0,1.0,2.0,1.0
1257,61,würde,1.0,0.0,0.0,236.0,236.0,1.0,0.0,0.0
1258,61,somit,2.0,247.0,247.0,477.0,238.5,1.0,1.0,1.0
1259,61,eine,2.0,157.0,157.0,428.0,214.0,1.0,1.0,1.0
1260,61,Prioneninfektion,6.0,312.0,312.0,1739.0,289.83333333333326,1.0,5.0,1.0
1261,61,verhindern,4.0,309.0,504.0,1043.0,260.75,1.0,3.0,1.0
1262,62,Bei,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1263,62,der,4.0,229.0,229.0,1218.0,304.5,1.0,3.0,1.0
1264,62,rekombinatorischen,8.0,286.0,797.0,1942.0,242.75,1.0,7.0,1.0
1265,62,Reparatur,4.0,205.0,383.0,1102.0,275.5,1.0,3.0,1.0
1266,62,bindet,4.0,308.0,308.0,1112.0,278.0,1.0,3.0,1.0
1267,62,das,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1268,62,RecA-Protein,6.0,232.0,232.0,1513.0,252.16666666666677,1.0,5.0,1.0
1269,62,an,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1270,62,die,4.0,0.0,0.0,1115.0,278.75,1.0,3.0,1.0
1271,62,Einzelstrang-DNA-Enden,12.0,145.0,145.0,2986.0,248.83333333333323,1.0,11.0,1.0
1272,62,links,3.0,222.0,222.0,940.0,313.33333333333326,1.0,2.0,1.0
1273,62,und,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,62,rechts,2.0,288.0,288.0,313.0,156.5,1.0,1.0,1.0
1275,62,der,3.0,0.0,0.0,671.0,223.66666666666677,1.0,2.0,1.0
1276,62,Replikationslücke,8.0,293.0,544.0,1508.0,188.5,1.0,7.0,1.0
1277,62,und,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278,62,sucht,2.0,392.0,392.0,713.0,356.5,1.0,1.0,1.0
1279,62,die,1.0,0.0,0.0,356.0,356.0,1.0,0.0,0.0
1280,62,Schwesterchromatide,9.0,299.0,1355.0,2276.0,252.88888888888874,1.0,8.0,1.0
1281,62,oder,3.0,245.0,245.0,717.0,239.0,1.0,2.0,1.0
1282,62,das,3.0,303.0,303.0,780.0,260.0,1.0,2.0,1.0
1283,62,homologe,4.0,359.0,359.0,1164.0,291.0,1.0,3.0,1.0
1284,62,Chromosom,5.0,367.0,559.0,1286.0,257.1999999999999,1.0,4.0,1.0
1285,62,nach,3.0,277.0,277.0,714.0,238.0,1.0,2.0,1.0
1286,62,homologen,3.0,192.0,192.0,743.0,247.66666666666677,1.0,2.0,1.0
1287,62,Sequenzen,5.0,311.0,702.0,968.0,193.60000000000005,1.0,4.0,1.0
1288,62,ab,1.0,0.0,0.0,219.0,219.0,1.0,0.0,0.0
1289,63,Es,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1290,63,ist,2.0,271.0,271.0,623.0,311.5,1.0,1.0,1.0
1291,63,im,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1292,63,kontraktilen,6.0,428.0,1187.0,1977.0,329.5,1.0,5.0,1.0
1293,63,Apparat,7.0,196.0,534.0,1546.0,220.85714285714292,1.0,6.0,1.0
1294,63,der,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1295,63,Muskelzellen,3.0,358.0,581.0,969.0,323.0,1.0,2.0,1.0
1296,63,zu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1297,63,finden,2.0,251.0,251.0,450.0,225.0,1.0,1.0,1.0
1298,63,aber,2.0,308.0,308.0,489.0,244.5,1.0,1.0,1.0
1299,63,auch,2.0,169.0,169.0,216.0,108.0,1.0,1.0,1.0
1300,63,in,1.0,0.0,0.0,219.0,219.0,1.0,0.0,0.0
1301,63,anderen,3.0,182.0,182.0,611.0,203.6666666666667,1.0,2.0,1.0
1302,63,Zellen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1303,63,wo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1304,63,es,1.0,411.0,411.0,411.0,411.0,1.0,0.0,0.0
1305,63,am,1.0,0.0,0.0,327.0,327.0,1.0,0.0,0.0
1306,63,Kontraktionsmechanismus,7.0,347.0,1181.0,1989.0,284.14285714285705,1.0,6.0,1.0
1307,63,beteiligt,3.0,752.0,752.0,1283.0,427.6666666666666,1.0,2.0,1.0
1308,63,ist,3.0,221.0,221.0,544.0,181.33333333333331,1.0,2.0,1.0
1309,64,Nimmt,2.0,0.0,0.0,432.0,216.0,1.0,1.0,1.0
1310,64,man,2.0,469.0,469.0,663.0,331.5,1.0,1.0,1.0
1311,64,am,1.0,0.0,0.0,350.0,350.0,1.0,0.0,0.0
1312,64,Objekt,3.0,381.0,381.0,745.0,248.33333333333323,1.0,2.0,1.0
1313,64,nur,1.0,0.0,0.0,322.0,322.0,1.0,0.0,0.0
1314,64,sehr,2.0,496.0,496.0,698.0,349.0,1.0,1.0,1.0
1315,64,kleine,2.0,121.0,121.0,377.0,188.5,1.0,1.0,1.0
1316,64,Änderungen,1.0,249.0,249.0,249.0,249.0,1.0,0.0,0.0
1317,64,vor,1.0,0.0,0.0,213.0,213.0,1.0,0.0,0.0
1318,64,und,1.0,326.0,326.0,326.0,326.0,1.0,0.0,0.0
1319,64,beleuchtet,2.0,371.0,371.0,770.0,385.0,1.0,1.0,1.0
1320,64,es,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1321,64,am,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1322,64,gleichen,2.0,325.0,325.0,480.0,240.0,1.0,1.0,1.0
1323,64,Ort,1.0,0.0,0.0,274.0,274.0,1.0,0.0,0.0
1324,64,wieder,2.0,139.0,454.0,454.0,227.0,1.0,1.0,1.0
1325,64,genau,1.0,664.0,664.0,664.0,664.0,1.0,0.0,0.0
1326,64,wie,1.0,0.0,0.0,226.0,226.0,1.0,0.0,0.0
1327,64,bei,1.0,218.0,218.0,218.0,218.0,1.0,0.0,0.0
1328,64,der,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1329,64,ersten,1.0,302.0,302.0,302.0,302.0,1.0,0.0,0.0
1330,64,Aufnahme,2.0,184.0,184.0,459.0,229.5,1.0,1.0,1.0
1331,64,so,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1332,64,werden,2.0,232.0,232.0,450.0,225.0,1.0,1.0,1.0
1333,64,sich,1.0,0.0,0.0,233.0,233.0,1.0,0.0,0.0
1334,64,diese,1.0,296.0,296.0,296.0,296.0,1.0,0.0,0.0
1335,64,Änderungen,2.0,158.0,158.0,397.0,198.5,1.0,1.0,1.0
