has                                 7 32 5   6  59  53   3   3   0   0   0  2050     239   
destabilised                        7 32 5   7  60  57  12  12   0   0   0  2051       1   
him.                                7 32 5   8  61  70   4   3   1   0   1  2052      49   
Mr                                  7 32 5   9  62  75   2   2   0   0   0  2053     109   
Blair                               7 33 1   1   1   0   5   5   0   0   0  2054      34   
has                                 7 33 1   2   2   6   3   3   0   0   0  2055     239   
never                               7 33 1   3   3  10   5   5   0   0   0  2056      28   
been                                7 33 1   4   4  16   4   4   0   0   0  2057     178   
much                                7 33 1   5   5  21   4   4   0   0   0  2058      97   
good                                7 33 1   6   6  26   4   4   0   0   0  2059      52   
at                                  7 33 1   7   7  31   2   2   0   0   0  2060     269   
explaining                          7 33 1   8   8  34  10  10   0   0   0  2061       4   
his                                 7 33 1   9   9  45   3   3   0   0   0  2062     161   
beliefs;                            7 33 1  10  10  49   8   7   3   0   1  2063       4   
he                                  7 33 1  11  11  58   2   2   0   0   0  2064     265   
no                                  7 33 1  12  12  61   2   2   0   0   0  2065     117   
long                                7 33 1  13  13  64   4   4   0   0   0  2066      43   
sees                                7 33 1  14  14  69   4   4   0   0   0  2067       3   
why                                 7 33 1  15  15  74   3   3   0   0   0  2068      35   
he                                  7 33 1  16  16  78   2   2   0   0   0  2069     265   
should                              7 33 2   1  17   0   6   6   0   0   0  2070      88   
even                                7 33 2   2  18   7   4   4   0   0   0  2071      84   
have                                7 33 2   3  19  12   4   4   0   0   0  2072     361   
to                                  7 33 2   4  20  17   2   2   0   0   0  2073    1597   
try.                                7 33 2   5  21  20   4   3   1   0   1  2074      15   
Recently,                           7 33 2   6  22  25   9   8   2   0   1  2075      12   
as                                  7 33 2   7  23  35   2   2   0   0   0  2076     422   
was                                 7 33 2   8  24  38   3   3   0   0   0  2077     383   
demonstrated                        7 33 2   9  25  42  12  12   0   0   0  2078       3   
over                                7 33 2  10  26  55   4   4   0   0   0  2079      76   
the                                 7 33 2  11  27  60   3   3   0   0   0  2080    3511   
'wreckers'                          7 33 2  12  28  64  10   8  36   1   1  2081       1   
speech                              7 33 3   1  29   0   6   6   0   0   0  2082       6   
on                                  7 33 3   2  30   7   2   2   0   0   0  2083     417   
public                              7 33 3   3  31  10   6   6   0   0   0  2084      27   
services,                           7 33 3   4  32  17   9   8   2   0   1  2085      19   
his                                 7 33 3   5  33  27   3   3   0   0   0  2086     161   
response                            7 33 3   6  34  31   8   8   0   0   0  2087      10   
to                                  7 33 3   7  35  40   2   2   0   0   0  2088    1597   
the                                 7 33 3   8  36  43   3   3   0   0   0  2089    3511   
rough                               7 33 3   9  37  47   5   5   0   0   0  2090       2   
probing                             7 33 3  10  38  53   7   7   0   0   0  2091       1   
and                                 7 33 3  11  39  61   3   3   0   0   0  2092    1283   
disrespect                          7 33 3  12  40  65  10  10   0   0   0  2093       1   
which                               7 33 4   1  41   0   5   5   0   0   0  2094     152   
are                                 7 33 4   2  42   6   3   3   0   0   0  2095     351   
inescapable                         7 33 4   3  43  10  11  11   0   0   0  2096       3   
in                                  7 33 4   4  44  22   2   2   0   0   0  2097    1091   
democratic                          7 33 4   5  45  25  10  10   0   0   0  2098       4   
politics                            7 33 4   6  46  36   8   8   0   0   0  2099      19   
was                                 7 33 4   7  47  45   3   3   0   0   0  2100     383   
a                                   7 33 4   8  48  49   1   1   0   0   0  2101    1434   
loss                                7 33 4   9  49  51   4   4   0   0   0  2102       3   
of                                  7 33 4  10  50  56   2   2   0   0   0  2103    1757   
temper.                             7 33 4  11  51  59   7   6   1   0   1  2104       1   
He                                  7 33 4  12  52  67   2   2   0   0   0  2105     265   
no                                  7 33 4  13  53  70   2   2   0   0   0  2106     117   
longer                              7 33 4  14  54  73   6   6   0   0   0  2107      14   
accepts                             7 33 5   1  55   0   7   7   0   0   0  2108       2   
the                                 7 33 5   2  56   8   3   3   0   0   0  2109    3511   
requirement                         7 33 5   3  57  12  11  11   0   0   0  2110       2   
to                                  7 33 5   4  58  24   2   2   0   0   0  2111    1597   
submit                              7 33 5   5  59  27   6   6   0   0   0  2112       1   
himself                             7 33 5   6  60  34   7   7   0   0   0  2113      13   
to                                  7 33 5   7  61  42   2   2   0   0   0  2114    1597   
any                                 7 33 5   8  62  45   3   3   0   0   0  2115      58   
questioning                         7 33 5   9  63  49  11  11   0   0   0  2116       1   
whatsoever.                         7 33 5  10  64  61  11  10   1   0   1  2117       2   
Yet                                 7 33 5  11  65  73   3   3   0   0   0  2118      49   
once                                7 34 1   1   1   0   4   4   0   0   0  2119      23   
a                                   7 34 1   2   2   5   1   1   0   0   0  2120    1434   
premier                             7 34 1   3   3   7   7   7   0   0   0  2121       3   
ceases                              7 34 1   4   4  15   6   6   0   0   0  2122       2   
to                                  7 34 1   5   5  22   2   2   0   0   0  2123    1597   
respect                             7 34 1   6   6  25   7   7   0   0   0  2124       6   
his                                 7 34 1   7   7  33   3   3   0   0   0  2125     161   
questioners,                        7 34 1   8   8  37  12  11   2   0   1  2126       1   
he                                  7 34 1   9   9  50   2   2   0   0   0  2127     265   
also                                7 34 1  10  10  53   4   4   0   0   0  2128      58   
ceases                              7 34 1  11  11  58   6   6   0   0   0  2129       2   
to                                  7 34 1  12  12  65   2   2   0   0   0  2130    1597   
respect                             7 34 1  13  13  68   7   7   0   0   0  2131       6   
his                                 7 34 1  14  14  76   3   3   0   0   0  2132     161   
voters.                             7 34 2   1  15   0   7   6   1   0   1  2133       6   
The                                 7 34 2   2  16  12   3   3   0   0   0  2134    3511   
one                                 7 34 2   3  17  16   3   3   0   0   0  2135     176   
set                                 7 34 2   4  18  20   3   3   0   0   0  2136      26   
of                                  7 34 2   5  19  24   2   2   0   0   0  2137    1757   
persons                             7 34 2   6  20  27   7   7   0   0   0  2138       2   
to                                  7 34 2   7  21  35   2   2   0   0   0  2139    1597   
whom                                7 34 2   8  22  38   4   4   0   0   0  2140      12   
Mr                                  7 34 2   9  23  43   2   2   0   0   0  2141     109   
Blair                               7 34 2  10  24  46   5   5   0   0   0  2142      34   
is,                                 7 34 2  11  25  52   3   2   2   0   1  2143     717   
if                                  7 34 2  12  26  56   2   2   0   0   0  2144     150   
anything,                           7 34 2  13  27  59   9   8   2   0   1  2145      25   
more                                7 34 2  14  28  69   4   4   0   0   0  2146     168   
respectful                          7 34 3   1  29   0  10  10   0   0   0  2147       2   
is                                  7 34 3   2  30  11   2   2   0   0   0  2148     717   
the                                 7 34 3   3  31  14   3   3   0   0   0  2149    3511   
rich.                               7 34 3   4  32  18   5   4   1   0   1  2150       4   
Few                                 7 34 3   5  33  24   3   3   0   0   0  2151      46   
prime                               7 34 3   6  34  28   5   5   0   0   0  2152      19   
ministers                           7 34 3   7  35  34   9   9   0   0   0  2153      12   
have                                7 34 3   8  36  44   4   4   0   0   0  2154     361   
ever                                7 34 3   9  37  49   4   4   0   0   0  2155      38   
taken                               7 34 3  10  38  54   5   5   0   0   0  2156      21   
office                              7 34 3  11  39  60   6   6   0   0   0  2157      11   
understanding                       7 34 3  12  40  67  13  13   0   0   0  2158       2   
so                                  7 34 4   1  41   0   2   2   0   0   0  2159     154   
little                              7 34 4   2  42   3   6   6   0   0   0  2160      33   
of                                  7 34 4   3  43  10   2   2   0   0   0  2161    1757   
the                                 7 34 4   4  44  13   3   3   0   0   0  2162    3511   
British                             7 34 4   5  45  17   7   7   0   0   0  2163      77   
governmental                        7 34 4   6  46  25  12  12   0   0   0  2164       1   
process                             7 34 4   7  47  38   7   7   0   0   0  2165       7   
as                                  7 34 4   8  48  46   2   2   0   0   0  2166     422   
Mr                                  7 34 4   9  49  49   2   2   0   0   0  2167     109   
Blair                               7 34 4  10  50  52   5   5   0   0   0  2168      34   
did,                                7 34 4  11  51  58   4   3   2   0   1  2169      43   
or                                  7 34 4  12  52  63   2   2   0   0   0  2170     194   
thinking                            7 34 4  13  53  66   8   8   0   0   0  2171      10   
less                                7 34 4  14  54  75   4   4   0   0   0  2172      27   
of                                  7 34 5   1  55   0   2   2   0   0   0  2173    1757   
it.                                 7 34 5   2  56   3   3   2   1   0   1  2174     544   
He                                  7 34 5   3  57   7   2   2   0   0   0  2175     265   
knew                                7 34 5   4  58  10   4   4   0   0   0  2176       7   
that                                7 34 5   5  59  15   4   4   0   0   0  2177     871   
a                                   7 34 5   6  60  20   1   1   0   0   0  2178    1434   
lot                                 7 34 5   7  61  22   3   3   0   0   0  2179      15   
was                                 7 34 5   8  62  26   3   3   0   0   0  2180     383   
wrong                               7 34 5   9  63  30   5   5   0   0   0  2181      16   
with                                7 34 5  10  64  36   4   4   0   0   0  2182     393   
the                                 7 34 5  11  65  41   3   3   0   0   0  2183    3511   
public                              7 34 5  12  66  45   6   6   0   0   0  2184      27   
sector,                             7 34 5  13  67  52   7   6   2   0   1  2185       4   
but                                 7 34 5  14  68  60   3   3   0   0   0  2186     325   
he                                  7 34 5  15  69  64   2   2   0   0   0  2187     265   
did                                 7 34 5  16  70  67   3   3   0   0   0  2188      43   
not                                 7 34 5  17  71  71   3   3   0   0   0  2189     277   
know                                7 34 5  18  72  75   4   4   0   0   0  2190      31   
how                                 7 35 1   1   1   0   3   3   0   0   0  2191      59   
to                                  7 35 1   2   2   4   2   2   0   0   0  2192    1597   
put                                 7 35 1   3   3   7   3   3   0   0   0  2193      26   
that                                7 35 1   4   4  11   4   4   0   0   0  2194     871   
right.                              7 35 1   5   5  16   6   5   1   0   1  2195      38   
But                                 7 35 1   6   6  23   3   3   0   0   0  2196     325   
he                                  7 35 1   7   7  27   2   2   0   0   0  2197     265   
had                                 7 35 1   8   8  30   3   3   0   0   0  2198     130   
learnt                              7 35 1   9   9  34   6   6   0   0   0  2199       3   
an                                  7 35 1  10  10  41   2   2   0   0   0  2200     195   
important                           7 35 1  11  11  44   9   9   0   0   0  2201      20   
lesson                              7 35 1  12  12  54   6   6   0   0   0  2202       5   
from                                7 35 1  13  13  61   4   4   0   0   0  2203     248   
the                                 7 35 1  14  14  66   3   3   0   0   0  2204    3511   
Thatcher                            7 35 1  15  15  70   8   8   0   0   0  2205      12   
years,                              7 35 2   1  16   0   6   5   2   0   1  2206     104   
when                                7 35 2   2  17   7   4   4   0   0   0  2207     144   
British                             7 35 2   3  18  12   7   7   0   0   0  2208      77   
business,                           7 35 2   4  19  20   9   8   2   0   1  2209      27   
so                                  7 35 2   5  20  30   2   2   0   0   0  2210     154   
long                                7 35 2   6  21  33   4   4   0   0   0  2211      43   
depressed                           7 35 2   7  22  38   9   9   0   0   0  2212       2   
and                                 7 35 2   8  23  48   3   3   0   0   0  2213    1283   
disordered,                         7 35 2   9  24  52  11  10   2   0   1  2214       1   
had                                 7 35 2  10  25  64   3   3   0   0   0  2215     130   
sprung                              7 35 2  11  26  68   6   6   0   0   0  2216       2   
ahead                               7 35 2  12  27  75   5   5   0   0   0  2217       9   
and                                 7 35 3   1  28   0   3   3   0   0   0  2218    1283   
recovered                           7 35 3   2  29   4   9   9   0   0   0  2219       1   
its                                 7 35 3   3  30  14   3   3   0   0   0  2220     152   
status                              7 35 3   4  31  18   6   6   0   0   0  2221       4   
in                                  7 35 3   5  32  25   2   2   0   0   0  2222    1091   
world                               7 35 3   6  33  28   5   5   0   0   0  2223      60   
markets.                            7 35 3   7  34  34   8   7   1   0   1  2224       3   
From                                7 35 3   8  35  43   4   4   0   0   0  2225     248   
the                                 7 35 3   9  36  48   3   3   0   0   0  2226    3511   
outset,                             7 35 3  10  37  52   7   6   2   0   1  2227       2   
he                                  7 35 3  11  38  60   2   2   0   0   0  2228     265   
was                                 7 35 3  12  39  63   3   3   0   0   0  2229     383   
convinced                           7 35 3  13  40  67   9   9   0   0   0  2230       3   
that                                7 35 4   1  41   0   4   4   0   0   0  2231     871   
the                                 7 35 4   2  42   5   3   3   0   0   0  2232    3511   
answer                              7 35 4   3  43   9   6   6   0   0   0  2233       9   
to                                  7 35 4   4  44  16   2   2   0   0   0  2234    1597   
any                                 7 35 4   5  45  19   3   3   0   0   0  2235      58   
problem                             7 35 4   6  46  23   7   7   0   0   0  2236      24   
he                                  7 35 4   7  47  31   2   2   0   0   0  2237     265   
encountered                         7 35 4   8  48  34  11  11   0   0   0  2238       2   
in                                  7 35 4   9  49  46   2   2   0   0   0  2239    1091   
government                          7 35 4  10  50  49  10  10   0   0   0  2240      55   
was                                 7 35 4  11  51  60   3   3   0   0   0  2241     383   
to                                  7 35 4  12  52  64   2   2   0   0   0  2242    1597   
bring                               7 35 4  13  53  67   5   5   0   0   0  2243       7   
in                                  7 35 4  14  54  73   2   2   0   0   0  2244    1091   
a                                   7 35 4  15  55  76   1   1   0   0   0  2245    1434   
businessman                         7 35 5   1  56   0  11  11   0   0   0  2246       1   
to                                  7 35 5   2  57  12   2   2   0   0   0  2247    1597   
solve                               7 35 5   3  58  15   5   5   0   0   0  2248       2   
it                                  7 35 5   4  59  21   2   2   0   0   0  2249     544   
for                                 7 35 5   5  60  24   3   3   0   0   0  2250     519   
him.                                7 35 5   6  61  28   4   3   1   0   1  2251      49   
That                                7 35 5   7  62  37   4   4   0   0   0  2252     871   
is                                  7 35 5   8  63  42   2   2   0   0   0  2253     717   
a                                   7 35 5   9  64  45   1   1   0   0   0  2254    1434   
simplistic                          7 35 5  10  65  47  10  10   0   0   0  2255       1   
view.                               7 35 5  11  66  58   5   4   1   0   1  2256      10   
Not                                 7 35 5  12  67  64   3   3   0   0   0  2257     277   
all                                 7 35 5  13  68  68   3   3   0   0   0  2258     167   
parts                               7 35 5  14  69  72   5   5   0   0   0  2259       7   
of                                  7 35 5  15  70  78   2   2   0   0   0  2260    1757   
the                                 7 36 1   1   1   0   3   3   0   0   0  2261    3511   
public                              7 36 1   2   2   4   6   6   0   0   0  2262      27   
service                             7 36 1   3   3  11   7   7   0   0   0  2263      25   
are                                 7 36 1   4   4  19   3   3   0   0   0  2264     351   
susceptible                         7 36 1   5   5  23  11  11   0   0   0  2265       1   
to                                  7 36 1   6   6  35   2   2   0   0   0  2266    1597   
the                                 7 36 1   7   7  38   3   3   0   0   0  2267    3511   
business                            7 36 1   8   8  42   8   8   0   0   0  2268      27   
approach.                           7 36 1   9   9  51   9   8   1   0   1  2269      13   
Businessmen                         7 36 1  10  10  61  11  11   0   0   0  2270       6   
are                                 7 36 1  11  11  73   3   3   0   0   0  2271     351   
there                               7 36 2   1  12   0   5   5   0   0   0  2272     189   
to                                  7 36 2   2  13   6   2   2   0   0   0  2273    1597   
make                                7 36 2   3  14   9   4   4   0   0   0  2274      60   
a                                   7 36 2   4  15  14   1   1   0   0   0  2275    1434   
profit,                             7 36 2   5  16  16   7   6   2   0   1  2276       5   
yet                                 7 36 2   6  17  24   3   3   0   0   0  2277      49   
governments                         7 36 2   7  18  28  11  11   0   0   0  2278       4   
have                                7 36 2   8  19  40   4   4   0   0   0  2279     361   
to                                  7 36 2   9  20  45   2   2   0   0   0  2280    1597   
provide                             7 36 2  10  21  48   7   7   0   0   0  2281       9   
services                            7 36 2  11  22  56   8   8   0   0   0  2282      19   
to                                  7 36 2  12  23  65   2   2   0   0   0  2283    1597   
people                              7 36 2  13  24  68   6   6   0   0   0  2284      90   
from                                7 36 2  14  25  75   4   4   0   0   0  2285     248   
whom                                7 36 3   1  26   0   4   4   0   0   0  2286      12   
no                                  7 36 3   2  27   5   2   2   0   0   0  2287     117   
profit                              7 36 3   3  28   8   6   6   0   0   0  2288       5   
could                               7 36 3   4  29  15   5   5   0   0   0  2289      84   
ever                                7 36 3   5  30  21   4   4   0   0   0  2290      38   
be                                  7 36 3   6  31  26   2   2   0   0   0  2291     423   
expected.                           7 36 3   7  32  29   9   8   1   0   1  2292       7   
The                                 7 36 3   8  33  39   3   3   0   0   0  2293    3511   
ethos                               7 36 3   9  34  43   5   5   0   0   0  2294       1   
of                                  7 36 3  10  35  49   2   2   0   0   0  2295    1757   
business                            7 36 3  11  36  52   8   8   0   0   0  2296      27   
is                                  7 36 3  12  37  61   2   2   0   0   0  2297     717   
commercial.                         7 36 3  13  38  64  11  10   1   0   1  2298       9   
To                                  7 36 3  14  39  76   2   2   0   0   0  2299    1597   
paraphrase                          7 36 4   1  40   0  10  10   0   0   0  2300       1   
Calvin                              7 36 4   2  41  11   6   6   0   0   0  2301       1   
Coolidge,                           7 36 4   3  42  18   9   8   2   0   1  2302       1   
the                                 7 36 4   4  43  28   3   3   0   0   0  2303    3511   
business                            7 36 4   5  44  32   8   8   0   0   0  2304      27   
of                                  7 36 4   6  45  41   2   2   0   0   0  2305    1757   
business                            7 36 4   7  46  44   8   8   0   0   0  2306      27   
is                                  7 36 4   8  47  53   2   2   0   0   0  2307     717   
business.                           7 36 4   9  48  56   9   8   1   0   1  2308      27   
Yet                                 7 36 4  10  49  66   3   3   0   0   0  2309      49   
the                                 7 36 4  11  50  70   3   3   0   0   0  2310    3511   
activities                          7 36 5   1  51   0  10  10   0   0   0  2311       5   
of                                  7 36 5   2  52  11   2   2   0   0   0  2312    1757   
government                          7 36 5   3  53  14  10  10   0   0   0  2313      55   
cannot                              7 36 5   4  54  25   6   6   0   0   0  2314      11   
all                                 7 36 5   5  55  32   3   3   0   0   0  2315     167   
be                                  7 36 5   6  56  36   2   2   0   0   0  2316     423   
reduced                             7 36 5   7  57  39   7   7   0   0   0  2317       5   
to                                  7 36 5   8  58  47   2   2   0   0   0  2318    1597   
commercial                          7 36 5   9  59  50  10  10   0   0   0  2319       9   
imperatives.                        7 36 5  10  60  61  12  11   1   0   1  2320       1   
There                               7 36 5  11  61  74   5   5   0   0   0  2321     189   
is                                  7 37 1   1   1   0   2   2   0   0   0  2322     717   
an                                  7 37 1   2   2   3   2   2   0   0   0  2323     195   
inescapable                         7 37 1   3   3   6  11  11   0   0   0  2324       3   
dimension                           7 37 1   4   4  18   9   9   0   0   0  2325       1   
of                                  7 37 1   5   5  28   2   2   0   0   0  2326    1757   
public                              7 37 1   6   6  31   6   6   0   0   0  2327      27   
service,                            7 37 1   7   7  38   8   7   2   0   1  2328      25   
and                                 7 37 1   8   8  47   3   3   0   0   0  2329    1283   
of                                  7 37 1   9   9  51   2   2   0   0   0  2330    1757   
politics.                           7 37 1  10  10  54   9   8   1   0   1  2331      19   
But                                 7 37 1  11  11  68   3   3   0   0   0  2332     325   
as                                  7 37 1  12  12  72   2   2   0   0   0  2333     422   
Mr                                  7 37 1  13  13  75   2   2   0   0   0  2334     109   
Blair                               7 37 2   1  14   0   5   5   0   0   0  2335      34   
demonstrated                        7 37 2   2  15   6  12  12   0   0   0  2336       3   
over                                7 37 2   3  16  19   4   4   0   0   0  2337      76   
his                                 7 37 2   4  17  24   3   3   0   0   0  2338     161   
handling                            7 37 2   5  18  28   8   8   0   0   0  2339       2   
of                                  7 37 2   6  19  37   2   2   0   0   0  2340    1757   
the                                 7 37 2   7  20  40   3   3   0   0   0  2341    3511   
Rose                                7 37 2   8  21  44   4   4   0   0   0  2342       3   
Addis                               7 37 2   9  22  49   5   5   0   0   0  2343       1   
case,                               7 37 2  10  23  55   5   4   2   0   1  2344      26   
he                                  7 37 2  11  24  61   2   2   0   0   0  2345     265   
does                                7 37 2  12  25  64   4   4   0   0   0  2346      45   
not                                 7 37 2  13  26  69   3   3   0   0   0  2347     277   
believe                             7 37 2  14  27  73   7   7   0   0   0  2348      20   
that                                7 37 3   1  28   0   4   4   0   0   0  2349     871   
the                                 7 37 3   2  29   5   3   3   0   0   0  2350    3511   
public                              7 37 3   3  30   9   6   6   0   0   0  2351      27   
is                                  7 37 3   4  31  16   2   2   0   0   0  2352     717   
entitled                            7 37 3   5  32  19   8   8   0   0   0  2353       4   
to                                  7 37 3   6  33  28   2   2   0   0   0  2354    1597   
complain                            7 37 3   7  34  31   8   8   0   0   0  2355       2   
about                               7 37 3   8  35  40   5   5   0   0   0  2356     164   
the                                 7 37 3   9  36  46   3   3   0   0   0  2357    3511   
services                            7 37 3  10  37  50   8   8   0   0   0  2358      19   
it                                  7 37 3  11  38  59   2   2   0   0   0  2359     544   
receives.                           7 37 3  12  39  62   9   8   1   0   1  2360       1   
He                                  7 37 3  13  40  72   2   2   0   0   0  2361     265   
is                                  7 37 3  14  41  75   2   2   0   0   0  2362     717   
also                                7 37 4   1  42   0   4   4   0   0   0  2363      58   
impatient                           7 37 4   2  43   5   9   9   0   0   0  2364       1   
about                               7 37 4   3  44  15   5   5   0   0   0  2365     164   
politics.                           7 37 4   4  45  21   9   8   1   0   1  2366      19   
If                                  7 37 4   5  46  31   2   2   0   0   0  2367     150   
he                                  7 37 4   6  47  34   2   2   0   0   0  2368     265   
ever                                7 37 4   7  48  37   4   4   0   0   0  2369      38   
did,                                7 37 4   8  49  42   4   3   2   0   1  2370      43   
he                                  7 37 4   9  50  47   2   2   0   0   0  2371     265   
no                                  7 37 4  10  51  50   2   2   0   0   0  2372     117   
longer                              7 37 4  11  52  53   6   6   0   0   0  2373      14   
believes                            7 37 4  12  53  60   8   8   0   0   0  2374      12   
that                                7 37 4  13  54  69   4   4   0   0   0  2375     871   
the                                 7 37 4  14  55  74   3   3   0   0   0  2376    3511   
answer                              7 37 5   1  56   0   6   6   0   0   0  2377       9   
to                                  7 37 5   2  57   7   2   2   0   0   0  2378    1597   
political                           7 37 5   3  58  10   9   9   0   0   0  2379      33   
questions                           7 37 5   4  59  20   9   9   0   0   0  2380      10   
lies                                7 37 5   5  60  30   4   4   0   0   0  2381      14   
in                                  7 37 5   6  61  35   2   2   0   0   0  2382    1091   
the                                 7 37 5   7  62  38   3   3   0   0   0  2383    3511   
rough                               7 37 5   8  63  42   5   5   0   0   0  2384       2   
and                                 7 37 5   9  64  48   3   3   0   0   0  2385    1283   
tumble                              7 37 5  10  65  52   6   6   0   0   0  2386       1   
of                                  7 37 5  11  66  59   2   2   0   0   0  2387    1757   
debate.                             7 37 5  12  67  62   7   6   1   0   1  2388      16   
He                                  7 37 5  13  68  70   2   2   0   0   0  2389     265   
believes                            7 38 1   1   1   0   8   8   0   0   0  2390      12   
that                                7 38 1   2   2   9   4   4   0   0   0  2391     871   
he                                  7 38 1   3   3  14   2   2   0   0   0  2392     265   
is                                  7 38 1   4   4  17   2   2   0   0   0  2393     717   
entitled                            7 38 1   5   5  20   8   8   0   0   0  2394       4   
to                                  7 38 1   6   6  29   2   2   0   0   0  2395    1597   
call                                7 38 1   7   7  32   4   4   0   0   0  2396      22   
in                                  7 38 1   8   8  37   2   2   0   0   0  2397    1091   
the                                 7 38 1   9   9  40   3   3   0   0   0  2398    3511   
disinterested                       7 38 1  10  10  44  13  13   0   0   0  2399       3   
expertise                           7 38 1  11  11  58   9   9   0   0   0  2400       3   
of                                  7 38 1  12  12  68   2   2   0   0   0  2401    1757   
businessmen,                        7 38 2   1  13   0  12  11   2   0   1  2402       6   
and                                 7 38 2   2  14  13   3   3   0   0   0  2403    1283   
that                                7 38 2   3  15  17   4   4   0   0   0  2404     871   
when                                7 38 2   4  16  22   4   4   0   0   0  2405     144   
he                                  7 38 2   5  17  27   2   2   0   0   0  2406     265   
has                                 7 38 2   6  18  30   3   3   0   0   0  2407     239   
done                                7 38 2   7  19  34   4   4   0   0   0  2408      25   
so,                                 7 38 2   8  20  39   3   2   2   0   1  2409     154   
all                                 7 38 2   9  21  43   3   3   0   0   0  2410     167   
debate                              7 38 2  10  22  47   6   6   0   0   0  2411      16   
should                              7 38 2  11  23  54   6   6   0   0   0  2412      88   
cease.                              7 38 2  12  24  61   6   5   1   0   1  2413       1   
This                                7 38 2  13  25  72   4   4   0   0   0  2414     293   
will                                7 38 3   1  26   0   4   4   0   0   0  2415     210   
not                                 7 38 3   2  27   5   3   3   0   0   0  2416     277   
work.                               7 38 3   3  28   9   5   4   1   0   1  2417      32   
Most                                7 38 3   4  29  15   4   4   0   0   0  2418      93   
voters                              7 38 3   5  30  20   6   6   0   0   0  2419       6   
understand                          7 38 3   6  31  27  10  10   0   0   0  2420      10   
business                            7 38 3   7  32  38   8   8   0   0   0  2421      27   
better                              7 38 3   8  33  47   6   6   0   0   0  2422      26   
than                                7 38 3   9  34  54   4   4   0   0   0  2423     123   
Mr                                  7 38 3  10  35  59   2   2   0   0   0  2424     109   
Blair                               7 38 3  11  36  62   5   5   0   0   0  2425      34   
does.                               7 38 3  12  37  68   5   4   1   0   1  2426      45   
Above                               7 38 3  13  38  74   5   5   0   0   0  2427       7   
all,                                7 38 4   1  39   0   4   3   2   0   1  2428     167   
they                                7 38 4   2  40   5   4   4   0   0   0  2429     258   
understand                          7 38 4   3  41  10  10  10   0   0   0  2430      10   
that                                7 38 4   4  42  21   4   4   0   0   0  2431     871   
businessmen                         7 38 4   5  43  26  11  11   0   0   0  2432       6   
have                                7 38 4   6  44  38   4   4   0   0   0  2433     361   
business                            7 38 4   7  45  43   8   8   0   0   0  2434      27   
interests.                          7 38 4   8  46  52  10   9   1   0   1  2435       6   
The                                 7 38 4   9  47  63   3   3   0   0   0  2436    3511   
voters                              7 38 4  10  48  67   6   6   0   0   0  2437       6   
have                                7 38 4  11  49  74   4   4   0   0   0  2438     361   
no                                  7 38 5   1  50   0   2   2   0   0   0  2439     117   
objections                          7 38 5   2  51   3  10  10   0   0   0  2440       2   
to                                  7 38 5   3  52  14   2   2   0   0   0  2441    1597   
this,                               7 38 5   4  53  17   5   4   2   0   1  2442     293   
as                                  7 38 5   5  54  23   2   2   0   0   0  2443     422   
long                                7 38 5   6  55  26   4   4   0   0   0  2444      43   
as                                  7 38 5   7  56  31   2   2   0   0   0  2445     422   
those                               7 38 5   8  57  34   5   5   0   0   0  2446      59   
businessmen                         7 38 5   9  58  40  11  11   0   0   0  2447       6   
do                                  7 38 5  10  59  52   2   2   0   0   0  2448      75   
not                                 7 38 5  11  60  55   3   3   0   0   0  2449     277   
try                                 7 38 5  12  61  59   3   3   0   0   0  2450      15   
to                                  7 38 5  13  62  63   2   2   0   0   0  2451    1597   
promote                             7 38 5  14  63  66   7   7   0   0   0  2452       3   
their                               7 38 5  15  64  74   5   5   0   0   0  2453     225   
interests                           7 39 1   1   1   0   9   9   0   0   0  2454       6   
by                                  7 39 1   2   2  10   2   2   0   0   0  2455     252   
exercising                          7 39 1   3   3  13  10  10   0   0   0  2456       1   
undue                               7 39 1   4   4  24   5   5   0   0   0  2457       3   
influence                           7 39 1   5   5  30   9   9   0   0   0  2458       5   
over                                7 39 1   6   6  40   4   4   0   0   0  2459      76   
government.                         7 39 1   7   7  45  11  10   1   0   1  2460      55   
But                                 7 39 1   8   8  61   3   3   0   0   0  2461     325   
it                                  7 39 1   9   9  65   2   2   0   0   0  2462     544   
will                                7 39 1  10  10  68   4   4   0   0   0  2463     210   
be                                  7 39 1  11  11  73   2   2   0   0   0  2464     423   
hard                                7 39 1  12  12  76   4   4   0   0   0  2465       9   
for                                 7 39 2   1  13   0   3   3   0   0   0  2466     519   
Mr                                  7 39 2   2  14   4   2   2   0   0   0  2467     109   
Blair                               7 39 2   3  15   7   5   5   0   0   0  2468      34   
to                                  7 39 2   4  16  13   2   2   0   0   0  2469    1597   
persuade                            7 39 2   5  17  16   8   8   0   0   0  2470       3   
the                                 7 39 2   6  18  25   3   3   0   0   0  2471    3511   
voters                              7 39 2   7  19  29   6   6   0   0   0  2472       6   
that                                7 39 2   8  20  36   4   4   0   0   0  2473     871   
his                                 7 39 2   9  21  41   3   3   0   0   0  2474     161   
business                            7 39 2  10  22  45   8   8   0   0   0  2475      27   
friends                             7 39 2  11  23  54   7   7   0   0   0  2476      11   
do                                  7 39 2  12  24  62   2   2   0   0   0  2477      75   
not                                 7 39 2  13  25  65   3   3   0   0   0  2478     277   
have                                7 39 2  14  26  69   4   4   0   0   0  2479     361   
access                              7 39 2  15  27  74   6   6   0   0   0  2480       8   
to                                  7 39 3   1  28   0   2   2   0   0   0  2481    1597   
undue                               7 39 3   2  29   3   5   5   0   0   0  2482       3   
