most                                9 31 2   3  17  12   4   4   0   0   0  1946      93   
cruel                               9 31 2   4  18  17   5   5   0   0   0  1947       4   
form.                               9 31 2   5  19  23   5   4   1   0   1  1948      18   
Take                                9 31 2   6  20  29   4   4   0   0   0  1949      42   
a                                   9 31 2   7  21  34   1   1   0   0   0  1950    1434   
lawn                                9 31 2   8  22  36   4   4   0   0   0  1951       1   
full                                9 31 2   9  23  41   4   4   0   0   0  1952       8   
of                                  9 31 2  10  24  46   2   2   0   0   0  1953    1757   
drunks                              9 31 2  11  25  49   6   6   0   0   0  1954       3   
and                                 9 31 2  12  26  56   3   3   0   0   0  1955    1283   
their                               9 31 2  13  27  60   5   5   0   0   0  1956     225   
families                            9 31 2  14  28  66   8   8   0   0   0  1957       9   
and                                 9 31 2  15  29  75   3   3   0   0   0  1958    1283   
contemplate                         9 31 3   1  30   0  11  11   0   0   0  1959       2   
the                                 9 31 3   2  31  12   3   3   0   0   0  1960    3511   
fact                                9 31 3   3  32  16   4   4   0   0   0  1961      32   
that                                9 31 3   4  33  21   4   4   0   0   0  1962     871   
at                                  9 31 3   5  34  26   2   2   0   0   0  1963     269   
best                                9 31 3   6  35  29   4   4   0   0   0  1964      23   
only                                9 31 3   7  36  34   4   4   0   0   0  1965      97   
a                                   9 31 3   8  37  39   1   1   0   0   0  1966    1434   
quarter                             9 31 3   9  38  41   7   7   0   0   0  1967       4   
will                                9 31 3  10  39  49   4   4   0   0   0  1968     210   
recover                             9 31 3  11  40  54   7   7   0   0   0  1969       1   
from                                9 31 3  12  41  62   4   4   0   0   0  1970     248   
alcoholism.                         9 31 3  13  42  67  11  10   1   0   1  1971       2   
Regard                              9 31 4   1  43   0   6   6   0   0   0  1972       3   
every                               9 31 4   2  44   7   5   5   0   0   0  1973      45   
alcohol-related                     9 31 4   3  45  13  15  15   0   0   0  1974     -99   
illness                             9 31 4   4  46  29   7   7   0   0   0  1975      12   
as                                  9 31 4   5  47  37   2   2   0   0   0  1976     422   
a                                   9 31 4   6  48  40   1   1   0   0   0  1977    1434   
huge                                9 31 4   7  49  42   4   4   0   0   0  1978      14   
stone                               9 31 4   8  50  47   5   5   0   0   0  1979       2   
cast                                9 31 4   9  51  53   4   4   0   0   0  1980       3   
into                                9 31 4  10  52  58   4   4   0   0   0  1981      82   
a                                   9 31 4  11  53  63   1   1   0   0   0  1982    1434   
small                               9 31 4  12  54  65   5   5   0   0   0  1983      14   
pond,                               9 31 4  13  55  71   5   4   2   0   1  1984       1   
as                                  9 31 4  14  56  77   2   2   0   0   0  1985     422   
a                                   9 31 5   1  57   0   1   1   0   0   0  1986    1434   
family                              9 31 5   2  58   2   6   6   0   0   0  1987      14   
broken                              9 31 5   3  59   9   6   6   0   0   0  1988       2   
and                                 9 31 5   4  60  16   3   3   0   0   0  1989    1283   
bewildered,                         9 31 5   5  61  20  11  10   2   0   1  1990       1   
made                                9 31 5   6  62  32   4   4   0   0   0  1991      40   
sick                                9 31 5   7  63  37   4   4   0   0   0  1992       5   
too                                 9 31 5   8  64  42   3   3   0   0   0  1993      56   
by                                  9 31 5   9  65  46   2   2   0   0   0  1994     252   
the                                 9 31 5  10  66  49   3   3   0   0   0  1995    3511   
disease                             9 31 5  11  67  53   7   7   0   0   0  1996       5   
in                                  9 31 5  12  68  61   2   2   0   0   0  1997    1091   
its                                 9 31 5  13  69  64   3   3   0   0   0  1998     152   
midst.                              9 31 5  14  70  68   6   5   1   0   1  1999       1   
I                                   9 31 5  15  71  79   1   1   0   0   0  2000     327   
agree                               9 32 1   1   1   0   5   5   0   0   0  2001       3   
with                                9 32 1   2   2   6   4   4   0   0   0  2002     393   
Alcohol                             9 32 1   3   3  11   7   7   0   0   0  2003      11   
Concern;                            9 32 1   4   4  19   8   7   3   0   1  2004       4   
there                               9 32 1   5   5  28   5   5   0   0   0  2005     189   
is                                  9 32 1   6   6  34   2   2   0   0   0  2006     717   
no                                  9 32 1   7   7  37   2   2   0   0   0  2007     117   
bigger                              9 32 1   8   8  40   6   6   0   0   0  2008       2   
health                              9 32 1   9   9  47   6   6   0   0   0  2009      12   
crisis                              9 32 1  10  10  54   6   6   0   0   0  2010      11   
facing                              9 32 1  11  11  61   6   6   0   0   0  2011       2   
Britain.                            9 32 1  12  12  68   8   7   1   0   1  2012      26   
Yet                                 9 32 1  13  13  77   3   3   0   0   0  2013      49   
we                                  9 32 2   1  14   0   2   2   0   0   0  2014     179   
remain                              9 32 2   2  15   3   6   6   0   0   0  2015       9   
curiously                           9 32 2   3  16  10   9   9   0   0   0  2016       1   
indifferent                         9 32 2   4  17  20  11  11   0   0   0  2017       1   
to                                  9 32 2   5  18  32   2   2   0   0   0  2018    1597   
the                                 9 32 2   6  19  35   3   3   0   0   0  2019    3511   
damage                              9 32 2   7  20  39   6   6   0   0   0  2020       5   
done                                9 32 2   8  21  46   4   4   0   0   0  2021      25   
to                                  9 32 2   9  22  51   2   2   0   0   0  2022    1597   
family                              9 32 2  10  23  54   6   6   0   0   0  2023      14   
life                                9 32 2  11  24  61   4   4   0   0   0  2024      56   
and                                 9 32 2  12  25  66   3   3   0   0   0  2025    1283   
the                                 9 32 2  13  26  70   3   3   0   0   0  2026    3511   
immense                             9 32 3   1  27   0   7   7   0   0   0  2027       2   
burden                              9 32 3   2  28   8   6   6   0   0   0  2028       2   
being                               9 32 3   3  29  15   5   5   0   0   0  2029      54   
placed                              9 32 3   4  30  21   6   6   0   0   0  2030       2   
on                                  9 32 3   5  31  28   2   2   0   0   0  2031     417   
the                                 9 32 3   6  32  31   3   3   0   0   0  2032    3511   
health                              9 32 3   7  33  35   6   6   0   0   0  2033      12   
service.                            9 32 3   8  34  42   8   7   1   0   1  2034      25   
Ask                                 9 32 3   9  35  51   3   3   0   0   0  2035      13   
any                                 9 32 3  10  36  55   3   3   0   0   0  2036      58   
recovering                          9 32 3  11  37  59  10  10   0   0   0  2037       1   
alcoholic                           9 32 3  12  38  70   9   9   0   0   0  2038       5   
and                                 9 32 4   1  39   0   3   3   0   0   0  2039    1283   
they                                9 32 4   2  40   4   4   4   0   0   0  2040     258   
gladly                              9 32 4   3  41   9   6   6   0   0   0  2041       1   
accept                              9 32 4   4  42  16   6   6   0   0   0  2042       7   
that                                9 32 4   5  43  23   4   4   0   0   0  2043     871   
responsibility                      9 32 4   6  44  28  14  14   0   0   0  2044       9   
for                                 9 32 4   7  45  43   3   3   0   0   0  2045     519   
their                               9 32 4   8  46  47   5   5   0   0   0  2046     225   
sobriety                            9 32 4   9  47  53   8   8   0   0   0  2047       1   
is                                  9 32 4  10  48  62   2   2   0   0   0  2048     717   
theirs                              9 32 4  11  49  65   6   6   0   0   0  2049       2   
alone.                              9 32 4  12  50  72   6   5   1   0   1  2050      10   
But                                 9 32 5   1  51   0   3   3   0   0   0  2051     325   
that                                9 32 5   2  52   4   4   4   0   0   0  2052     871   
is                                  9 32 5   3  53   9   2   2   0   0   0  2053     717   
the                                 9 32 5   4  54  12   3   3   0   0   0  2054    3511   
rationale                           9 32 5   5  55  16   9   9   0   0   0  2055       2   
of                                  9 32 5   6  56  26   2   2   0   0   0  2056    1757   
a                                   9 32 5   7  57  29   1   1   0   0   0  2057    1434   
person                              9 32 5   8  58  31   6   6   0   0   0  2058       5   
who                                 9 32 5   9  59  38   3   3   0   0   0  2059     157   
has                                 9 32 5  10  60  42   3   3   0   0   0  2060     239   
made                                9 32 5  11  61  46   4   4   0   0   0  2061      40   
the                                 9 32 5  12  62  51   3   3   0   0   0  2062    3511   
first                               9 32 5  13  63  55   5   5   0   0   0  2063      87   
vital                               9 32 5  14  64  61   5   5   0   0   0  2064       4   
step                                9 32 5  15  65  67   4   4   0   0   0  2065       5   
towards                             9 32 5  16  66  72   7   7   0   0   0  2066      15   
recognising                         9 33 1   1   1   0  11  11   0   0   0  2067       1   
that                                9 33 1   2   2  12   4   4   0   0   0  2068     871   
a                                   9 33 1   3   3  17   1   1   0   0   0  2069    1434   
problem                             9 33 1   4   4  19   7   7   0   0   0  2070      24   
exists.                             9 33 1   5   5  27   7   6   1   0   1  2071       3   
The                                 9 33 1   6   6  39   3   3   0   0   0  2072    3511   
first                               9 33 1   7   7  43   5   5   0   0   0  2073      87   
obstacle                            9 33 1   8   8  49   8   8   0   0   0  2074       3   
is                                  9 33 1   9   9  58   2   2   0   0   0  2075     717   
the                                 9 33 1  10  10  61   3   3   0   0   0  2076    3511   
chronic                             9 33 1  11  11  65   7   7   0   0   0  2077       2   
denial                              9 33 1  12  12  73   6   6   0   0   0  2078       5   
around                              9 33 2   1  13   0   6   6   0   0   0  2079      31   
alcoholic                           9 33 2   2  14   7   9   9   0   0   0  2080       5   
illness.                            9 33 2   3  15  17   8   7   1   0   1  2081      12   
It                                  9 33 2   4  16  26   2   2   0   0   0  2082     544   
is                                  9 33 2   5  17  29   2   2   0   0   0  2083     717   
everywhere                          9 33 2   6  18  32  10  10   0   0   0  2084       5   
around                              9 33 2   7  19  43   6   6   0   0   0  2085      31   
us,                                 9 33 2   8  20  50   3   2   2   0   1  2086      86   
the                                 9 33 2   9  21  54   3   3   0   0   0  2087    3511   
elephant                            9 33 2  10  22  58   8   8   0   0   0  2088       1   
in                                  9 33 2  11  23  67   2   2   0   0   0  2089    1091   
the                                 9 33 2  12  24  70   3   3   0   0   0  2090    3511   
sitting                             9 33 3   1  25   0   7   7   0   0   0  2091       8   
room                                9 33 3   2  26   8   4   4   0   0   0  2092       8   
we                                  9 33 3   3  27  13   2   2   0   0   0  2093     179   
refuse                              9 33 3   4  28  16   6   6   0   0   0  2094       1   
to                                  9 33 3   5  29  23   2   2   0   0   0  2095    1597   
acknowledge.                        9 33 3   6  30  26  12  11   1   0   1  2096       1   
Hardly                              9 33 3   7  31  39   6   6   0   0   0  2097      11   
a                                   9 33 3   8  32  46   1   1   0   0   0  2098    1434   
family                              9 33 3   9  33  48   6   6   0   0   0  2099      14   
in                                  9 33 3  10  34  55   2   2   0   0   0  2100    1091   
the                                 9 33 3  11  35  58   3   3   0   0   0  2101    3511   
land                                9 33 3  12  36  62   4   4   0   0   0  2102       5   
is                                  9 33 3  13  37  67   2   2   0   0   0  2103     717   
unaffected                          9 33 3  14  38  70  10  10   0   0   0  2104       1   
by                                  9 33 4   1  39   0   2   2   0   0   0  2105     252   
the                                 9 33 4   2  40   3   3   3   0   0   0  2106    3511   
problem                             9 33 4   3  41   7   7   7   0   0   0  2107      24   
-                                   9 33 4   4  42  15   1   1  12   0   0  2108     -99   
most                                9 33 4   5  43  17   4   4   0   0   0  2109      93   
people                              9 33 4   6  44  22   6   6   0   0   0  2110      90   
know                                9 33 4   7  45  29   4   4   0   0   0  2111      31   
a                                   9 33 4   8  46  34   1   1   0   0   0  2112    1434   
cousin                              9 33 4   9  47  36   6   6   0   0   0  2113       2   
or                                  9 33 4  10  48  43   2   2   0   0   0  2114     194   
a                                   9 33 4  11  49  46   1   1   0   0   0  2115    1434   
friend                              9 33 4  12  50  48   6   6   0   0   0  2116       6   
who                                 9 33 4  13  51  55   3   3   0   0   0  2117     157   
battles                             9 33 4  14  52  59   7   7   0   0   0  2118       3   
with                                9 33 4  15  53  67   4   4   0   0   0  2119     393   
booze                               9 33 4  16  54  72   5   5   0   0   0  2120       5   
-                                   9 33 4  17  55  78   1   1  12   0   0  2121     -99   
yet                                 9 33 5   1  56   0   3   3   0   0   0  2122      49   
there                               9 33 5   2  57   4   5   5   0   0   0  2123     189   
was                                 9 33 5   3  58  10   3   3   0   0   0  2124     383   
a                                   9 33 5   4  59  14   1   1   0   0   0  2125    1434   
sense                               9 33 5   5  60  16   5   5   0   0   0  2126      14   
of                                  9 33 5   6  61  22   2   2   0   0   0  2127    1757   
shock                               9 33 5   7  62  25   5   5   0   0   0  2128       3   
when                                9 33 5   8  63  31   4   4   0   0   0  2129     144   
this                                9 33 5   9  64  36   4   4   0   0   0  2130     293   
week's                              9 33 5  10  65  41   6   6   8   0   0  2131      15   
statistics                          9 33 5  11  66  48  10  10   0   0   0  2132       5   
were                                9 33 5  12  67  59   4   4   0   0   0  2133     106   
unveiled.                           9 33 5  13  68  64   9   8   1   0   1  2134       1   
It                                  9 33 5  14  69  74   2   2   0   0   0  2135     544   
is                                  9 33 5  15  70  77   2   2   0   0   0  2136     717   
difficult                           9 34 1   1   1   0   9   9   0   0   0  2137      15   
for                                 9 34 1   2   2  10   3   3   0   0   0  2138     519   
families                            9 34 1   3   3  14   8   8   0   0   0  2139       9   
to                                  9 34 1   4   4  23   2   2   0   0   0  2140    1597   
face                                9 34 1   5   5  26   4   4   0   0   0  2141      10   
up                                  9 34 1   6   6  31   2   2   0   0   0  2142     135   
to                                  9 34 1   7   7  34   2   2   0   0   0  2143    1597   
the                                 9 34 1   8   8  37   3   3   0   0   0  2144    3511   
issue                               9 34 1   9   9  41   5   5   0   0   0  2145      28   
in                                  9 34 1  10  10  47   2   2   0   0   0  2146    1091   
a                                   9 34 1  11  11  50   1   1   0   0   0  2147    1434   
society                             9 34 1  12  12  52   7   7   0   0   0  2148      12   
that                                9 34 1  13  13  60   4   4   0   0   0  2149     871   
is                                  9 34 1  14  14  65   2   2   0   0   0  2150     717   
awash                               9 34 1  15  15  68   5   5   0   0   0  2151       1   
with                                9 34 1  16  16  74   4   4   0   0   0  2152     393   
denial.                             9 34 2   1  17   0   7   6   1   0   1  2153       5   
Booze                               9 34 2   2  18  12   5   5   0   0   0  2154       5   
is                                  9 34 2   3  19  18   2   2   0   0   0  2155     717   
embedded                            9 34 2   4  20  21   8   8   0   0   0  2156       1   
in                                  9 34 2   5  21  30   2   2   0   0   0  2157    1091   
our                                 9 34 2   6  22  33   3   3   0   0   0  2158      84   
national                            9 34 2   7  23  37   8   8   0   0   0  2159      18   
rituals,                            9 34 2   8  24  46   8   7   2   0   1  2160       1   
the                                 9 34 2   9  25  55   3   3   0   0   0  2161    3511   
socially                            9 34 2  10  26  59   8   8   0   0   0  2162       1   
acceptable                          9 34 2  11  27  68  10  10   0   0   0  2163       2   
drug.                               9 34 3   1  28   0   5   4   1   0   1  2164       5   
Far                                 9 34 3   2  29   6   3   3   0   0   0  2165      39   
easier                              9 34 3   3  30  10   6   6   0   0   0  2166       5   
to                                  9 34 3   4  31  17   2   2   0   0   0  2167    1597   
rave                                9 34 3   5  32  20   4   4   0   0   0  2168       1   
on                                  9 34 3   6  33  25   2   2   0   0   0  2169     417   
about                               9 34 3   7  34  28   5   5   0   0   0  2170     164   
heroin                              9 34 3   8  35  34   6   6   0   0   0  2171       3   
and                                 9 34 3   9  36  41   3   3   0   0   0  2172    1283   
junkies                             9 34 3  10  37  45   7   7   0   0   0  2173       2   
than                                9 34 3  11  38  53   4   4   0   0   0  2174     123   
to                                  9 34 3  12  39  58   2   2   0   0   0  2175    1597   
face                                9 34 3  13  40  61   4   4   0   0   0  2176      10   
alcohol                             9 34 3  14  41  66   7   7   0   0   0  2177      11   
addiction.                          9 34 4   1  42   0  10   9   1   0   1  2178       8   
Popular                             9 34 4   2  43  11   7   7   0   0   0  2179      10   
culture                             9 34 4   3  44  19   7   7   0   0   0  2180      22   
celebrates                          9 34 4   4  45  27  10  10   0   0   0  2181       2   
drunkenness                         9 34 4   5  46  38  11  11   0   0   0  2182       1   
(for                                9 34 4   6  47  50   4   3  10   1   0  2183     519   
a                                   9 34 4   7  48  55   1   1   0   0   0  2184    1434   
good                                9 34 4   8  49  57   4   4   0   0   0  2185      52   
example                             9 34 4   9  50  62   7   7   0   0   0  2186      18   
of                                  9 34 4  10  51  70   2   2   0   0   0  2187    1757   
what                                9 34 4  11  52  73   4   4   0   0   0  2188     125   
I                                   9 34 4  12  53  78   1   1   0   0   0  2189     327   
mean,                               9 34 5   1  54   0   5   4   2   0   1  2190      17   
witness                             9 34 5   2  55   6   7   7   0   0   0  2191       2   
the                                 9 34 5   3  56  14   3   3   0   0   0  2192    3511   
moronic                             9 34 5   4  57  18   7   7   0   0   0  2193       1   
behaviour                           9 34 5   5  58  26   9   9   0   0   0  2194       5   
trotted                             9 34 5   6  59  36   7   7   0   0   0  2195       1   
out                                 9 34 5   7  60  44   3   3   0   0   0  2196     113   
on                                  9 34 5   8  61  48   2   2   0   0   0  2197     417   
ITV's                               9 34 5   9  62  51   5   5   8   0   0  2198     -99   
Holiday                             9 34 5  10  63  57   7   7   0   0   0  2199       4   
Reps                                9 34 5  11  64  65   4   4   0   0   0  2200       1   
programme                           9 34 5  12  65  70   9   9   0   0   0  2201       8   
each                                9 35 1   1   1   0   4   4   0   0   0  2202      16   
week).                              9 35 1   2   2   5   6   4  26   0   2  2203      42   
We                                  9 35 1   3   3  12   2   2   0   0   0  2204     179   
ban                                 9 35 1   4   4  15   3   3   0   0   0  2205       6   
cigarette                           9 35 1   5   5  19   9   9   0   0   0  2206       3   
advertising                         9 35 1   6   6  29  11  11   0   0   0  2207       6   
from                                9 35 1   7   7  41   4   4   0   0   0  2208     248   
television                          9 35 1   8   8  46  10  10   0   0   0  2209      13   
but                                 9 35 1   9   9  57   3   3   0   0   0  2210     325   
allow                               9 35 1  10  10  61   5   5   0   0   0  2211       6   
the                                 9 35 1  11  11  67   3   3   0   0   0  2212    3511   
continued                           9 35 1  12  12  71   9   9   0   0   0  2213       4   
flogging                            9 35 2   1  13   0   8   8   0   0   0  2214       1   
of                                  9 35 2   2  14   9   2   2   0   0   0  2215    1757   
booze.                              9 35 2   3  15  12   6   5   1   0   1  2216       5   
We                                  9 35 2   4  16  19   2   2   0   0   0  2217     179   
have                                9 35 2   5  17  22   4   4   0   0   0  2218     361   
high-alcohol                        9 35 2   6  18  27  12  12   0   0   0  2219     -99   
drinks                              9 35 2   7  19  40   6   6   0   0   0  2220       6   
cynically                           9 35 2   8  20  47   9   9   0   0   0  2221       1   
aimed                               9 35 2   9  21  57   5   5   0   0   0  2222       4   
at                                  9 35 2  10  22  63   2   2   0   0   0  2223     269   
the                                 9 35 2  11  23  66   3   3   0   0   0  2224    3511   
most                                9 35 2  12  24  70   4   4   0   0   0  2225      93   
vulnerable                          9 35 3   1  25   0  10  10   0   0   0  2226       5   
-                                   9 35 3   2  26  11   1   1  12   0   0  2227     -99   
I                                   9 35 3   3  27  13   1   1   0   0   0  2228     327   
mean                                9 35 3   4  28  15   4   4   0   0   0  2229      17   
imagine                             9 35 3   5  29  20   7   7   0   0   0  2230       5   
the                                 9 35 3   6  30  28   3   3   0   0   0  2231    3511   
marketing                           9 35 3   7  31  32   9   9   0   0   0  2232       4   
strategy                            9 35 3   8  32  42   8   8   0   0   0  2233       7   
behind                              9 35 3   9  33  51   6   6   0   0   0  2234      16   
Special                             9 35 3  10  34  58   7   7   0   0   0  2235      10   
Brew.                               9 35 3  11  35  66   5   4   1   0   1  2236       1   
Just                                9 35 3  12  36  72   4   4   0   0   0  2237      75   
who                                 9 35 3  13  37  77   3   3   0   0   0  2238     157   
is                                  9 35 4   1  38   0   2   2   0   0   0  2239     717   
the                                 9 35 4   2  39   3   3   3   0   0   0  2240    3511   
target                              9 35 4   3  40   7   6   6   0   0   0  2241       7   
market?                             9 35 4   4  41  14   7   6   5   0   1  2242      19   
I                                   9 35 4   5  42  22   1   1   0   0   0  2243     327   
can                                 9 35 4   6  43  24   3   3   0   0   0  2244     123   
think                               9 35 4   7  44  28   5   5   0   0   0  2245      52   
of                                  9 35 4   8  45  34   2   2   0   0   0  2246    1757   
two                                 9 35 4   9  46  37   3   3   0   0   0  2247      43   
immediate                           9 35 4  10  47  41   9   9   0   0   0  2248       3   
candidates:                         9 35 4  11  48  51  11  10   4   0   1  2249       3   
the                                 9 35 4  12  49  63   3   3   0   0   0  2250    3511   
young                               9 35 4  13  50  67   5   5   0   0   0  2251      43   
and                                 9 35 4  14  51  73   3   3   0   0   0  2252    1283   
the                                 9 35 4  15  52  77   3   3   0   0   0  2253    3511   
poor                                9 35 5   1  53   0   4   4   0   0   0  2254      16   
with                                9 35 5   2  54   5   4   4   0   0   0  2255     393   
little                              9 35 5   3  55  10   6   6   0   0   0  2256      33   
money                               9 35 5   4  56  17   5   5   0   0   0  2257      37   
who                                 9 35 5   5  57  23   3   3   0   0   0  2258     157   
want                                9 35 5   6  58  27   4   4   0   0   0  2259      40   
to                                  9 35 5   7  59  32   2   2   0   0   0  2260    1597   
get                                 9 35 5   8  60  35   3   3   0   0   0  2261      48   
pissed                              9 35 5   9  61  39   6   6   0   0   0  2262       1   
fast,                               9 35 5  10  62  46   5   4   2   0   1  2263       6   
and                                 9 35 5  11  63  52   3   3   0   0   0  2264    1283   
the                                 9 35 5  12  64  56   3   3   0   0   0  2265    3511   
alcoholic                           9 35 5  13  65  60   9   9   0   0   0  2266       5   
chasing                             9 35 5  14  66  70   7   7   0   0   0  2267       4   
oblivion.                           9 36 1   1   1   0   9   8   1   0   1  2268       1   
When                                9 36 1   2   2  14   4   4   0   0   0  2269     144   
victims                             9 36 1   3   3  19   7   7   0   0   0  2270       5   
of                                  9 36 1   4   4  27   2   2   0   0   0  2271    1757   
alcohol                             9 36 1   5   5  30   7   7   0   0   0  2272      11   
abuse                               9 36 1   6   6  38   5   5   0   0   0  2273       2   
get                                 9 36 1   7   7  44   3   3   0   0   0  2274      48   
sick                                9 36 1   8   8  48   4   4   0   0   0  2275       5   
they                                9 36 1   9   9  53   4   4   0   0   0  2276     258   
find                                9 36 1  10  10  58   4   4   0   0   0  2277      27   
a                                   9 36 1  11  11  63   1   1   0   0   0  2278    1434   
medical                             9 36 1  12  12  65   7   7   0   0   0  2279      10   
system                              9 36 1  13  13  73   6   6   0   0   0  2280      16   
woefully                            9 36 2   1  14   0   8   8   0   0   0  2281       1   
ill                                 9 36 2   2  15   9   3   3   0   0   0  2282       2   
equipped                            9 36 2   3  16  13   8   8   0   0   0  2283       1   
to                                  9 36 2   4  17  22   2   2   0   0   0  2284    1597   
deal                                9 36 2   5  18  25   4   4   0   0   0  2285      17   
with                                9 36 2   6  19  30   4   4   0   0   0  2286     393   
the                                 9 36 2   7  20  35   3   3   0   0   0  2287    3511   
crisis.                             9 36 2   8  21  39   7   6   1   0   1  2288      11   
Alcohol                             9 36 2   9  22  47   7   7   0   0   0  2289      11   
Concern                             9 36 2  10  23  55   7   7   0   0   0  2290       4   
carried                             9 36 2  11  24  63   7   7   0   0   0  2291       4   
out                                 9 36 2  12  25  71   3   3   0   0   0  2292     113   
a                                   9 36 2  13  26  75   1   1   0   0   0  2293    1434   
survey                              9 36 3   1  27   0   6   6   0   0   0  2294       4   
last                                9 36 3   2  28   7   4   4   0   0   0  2295      73   
August                              9 36 3   3  29  12   6   6   0   0   0  2296       4   
that                                9 36 3   4  30  19   4   4   0   0   0  2297     871   
found                               9 36 3   5  31  24   5   5   0   0   0  2298      29   
that                                9 36 3   6  32  30   4   4   0   0   0  2299     871   
71                                  9 36 3   7  33  35   2   2   0   0   0  2300     -99   
per                                 9 36 3   8  34  38   3   3   0   0   0  2301      36   
cent                                9 36 3   9  35  42   4   4   0   0   0  2302      30   
of                                  9 36 3  10  36  47   2   2   0   0   0  2303    1757   
doctors                             9 36 3  11  37  50   7   7   0   0   0  2304       5   
and                                 9 36 3  12  38  58   3   3   0   0   0  2305    1283   
nurses                              9 36 3  13  39  62   6   6   0   0   0  2306       2   
interviewed                         9 36 3  14  40  69  11  11   0   0   0  2307       4   
felt                                9 36 4   1  41   0   4   4   0   0   0  2308       9   
they                                9 36 4   2  42   5   4   4   0   0   0  2309     258   
had                                 9 36 4   3  43  10   3   3   0   0   0  2310     130   
insufficient                        9 36 4   4  44  14  12  12   0   0   0  2311       3   
information                         9 36 4   5  45  27  11  11   0   0   0  2312       6   
to                                  9 36 4   6  46  39   2   2   0   0   0  2313    1597   
help                                9 36 4   7  47  42   4   4   0   0   0  2314      21   
dependent                           9 36 4   8  48  47   9   9   0   0   0  2315       3   
drinkers.                           9 36 4   9  49  57   9   8   1   0   1  2316       1   
You                                 9 36 4  10  50  67   3   3   0   0   0  2317     179   
might                               9 36 4  11  51  71   5   5   0   0   0  2318      56   
imagine                             9 36 5   1  52   0   7   7   0   0   0  2319       5   
that,                               9 36 5   2  53   8   5   4   2   0   1  2320     871   
with                                9 36 5   3  54  14   4   4   0   0   0  2321     393   
alcohol                             9 36 5   4  55  19   7   7   0   0   0  2322      11   
costing                             9 36 5   5  56  27   7   7   0   0   0  2323       2   
the                                 9 36 5   6  57  35   3   3   0   0   0  2324    3511   
NHS                                 9 36 5   7  58  39   3   3   0   0   0  2325       3   
œ3bn                                9 36 5   8  59  43   4   4  12   0   0  2326     -99   
a                                   9 36 5   9  60  48   1   1   0   0   0  2327    1434   
year,                               9 36 5  10  61  50   5   4   2   0   1  2328      51   
politicians                         9 36 5  11  62  56  11  11   0   0   0  2329      14   
might                               9 36 5  12  63  68   5   5   0   0   0  2330      56   
express                             9 37 1   1   1   0   7   7   0   0   0  2331       3   
a                                   9 37 1   2   2   8   1   1   0   0   0  2332    1434   
sense                               9 37 1   3   3  10   5   5   0   0   0  2333      14   
of                                  9 37 1   4   4  16   2   2   0   0   0  2334    1757   
urgency.                            9 37 1   5   5  19   8   7   1   0   1  2335       3   
But                                 9 37 1   6   6  28   3   3   0   0   0  2336     325   
like                                9 37 1   7   7  32   4   4   0   0   0  2337      99   
the                                 9 37 1   8   8  37   3   3   0   0   0  2338    3511   
rest                                9 37 1   9   9  41   4   4   0   0   0  2339      14   
of                                  9 37 1  10  10  46   2   2   0   0   0  2340    1757   
us                                  9 37 1  11  11  49   2   2   0   0   0  2341      86   
they                                9 37 1  12  12  52   4   4   0   0   0  2342     258   
are                                 9 37 1  13  13  57   3   3   0   0   0  2343     351   
cocooned                            9 37 1  14  14  61   8   8   0   0   0  2344       1   
in                                  9 37 1  15  15  70   2   2   0   0   0  2345    1091   
denial.                             9 37 1  16  16  73   7   6   1   0   1  2346       5   
This                                9 37 2   1  17   0   4   4   0   0   0  2347     293   
isn't                               9 37 2   2  18   5   5   5   8   0   0  2348     -99   
a                                   9 37 2   3  19  11   1   1   0   0   0  2349    1434   
crisis                              9 37 2   4  20  13   6   6   0   0   0  2350      11   
that                                9 37 2   5  21  20   4   4   0   0   0  2351     871   
can                                 9 37 2   6  22  25   3   3   0   0   0  2352     123   
be                                  9 37 2   7  23  29   2   2   0   0   0  2353     423   
solved                              9 37 2   8  24  32   6   6   0   0   0  2354       1   
with                                9 37 2   9  25  39   4   4   0   0   0  2355     393   
drugs.                              9 37 2  10  26  44   6   5   1   0   1  2356       5   
They                                9 37 2  11  27  51   4   4   0   0   0  2357     258   
can                                 9 37 2  12  28  56   3   3   0   0   0  2358     123   
help                                9 37 2  13  29  60   4   4   0   0   0  2359      21   
you                                 9 37 2  14  30  65   3   3   0   0   0  2360     179   
out                                 9 37 2  15  31  69   3   3   0   0   0  2361     113   
of                                  9 37 2  16  32  73   2   2   0   0   0  2362    1757   
detox,                              9 37 3   1  33   0   6   5   2   0   1  2363       1   
but                                 9 37 3   2  34   7   3   3   0   0   0  2364     325   
meaningful                          9 37 3   3  35  11  10  10   0   0   0  2365       1   
treatment                           9 37 3   4  36  22   9   9   0   0   0  2366       6   
depends                             9 37 3   5  37  32   7   7   0   0   0  2367       4   
on                                  9 37 3   6  38  40   2   2   0   0   0  2368     417   
skilled                             9 37 3   7  39  43   7   7   0   0   0  2369       2   
counsellors.                        9 37 3   8  40  51  12  11   1   0   1  2370       1   
Right                               9 37 3   9  41  64   5   5   0   0   0  2371      38   
now                                 9 37 3  10  42  70   3   3   0   0   0  2372     107   
we                                  9 37 3  11  43  74   2   2   0   0   0  2373     179   
have                                9 37 4   1  44   0   4   4   0   0   0  2374     361   
a                                   9 37 4   2  45   5   1   1   0   0   0  2375    1434   
chronic                             9 37 4   3  46   7   7   7   0   0   0  2376       2   
