me                                 12 33 2   7  22  34   2   2   0   0   0  2173      55   
to                                 12 33 2   8  23  37   2   2   0   0   0  2174    1597   
believe                            12 33 2   9  24  40   7   7   0   0   0  2175      20   
that                               12 33 2  10  25  48   4   4   0   0   0  2176     871   
with                               12 33 2  11  26  53   4   4   0   0   0  2177     393   
my                                 12 33 2  12  27  58   2   2   0   0   0  2178      91   
clippers                           12 33 2  13  28  61   8   8   0   0   0  2179       3   
and                                12 33 2  14  29  70   3   3   0   0   0  2180    1283   
a                                  12 33 2  15  30  74   1   1   0   0   0  2181    1434   
wobbly                             12 33 3   1  31   0   6   6   0   0   0  2182       1   
hand                               12 33 3   2  32   7   4   4   0   0   0  2183      15   
I                                  12 33 3   3  33  12   1   1   0   0   0  2184     327   
may                                12 33 3   4  34  14   3   3   0   0   0  2185      67   
inadvertently                      12 33 3   5  35  18  13  13   0   0   0  2186       1   
have                               12 33 3   6  36  32   4   4   0   0   0  2187     361   
carved                             12 33 3   7  37  37   6   6   0   0   0  2188       1   
various                            12 33 3   8  38  44   7   7   0   0   0  2189       8   
foul                               12 33 3   9  39  52   4   4   0   0   0  2190       1   
obscenities                        12 33 3  10  40  57  11  11   0   0   0  2191       2   
in                                 12 33 3  11  41  69   2   2   0   0   0  2192    1091   
Arabic                             12 33 3  12  42  72   6   6   0   0   0  2193       2   
script                             12 33 4   1  43   0   6   6   0   0   0  2194       2   
onto                               12 33 4   2  44   7   4   4   0   0   0  2195       3   
the                                12 33 4   3  45  12   3   3   0   0   0  2196    3511   
back                               12 33 4   4  46  16   4   4   0   0   0  2197      38   
of                                 12 33 4   5  47  21   2   2   0   0   0  2198    1757   
my                                 12 33 4   6  48  24   2   2   0   0   0  2199      91   
skull.                             12 33 4   7  49  27   6   5   1   0   1  2200       2   
In                                 12 33 4   8  50  38   2   2   0   0   0  2201    1091   
the                                12 33 4   9  51  41   3   3   0   0   0  2202    3511   
end,                               12 33 4  10  52  45   4   3   2   0   1  2203      32   
I                                  12 33 4  11  53  50   1   1   0   0   0  2204     327   
have                               12 33 4  12  54  52   4   4   0   0   0  2205     361   
nobody                             12 33 4  13  55  57   6   6   0   0   0  2206       7   
to                                 12 33 4  14  56  64   2   2   0   0   0  2207    1597   
blame                              12 33 4  15  57  67   5   5   0   0   0  2208       8   
but                                12 33 4  16  58  73   3   3   0   0   0  2209     325   
myself.                            12 33 5   1  59   0   7   6   1   0   1  2210      14   
I                                  12 33 5   2  60   8   1   1   0   0   0  2211     327   
thought                            12 33 5   3  61  10   7   7   0   0   0  2212      24   
that                               12 33 5   4  62  18   4   4   0   0   0  2213     871   
I                                  12 33 5   5  63  23   1   1   0   0   0  2214     327   
didn't                             12 33 5   6  64  25   6   6   8   0   0  2215     -99   
need                               12 33 5   7  65  32   4   4   0   0   0  2216      36   
anybody                            12 33 5   8  66  37   7   7   0   0   0  2217       2   
else,                              12 33 5   9  67  45   5   4   2   0   1  2218       9   
I                                  12 33 5  10  68  51   1   1   0   0   0  2219     327   
thought                            12 33 5  11  69  53   7   7   0   0   0  2220      24   
I                                  12 33 5  12  70  61   1   1   0   0   0  2221     327   
could                              12 33 5  13  71  63   5   5   0   0   0  2222      84   
do                                 12 33 5  14  72  69   2   2   0   0   0  2223      75   
it                                 12 33 5  15  73  72   2   2   0   0   0  2224     544   
for                                12 33 5  16  74  75   3   3   0   0   0  2225     519   
myself,                            12 34 1   1   1   0   7   6   2   0   1  2226      14   
I                                  12 34 1   2   2   8   1   1   0   0   0  2227     327   
was                                12 34 1   3   3  10   3   3   0   0   0  2228     383   
arrogant                           12 34 1   4   4  14   8   8   0   0   0  2229       1   
and                                12 34 1   5   5  23   3   3   0   0   0  2230    1283   
vain,                              12 34 1   6   6  27   5   4   2   0   1  2231       1   
and                                12 34 1   7   7  33   3   3   0   0   0  2232    1283   
as                                 12 34 1   8   8  37   2   2   0   0   0  2233     422   
a                                  12 34 1   9   9  40   1   1   0   0   0  2234    1434   
result                             12 34 1  10  10  42   6   6   0   0   0  2235      14   
I                                  12 34 1  11  11  49   1   1   0   0   0  2236     327   
am                                 12 34 1  12  12  51   2   2   0   0   0  2237      18   
now                                12 34 1  13  13  54   3   3   0   0   0  2238     107   
forced                             12 34 1  14  14  58   6   6   0   0   0  2239       7   
to                                 12 34 1  15  15  65   2   2   0   0   0  2240    1597   
go                                 12 34 1  16  16  68   2   2   0   0   0  2241      40   
out                                12 34 1  17  17  71   3   3   0   0   0  2242     113   
only                               12 34 1  18  18  75   4   4   0   0   0  2243      97   
at                                 12 34 2   1  19   0   2   2   0   0   0  2244     269   
night,                             12 34 2   2  20   3   6   5   2   0   1  2245      12   
to                                 12 34 2   3  21  10   2   2   0   0   0  2246    1597   
slink                              12 34 2   4  22  13   5   5   0   0   0  2247       1   
through                            12 34 2   5  23  19   7   7   0   0   0  2248      40   
the                                12 34 2   6  24  27   3   3   0   0   0  2249    3511   
streets                            12 34 2   7  25  31   7   7   0   0   0  2250       5   
of                                 12 34 2   8  26  39   2   2   0   0   0  2251    1757   
Bloomsbury                         12 34 2   9  27  42  10  10   0   0   0  2252       1   
with                               12 34 2  10  28  53   4   4   0   0   0  2253     393   
my                                 12 34 2  11  29  58   2   2   0   0   0  2254      91   
hideous                            12 34 2  12  30  61   7   7   0   0   0  2255       1   
visage                             12 34 2  13  31  69   6   6   0   0   0  2256       1   
covered                            12 34 3   1  32   0   7   7   0   0   0  2257       3   
by                                 12 34 3   2  33   8   2   2   0   0   0  2258     252   
a                                  12 34 3   3  34  11   1   1   0   0   0  2259    1434   
long,                              12 34 3   4  35  13   5   4   2   0   1  2260      43   
black                              12 34 3   5  36  19   5   5   0   0   0  2261      10   
hooded                             12 34 3   6  37  25   6   6   0   0   0  2262       1   
cloak.                             12 34 3   7  38  32   6   5   1   0   1  2263       2   
Also,                              12 34 3   8  39  39   5   4   2   0   1  2264      58   
since                              12 34 3   9  40  45   5   5   0   0   0  2265      32   
I                                  12 34 3  10  41  51   1   1   0   0   0  2266     327   
have                               12 34 3  11  42  53   4   4   0   0   0  2267     361   
had                                12 34 3  12  43  58   3   3   0   0   0  2268     130   
time                               12 34 3  13  44  62   4   4   0   0   0  2269     105   
to                                 12 34 3  14  45  67   2   2   0   0   0  2270    1597   
dwell                              12 34 3  15  46  70   5   5   0   0   0  2271       3   
on                                 12 34 3  16  47  76   2   2   0   0   0  2272     417   
it                                 12 34 4   1  48   0   2   2   0   0   0  2273     544   
(though                            12 34 4   2  49   3   7   6  10   1   0  2274      37   
I                                  12 34 4   3  50  11   1   1   0   0   0  2275     327   
admit                              12 34 4   4  51  13   5   5   0   0   0  2276       3   
I                                  12 34 4   5  52  19   1   1   0   0   0  2277     327   
am                                 12 34 4   6  53  21   2   2   0   0   0  2278      18   
perhaps                            12 34 4   7  54  24   7   7   0   0   0  2279      30   
obsessed),                         12 34 4   8  55  32  10   8  27   0   2  2280       4   
it                                 12 34 4   9  56  43   2   2   0   0   0  2281     544   
strikes                            12 34 4  10  57  46   7   7   0   0   0  2282       2   
me                                 12 34 4  11  58  54   2   2   0   0   0  2283      55   
that,                              12 34 4  12  59  57   5   4   2   0   1  2284     871   
in                                 12 34 4  13  60  63   2   2   0   0   0  2285    1091   
the                                12 34 4  14  61  66   3   3   0   0   0  2286    3511   
past                               12 34 4  15  62  70   4   4   0   0   0  2287      27   
few                                12 34 4  16  63  75   3   3   0   0   0  2288      46   
months,                            12 34 5   1  64   0   7   6   2   0   1  2289      14   
isn't                              12 34 5   2  65   8   5   5   8   0   0  2290     -99   
that                               12 34 5   3  66  14   4   4   0   0   0  2291     871   
in                                 12 34 5   4  67  19   2   2   0   0   0  2292    1091   
a                                  12 34 5   5  68  22   1   1   0   0   0  2293    1434   
way                                12 34 5   6  69  24   3   3   0   0   0  2294      58   
what                               12 34 5   7  70  28   4   4   0   0   0  2295     125   
the                                12 34 5   8  71  33   3   3   0   0   0  2296    3511   
US                                 12 34 5   9  72  37   2   2   0   0   0  2297      86   
has                                12 34 5  10  73  40   3   3   0   0   0  2298     239   
been                               12 34 5  11  74  44   4   4   0   0   0  2299     178   
doing                              12 34 5  12  75  49   5   5   0   0   0  2300      18   
-                                  12 34 5  13  76  55   1   1  12   0   0  2301     -99   
cutting                            12 34 5  14  77  57   7   7   0   0   0  2302       4   
its                                12 34 5  15  78  65   3   3   0   0   0  2303     152   
own                                12 34 5  16  79  69   3   3   0   0   0  2304      44   
hair?                              12 34 5  17  80  73   5   4   5   0   1  2305      12   
Since                              12 35 1   1   1   0   5   5   0   0   0  2306      32   
September,                         12 35 1   2   2   6  10   9   2   0   1  2307       8   
the                                12 35 1   3   3  17   3   3   0   0   0  2308    3511   
US                                 12 35 1   4   4  21   2   2   0   0   0  2309      86   
has                                12 35 1   5   5  24   3   3   0   0   0  2310     239   
in                                 12 35 1   6   6  28   2   2   0   0   0  2311    1091   
essence,                           12 35 1   7   7  31   8   7   2   0   1  2312       1   
despite                            12 35 1   8   8  40   7   7   0   0   0  2313      15   
the                                12 35 1   9   9  48   3   3   0   0   0  2314    3511   
convenient                         12 35 1  10  10  52  10  10   0   0   0  2315       1   
cloak                              12 35 1  11  11  63   5   5   0   0   0  2316       2   
of                                 12 35 1  12  12  69   2   2   0   0   0  2317    1757   
an                                 12 35 1  13  13  72   2   2   0   0   0  2318     195   
alliance,                          12 35 2   1  14   0   9   8   2   0   1  2319       3   
been                               12 35 2   2  15  10   4   4   0   0   0  2320     178   
acting                             12 35 2   3  16  15   6   6   0   0   0  2321       3   
on                                 12 35 2   4  17  22   2   2   0   0   0  2322     417   
its                                12 35 2   5  18  25   3   3   0   0   0  2323     152   
own,                               12 35 2   6  19  29   4   3   2   0   1  2324      44   
unilaterally,                      12 35 2   7  20  34  13  12   2   0   1  2325       1   
with                               12 35 2   8  21  48   4   4   0   0   0  2326     393   
no                                 12 35 2   9  22  53   2   2   0   0   0  2327     117   
recourse                           12 35 2  10  23  56   8   8   0   0   0  2328       1   
to                                 12 35 2  11  24  65   2   2   0   0   0  2329    1597   
the                                12 35 2  12  25  68   3   3   0   0   0  2330    3511   
collective                         12 35 3   1  26   0  10  10   0   0   0  2331       3   
advice                             12 35 3   2  27  11   6   6   0   0   0  2332       6   
and                                12 35 3   3  28  18   3   3   0   0   0  2333    1283   
wisdom                             12 35 3   4  29  22   6   6   0   0   0  2334       2   
of                                 12 35 3   5  30  29   2   2   0   0   0  2335    1757   
those                              12 35 3   6  31  32   5   5   0   0   0  2336      59   
who                                12 35 3   7  32  38   3   3   0   0   0  2337     157   
know                               12 35 3   8  33  42   4   4   0   0   0  2338      31   
a                                  12 35 3   9  34  47   1   1   0   0   0  2339    1434   
lot                                12 35 3  10  35  49   3   3   0   0   0  2340      15   
more                               12 35 3  11  36  53   4   4   0   0   0  2341     168   
about                              12 35 3  12  37  58   5   5   0   0   0  2342     164   
the                                12 35 3  13  38  64   3   3   0   0   0  2343    3511   
situation                          12 35 3  14  39  68   9   9   0   0   0  2344       8   
than                               12 35 4   1  40   0   4   4   0   0   0  2345     123   
the                                12 35 4   2  41   5   3   3   0   0   0  2346    3511   
US                                 12 35 4   3  42   9   2   2   0   0   0  2347      86   
does                               12 35 4   4  43  12   4   4   0   0   0  2348      45   
or                                 12 35 4   5  44  17   2   2   0   0   0  2349     194   
who                                12 35 4   6  45  20   3   3   0   0   0  2350     157   
will                               12 35 4   7  46  24   4   4   0   0   0  2351     210   
suffer                             12 35 4   8  47  29   6   6   0   0   0  2352       3   
the                                12 35 4   9  48  36   3   3   0   0   0  2353    3511   
consequences                       12 35 4  10  49  40  12  12   0   0   0  2354       8   
of                                 12 35 4  11  50  53   2   2   0   0   0  2355    1757   
the                                12 35 4  12  51  56   3   3   0   0   0  2356    3511   
US's                               12 35 4  13  52  60   4   4   8   0   0  2357     -99   
actions.                           12 35 4  14  53  65   8   7   1   0   1  2358       4   
At                                 12 35 4  15  54  78   2   2   0   0   0  2359     269   
the                                12 35 5   1  55   0   3   3   0   0   0  2360    3511   
moment                             12 35 5   2  56   4   6   6   0   0   0  2361      12   
we                                 12 35 5   3  57  11   2   2   0   0   0  2362     179   
are                                12 35 5   4  58  14   3   3   0   0   0  2363     351   
in                                 12 35 5   5  59  18   2   2   0   0   0  2364    1091   
the                                12 35 5   6  60  21   3   3   0   0   0  2365    3511   
first                              12 35 5   7  61  25   5   5   0   0   0  2366      87   
days                               12 35 5   8  62  31   4   4   0   0   0  2367      28   
of                                 12 35 5   9  63  36   2   2   0   0   0  2368    1757   
the                                12 35 5  10  64  39   3   3   0   0   0  2369    3511   
new                                12 35 5  11  65  43   3   3   0   0   0  2370      93   
haircut,                           12 35 5  12  66  47   8   7   2   0   1  2371       6   
everything                         12 35 5  13  67  56  10  10   0   0   0  2372      13   
looks                              12 35 5  14  68  67   5   5   0   0   0  2373      15   
uniform                            12 35 5  15  69  73   7   7   0   0   0  2374       2   
and                                12 36 1   1   1   0   3   3   0   0   0  2375    1283   
smart,                             12 36 1   2   2   4   6   5   2   0   1  2376       2   
but                                12 36 1   3   3  11   3   3   0   0   0  2377     325   
in                                 12 36 1   4   4  15   2   2   0   0   0  2378    1091   
the                                12 36 1   5   5  18   3   3   0   0   0  2379    3511   
coming                             12 36 1   6   6  22   6   6   0   0   0  2380       7   
months                             12 36 1   7   7  29   6   6   0   0   0  2381      14   
there                              12 36 1   8   8  36   5   5   0   0   0  2382     189   
is                                 12 36 1   9   9  42   2   2   0   0   0  2383     717   
no                                 12 36 1  10  10  45   2   2   0   0   0  2384     117   
knowing                            12 36 1  11  11  48   7   7   0   0   0  2385       3   
what                               12 36 1  12  12  56   4   4   0   0   0  2386     125   
strange                            12 36 1  13  13  61   7   7   0   0   0  2387       8   
lumps                              12 36 1  14  14  69   5   5   0   0   0  2388       1   
and                                12 36 1  15  15  75   3   3   0   0   0  2389    1283   
excrescences                       12 36 2   1  16   0  12  12   0   0   0  2390       1   
will                               12 36 2   2  17  13   4   4   0   0   0  2391     210   
appear,                            12 36 2   3  18  18   7   6   2   0   1  2392       9   
what                               12 36 2   4  19  26   4   4   0   0   0  2393     125   
bald                               12 36 2   5  20  31   4   4   0   0   0  2394       3   
patches                            12 36 2   6  21  36   7   7   0   0   0  2395       2   
or                                 12 36 2   7  22  44   2   2   0   0   0  2396     194   
ugly                               12 36 2   8  23  47   4   4   0   0   0  2397       2   
springy                            12 36 2   9  24  52   7   7   0   0   0  2398       2   
hairs                              12 36 2  10  25  60   5   5   0   0   0  2399       2   
will                               12 36 2  11  26  66   4   4   0   0   0  2400     210   
sprout,                            12 36 2  12  27  71   7   6   2   0   1  2401       1   
what                               12 36 3   1  28   0   4   4   0   0   0  2402     125   
obscenities                        12 36 3   2  29   5  11  11   0   0   0  2403       2   
will                               12 36 3   3  30  17   4   4   0   0   0  2404     210   
be                                 12 36 3   4  31  22   2   2   0   0   0  2405     423   
written.                           12 36 3   5  32  25   8   7   1   0   1  2406      10   
Or                                 12 36 3   6  33  34   2   2   0   0   0  2407     194   
everything                         12 36 3   7  34  37  10  10   0   0   0  2408      13   
might                              12 36 3   8  35  48   5   5   0   0   0  2409      56   
turn                               12 36 3   9  36  54   4   4   0   0   0  2410      17   
out                                12 36 3  10  37  59   3   3   0   0   0  2411     113   
OK.                                12 36 3  11  38  63   3   2   1   0   1  2412       2   
The                                12 37 1   1   1   0   3   3   0   0   0  2413    3511   
fast-food                          12 37 1   2   2   4   9   9   0   0   0  2414     -99   
giant                              12 37 1   3   3  14   5   5   0   0   0  2415       7   
McDonald's                         12 37 1   4   4  20  10  10   8   0   0  2416     -99   
was                                12 37 1   5   5  31   3   3   0   0   0  2417     383   
taken                              12 37 1   6   6  35   5   5   0   0   0  2418      21   
to                                 12 37 1   7   7  41   2   2   0   0   0  2419    1597   
court                              12 37 1   8   8  44   5   5   0   0   0  2420       8   
yesterday                          12 37 1   9   9  50   9   9   0   0   0  2421      16   
by                                 12 37 1  10  10  60   2   2   0   0   0  2422     252   
dozens                             12 37 1  11  11  63   6   6   0   0   0  2423       2   
of                                 12 37 1  12  12  70   2   2   0   0   0  2424    1757   
people                             12 37 1  13  13  73   6   6   0   0   0  2425      90   
who                                12 37 2   1  14   0   3   3   0   0   0  2426     157   
claim                              12 37 2   2  15   4   5   5   0   0   0  2427      12   
to                                 12 37 2   3  16  10   2   2   0   0   0  2428    1597   
have                               12 37 2   4  17  13   4   4   0   0   0  2429     361   
been                               12 37 2   5  18  18   4   4   0   0   0  2430     178   
scalded                            12 37 2   6  19  23   7   7   0   0   0  2431       2   
by                                 12 37 2   7  20  31   2   2   0   0   0  2432     252   
their                              12 37 2   8  21  34   5   5   0   0   0  2433     225   
hot                                12 37 2   9  22  40   3   3   0   0   0  2434       3   
drinks.                            12 37 2  10  23  44   7   6   1   0   1  2435       6   
The                                12 37 2  11  24  56   3   3   0   0   0  2436    3511   
36                                 12 37 2  12  25  60   2   2   0   0   0  2437     -99   
victims,                           12 37 2  13  26  63   8   7   2   0   1  2438       5   
most                               12 37 2  14  27  72   4   4   0   0   0  2439      93   
of                                 12 37 2  15  28  77   2   2   0   0   0  2440    1757   
whom                               12 37 3   1  29   0   4   4   0   0   0  2441      12   
are                                12 37 3   2  30   5   3   3   0   0   0  2442     351   
children,                          12 37 3   3  31   9   9   8   2   0   1  2443      43   
claim                              12 37 3   4  32  19   5   5   0   0   0  2444      12   
that                               12 37 3   5  33  25   4   4   0   0   0  2445     871   
the                                12 37 3   6  34  30   3   3   0   0   0  2446    3511   
cups                               12 37 3   7  35  34   4   4   0   0   0  2447       4   
used                               12 37 3   8  36  39   4   4   0   0   0  2448      32   
by                                 12 37 3   9  37  44   2   2   0   0   0  2449     252   
McDonald's                         12 37 3  10  38  47  10  10   8   0   0  2450     -99   
were                               12 37 3  11  39  58   4   4   0   0   0  2451     106   
not                                12 37 3  12  40  63   3   3   0   0   0  2452     277   
suitable                           12 37 3  13  41  67   8   8   0   0   0  2453       3   
and                                12 37 3  14  42  76   3   3   0   0   0  2454    1283   
that                               12 37 4   1  43   0   4   4   0   0   0  2455     871   
the                                12 37 4   2  44   5   3   3   0   0   0  2456    3511   
tea                                12 37 4   3  45   9   3   3   0   0   0  2457       4   
and                                12 37 4   4  46  13   3   3   0   0   0  2458    1283   
coffee                             12 37 4   5  47  17   6   6   0   0   0  2459       4   
was                                12 37 4   6  48  24   3   3   0   0   0  2460     383   
too                                12 37 4   7  49  28   3   3   0   0   0  2461      56   
hot,                               12 37 4   8  50  32   4   3   2   0   1  2462       3   
the                                12 37 4   9  51  37   3   3   0   0   0  2463    3511   
High                               12 37 4  10  52  41   4   4   0   0   0  2464      14   
Court                              12 37 4  11  53  46   5   5   0   0   0  2465       8   
heard.                             12 37 4  12  54  52   6   5   1   0   1  2466       4   
Timothy                            12 37 4  13  55  63   7   7   0   0   0  2467       1   
Horlock                            12 37 4  14  56  71   7   7   0   0   0  2468       4   
QC,                                12 37 5   1  57   0   3   2   2   0   1  2469       1   
representing                       12 37 5   2  58   4  12  12   0   0   0  2470       1   
the                                12 37 5   3  59  17   3   3   0   0   0  2471    3511   
group,                             12 37 5   4  60  21   6   5   2   0   1  2472      18   
said                               12 37 5   5  61  28   4   4   0   0   0  2473      53   
children                           12 37 5   6  62  33   8   8   0   0   0  2474      43   
were                               12 37 5   7  63  42   4   4   0   0   0  2475     106   
particularly                       12 37 5   8  64  47  12  12   0   0   0  2476       8   
at                                 12 37 5   9  65  60   2   2   0   0   0  2477     269   
risk                               12 37 5  10  66  63   4   4   0   0   0  2478      13   
from                               12 37 5  11  67  68   4   4   0   0   0  2479     248   
being                              12 37 5  12  68  73   5   5   0   0   0  2480      54   
scalded,                           12 38 1   1   1   0   8   7   2   0   1  2481       2   
with                               12 38 1   2   2   9   4   4   0   0   0  2482     393   
at                                 12 38 1   3   3  14   2   2   0   0   0  2483     269   
least                              12 38 1   4   4  17   5   5   0   0   0  2484      26   
16                                 12 38 1   5   5  23   2   2   0   0   0  2485     -99   
claimants                          12 38 1   6   6  26   9   9   0   0   0  2486       1   
aged                               12 38 1   7   7  36   4   4   0   0   0  2487       1   
four                               12 38 1   8   8  41   4   4   0   0   0  2488      27   
or                                 12 38 1   9   9  46   2   2   0   0   0  2489     194   
under                              12 38 1  10  10  49   5   5   0   0   0  2490      32   
at                                 12 38 1  11  11  55   2   2   0   0   0  2491     269   
the                                12 38 1  12  12  58   3   3   0   0   0  2492    3511   
time                               12 38 1  13  13  62   4   4   0   0   0  2493     105   
of                                 12 38 1  14  14  67   2   2   0   0   0  2494    1757   
the                                12 38 1  15  15  70   3   3   0   0   0  2495    3511   
accident.                          12 38 2   1  16   0   9   8   1   0   1  2496       2   
'This                              12 38 2   2  17  14   5   4   9   1   0  2497     293   
is                                 12 38 2   3  18  20   2   2   0   0   0  2498     717   
not                                12 38 2   4  19  23   3   3   0   0   0  2499     277   
surprising                         12 38 2   5  20  27  10  10   0   0   0  2500       2   
since,                             12 38 2   6  21  38   6   5   2   0   1  2501      32   
according                          12 38 2   7  22  45   9   9   0   0   0  2502      14   
to                                 12 38 2   8  23  55   2   2   0   0   0  2503    1597   
the                                12 38 2   9  24  58   3   3   0   0   0  2504    3511   
defendant's                        12 38 2  10  25  62  11  11   8   0   0  2505     -99   
own                                12 38 2  11  26  74   3   3   0   0   0  2506      44   
statistics,                        12 38 3   1  27   0  11  10   2   0   1  2507       5   
60                                 12 38 3   2  28  12   2   2   0   0   0  2508     -99   
per                                12 38 3   3  29  15   3   3   0   0   0  2509      36   
cent                               12 38 3   4  30  19   4   4   0   0   0  2510      30   
of                                 12 38 3   5  31  24   2   2   0   0   0  2511    1757   
accidents                          12 38 3   6  32  27   9   9   0   0   0  2512       3   
to                                 12 38 3   7  33  37   2   2   0   0   0  2513    1597   
their                              12 38 3   8  34  40   5   5   0   0   0  2514     225   
customers                          12 38 3   9  35  46   9   9   0   0   0  2515       4   
happen                             12 38 3  10  36  56   6   6   0   0   0  2516       7   
to                                 12 38 3  11  37  63   2   2   0   0   0  2517    1597   
children                           12 38 3  12  38  66   8   8   0   0   0  2518      43   
under                              12 38 3  13  39  75   5   5   0   0   0  2519      32   
10,'                               12 38 4   1  40   0   4   2  12   0   2  2520     -99   
Mr                                 12 38 4   2  41   5   2   2   0   0   0  2521     109   
Horlock                            12 38 4   3  42   8   7   7   0   0   0  2522       4   
said.                              12 38 4   4  43  16   5   4   1   0   1  2523      53   
He                                 12 38 4   5  44  22   2   2   0   0   0  2524     265   
said                               12 38 4   6  45  25   4   4   0   0   0  2525      53   
the                                12 38 4   7  46  30   3   3   0   0   0  2526    3511   
company's                          12 38 4   8  47  34   9   9   8   0   0  2527     -99   
marketing                          12 38 4   9  48  44   9   9   0   0   0  2528       4   
strategy                           12 38 4  10  49  54   8   8   0   0   0  2529       7   
was                                12 38 4  11  50  63   3   3   0   0   0  2530     383   
designed                           12 38 4  12  51  67   8   8   0   0   0  2531       6   
to                                 12 38 4  13  52  76   2   2   0   0   0  2532    1597   
attract                            12 38 5   1  53   0   7   7   0   0   0  2533       3   
young                              12 38 5   2  54   8   5   5   0   0   0  2534      43   
customers.                         12 38 5   3  55  14  10   9   1   0   1  2535       4   
He                                 12 38 5   4  56  25   2   2   0   0   0  2536     265   
said                               12 38 5   5  57  28   4   4   0   0   0  2537      53   
many                               12 38 5   6  58  33   4   4   0   0   0  2538      81   
people                             12 38 5   7  59  38   6   6   0   0   0  2539      90   
did                                12 38 5   8  60  45   3   3   0   0   0  2540      43   
not                                12 38 5   9  61  49   3   3   0   0   0  2541     277   
realise                            12 38 5  10  62  53   7   7   0   0   0  2542       6   
the                                12 38 5  11  63  61   3   3   0   0   0  2543    3511   
drinks                             12 38 5  12  64  65   6   6   0   0   0  2544       6   
served                             12 38 5  13  65  72   6   6   0   0   0  2545       4   
at                                 12 39 1   1   1   0   2   2   0   0   0  2546     269   
McDonald's                         12 39 1   2   2   3  10  10   8   0   0  2547     -99   
were                               12 39 1   3   3  14   4   4   0   0   0  2548     106   
often                              12 39 1   4   4  19   5   5   0   0   0  2549      31   
far                                12 39 1   5   5  25   3   3   0   0   0  2550      39   
hotter                             12 39 1   6   6  29   6   6   0   0   0  2551       1   
than                               12 39 1   7   7  36   4   4   0   0   0  2552     123   
at                                 12 39 1   8   8  41   2   2   0   0   0  2553     269   
home.                              12 39 1   9   9  44   5   4   1   0   1  2554      19   
'There                             12 39 1  10  10  54   6   5   9   1   0  2555     189   
was                                12 39 1  11  11  61   3   3   0   0   0  2556     383   
no                                 12 39 1  12  12  65   2   2   0   0   0  2557     117   
expectation                        12 39 1  13  13  68  11  11   0   0   0  2558       1   
on                                 12 39 2   1  14   0   2   2   0   0   0  2559     417   
the                                12 39 2   2  15   3   3   3   0   0   0  2560    3511   
part                               12 39 2   3  16   7   4   4   0   0   0  2561      35   
of                                 12 39 2   4  17  12   2   2   0   0   0  2562    1757   
the                                12 39 2   5  18  15   3   3   0   0   0  2563    3511   
general                            12 39 2   6  19  19   7   7   0   0   0  2564      17   
public                             12 39 2   7  20  27   6   6   0   0   0  2565      27   
that                               12 39 2   8  21  34   4   4   0   0   0  2566     871   
a                                  12 39 2   9  22  39   1   1   0   0   0  2567    1434   
burn                               12 39 2  10  23  41   4   4   0   0   0  2568       2   
from                               12 39 2  11  24  46   4   4   0   0   0  2569     248   
one                                12 39 2  12  25  51   3   3   0   0   0  2570     176   
of                                 12 39 2  13  26  55   2   2   0   0   0  2571    1757   
these                              12 39 2  14  27  58   5   5   0   0   0  2572      73   
drinks                             12 39 2  15  28  64   6   6   0   0   0  2573       6   
could                              12 39 2  16  29  71   5   5   0   0   0  2574      84   
result                             12 39 3   1  30   0   6   6   0   0   0  2575      14   
in                                 12 39 3   2  31   7   2   2   0   0   0  2576    1091   
injuries                           12 39 3   3  32  10   8   8   0   0   0  2577       3   
needing                            12 39 3   4  33  19   7   7   0   0   0  2578       1   
skin                               12 39 3   5  34  27   4   4   0   0   0  2579       4   
grafts,'                           12 39 3   6  35  32   8   6  12   0   2  2580       1   
Mr                                 12 39 3   7  36  41   2   2   0   0   0  2581     109   
Horlock                            12 39 3   8  37  44   7   7   0   0   0  2582       4   
said.                              12 39 3   9  38  52   5   4   1   0   1  2583      53   
Mr                                 12 39 3  10  39  62   2   2   0   0   0  2584     109   
Horlock                            12 39 3  11  40  65   7   7   0   0   0  2585       4   
told                               12 39 3  12  41  73   4   4   0   0   0  2586      21   
the                                12 39 4   1  42   0   3   3   0   0   0  2587    3511   
preliminary                        12 39 4   2  43   4  11  11   0   0   0  2588       1   
hearing                            12 39 4   3  44  16   7   7   0   0   0  2589       8   
that                               12 39 4   4  45  24   4   4   0   0   0  2590     871   
McDonald's                         12 39 4   5  46  29  10  10   8   0   0  2591     -99   
was                                12 39 4   6  47  40   3   3   0   0   0  2592     383   
aware                              12 39 4   7  48  44   5   5   0   0   0  2593       4   
of                                 12 39 4   8  49  50   2   2   0   0   0  2594    1757   
the                                12 39 4   9  50  53   3   3   0   0   0  2595    3511   
danger                             12 39 4  10  51  57   6   6   0   0   0  2596       4   
and                                12 39 4  11  52  64   3   3   0   0   0  2597    1283   
was                                12 39 4  12  53  68   3   3   0   0   0  2598     383   
negligent                          12 39 5   1  54   0   9   9   0   0   0  2599       1   
in                                 12 39 5   2  55  10   2   2   0   0   0  2600    1091   
not                                12 39 5   3  56  13   3   3   0   0   0  2601     277   
taking                             12 39 5   4  57  17   6   6   0   0   0  2602      11   
measures                           12 39 5   5  58  24   8   8   0   0   0  2603       5   
to                                 12 39 5   6  59  33   2   2   0   0   0  2604    1597   
protect                            12 39 5   7  60  36   7   7   0   0   0  2605       2   
its                                12 39 5   8  61  44   3   3   0   0   0  2606     152   
customers.                         12 39 5   9  62  48  10   9   1   0   1  2607       4   
