the                                 8 33 2  11  23  61   3   3   0   0   0  2146    3511   
BBC's                               8 33 2  12  24  65   5   5   8   0   0  2147     -99   
output                              8 33 2  13  25  71   6   6   0   0   0  2148       2   
has                                 8 33 3   1  26   0   3   3   0   0   0  2149     239   
actually                            8 33 3   2  27   4   8   8   0   0   0  2150      17   
increased                           8 33 3   3  28  13   9   9   0   0   0  2151       7   
in                                  8 33 3   4  29  23   2   2   0   0   0  2152    1091   
recent                              8 33 3   5  30  26   6   6   0   0   0  2153      13   
years.                              8 33 3   6  31  33   6   5   1   0   1  2154     104   
So                                  8 33 3   7  32  40   2   2   0   0   0  2155     154   
no                                  8 33 3   8  33  43   2   2   0   0   0  2156     117   
politician                          8 33 3   9  34  46  10  10   0   0   0  2157       7   
can                                 8 33 3  10  35  57   3   3   0   0   0  2158     123   
claim                               8 33 3  11  36  61   5   5   0   0   0  2159      12   
that                                8 33 3  12  37  67   4   4   0   0   0  2160     871   
there                               8 33 3  13  38  72   5   5   0   0   0  2161     189   
has                                 8 33 4   1  39   0   3   3   0   0   0  2162     239   
been                                8 33 4   2  40   4   4   4   0   0   0  2163     178   
any                                 8 33 4   3  41   9   3   3   0   0   0  2164      58   
dumbing-down                        8 33 4   4  42  13  12  12   0   0   0  2165     -99   
yet.                                8 33 4   5  43  26   4   3   1   0   1  2166      49   
However,                            8 33 4   6  44  35   8   7   2   0   1  2167      38   
Greg                                8 33 4   7  45  44   4   4   0   0   0  2168       3   
Dyke                                8 33 4   8  46  49   4   4   0   0   0  2169       6   
has                                 8 33 4   9  47  54   3   3   0   0   0  2170     239   
a                                   8 33 4  10  48  58   1   1   0   0   0  2171    1434   
right                               8 33 4  11  49  60   5   5   0   0   0  2172      38   
to                                  8 33 4  12  50  66   2   2   0   0   0  2173    1597   
ask                                 8 33 4  13  51  69   3   3   0   0   0  2174      13   
whether                             8 33 4  14  52  73   7   7   0   0   0  2175      37   
his                                 8 33 5   1  53   0   3   3   0   0   0  2176     161   
viewers                             8 33 5   2  54   4   7   7   0   0   0  2177       5   
are                                 8 33 5   3  55  12   3   3   0   0   0  2178     351   
actually                            8 33 5   4  56  16   8   8   0   0   0  2179      17   
watching                            8 33 5   5  57  25   8   8   0   0   0  2180       8   
or                                  8 33 5   6  58  34   2   2   0   0   0  2181     194   
listening                           8 33 5   7  59  37   9   9   0   0   0  2182       1   
to                                  8 33 5   8  60  47   2   2   0   0   0  2183    1597   
any                                 8 33 5   9  61  50   3   3   0   0   0  2184      58   
of                                  8 33 5  10  62  54   2   2   0   0   0  2185    1757   
these                               8 33 5  11  63  57   5   5   0   0   0  2186      73   
programmes.                         8 33 5  12  64  63  11  10   1   0   1  2187      10   
There                               8 33 5  13  65  75   5   5   0   0   0  2188     189   
are                                 8 34 1   1   1   0   3   3   0   0   0  2189     351   
some                                8 34 1   2   2   4   4   4   0   0   0  2190      86   
(I                                  8 34 1   3   3   9   2   1  10   1   0  2191     327   
am                                  8 34 1   4   4  12   2   2   0   0   0  2192      18   
one)                                8 34 1   5   5  15   4   3  11   0   1  2193     176   
that                                8 34 1   6   6  20   4   4   0   0   0  2194     871   
say                                 8 34 1   7   7  25   3   3   0   0   0  2195      49   
that                                8 34 1   8   8  29   4   4   0   0   0  2196     871   
he                                  8 34 1   9   9  34   2   2   0   0   0  2197     265   
has                                 8 34 1  10  10  37   3   3   0   0   0  2198     239   
a                                   8 34 1  11  11  41   1   1   0   0   0  2199    1434   
duty                                8 34 1  12  12  43   4   4   0   0   0  2200       5   
to                                  8 34 1  13  13  48   2   2   0   0   0  2201    1597   
provide                             8 34 1  14  14  51   7   7   0   0   0  2202       9   
programmes                          8 34 1  15  15  59  10  10   0   0   0  2203      10   
on                                  8 34 1  16  16  70   2   2   0   0   0  2204     417   
political                           8 34 2   1  17   0   9   9   0   0   0  2205      33   
affairs                             8 34 2   2  18  10   7   7   0   0   0  2206       5   
regardless                          8 34 2   3  19  18  10  10   0   0   0  2207       5   
of                                  8 34 2   4  20  29   2   2   0   0   0  2208    1757   
how                                 8 34 2   5  21  32   3   3   0   0   0  2209      59   
many                                8 34 2   6  22  36   4   4   0   0   0  2210      81   
are                                 8 34 2   7  23  41   3   3   0   0   0  2211     351   
tuning                              8 34 2   8  24  45   6   6   0   0   0  2212       1   
in.                                 8 34 2   9  25  52   3   2   1   0   1  2213    1091   
But                                 8 34 2  10  26  56   3   3   0   0   0  2214     325   
he,                                 8 34 2  11  27  60   3   2   2   0   1  2215     265   
in                                  8 34 2  12  28  64   2   2   0   0   0  2216    1091   
turn,                               8 34 2  13  29  67   5   4   2   0   1  2217      17   
is                                  8 34 2  14  30  73   2   2   0   0   0  2218     717   
entitled                            8 34 3   1  31   0   8   8   0   0   0  2219       4   
to                                  8 34 3   2  32   9   2   2   0   0   0  2220    1597   
ask                                 8 34 3   3  33  12   3   3   0   0   0  2221      13   
why                                 8 34 3   4  34  16   3   3   0   0   0  2222      35   
so                                  8 34 3   5  35  20   2   2   0   0   0  2223     154   
few                                 8 34 3   6  36  23   3   3   0   0   0  2224      46   
licence-payers                      8 34 3   7  37  27  14  14   0   0   0  2225     -99   
are                                 8 34 3   8  38  42   3   3   0   0   0  2226     351   
thanking                            8 34 3   9  39  46   8   8   0   0   0  2227       1   
him                                 8 34 3  10  40  55   3   3   0   0   0  2228      49   
for                                 8 34 3  11  41  59   3   3   0   0   0  2229     519   
such                                8 34 3  12  42  63   4   4   0   0   0  2230      87   
coverage.                           8 34 3  13  43  68   9   8   1   0   1  2231       9   
Could                               8 34 4   1  44   0   5   5   0   0   0  2232      84   
it                                  8 34 4   2  45   6   2   2   0   0   0  2233     544   
be                                  8 34 4   3  46   9   2   2   0   0   0  2234     423   
because                             8 34 4   4  47  12   7   7   0   0   0  2235      78   
it                                  8 34 4   5  48  20   2   2   0   0   0  2236     544   
is                                  8 34 4   6  49  23   2   2   0   0   0  2237     717   
the                                 8 34 4   7  50  26   3   3   0   0   0  2238    3511   
politicians                         8 34 4   8  51  30  11  11   0   0   0  2239      14   
themselves,                         8 34 4   9  52  42  11  10   2   0   1  2240      21   
rather                              8 34 4  10  53  54   6   6   0   0   0  2241      42   
than                                8 34 4  11  54  61   4   4   0   0   0  2242     123   
the                                 8 34 4  12  55  66   3   3   0   0   0  2243    3511   
broadcasters,                       8 34 5   1  56   0  13  12   2   0   1  2244       3   
who                                 8 34 5   2  57  14   3   3   0   0   0  2245     157   
are                                 8 34 5   3  58  18   3   3   0   0   0  2246     351   
dumbing                             8 34 5   4  59  22   7   7   0   0   0  2247       3   
down?                               8 34 5   5  60  30   5   4   5   0   1  2248      38   
Parliament                          8 34 5   6  61  40  10  10   0   0   0  2249      14   
has                                 8 34 5   7  62  51   3   3   0   0   0  2250     239   
only                                8 34 5   8  63  55   4   4   0   0   0  2251      97   
itself                              8 34 5   9  64  60   6   6   0   0   0  2252      17   
to                                  8 34 5  10  65  67   2   2   0   0   0  2253    1597   
blame                               8 34 5  11  66  70   5   5   0   0   0  2254       8   
if                                  8 34 5  12  67  76   2   2   0   0   0  2255     150   
its                                 8 35 1   1   1   0   3   3   0   0   0  2256     152   
proceedings                         8 35 1   2   2   4  11  11   0   0   0  2257       4   
are                                 8 35 1   3   3  16   3   3   0   0   0  2258     351   
such                                8 35 1   4   4  20   4   4   0   0   0  2259      87   
a                                   8 35 1   5   5  25   1   1   0   0   0  2260    1434   
turn-off.                           8 35 1   6   6  27   9   8   1   0   1  2261     -99   
And                                 8 35 1   7   7  37   3   3   0   0   0  2262    1283   
if                                  8 35 1   8   8  41   2   2   0   0   0  2263     150   
some                                8 35 1   9   9  44   4   4   0   0   0  2264      86   
of                                  8 35 1  10  10  49   2   2   0   0   0  2265    1757   
the                                 8 35 1  11  11  52   3   3   0   0   0  2266    3511   
programmes                          8 35 1  12  12  56  10  10   0   0   0  2267      10   
go                                  8 35 1  13  13  67   2   2   0   0   0  2268      40   
out                                 8 35 1  14  14  70   3   3   0   0   0  2269     113   
at                                  8 35 1  15  15  74   2   2   0   0   0  2270     269   
an                                  8 35 1  16  16  77   2   2   0   0   0  2271     195   
inconvenient                        8 35 2   1  17   0  12  12   0   0   0  2272       2   
time,                               8 35 2   2  18  13   5   4   2   0   1  2273     105   
could                               8 35 2   3  19  19   5   5   0   0   0  2274      84   
this                                8 35 2   4  20  25   4   4   0   0   0  2275     293   
not                                 8 35 2   5  21  30   3   3   0   0   0  2276     277   
be                                  8 35 2   6  22  34   2   2   0   0   0  2277     423   
because                             8 35 2   7  23  37   7   7   0   0   0  2278      78   
of                                  8 35 2   8  24  45   2   2   0   0   0  2279    1757   
the                                 8 35 2   9  25  48   3   3   0   0   0  2280    3511   
inconvenient                        8 35 2  10  26  52  12  12   0   0   0  2281       2   
hours                               8 35 2  11  27  65   5   5   0   0   0  2282       9   
that                                8 35 2  12  28  71   4   4   0   0   0  2283     871   
the                                 8 35 2  13  29  76   3   3   0   0   0  2284    3511   
Commons                             8 35 3   1  30   0   7   7   0   0   0  2285      10   
currently                           8 35 3   2  31   8   9   9   0   0   0  2286       7   
sits?                               8 35 3   3  32  18   5   4   5   0   1  2287       1   
The                                 8 35 3   4  33  24   3   3   0   0   0  2288    3511   
trouble                             8 35 3   5  34  28   7   7   0   0   0  2289       7   
is                                  8 35 3   6  35  36   2   2   0   0   0  2290     717   
that                                8 35 3   7  36  39   4   4   0   0   0  2291     871   
politicians                         8 35 3   8  37  44  11  11   0   0   0  2292      14   
rarely                              8 35 3   9  38  56   6   6   0   0   0  2293       1   
watch                               8 35 3  10  39  63   5   5   0   0   0  2294      11   
or                                  8 35 3  11  40  69   2   2   0   0   0  2295     194   
listen                              8 35 3  12  41  72   6   6   0   0   0  2296       3   
to                                  8 35 4   1  42   0   2   2   0   0   0  2297    1597   
television                          8 35 4   2  43   3  10  10   0   0   0  2298      13   
or                                  8 35 4   3  44  14   2   2   0   0   0  2299     194   
radio                               8 35 4   4  45  17   5   5   0   0   0  2300       9   
and                                 8 35 4   5  46  23   3   3   0   0   0  2301    1283   
maybe                               8 35 4   6  47  27   5   5   0   0   0  2302       7   
are                                 8 35 4   7  48  33   3   3   0   0   0  2303     351   
simply                              8 35 4   8  49  37   6   6   0   0   0  2304      17   
unaware                             8 35 4   9  50  44   7   7   0   0   0  2305       1   
of                                  8 35 4  10  51  52   2   2   0   0   0  2306    1757   
just                                8 35 4  11  52  55   4   4   0   0   0  2307      75   
how                                 8 35 4  12  53  60   3   3   0   0   0  2308      59   
unappetising                        8 35 4  13  54  64  12  12   0   0   0  2309       1   
they                                8 35 5   1  55   0   4   4   0   0   0  2310     258   
appear                              8 35 5   2  56   5   6   6   0   0   0  2311       9   
to                                  8 35 5   3  57  12   2   2   0   0   0  2312    1597   
the                                 8 35 5   4  58  15   3   3   0   0   0  2313    3511   
rest                                8 35 5   5  59  19   4   4   0   0   0  2314      14   
of                                  8 35 5   6  60  24   2   2   0   0   0  2315    1757   
us.                                 8 35 5   7  61  27   3   2   1   0   1  2316      86   
One                                 8 35 5   8  62  35   3   3   0   0   0  2317     176   
can                                 8 35 5   9  63  39   3   3   0   0   0  2318     123   
hardly                              8 35 5  10  64  43   6   6   0   0   0  2319      11   
blame                               8 35 5  11  65  50   5   5   0   0   0  2320       8   
the                                 8 35 5  12  66  56   3   3   0   0   0  2321    3511   
BBC                                 8 35 5  13  67  60   3   3   0   0   0  2322      21   
for                                 8 35 5  14  68  64   3   3   0   0   0  2323     519   
wanting                             8 35 5  15  69  68   7   7   0   0   0  2324       5   
to                                  8 35 5  16  70  76   2   2   0   0   0  2325    1597   
get                                 8 36 1   1   1   0   3   3   0   0   0  2326      48   
away                                8 36 1   2   2   4   4   4   0   0   0  2327      27   
from                                8 36 1   3   3   9   4   4   0   0   0  2328     248   
simply                              8 36 1   4   4  14   6   6   0   0   0  2329      17   
covering                            8 36 1   5   5  21   8   8   0   0   0  2330       1   
the                                 8 36 1   6   6  30   3   3   0   0   0  2331    3511   
proceedings                         8 36 1   7   7  34  11  11   0   0   0  2332       4   
of                                  8 36 1   8   8  46   2   2   0   0   0  2333    1757   
a                                   8 36 1   9   9  49   1   1   0   0   0  2334    1434   
largely                             8 36 1  10  10  51   7   7   0   0   0  2335       5   
empty                               8 36 1  11  11  59   5   5   0   0   0  2336       4   
Commons                             8 36 1  12  12  65   7   7   0   0   0  2337      10   
chamber                             8 36 1  13  13  73   7   7   0   0   0  2338       2   
where                               8 36 2   1  14   0   5   5   0   0   0  2339      58   
there                               8 36 2   2  15   6   5   5   0   0   0  2340     189   
are                                 8 36 2   3  16  12   3   3   0   0   0  2341     351   
often                               8 36 2   4  17  16   5   5   0   0   0  2342      31   
only                                8 36 2   5  18  22   4   4   0   0   0  2343      97   
a                                   8 36 2   6  19  27   1   1   0   0   0  2344    1434   
dozen                               8 36 2   7  20  29   5   5   0   0   0  2345       3   
or                                  8 36 2   8  21  35   2   2   0   0   0  2346     194   
so                                  8 36 2   9  22  38   2   2   0   0   0  2347     154   
MPs                                 8 36 2  10  23  41   3   3   0   0   0  2348       5   
present.                            8 36 2  11  24  45   8   7   1   0   1  2349      12   
The                                 8 36 2  12  25  54   3   3   0   0   0  2350    3511   
only                                8 36 2  13  26  58   4   4   0   0   0  2351      97   
significant                         8 36 2  14  27  63  11  11   0   0   0  2352       9   
thing                               8 36 2  15  28  75   5   5   0   0   0  2353      24   
that                                8 36 3   1  29   0   4   4   0   0   0  2354     871   
registers                           8 36 3   2  30   5   9   9   0   0   0  2355       2   
in                                  8 36 3   3  31  15   2   2   0   0   0  2356    1091   
the                                 8 36 3   4  32  18   3   3   0   0   0  2357    3511   
minds                               8 36 3   5  33  22   5   5   0   0   0  2358       8   
of                                  8 36 3   6  34  28   2   2   0   0   0  2359    1757   
some                                8 36 3   7  35  31   4   4   0   0   0  2360      86   
viewers                             8 36 3   8  36  36   7   7   0   0   0  2361       5   
is                                  8 36 3   9  37  44   2   2   0   0   0  2362     717   
the                                 8 36 3  10  38  47   3   3   0   0   0  2363    3511   
backcloth                           8 36 3  11  39  51   9   9   0   0   0  2364       1   
of                                  8 36 3  12  40  61   2   2   0   0   0  2365    1757   
empty                               8 36 3  13  41  64   5   5   0   0   0  2366       4   
green                               8 36 3  14  42  70   5   5   0   0   0  2367       8   
benches.                            8 36 4   1  43   0   8   7   1   0   1  2368       1   
Perhaps                             8 36 4   2  44   9   7   7   0   0   0  2369      30   
if                                  8 36 4   3  45  17   2   2   0   0   0  2370     150   
MPs                                 8 36 4   4  46  20   3   3   0   0   0  2371       5   
attended                            8 36 4   5  47  24   8   8   0   0   0  2372       2   
the                                 8 36 4   6  48  33   3   3   0   0   0  2373    3511   
debates                             8 36 4   7  49  37   7   7   0   0   0  2374       2   
in                                  8 36 4   8  50  45   2   2   0   0   0  2375    1091   
larger                              8 36 4   9  51  48   6   6   0   0   0  2376       4   
numbers,                            8 36 4  10  52  55   8   7   2   0   1  2377       6   
there                               8 36 4  11  53  64   5   5   0   0   0  2378     189   
might                               8 36 4  12  54  70   5   5   0   0   0  2379      56   
be                                  8 36 4  13  55  76   2   2   0   0   0  2380     423   
more                                8 36 5   1  56   0   4   4   0   0   0  2381     168   
of                                  8 36 5   2  57   5   2   2   0   0   0  2382    1757   
an                                  8 36 5   3  58   8   2   2   0   0   0  2383     195   
incentive                           8 36 5   4  59  11   9   9   0   0   0  2384       1   
to                                  8 36 5   5  60  21   2   2   0   0   0  2385    1597   
want                                8 36 5   6  61  24   4   4   0   0   0  2386      40   
to                                  8 36 5   7  62  29   2   2   0   0   0  2387    1597   
watch.                              8 36 5   8  63  32   6   5   1   0   1  2388      11   
Ironically,                         8 36 5   9  64  39  11  10   2   0   1  2389       2   
it                                  8 36 5  10  65  51   2   2   0   0   0  2390     544   
has                                 8 36 5  11  66  54   3   3   0   0   0  2391     239   
been                                8 36 5  12  67  58   4   4   0   0   0  2392     178   
the                                 8 36 5  13  68  63   3   3   0   0   0  2393    3511   
provision                           8 36 5  14  69  67   9   9   0   0   0  2394       4   
of                                  8 36 5  15  70  77   2   2   0   0   0  2395    1757   
the                                 8 37 1   1   1   0   3   3   0   0   0  2396    3511   
live                                8 37 1   2   2   4   4   4   0   0   0  2397      15   
TV                                  8 37 1   3   3   9   2   2   0   0   0  2398      11   
'feed'                              8 37 1   4   4  12   6   4  36   1   1  2399       1   
to                                  8 37 1   5   5  19   2   2   0   0   0  2400    1597   
MPs                                 8 37 1   6   6  22   3   3   0   0   0  2401       5   
in                                  8 37 1   7   7  26   2   2   0   0   0  2402    1091   
their                               8 37 1   8   8  29   5   5   0   0   0  2403     225   
swanky                              8 37 1   9   9  35   6   6   0   0   0  2404       1   
offices                             8 37 1  10  10  42   7   7   0   0   0  2405       3   
that                                8 37 1  11  11  50   4   4   0   0   0  2406     871   
has                                 8 37 1  12  12  55   3   3   0   0   0  2407     239   
been                                8 37 1  13  13  59   4   4   0   0   0  2408     178   
one                                 8 37 1  14  14  64   3   3   0   0   0  2409     176   
of                                  8 37 1  15  15  68   2   2   0   0   0  2410    1757   
the                                 8 37 1  16  16  71   3   3   0   0   0  2411    3511   
reasons                             8 37 2   1  17   0   7   7   0   0   0  2412       6   
for                                 8 37 2   2  18   8   3   3   0   0   0  2413     519   
the                                 8 37 2   3  19  12   3   3   0   0   0  2414    3511   
decline                             8 37 2   4  20  16   7   7   0   0   0  2415       9   
in                                  8 37 2   5  21  24   2   2   0   0   0  2416    1091   
attendance.                         8 37 2   6  22  27  11  10   1   0   1  2417       1   
Then                                8 37 2   7  23  43   4   4   0   0   0  2418      71   
there                               8 37 2   8  24  48   5   5   0   0   0  2419     189   
are                                 8 37 2   9  25  54   3   3   0   0   0  2420     351   
the                                 8 37 2  10  26  58   3   3   0   0   0  2421    3511   
cringe-making                       8 37 2  11  27  62  13  13   0   0   0  2422     -99   
Labour                              8 37 3   1  28   0   6   6   0   0   0  2423      24   
stooges                             8 37 3   2  29   7   7   7   0   0   0  2424       1   
who                                 8 37 3   3  30  15   3   3   0   0   0  2425     157   
ask                                 8 37 3   4  31  19   3   3   0   0   0  2426      13   
their                               8 37 3   5  32  23   5   5   0   0   0  2427     225   
idiotic                             8 37 3   6  33  29   7   7   0   0   0  2428       1   
scripted                            8 37 3   7  34  37   8   8   0   0   0  2429       1   
questions                           8 37 3   8  35  46   9   9   0   0   0  2430      10   
along                               8 37 3   9  36  56   5   5   0   0   0  2431       8   
the                                 8 37 3  10  37  62   3   3   0   0   0  2432    3511   
lines                               8 37 3  11  38  66   5   5   0   0   0  2433       5   
of:                                 8 37 3  12  39  72   3   2   4   0   1  2434    1757   
'Is                                 8 37 3  13  40  76   3   2   9   1   0  2435     717   
the                                 8 37 4   1  41   0   3   3   0   0   0  2436    3511   
Prime                               8 37 4   2  42   4   5   5   0   0   0  2437      19   
Minister                            8 37 4   3  43  10   8   8   0   0   0  2438      24   
aware                               8 37 4   4  44  19   5   5   0   0   0  2439       4   
that                                8 37 4   5  45  25   4   4   0   0   0  2440     871   
he                                  8 37 4   6  46  30   2   2   0   0   0  2441     265   
is                                  8 37 4   7  47  33   2   2   0   0   0  2442     717   
marvellous?'                        8 37 4   8  48  36  12  10  15   0   2  2443       2   
This                                8 37 4   9  49  49   4   4   0   0   0  2444     293   
week                                8 37 4  10  50  54   4   4   0   0   0  2445      42   
the                                 8 37 4  11  51  59   3   3   0   0   0  2446    3511   
Speaker                             8 37 4  12  52  63   7   7   0   0   0  2447       3   
ruled                               8 37 4  13  53  71   5   5   0   0   0  2448       2   
that                                8 37 5   1  54   0   4   4   0   0   0  2449     871   
the                                 8 37 5   2  55   5   3   3   0   0   0  2450    3511   
Leader                              8 37 5   3  56   9   6   6   0   0   0  2451       8   
of                                  8 37 5   4  57  16   2   2   0   0   0  2452    1757   
the                                 8 37 5   5  58  19   3   3   0   0   0  2453    3511   
Opposition                          8 37 5   6  59  23  10  10   0   0   0  2454       3   
could                               8 37 5   7  60  34   5   5   0   0   0  2455      84   
not                                 8 37 5   8  61  40   3   3   0   0   0  2456     277   
ask                                 8 37 5   9  62  44   3   3   0   0   0  2457      13   
the                                 8 37 5  10  63  48   3   3   0   0   0  2458    3511   
Prime                               8 37 5  11  64  52   5   5   0   0   0  2459      19   
Minister                            8 37 5  12  65  58   8   8   0   0   0  2460      24   
questions                           8 37 5  13  66  67   9   9   0   0   0  2461      10   
about                               8 38 1   1   1   0   5   5   0   0   0  2462     164   
the                                 8 38 1   2   2   6   3   3   0   0   0  2463    3511   
Labour                              8 38 1   3   3  10   6   6   0   0   0  2464      24   
Party                               8 38 1   4   4  17   5   5   0   0   0  2465      22   
and                                 8 38 1   5   5  23   3   3   0   0   0  2466    1283   
its                                 8 38 1   6   6  27   3   3   0   0   0  2467     152   
funding                             8 38 1   7   7  31   7   7   0   0   0  2468       8   
by                                  8 38 1   8   8  39   2   2   0   0   0  2469     252   
trade                               8 38 1   9   9  42   5   5   0   0   0  2470      10   
unions                              8 38 1  10  10  48   6   6   0   0   0  2471       2   
-                                   8 38 1  11  11  55   1   1  12   0   0  2472     -99   
implying                            8 38 1  12  12  57   8   8   0   0   0  2473       1   
that                                8 38 1  13  13  66   4   4   0   0   0  2474     871   
Mr                                  8 38 1  14  14  71   2   2   0   0   0  2475     109   
Blair,                              8 38 1  15  15  74   6   5   2   0   1  2476      34   
as                                  8 38 2   1  16   0   2   2   0   0   0  2477     422   
Prime                               8 38 2   2  17   3   5   5   0   0   0  2478      19   
Minister,                           8 38 2   3  18   9   9   8   2   0   1  2479      24   
was                                 8 38 2   4  19  19   3   3   0   0   0  2480     383   
not                                 8 38 2   5  20  23   3   3   0   0   0  2481     277   
responsible                         8 38 2   6  21  27  11  11   0   0   0  2482       7   
for                                 8 38 2   7  22  39   3   3   0   0   0  2483     519   
the                                 8 38 2   8  23  43   3   3   0   0   0  2484    3511   
Labour                              8 38 2   9  24  47   6   6   0   0   0  2485      24   
Party.                              8 38 2  10  25  54   6   5   1   0   1  2486      22   
This                                8 38 2  11  26  61   4   4   0   0   0  2487     293   
is                                  8 38 2  12  27  66   2   2   0   0   0  2488     717   
bizarre.                            8 38 2  13  28  69   8   7   1   0   1  2489       1   
Presumably,                         8 38 3   1  29   0  11  10   2   0   1  2490       2   
this                                8 38 3   2  30  12   4   4   0   0   0  2491     293   
strict                              8 38 3   3  31  17   6   6   0   0   0  2492       3   
interpretation                      8 38 3   4  32  24  14  14   0   0   0  2493       1   
means                               8 38 3   5  33  39   5   5   0   0   0  2494      10   
that                                8 38 3   6  34  45   4   4   0   0   0  2495     871   
Parliament                          8 38 3   7  35  50  10  10   0   0   0  2496      14   
cannot                              8 38 3   8  36  61   6   6   0   0   0  2497      11   
now                                 8 38 3   9  37  68   3   3   0   0   0  2498     107   
even                                8 38 3  10  38  72   4   4   0   0   0  2499      84   
question                            8 38 4   1  39   0   8   8   0   0   0  2500      12   
ministers                           8 38 4   2  40   9   9   9   0   0   0  2501      12   
on                                  8 38 4   3  41  19   2   2   0   0   0  2502     417   
the                                 8 38 4   4  42  22   3   3   0   0   0  2503    3511   
leaked                              8 38 4   5  43  26   6   6   0   0   0  2504       1   
Labour                              8 38 4   6  44  33   6   6   0   0   0  2505      24   
Party                               8 38 4   7  45  40   5   5   0   0   0  2506      22   
health                              8 38 4   8  46  46   6   6   0   0   0  2507      12   
policy                              8 38 4   9  47  53   6   6   0   0   0  2508      23   
document                            8 38 4  10  48  60   8   8   0   0   0  2509       1   
that                                8 38 4  11  49  69   4   4   0   0   0  2510     871   
suggests                            8 38 5   1  50   0   8   8   0   0   0  2511       9   
that                                8 38 5   2  51   9   4   4   0   0   0  2512     871   
the                                 8 38 5   3  52  14   3   3   0   0   0  2513    3511   
NHS                                 8 38 5   4  53  18   3   3   0   0   0  2514       3   
might,                              8 38 5   5  54  22   6   5   2   0   1  2515      56   
in                                  8 38 5   6  55  29   2   2   0   0   0  2516    1091   
future,                             8 38 5   7  56  32   7   6   2   0   1  2517      11   
be                                  8 38 5   8  57  40   2   2   0   0   0  2518     423   
less                                8 38 5   9  58  43   4   4   0   0   0  2519      27   
than                                8 38 5  10  59  48   4   4   0   0   0  2520     123   
free                                8 38 5  11  60  53   4   4   0   0   0  2521       9   
at                                  8 38 5  12  61  58   2   2   0   0   0  2522     269   
point                               8 38 5  13  62  61   5   5   0   0   0  2523      26   
of                                  8 38 5  14  63  67   2   2   0   0   0  2524    1757   
use.                                8 38 5  15  64  70   4   3   1   0   1  2525      28   
The                                 8 39 1   1   1   0   3   3   0   0   0  2526    3511   
attempts                            8 39 1   2   2   4   8   8   0   0   0  2527       2   
to                                  8 39 1   3   3  13   2   2   0   0   0  2528    1597   
stifle                              8 39 1   4   4  16   6   6   0   0   0  2529       3   
open                                8 39 1   5   5  23   4   4   0   0   0  2530      10   
debate                              8 39 1   6   6  28   6   6   0   0   0  2531      16   
in                                  8 39 1   7   7  35   2   2   0   0   0  2532    1091   
the                                 8 39 1   8   8  38   3   3   0   0   0  2533    3511   
Commons                             8 39 1   9   9  42   7   7   0   0   0  2534      10   
mean                                8 39 1  10  10  50   4   4   0   0   0  2535      17   
that,                               8 39 1  11  11  55   5   4   2   0   1  2536     871   
for                                 8 39 1  12  12  61   3   3   0   0   0  2537     519   
the                                 8 39 1  13  13  65   3   3   0   0   0  2538    3511   
rest                                8 39 1  14  14  69   4   4   0   0   0  2539      14   
of                                  8 39 1  15  15  74   2   2   0   0   0  2540    1757   
us,                                 8 39 1  16  16  77   3   2   2   0   1  2541      86   
the                                 8 39 2   1  17   0   3   3   0   0   0  2542    3511   
impression                          8 39 2   2  18   4  10  10   0   0   0  2543       3   
is                                  8 39 2   3  19  15   2   2   0   0   0  2544     717   
reinforced                          8 39 2   4  20  18  10  10   0   0   0  2545       2   
that                                8 39 2   5  21  29   4   4   0   0   0  2546     871   
Parliament                          8 39 2   6  22  34  10  10   0   0   0  2547      14   
is                                  8 39 2   7  23  45   2   2   0   0   0  2548     717   
a                                   8 39 2   8  24  48   1   1   0   0   0  2549    1434   
place                               8 39 2   9  25  50   5   5   0   0   0  2550      22   
where                               8 39 2  10  26  56   5   5   0   0   0  2551      58   
questions                           8 39 2  11  27  62   9   9   0   0   0  2552      10   
in                                  8 39 2  12  28  72   2   2   0   0   0  2553    1091   
debates                             8 39 3   1  29   0   7   7   0   0   0  2554       2   
simply                              8 39 3   2  30   8   6   6   0   0   0  2555      17   
go                                  8 39 3   3  31  15   2   2   0   0   0  2556      40   
unanswered.                         8 39 3   4  32  18  11  10   1   0   1  2557       2   
And                                 8 39 3   5  33  30   3   3   0   0   0  2558    1283   
when,                               8 39 3   6  34  34   5   4   2   0   1  2559     144   
anyway,                             8 39 3   7  35  40   7   6   2   0   1  2560       3   
so                                  8 39 3   8  36  48   2   2   0   0   0  2561     154   
many                                8 39 3   9  37  51   4   4   0   0   0  2562      81   
of                                  8 39 3  10  38  56   2   2   0   0   0  2563    1757   
the                                 8 39 3  11  39  59   3   3   0   0   0  2564    3511   
broadcasters                        8 39 3  12  40  63  12  12   0   0   0  2565       3   
are                                 8 39 3  13  41  76   3   3   0   0   0  2566     351   
then                                8 39 4   1  42   0   4   4   0   0   0  2567      71   
confronted                          8 39 4   2  43   5  10  10   0   0   0  2568       2   
with                                8 39 4   3  44  16   4   4   0   0   0  2569     393   
the                                 8 39 4   4  45  21   3   3   0   0   0  2570    3511   
refusal                             8 39 4   5  46  25   7   7   0   0   0  2571       3   
of                                  8 39 4   6  47  33   2   2   0   0   0  2572    1757   
ministers                           8 39 4   7  48  36   9   9   0   0   0  2573      12   
to                                  8 39 4   8  49  46   2   2   0   0   0  2574    1597   
appear                              8 39 4   9  50  49   6   6   0   0   0  2575       9   
on                                  8 39 4  10  51  56   2   2   0   0   0  2576     417   
