looking-for-                       10 31 4  12  50  65  12  12  12   0   0  2041     -99   
justice                            10 31 5   1  51   0   7   7   0   0   0  2042       4   
thing,                             10 31 5   2  52   8   6   5   2   0   1  2043      24   
because                            10 31 5   3  53  15   7   7   0   0   0  2044      78   
it's                               10 31 5   4  54  23   4   4   8   0   0  2045     152   
not                                10 31 5   5  55  28   3   3   0   0   0  2046     277   
really                             10 31 5   6  56  32   6   6   0   0   0  2047      34   
working                            10 31 5   7  57  39   7   7   0   0   0  2048      22   
out,                               10 31 5   8  58  47   4   3   2   0   1  2049     113   
is                                 10 31 5   9  59  52   2   2   0   0   0  2050     717   
it?                                10 31 5  10  60  55   3   2   5   0   1  2051     544   
Yasser                             10 31 5  11  61  63   6   6   0   0   0  2052       2   
Arafat                             10 31 5  12  62  70   6   6   0   0   0  2053       1   
might                              10 32 1   1   1   0   5   5   0   0   0  2054      56   
be                                 10 32 1   2   2   6   2   2   0   0   0  2055     423   
wise                               10 32 1   3   3   9   4   4   0   0   0  2056       1   
to                                 10 32 1   4   4  14   2   2   0   0   0  2057    1597   
issue                              10 32 1   5   5  17   5   5   0   0   0  2058      28   
a                                  10 32 1   6   6  23   1   1   0   0   0  2059    1434   
statement                          10 32 1   7   7  25   9   9   0   0   0  2060       3   
saying                             10 32 1   8   8  35   6   6   0   0   0  2061       9   
something                          10 32 1   9   9  42   9   9   0   0   0  2062      29   
like                               10 32 1  10  10  52   4   4   0   0   0  2063      99   
'Look                              10 32 1  11  11  57   5   4   9   1   0  2064      18   
lads,                              10 32 1  12  12  63   5   4   2   0   1  2065       1   
we've                              10 32 1  13  13  69   5   5   8   0   0  2066     -99   
given                              10 32 1  14  14  75   5   5   0   0   0  2067      20   
it                                 10 32 2   1  15   0   2   2   0   0   0  2068     544   
a                                  10 32 2   2  16   3   1   1   0   0   0  2069    1434   
good                               10 32 2   3  17   5   4   4   0   0   0  2070      52   
go,                                10 32 2   4  18  10   3   2   2   0   1  2071      40   
but                                10 32 2   5  19  14   3   3   0   0   0  2072     325   
every                              10 32 2   6  20  18   5   5   0   0   0  2073      45   
time                               10 32 2   7  21  24   4   4   0   0   0  2074     105   
we                                 10 32 2   8  22  29   2   2   0   0   0  2075     179   
think                              10 32 2   9  23  32   5   5   0   0   0  2076      52   
we're                              10 32 2  10  24  38   5   5   8   0   0  2077     106   
getting                            10 32 2  11  25  44   7   7   0   0   0  2078      23   
somewhere                          10 32 2  12  26  52   9   9   0   0   0  2079       3   
then                               10 32 2  13  27  62   4   4   0   0   0  2080      71   
some                               10 32 2  14  28  67   4   4   0   0   0  2081      86   
bloody                             10 32 2  15  29  72   6   6   0   0   0  2082       2   
thing                              10 32 3   1  30   0   5   5   0   0   0  2083      24   
happens                            10 32 3   2  31   6   7   7   0   0   0  2084       5   
which                              10 32 3   3  32  14   5   5   0   0   0  2085     152   
strengthens                        10 32 3   4  33  20  11  11   0   0   0  2086       1   
our                                10 32 3   5  34  32   3   3   0   0   0  2087      84   
enemies                            10 32 3   6  35  36   7   7   0   0   0  2088       6   
and                                10 32 3   7  36  44   3   3   0   0   0  2089    1283   
puts                               10 32 3   8  37  48   4   4   0   0   0  2090       3   
us                                 10 32 3   9  38  53   2   2   0   0   0  2091      86   
back                               10 32 3  10  39  56   4   4   0   0   0  2092      38   
to                                 10 32 3  11  40  61   2   2   0   0   0  2093    1597   
square                             10 32 3  12  41  64   6   6   0   0   0  2094       2   
zero.                              10 32 3  13  42  71   5   4   1   0   1  2095       1   
I                                  10 32 3  14  43  77   1   1   0   0   0  2096     327   
mean,                              10 32 4   1  44   0   5   4   2   0   1  2097      17   
I                                  10 32 4   2  45   6   1   1   0   0   0  2098     327   
know                               10 32 4   3  46   8   4   4   0   0   0  2099      31   
our                                10 32 4   4  47  13   3   3   0   0   0  2100      84   
only                               10 32 4   5  48  17   4   4   0   0   0  2101      97   
crime                              10 32 4   6  49  22   5   5   0   0   0  2102      13   
in                                 10 32 4   7  50  28   2   2   0   0   0  2103    1091   
the                                10 32 4   8  51  31   3   3   0   0   0  2104    3511   
first                              10 32 4   9  52  35   5   5   0   0   0  2105      87   
place                              10 32 4  10  53  41   5   5   0   0   0  2106      22   
was                                10 32 4  11  54  47   3   3   0   0   0  2107     383   
to                                 10 32 4  12  55  51   2   2   0   0   0  2108    1597   
be                                 10 32 4  13  56  54   2   2   0   0   0  2109     423   
somewhere                          10 32 4  14  57  57   9   9   0   0   0  2110       3   
where                              10 32 4  15  58  67   5   5   0   0   0  2111      58   
a                                  10 32 4  16  59  73   1   1   0   0   0  2112    1434   
load                               10 32 4  17  60  75   4   4   0   0   0  2113       1   
of                                 10 32 5   1  61   0   2   2   0   0   0  2114    1757   
people                             10 32 5   2  62   3   6   6   0   0   0  2115      90   
from                               10 32 5   3  63  10   4   4   0   0   0  2116     248   
Europe                             10 32 5   4  64  15   6   6   0   0   0  2117      18   
wanted                             10 32 5   5  65  22   6   6   0   0   0  2118      14   
to                                 10 32 5   6  66  29   2   2   0   0   0  2119    1597   
be,                                10 32 5   7  67  32   3   2   2   0   1  2120     423   
but                                10 32 5   8  68  36   3   3   0   0   0  2121     325   
there's                            10 32 5   9  69  40   7   7   8   0   0  2122     -99   
too                                10 32 5  10  70  48   3   3   0   0   0  2123      56   
many                               10 32 5  11  71  52   4   4   0   0   0  2124      81   
powerful                           10 32 5  12  72  57   8   8   0   0   0  2125       6   
forces                             10 32 5  13  73  66   6   6   0   0   0  2126       9   
ranged                             10 32 5  14  74  73   6   6   0   0   0  2127       2   
against                            10 33 1   1   1   0   7   7   0   0   0  2128      36   
us,                                10 33 1   2   2   8   3   2   2   0   1  2129      86   
so                                 10 33 1   3   3  12   2   2   0   0   0  2130     154   
all                                10 33 1   4   4  15   3   3   0   0   0  2131     167   
of                                 10 33 1   5   5  19   2   2   0   0   0  2132    1757   
your                               10 33 1   6   6  22   4   4   0   0   0  2133      65   
mates                              10 33 1   7   7  27   5   5   0   0   0  2134       1   
at                                 10 33 1   8   8  33   2   2   0   0   0  2135     269   
the                                10 33 1   9   9  36   3   3   0   0   0  2136    3511   
PLO                                10 33 1  10  10  40   3   3   0   0   0  2137       1   
high                               10 33 1  11  11  44   4   4   0   0   0  2138      14   
command                            10 33 1  12  12  49   7   7   0   0   0  2139       3   
have                               10 33 1  13  13  57   4   4   0   0   0  2140     361   
decided                            10 33 1  14  14  62   7   7   0   0   0  2141       8   
we're                              10 33 1  15  15  70   5   5   8   0   0  2142     106   
going                              10 33 2   1  16   0   5   5   0   0   0  2143      39   
to                                 10 33 2   2  17   6   2   2   0   0   0  2144    1597   
knock                              10 33 2   3  18   9   5   5   0   0   0  2145       1   
the                                10 33 2   4  19  15   3   3   0   0   0  2146    3511   
whole                              10 33 2   5  20  19   5   5   0   0   0  2147      12   
protest                            10 33 2   6  21  25   7   7   0   0   0  2148       6   
on                                 10 33 2   7  22  33   2   2   0   0   0  2149     417   
the                                10 33 2   8  23  36   3   3   0   0   0  2150    3511   
head.                              10 33 2   9  24  40   5   4   1   0   1  2151      17   
From                               10 33 2  10  25  46   4   4   0   0   0  2152     248   
now                                10 33 2  11  26  51   3   3   0   0   0  2153     107   
on                                 10 33 2  12  27  55   2   2   0   0   0  2154     417   
we're                              10 33 2  13  28  58   5   5   8   0   0  2155     106   
going                              10 33 2  14  29  64   5   5   0   0   0  2156      39   
to                                 10 33 2  15  30  70   2   2   0   0   0  2157    1597   
let                                10 33 2  16  31  73   3   3   0   0   0  2158      16   
the                                10 33 2  17  32  77   3   3   0   0   0  2159    3511   
Israelis                           10 33 3   1  33   0   8   8   0   0   0  2160       1   
push                               10 33 3   2  34   9   4   4   0   0   0  2161       3   
us                                 10 33 3   3  35  14   2   2   0   0   0  2162      86   
around,                            10 33 3   4  36  17   7   6   2   0   1  2163      31   
steal                              10 33 3   5  37  25   5   5   0   0   0  2164       1   
our                                10 33 3   6  38  31   3   3   0   0   0  2165      84   
land,                              10 33 3   7  39  35   5   4   2   0   1  2166       5   
destroy                            10 33 3   8  40  41   7   7   0   0   0  2167       5   
our                                10 33 3   9  41  49   3   3   0   0   0  2168      84   
homes                              10 33 3  10  42  53   5   5   0   0   0  2169       5   
and                                10 33 3  11  43  59   3   3   0   0   0  2170    1283   
we're                              10 33 3  12  44  63   5   5   8   0   0  2171     106   
going                              10 33 3  13  45  69   5   5   0   0   0  2172      39   
to                                 10 33 3  14  46  75   2   2   0   0   0  2173    1597   
let                                10 33 4   1  47   0   3   3   0   0   0  2174      16   
them                               10 33 4   2  48   4   4   4   0   0   0  2175      80   
do                                 10 33 4   3  49   9   2   2   0   0   0  2176      75   
it                                 10 33 4   4  50  12   2   2   0   0   0  2177     544   
without                            10 33 4   5  51  15   7   7   0   0   0  2178      33   
a                                  10 33 4   6  52  23   1   1   0   0   0  2179    1434   
bleat                              10 33 4   7  53  25   5   5   0   0   0  2180       1   
of                                 10 33 4   8  54  31   2   2   0   0   0  2181    1757   
protest.                           10 33 4   9  55  34   8   7   1   0   1  2182       6   
From                               10 33 4  10  56  43   4   4   0   0   0  2183     248   
now                                10 33 4  11  57  48   3   3   0   0   0  2184     107   
the                                10 33 4  12  58  52   3   3   0   0   0  2185    3511   
Fateh                              10 33 4  13  59  56   5   5   0   0   0  2186       1   
supreme                            10 33 4  14  60  62   7   7   0   0   0  2187       2   
council                            10 33 4  15  61  70   7   7   0   0   0  2188       8   
can                                10 33 5   1  62   0   3   3   0   0   0  2189     123   
be                                 10 33 5   2  63   4   2   2   0   0   0  2190     423   
contacted                          10 33 5   3  64   7   9   9   0   0   0  2191       1   
via                                10 33 5   4  65  17   3   3   0   0   0  2192       4   
a                                  10 33 5   5  66  21   1   1   0   0   0  2193    1434   
bed                                10 33 5   6  67  23   3   3   0   0   0  2194       3   
and                                10 33 5   7  68  27   3   3   0   0   0  2195    1283   
breakfast                          10 33 5   8  69  31   9   9   0   0   0  2196       2   
hotel                              10 33 5   9  70  41   5   5   0   0   0  2197       9   
in                                 10 33 5  10  71  47   2   2   0   0   0  2198    1091   
Dover.                             10 33 5  11  72  50   6   5   1   0   1  2199       1   
See                                10 33 5  12  73  57   3   3   0   0   0  2200      41   
you                                10 33 5  13  74  61   3   3   0   0   0  2201     179   
around,                            10 33 5  14  75  65   7   6   2   0   1  2202      31   
Yasser,                            10 33 5  15  76  73   7   6   2   0   1  2203       2   
Hanan                              10 34 1   1   1   0   5   5   0   0   0  2204       1   
and                                10 34 1   2   2   6   3   3   0   0   0  2205    1283   
all                                10 34 1   3   3  10   3   3   0   0   0  2206     167   
the                                10 34 1   4   4  14   3   3   0   0   0  2207    3511   
gang.'                             10 34 1   5   5  18   6   4  13   0   2  2208       2   
Seeing                             10 34 1   6   6  29   6   6   0   0   0  2209       4   
the                                10 34 1   7   7  36   3   3   0   0   0  2210    3511   
destruction                        10 34 1   8   8  40  11  11   0   0   0  2211       3   
wrought                            10 34 1   9   9  52   7   7   0   0   0  2212       1   
in                                 10 34 1  10  10  60   2   2   0   0   0  2213    1091   
the                                10 34 1  11  11  63   3   3   0   0   0  2214    3511   
United                             10 34 1  12  12  67   6   6   0   0   0  2215      16   
States,                            10 34 2   1  13   0   7   6   2   0   1  2216       9   
watching                           10 34 2   2  14   8   8   8   0   0   0  2217       8   
all                                10 34 2   3  15  17   3   3   0   0   0  2218     167   
the                                10 34 2   4  16  21   3   3   0   0   0  2219    3511   
various                            10 34 2   5  17  25   7   7   0   0   0  2220       8   
odious                             10 34 2   6  18  33   6   6   0   0   0  2221       1   
factions                           10 34 2   7  19  40   8   8   0   0   0  2222       1   
scrambling                         10 34 2   8  20  49  10  10   0   0   0  2223       1   
for                                10 34 2   9  21  60   3   3   0   0   0  2224     519   
advantage,                         10 34 2  10  22  64  10   9   2   0   1  2225       5   
unable                             10 34 3   1  23   0   6   6   0   0   0  2226       1   
to                                 10 34 3   2  24   7   2   2   0   0   0  2227    1597   
understand                         10 34 3   3  25  10  10  10   0   0   0  2228      10   
anything                           10 34 3   4  26  21   8   8   0   0   0  2229      25   
except                             10 34 3   5  27  30   6   6   0   0   0  2230       4   
their                              10 34 3   6  28  37   5   5   0   0   0  2231     225   
own                                10 34 3   7  29  43   3   3   0   0   0  2232      44   
twisted                            10 34 3   8  30  47   7   7   0   0   0  2233       2   
point                              10 34 3   9  31  55   5   5   0   0   0  2234      26   
of                                 10 34 3  10  32  61   2   2   0   0   0  2235    1757   
view,                              10 34 3  11  33  64   5   4   2   0   1  2236      10   
made                               10 34 3  12  34  70   4   4   0   0   0  2237      40   
me                                 10 34 3  13  35  75   2   2   0   0   0  2238      55   
think                              10 34 4   1  36   0   5   5   0   0   0  2239      52   
what                               10 34 4   2  37   6   4   4   0   0   0  2240     125   
a                                  10 34 4   3  38  11   1   1   0   0   0  2241    1434   
nasty,                             10 34 4   4  39  13   6   5   2   0   1  2242       4   
dangerous                          10 34 4   5  40  20   9   9   0   0   0  2243       4   
species                            10 34 4   6  41  30   7   7   0   0   0  2244       7   
we                                 10 34 4   7  42  38   2   2   0   0   0  2245     179   
really                             10 34 4   8  43  41   6   6   0   0   0  2246      34   
are.                               10 34 4   9  44  48   4   3   1   0   1  2247     351   
Though                             10 34 4  10  45  53   6   6   0   0   0  2248      37   
human                              10 34 4  11  46  60   5   5   0   0   0  2249      25   
beings                             10 34 4  12  47  66   6   6   0   0   0  2250       4   
have                               10 34 4  13  48  73   4   4   0   0   0  2251     361   
the                                10 34 5   1  49   0   3   3   0   0   0  2252    3511   
manual                             10 34 5   2  50   4   6   6   0   0   0  2253       2   
dexterity                          10 34 5   3  51  11   9   9   0   0   0  2254       1   
to                                 10 34 5   4  52  21   2   2   0   0   0  2255    1597   
manufacture                        10 34 5   5  53  24  11  11   0   0   0  2256       1   
all                                10 34 5   6  54  36   3   3   0   0   0  2257     167   
kinds                              10 34 5   7  55  40   5   5   0   0   0  2258       1   
of                                 10 34 5   8  56  46   2   2   0   0   0  2259    1757   
complex                            10 34 5   9  57  49   7   7   0   0   0  2260       5   
machines,                          10 34 5  10  58  57   9   8   2   0   1  2261       6   
our                                10 34 5  11  59  67   3   3   0   0   0  2262      84   
brains                             10 34 5  12  60  71   6   6   0   0   0  2263       3   
don't                              10 35 1   1   1   0   5   5   8   0   0  2264     -99   
seem                               10 35 1   2   2   6   4   4   0   0   0  2265      18   
to                                 10 35 1   3   3  11   2   2   0   0   0  2266    1597   
have                               10 35 1   4   4  14   4   4   0   0   0  2267     361   
evolved                            10 35 1   5   5  19   7   7   0   0   0  2268       2   
at                                 10 35 1   6   6  27   2   2   0   0   0  2269     269   
the                                10 35 1   7   7  30   3   3   0   0   0  2270    3511   
same                               10 35 1   8   8  34   4   4   0   0   0  2271      36   
pace                               10 35 1   9   9  39   4   4   0   0   0  2272       8   
as                                 10 35 1  10  10  44   2   2   0   0   0  2273     422   
our                                10 35 1  11  11  47   3   3   0   0   0  2274      84   
fingers,                           10 35 1  12  12  51   8   7   2   0   1  2275       3   
so                                 10 35 1  13  13  60   2   2   0   0   0  2276     154   
that                               10 35 1  14  14  63   4   4   0   0   0  2277     871   
what                               10 35 1  15  15  68   4   4   0   0   0  2278     125   
we                                 10 35 1  16  16  73   2   2   0   0   0  2279     179   
have                               10 35 1  17  17  76   4   4   0   0   0  2280     361   
in                                 10 35 2   1  18   0   2   2   0   0   0  2281    1091   
us                                 10 35 2   2  19   3   2   2   0   0   0  2282      86   
is                                 10 35 2   3  20   6   2   2   0   0   0  2283     717   
a                                  10 35 2   4  21   9   1   1   0   0   0  2284    1434   
creature                           10 35 2   5  22  11   8   8   0   0   0  2285       2   
with                               10 35 2   6  23  20   4   4   0   0   0  2286     393   
the                                10 35 2   7  24  25   3   3   0   0   0  2287    3511   
basic                              10 35 2   8  25  29   5   5   0   0   0  2288      10   
mentality                          10 35 2   9  26  35   9   9   0   0   0  2289       2   
of                                 10 35 2  10  27  45   2   2   0   0   0  2290    1757   
a                                  10 35 2  11  28  48   1   1   0   0   0  2291    1434   
coyote                             10 35 2  12  29  50   6   6   0   0   0  2292       1   
but                                10 35 2  13  30  57   3   3   0   0   0  2293     325   
with                               10 35 2  14  31  61   4   4   0   0   0  2294     393   
the                                10 35 2  15  32  66   3   3   0   0   0  2295    3511   
ability                            10 35 2  16  33  70   7   7   0   0   0  2296       9   
to                                 10 35 2  17  34  78   2   2   0   0   0  2297    1597   
create                             10 35 3   1  35   0   6   6   0   0   0  2298       6   
all                                10 35 3   2  36   7   3   3   0   0   0  2299     167   
manner                             10 35 3   3  37  11   6   6   0   0   0  2300       4   
of                                 10 35 3   4  38  18   2   2   0   0   0  2301    1757   
terrible                           10 35 3   5  39  21   8   8   0   0   0  2302       6   
weapons.                           10 35 3   6  40  30   8   7   1   0   1  2303       4   
A                                  10 35 3   7  41  43   1   1   0   0   0  2304    1434   
while                              10 35 3   8  42  45   5   5   0   0   0  2305      43   
ago,                               10 35 3   9  43  51   4   3   2   0   1  2306      29   
The                                10 35 3  10  44  56   3   3   0   0   0  2307    3511   
Sunday                             10 35 3  11  45  60   6   6   0   0   0  2308       7   
Times                              10 35 3  12  46  67   5   5   0   0   0  2309      23   
asked                              10 35 3  13  47  73   5   5   0   0   0  2310       8   
me                                 10 35 4   1  48   0   2   2   0   0   0  2311      55   
to                                 10 35 4   2  49   3   2   2   0   0   0  2312    1597   
take                               10 35 4   3  50   6   4   4   0   0   0  2313      42   
part                               10 35 4   4  51  11   4   4   0   0   0  2314      35   
in                                 10 35 4   5  52  16   2   2   0   0   0  2315    1091   
selecting                          10 35 4   6  53  19   9   9   0   0   0  2316       2   
photographs                        10 35 4   7  54  29  11  11   0   0   0  2317       5   
taken                              10 35 4   8  55  41   5   5   0   0   0  2318      21   
from                               10 35 4   9  56  47   4   4   0   0   0  2319     248   
50                                 10 35 4  10  57  52   2   2   0   0   0  2320     -99   
years                              10 35 4  11  58  55   5   5   0   0   0  2321     104   
of                                 10 35 4  12  59  61   2   2   0   0   0  2322    1757   
the                                10 35 4  13  60  64   3   3   0   0   0  2323    3511   
Magnum                             10 35 4  14  61  68   6   6   0   0   0  2324       1   
photographic                       10 35 5   1  62   0  12  12   0   0   0  2325       1   
agency:                            10 35 5   2  63  13   7   6   4   0   1  2326       5   
the                                10 35 5   3  64  21   3   3   0   0   0  2327    3511   
theme                              10 35 5   4  65  25   5   5   0   0   0  2328       1   
was                                10 35 5   5  66  31   3   3   0   0   0  2329     383   
to                                 10 35 5   6  67  35   2   2   0   0   0  2330    1597   
be                                 10 35 5   7  68  38   2   2   0   0   0  2331     423   
'celebrating                       10 35 5   8  69  41  12  11   9   1   0  2332       2   
the                                10 35 5   9  70  54   3   3   0   0   0  2333    3511   
human                              10 35 5  10  71  58   5   5   0   0   0  2334      25   
spirit'.                           10 35 5  11  72  64   8   6  19   0   2  2335       6   
Along                              10 35 5  12  73  73   5   5   0   0   0  2336       8   
with                               10 36 1   1   1   0   4   4   0   0   0  2337     393   
others,                            10 36 1   2   2   5   7   6   2   0   1  2338      12   
I                                  10 36 1   3   3  13   1   1   0   0   0  2339     327   
was                                10 36 1   4   4  15   3   3   0   0   0  2340     383   
to                                 10 36 1   5   5  19   2   2   0   0   0  2341    1597   
select                             10 36 1   6   6  22   6   6   0   0   0  2342       5   
six                                10 36 1   7   7  29   3   3   0   0   0  2343      13   
pictures                           10 36 1   8   8  33   8   8   0   0   0  2344       4   
and                                10 36 1   9   9  42   3   3   0   0   0  2345    1283   
to                                 10 36 1  10  10  46   2   2   0   0   0  2346    1597   
write                              10 36 1  11  11  49   5   5   0   0   0  2347      10   
my                                 10 36 1  12  12  55   2   2   0   0   0  2348      91   
comments,                          10 36 1  13  13  58   9   8   2   0   1  2349       2   
in                                 10 36 1  14  14  68   2   2   0   0   0  2350    1091   
hand,                              10 36 1  15  15  71   5   4   2   0   1  2351      15   
on                                 10 36 1  16  16  77   2   2   0   0   0  2352     417   
the                                10 36 2   1  17   0   3   3   0   0   0  2353    3511   
back                               10 36 2   2  18   4   4   4   0   0   0  2354      38   
for                                10 36 2   3  19   9   3   3   0   0   0  2355     519   
later                              10 36 2   4  20  13   5   5   0   0   0  2356      23   
publication                        10 36 2   5  21  19  11  11   0   0   0  2357       3   
in                                 10 36 2   6  22  31   2   2   0   0   0  2358    1091   
the                                10 36 2   7  23  34   3   3   0   0   0  2359    3511   
magazine.                          10 36 2   8  24  38   9   8   1   0   1  2360      24   
However,                           10 36 2   9  25  52   8   7   2   0   1  2361      38   
when                               10 36 2  10  26  61   4   4   0   0   0  2362     144   
I                                  10 36 2  11  27  66   1   1   0   0   0  2363     327   
came                               10 36 2  12  28  68   4   4   0   0   0  2364      22   
to                                 10 36 2  13  29  73   2   2   0   0   0  2365    1597   
look                               10 36 2  14  30  76   4   4   0   0   0  2366      18   
at                                 10 36 3   1  31   0   2   2   0   0   0  2367     269   
these                              10 36 3   2  32   3   5   5   0   0   0  2368      73   
black-and-white                    10 36 3   3  33   9  15  15   0   0   0  2369     -99   
images,                            10 36 3   4  34  25   7   6   2   0   1  2370       3   
what                               10 36 3   5  35  33   4   4   0   0   0  2371     125   
I                                  10 36 3   6  36  38   1   1   0   0   0  2372     327   
saw                                10 36 3   7  37  40   3   3   0   0   0  2373      16   
was                                10 36 3   8  38  44   3   3   0   0   0  2374     383   
a                                  10 36 3   9  39  48   1   1   0   0   0  2375    1434   
species                            10 36 3  10  40  50   7   7   0   0   0  2376       7   
so                                 10 36 3  11  41  58   2   2   0   0   0  2377     154   
in                                 10 36 3  12  42  61   2   2   0   0   0  2378    1091   
love                               10 36 3  13  43  64   4   4   0   0   0  2379      15   
with                               10 36 3  14  44  69   4   4   0   0   0  2380     393   
itself                             10 36 3  15  45  74   6   6   0   0   0  2381      17   
and                                10 36 4   1  46   0   3   3   0   0   0  2382    1283   
totally                            10 36 4   2  47   4   7   7   0   0   0  2383       5   
blind                              10 36 4   3  48  12   5   5   0   0   0  2384       4   
to                                 10 36 4   4  49  18   2   2   0   0   0  2385    1597   
its                                10 36 4   5  50  21   3   3   0   0   0  2386     152   
faults.                            10 36 4   6  51  25   7   6   1   0   1  2387       1   
I                                  10 36 4   7  52  33   1   1   0   0   0  2388     327   
remember                           10 36 4   8  53  35   8   8   0   0   0  2389      10   
I                                  10 36 4   9  54  44   1   1   0   0   0  2390     327   
chose                              10 36 4  10  55  46   5   5   0   0   0  2391       5   
one                                10 36 4  11  56  52   3   3   0   0   0  2392     176   
image                              10 36 4  12  57  56   5   5   0   0   0  2393       6   
of                                 10 36 4  13  58  62   2   2   0   0   0  2394    1757   
Mother                             10 36 4  14  59  65   6   6   0   0   0  2395      11   
Theresa                            10 36 4  15  60  72   7   7   0   0   0  2396       1   
and                                10 36 5   1  61   0   3   3   0   0   0  2397    1283   
wrote,                             10 36 5   2  62   4   6   5   2   0   1  2398      16   
'From                              10 36 5   3  63  11   5   4   9   1   0  2399     248   
what                               10 36 5   4  64  17   4   4   0   0   0  2400     125   
I've                               10 36 5   5  65  22   4   4   8   0   0  2401     -99   
read                               10 36 5   6  66  27   4   4   0   0   0  2402       9   
about                              10 36 5   7  67  32   5   5   0   0   0  2403     164   
this                               10 36 5   8  68  38   4   4   0   0   0  2404     293   
woman                              10 36 5   9  69  43   5   5   0   0   0  2405      14   
she                                10 36 5  10  70  49   3   3   0   0   0  2406      91   
was                                10 36 5  11  71  53   3   3   0   0   0  2407     383   
a                                  10 36 5  12  72  57   1   1   0   0   0  2408    1434   
rather                             10 36 5  13  73  59   6   6   0   0   0  2409      42   
nasty                              10 36 5  14  74  66   5   5   0   0   0  2410       4   
piece                              10 36 5  15  75  72   5   5   0   0   0  2411       4   
of                                 10 36 5  16  76  78   2   2   0   0   0  2412    1757   
work.                              10 37 1   1   1   0   5   4   1   0   1  2413      32   
In                                 10 37 1   2   2   6   2   2   0   0   0  2414    1091   
this                               10 37 1   3   3   9   4   4   0   0   0  2415     293   
photo                              10 37 1   4   4  14   5   5   0   0   0  2416       2   
you                                10 37 1   5   5  20   3   3   0   0   0  2417     179   
can                                10 37 1   6   6  24   3   3   0   0   0  2418     123   
see                                10 37 1   7   7  28   3   3   0   0   0  2419      41   
the                                10 37 1   8   8  32   3   3   0   0   0  2420    3511   
self-indulgent                     10 37 1   9   9  36  14  14   0   0   0  2421     -99   
vanity                             10 37 1  10  10  51   6   6   0   0   0  2422       1   
shining                            10 37 1  11  11  58   7   7   0   0   0  2423       2   
out                                10 37 1  12  12  66   3   3   0   0   0  2424     113   
of                                 10 37 1  13  13  70   2   2   0   0   0  2425    1757   
her.                               10 37 1  14  14  73   4   3   1   0   1  2426     107   
As                                 10 37 1  15  15  78   2   2   0   0   0  2427     422   
they                               10 37 2   1  16   0   4   4   0   0   0  2428     258   
say                                10 37 2   2  17   5   3   3   0   0   0  2429      49   
on                                 10 37 2   3  18   9   2   2   0   0   0  2430     417   
The                                10 37 2   4  19  12   3   3   0   0   0  2431    3511   
Jerry                              10 37 2   5  20  16   5   5   0   0   0  2432       2   
Springer                           10 37 2   6  21  22   8   8   0   0   0  2433       1   
Show,                              10 37 2   7  22  31   5   4   2   0   1  2434      15   
'she                               10 37 2   8  23  37   4   4   8   0   0  2435      91   
think                              10 37 2   9  24  42   5   5   0   0   0  2436      52   
she                                10 37 2  10  25  48   3   3   0   0   0  2437      91   
all                                10 37 2  11  26  52   3   3   0   0   0  2438     167   
that                               10 37 2  12  27  56   4   4   0   0   0  2439     871   
but                                10 37 2  13  28  61   3   3   0   0   0  2440     325   
she                                10 37 2  14  29  65   3   3   0   0   0  2441      91   
ain't'.'                           10 37 2  15  30  69   8   6  55   0   2  2442     -99   
Other                              10 37 3   1  31   0   5   5   0   0   0  2443      78   
pictures                           10 37 3   2  32   6   8   8   0   0   0  2444       4   
were                               10 37 3   3  33  15   4   4   0   0   0  2445     106   
meant                              10 37 3   4  34  20   5   5   0   0   0  2446       8   
to                                 10 37 3   5  35  26   2   2   0   0   0  2447    1597   
illustrate                         10 37 3   6  36  29  10  10   0   0   0  2448       1   
the                                10 37 3   7  37  40   3   3   0   0   0  2449    3511   
supposed                           10 37 3   8  38  44   8   8   0   0   0  2450       1   
miracle                            10 37 3   9  39  53   7   7   0   0   0  2451       1   
of                                 10 37 3  10  40  61   2   2   0   0   0  2452    1757   
yet                                10 37 3  11  41  64   3   3   0   0   0  2453      49   
another                            10 37 3  12  42  68   7   7   0   0   0  2454      33   
child                              10 37 4   1  43   0   5   5   0   0   0  2455      17   
born                               10 37 4   2  44   6   4   4   0   0   0  2456       3   
to                                 10 37 4   3  45  11   2   2   0   0   0  2457    1597   
clog                               10 37 4   4  46  14   4   4   0   0   0  2458       1   
up                                 10 37 4   5  47  19   2   2   0   0   0  2459     135   
the                                10 37 4   6  48  22   3   3   0   0   0  2460    3511   
planet.                            10 37 4   7  49  26   7   6   1   0   1  2461       3   
Funnily                            10 37 4   8  50  34   7   7   0   0   0  2462       1   
enough,                            10 37 4   9  51  42   7   6   2   0   1  2463      32   
The                                10 37 4  10  52  50   3   3   0   0   0  2464    3511   
Sunday                             10 37 4  11  53  54   6   6   0   0   0  2465       7   
Times                              10 37 4  12  54  61   5   5   0   0   0  2466      23   
chose                              10 37 4  13  55  67   5   5   0   0   0  2467       5   
not                                10 37 4  14  56  73   3   3   0   0   0  2468     277   
to                                 10 37 4  15  57  77   2   2   0   0   0  2469    1597   
print                              10 37 5   1  58   0   5   5   0   0   0  2470       3   
my                                 10 37 5   2  59   6   2   2   0   0   0  2471      91   
pictures                           10 37 5   3  60   9   8   8   0   0   0  2472       4   
or                                 10 37 5   4  61  18   2   2   0   0   0  2473     194   
my                                 10 37 5   5  62  21   2   2   0   0   0  2474      91   
comments.                          10 37 5   6  63  24   9   8   1   0   1  2475       2   
