boots                              18 32 4   4  40  17   5   5   0   0   0  2044       3   
on                                 18 32 4   5  41  23   2   2   0   0   0  2045     417   
their                              18 32 4   6  42  26   5   5   0   0   0  2046     225   
sand.                              18 32 4   7  43  32   5   4   1   0   1  2047       3   
In                                 18 32 4   8  44  38   2   2   0   0   0  2048    1091   
Elizabethan                        18 32 4   9  45  41  11  11   0   0   0  2049       1   
times,                             18 32 4  10  46  53   6   5   2   0   1  2050      23   
a                                  18 32 4  11  47  60   1   1   0   0   0  2051    1434   
dead                               18 32 4  12  48  62   4   4   0   0   0  2052       8   
monkey                             18 32 4  13  49  67   6   6   0   0   0  2053       1   
washed                             18 32 4  14  50  74   6   6   0   0   0  2054       3   
up                                 18 32 5   1  51   0   2   2   0   0   0  2055     135   
on                                 18 32 5   2  52   3   2   2   0   0   0  2056     417   
a                                  18 32 5   3  53   6   1   1   0   0   0  2057    1434   
beach                              18 32 5   4  54   8   5   5   0   0   0  2058       6   
would                              18 32 5   5  55  14   5   5   0   0   0  2059     146   
spread                             18 32 5   6  56  20   6   6   0   0   0  2060       3   
alarm                              18 32 5   7  57  27   5   5   0   0   0  2061       4   
and                                18 32 5   8  58  33   3   3   0   0   0  2062    1283   
anxiety                            18 32 5   9  59  37   7   7   0   0   0  2063       2   
about                              18 32 5  10  60  45   5   5   0   0   0  2064     164   
imminent                           18 32 5  11  61  51   8   8   0   0   0  2065       1   
invasion                           18 32 5  12  62  60   8   8   0   0   0  2066       4   
and                                18 32 5  13  63  69   3   3   0   0   0  2067    1283   
Protestant                         18 33 1   1   1   0  10  10   0   0   0  2068       1   
plots.                             18 33 1   2   2  11   6   5   1   0   1  2069       1   
But                                18 33 1   3   3  18   3   3   0   0   0  2070     325   
now                                18 33 1   4   4  22   3   3   0   0   0  2071     107   
the                                18 33 1   5   5  26   3   3   0   0   0  2072    3511   
Spanish                            18 33 1   6   6  30   7   7   0   0   0  2073      18   
have                               18 33 1   7   7  38   4   4   0   0   0  2074     361   
the                                18 33 1   8   8  43   3   3   0   0   0  2075    3511   
experience,                        18 33 1   9   9  47  11  10   2   0   1  2076      17   
derived                            18 33 1  10  10  59   7   7   0   0   0  2077       2   
from                               18 33 1  11  11  67   4   4   0   0   0  2078     248   
decades                            18 33 1  12  12  72   7   7   0   0   0  2079       6   
of                                 18 33 2   1  13   0   2   2   0   0   0  2080    1757   
watching                           18 33 2   2  14   3   8   8   0   0   0  2081       8   
tattooed                           18 33 2   3  15  12   8   8   0   0   0  2082       1   
Brits,                             18 33 2   4  16  21   6   5   2   0   1  2083       1   
in                                 18 33 2   5  17  28   2   2   0   0   0  2084    1091   
replica                            18 33 2   6  18  31   7   7   0   0   0  2085       1   
football                           18 33 2   7  19  39   8   8   0   0   0  2086       6   
shirts,                            18 33 2   8  20  48   7   6   2   0   1  2087       1   
trashing                           18 33 2   9  21  56   8   8   0   0   0  2088       1   
their                              18 33 2  10  22  65   5   5   0   0   0  2089     225   
coastal                            18 33 2  11  23  71   7   7   0   0   0  2090       1   
towns,                             18 33 3   1  24   0   6   5   2   0   1  2091       2   
and                                18 33 3   2  25   7   3   3   0   0   0  2092    1283   
this                               18 33 3   3  26  11   4   4   0   0   0  2093     293   
has                                18 33 3   4  27  16   3   3   0   0   0  2094     239   
probably                           18 33 3   5  28  20   8   8   0   0   0  2095      12   
reduced                            18 33 3   6  29  29   7   7   0   0   0  2096       5   
the                                18 33 3   7  30  37   3   3   0   0   0  2097    3511   
Spanish                            18 33 3   8  31  41   7   7   0   0   0  2098      18   
authorities                        18 33 3   9  32  49  11  11   0   0   0  2099       9   
to                                 18 33 3  10  33  61   2   2   0   0   0  2100    1597   
a                                  18 33 3  11  34  64   1   1   0   0   0  2101    1434   
weary                              18 33 3  12  35  66   5   5   0   0   0  2102       2   
acceptance                         18 33 4   1  36   0  10  10   0   0   0  2103       3   
of                                 18 33 4   2  37  11   2   2   0   0   0  2104    1757   
the                                18 33 4   3  38  14   3   3   0   0   0  2105    3511   
extremes                           18 33 4   4  39  18   8   8   0   0   0  2106       1   
of                                 18 33 4   5  40  27   2   2   0   0   0  2107    1757   
our                                18 33 4   6  41  30   3   3   0   0   0  2108      84   
behaviour.                         18 33 4   7  42  34  10   9   1   0   1  2109       5   
Indeed                             18 33 4   8  43  45   6   6   0   0   0  2110      26   
they                               18 33 4   9  44  52   4   4   0   0   0  2111     258   
might                              18 33 4  10  45  57   5   5   0   0   0  2112      56   
well                               18 33 4  11  46  63   4   4   0   0   0  2113      48   
have                               18 33 4  12  47  68   4   4   0   0   0  2114     361   
believed                           18 33 5   1  48   0   8   8   0   0   0  2115       1   
that                               18 33 5   2  49   9   4   4   0   0   0  2116     871   
the                                18 33 5   3  50  14   3   3   0   0   0  2117    3511   
incoming                           18 33 5   4  51  18   8   8   0   0   0  2118       1   
commandos                          18 33 5   5  52  27   9   9   0   0   0  2119       1   
were                               18 33 5   6  53  37   4   4   0   0   0  2120     106   
an                                 18 33 5   7  54  42   2   2   0   0   0  2121     195   
advance                            18 33 5   8  55  45   7   7   0   0   0  2122       4   
party                              18 33 5   9  56  53   5   5   0   0   0  2123      22   
of                                 18 33 5  10  57  59   2   2   0   0   0  2124    1757   
hooligans                          18 33 5  11  58  62   9   9   0   0   0  2125       1   
doing                              18 33 5  12  59  72   5   5   0   0   0  2126      18   
a                                  18 33 5  13  60  78   1   1   0   0   0  2127    1434   
recce                              18 34 1   1   1   0   5   5   0   0   0  2128       1   
for                                18 34 1   2   2   6   3   3   0   0   0  2129     519   
a                                  18 34 1   3   3  10   1   1   0   0   0  2130    1434   
forthcoming                        18 34 1   4   4  12  11  11   0   0   0  2131       2   
Champions'                         18 34 1   5   5  24  10   9   7   0   1  2132       1   
League                             18 34 1   6   6  35   6   6   0   0   0  2133       5   
game.                              18 34 1   7   7  42   5   4   1   0   1  2134       8   
Rather                             18 34 1   8   8  52   6   6   0   0   0  2135      42   
than                               18 34 1   9   9  59   4   4   0   0   0  2136     123   
counter-attack,                    18 34 1  10  10  64  15  14   2   0   1  2137     -99   
or                                 18 34 2   1  11   0   2   2   0   0   0  2138     194   
run                                18 34 2   2  12   3   3   3   0   0   0  2139      20   
away,                              18 34 2   3  13   7   5   4   2   0   1  2140      27   
somebody                           18 34 2   4  14  13   8   8   0   0   0  2141       4   
in                                 18 34 2   5  15  22   2   2   0   0   0  2142    1091   
the                                18 34 2   6  16  25   3   3   0   0   0  2143    3511   
Spanish                            18 34 2   7  17  29   7   7   0   0   0  2144      18   
chain                              18 34 2   8  18  37   5   5   0   0   0  2145       2   
of                                 18 34 2   9  19  43   2   2   0   0   0  2146    1757   
command                            18 34 2  10  20  46   7   7   0   0   0  2147       3   
must                               18 34 2  11  21  54   4   4   0   0   0  2148      31   
have                               18 34 2  12  22  59   4   4   0   0   0  2149     361   
realised                           18 34 2  13  23  64   8   8   0   0   0  2150       2   
pretty                             18 34 2  14  24  73   6   6   0   0   0  2151       8   
quickly                            18 34 3   1  25   0   7   7   0   0   0  2152       4   
that                               18 34 3   2  26   8   4   4   0   0   0  2153     871   
here                               18 34 3   3  27  13   4   4   0   0   0  2154      29   
was                                18 34 3   4  28  18   3   3   0   0   0  2155     383   
a                                  18 34 3   5  29  22   1   1   0   0   0  2156    1434   
golden                             18 34 3   6  30  24   6   6   0   0   0  2157       7   
chance                             18 34 3   7  31  31   6   6   0   0   0  2158      11   
to                                 18 34 3   8  32  38   2   2   0   0   0  2159    1597   
neutralise                         18 34 3   9  33  41  10  10   0   0   0  2160       1   
certain                            18 34 3  10  34  52   7   7   0   0   0  2161       7   
long-running                       18 34 3  11  35  60  12  12   0   0   0  2162     -99   
Iberian                            18 34 3  12  36  73   7   7   0   0   0  2163       1   
stereotypes,                       18 34 4   1  37   0  12  11   2   0   1  2164       1   
and                                18 34 4   2  38  13   3   3   0   0   0  2165    1283   
set                                18 34 4   3  39  17   3   3   0   0   0  2166      26   
up                                 18 34 4   4  40  21   2   2   0   0   0  2167     135   
some                               18 34 4   5  41  24   4   4   0   0   0  2168      86   
new                                18 34 4   6  42  29   3   3   0   0   0  2169      93   
Anglo-Saxon                        18 34 4   7  43  33  11  11   0   0   0  2170     -99   
ones                               18 34 4   8  44  45   4   4   0   0   0  2171      13   
instead.                           18 34 4   9  45  50   8   7   1   0   1  2172      19   
'Forget                            18 34 4  10  46  59   7   6   9   1   0  2173       4   
the                                18 34 4  11  47  67   3   3   0   0   0  2174    3511   
magnificence                       18 34 5   1  48   0  12  12   0   0   0  2175       1   
of                                 18 34 5   2  49  13   2   2   0   0   0  2176    1757   
Sir                                18 34 5   3  50  16   3   3   0   0   0  2177      10   
Francis                            18 34 5   4  51  20   7   7   0   0   0  2178       2   
Drake                              18 34 5   5  52  28   5   5   0   0   0  2179       1   
raiding                            18 34 5   6  53  34   7   7   0   0   0  2180       1   
Cadiz,                             18 34 5   7  54  42   6   5   2   0   1  2181       1   
he                                 18 34 5   8  55  49   2   2   0   0   0  2182     265   
is                                 18 34 5   9  56  52   2   2   0   0   0  2183     717   
so                                 18 34 5  10  57  55   2   2   0   0   0  2184     154   
over.                              18 34 5  11  58  58   5   4   1   0   1  2185      76   
Now,                               18 34 5  12  59  64   4   3   2   0   1  2186     107   
your                               18 34 5  13  60  69   4   4   0   0   0  2187      65   
English                            18 35 1   1   1   0   7   7   0   0   0  2188      14   
public-school                      18 35 1   2   2   8  13  13   0   0   0  2189     -99   
officer                            18 35 1   3   3  22   7   7   0   0   0  2190       7   
class                              18 35 1   4   4  30   5   5   0   0   0  2191      12   
cannot                             18 35 1   5   5  36   6   6   0   0   0  2192      11   
even                               18 35 1   6   6  43   4   4   0   0   0  2193      84   
find                               18 35 1   7   7  48   4   4   0   0   0  2194      27   
Gibraltar                          18 35 1   8   8  53   9   9   0   0   0  2195       4   
on                                 18 35 1   9   9  63   2   2   0   0   0  2196     417   
a                                  18 35 1  10  10  66   1   1   0   0   0  2197    1434   
sunny                              18 35 1  11  11  68   5   5   0   0   0  2198       1   
day.                               18 35 1  12  12  74   4   3   1   0   1  2199      35   
Ha!'                               18 35 2   1  13   0   4   2  17   0   2  2200       4   
Indeed,                            18 35 2   2  14   9   7   6   2   0   1  2201      26   
it                                 18 35 2   3  15  17   2   2   0   0   0  2202     544   
is                                 18 35 2   4  16  20   2   2   0   0   0  2203     717   
the                                18 35 2   5  17  23   3   3   0   0   0  2204    3511   
negotiations                       18 35 2   6  18  27  12  12   0   0   0  2205       2   
over                               18 35 2   7  19  40   4   4   0   0   0  2206      76   
the                                18 35 2   8  20  45   3   3   0   0   0  2207    3511   
future                             18 35 2   9  21  49   6   6   0   0   0  2208      11   
of                                 18 35 2  10  22  56   2   2   0   0   0  2209    1757   
Gibraltar's                        18 35 2  11  23  59  11  11   8   0   0  2210     -99   
sovereignty                        18 35 3   1  24   0  11  11   0   0   0  2211       2   
that                               18 35 3   2  25  12   4   4   0   0   0  2212     871   
will                               18 35 3   3  26  17   4   4   0   0   0  2213     210   
have                               18 35 3   4  27  22   4   4   0   0   0  2214     361   
been                               18 35 3   5  28  27   4   4   0   0   0  2215     178   
most                               18 35 3   6  29  32   4   4   0   0   0  2216      93   
affected,                          18 35 3   7  30  37   9   8   2   0   1  2217       2   
to                                 18 35 3   8  31  47   2   2   0   0   0  2218    1597   
Spanish                            18 35 3   9  32  50   7   7   0   0   0  2219      18   
advantage,                         18 35 3  10  33  58  10   9   2   0   1  2220       5   
by                                 18 35 3  11  34  69   2   2   0   0   0  2221     252   
this                               18 35 3  12  35  72   4   4   0   0   0  2222     293   
incident.                          18 35 4   1  36   0   9   8   1   0   1  2223       3   
You                                18 35 4   2  37  10   3   3   0   0   0  2224     179   
can                                18 35 4   3  38  14   3   3   0   0   0  2225     123   
imagine                            18 35 4   4  39  18   7   7   0   0   0  2226       5   
the                                18 35 4   5  40  26   3   3   0   0   0  2227    3511   
quiet                              18 35 4   6  41  30   5   5   0   0   0  2228       5   
smirks                             18 35 4   7  42  36   6   6   0   0   0  2229       1   
on                                 18 35 4   8  43  43   2   2   0   0   0  2230     417   
the                                18 35 4   9  44  46   3   3   0   0   0  2231    3511   
faces                              18 35 4  10  45  50   5   5   0   0   0  2232       1   
of                                 18 35 4  11  46  56   2   2   0   0   0  2233    1757   
Spanish                            18 35 4  12  47  59   7   7   0   0   0  2234      18   
diplomats                          18 35 4  13  48  67   9   9   0   0   0  2235       1   
when                               18 35 5   1  49   0   4   4   0   0   0  2236     144   
they                               18 35 5   2  50   5   4   4   0   0   0  2237     258   
next                               18 35 5   3  51  10   4   4   0   0   0  2238      35   
meet                               18 35 5   4  52  15   4   4   0   0   0  2239       7   
their                              18 35 5   5  53  20   5   5   0   0   0  2240     225   
British                            18 35 5   6  54  26   7   7   0   0   0  2241      77   
counterparts.                      18 35 5   7  55  34  13  12   1   0   1  2242       2   
The                                18 35 5   8  56  48   3   3   0   0   0  2243    3511   
amusing                            18 35 5   9  57  52   7   7   0   0   0  2244       1   
thought                            18 35 5  10  58  60   7   7   0   0   0  2245      24   
may                                18 35 5  11  59  68   3   3   0   0   0  2246      67   
cross                              18 35 5  12  60  72   5   5   0   0   0  2247       9   
the                                18 36 1   1   1   0   3   3   0   0   0  2248    3511   
Spanish                            18 36 1   2   2   4   7   7   0   0   0  2249      18   
consciousness                      18 36 1   3   3  12  13  13   0   0   0  2250       1   
that                               18 36 1   4   4  26   4   4   0   0   0  2251     871   
they                               18 36 1   5   5  31   4   4   0   0   0  2252     258   
are                                18 36 1   6   6  36   3   3   0   0   0  2253     351   
no                                 18 36 1   7   7  40   2   2   0   0   0  2254     117   
longer                             18 36 1   8   8  43   6   6   0   0   0  2255      14   
dealing                            18 36 1   9   9  50   7   7   0   0   0  2256       5   
with                               18 36 1  10  10  58   4   4   0   0   0  2257     393   
a                                  18 36 1  11  11  63   1   1   0   0   0  2258    1434   
democratically                     18 36 1  12  12  65  14  14   0   0   0  2259       1   
elected                            18 36 2   1  13   0   7   7   0   0   0  2260       2   
government                         18 36 2   2  14   8  10  10   0   0   0  2261      55   
that                               18 36 2   3  15  19   4   4   0   0   0  2262     871   
is                                 18 36 2   4  16  24   2   2   0   0   0  2263     717   
a                                  18 36 2   5  17  27   1   1   0   0   0  2264    1434   
partner                            18 36 2   6  18  29   7   7   0   0   0  2265       1   
to                                 18 36 2   7  19  37   2   2   0   0   0  2266    1597   
Spain                              18 36 2   8  20  40   5   5   0   0   0  2267       6   
in                                 18 36 2   9  21  46   2   2   0   0   0  2268    1091   
the                                18 36 2  10  22  49   3   3   0   0   0  2269    3511   
European                           18 36 2  11  23  53   8   8   0   0   0  2270      27   
Community,                         18 36 2  12  24  62  10   9   2   0   1  2271      10   
but                                18 36 2  13  25  73   3   3   0   0   0  2272     325   
an                                 18 36 2  14  26  77   2   2   0   0   0  2273     195   
out-of-control                     18 36 3   1  27   0  14  14   0   0   0  2274     -99   
junta                              18 36 3   2  28  15   5   5   0   0   0  2275       1   
ready                              18 36 3   3  29  21   5   5   0   0   0  2276       7   
to                                 18 36 3   4  30  27   2   2   0   0   0  2277    1597   
turn                               18 36 3   5  31  30   4   4   0   0   0  2278      17   
to                                 18 36 3   6  32  35   2   2   0   0   0  2279    1597   
military                           18 36 3   7  33  38   8   8   0   0   0  2280       6   
force                              18 36 3   8  34  47   5   5   0   0   0  2281       8   
at                                 18 36 3   9  35  53   2   2   0   0   0  2282     269   
the                                18 36 3  10  36  56   3   3   0   0   0  2283    3511   
slightest                          18 36 3  11  37  60   9   9   0   0   0  2284       3   
excuse.                            18 36 3  12  38  70   7   6   1   0   1  2285       2   
Didn't                             18 36 4   1  39   0   6   6   8   0   0  2286     -99   
the                                18 36 4   2  40   7   3   3   0   0   0  2287    3511   
British                            18 36 4   3  41  11   7   7   0   0   0  2288      77   
government                         18 36 4   4  42  19  10  10   0   0   0  2289      55   
run                                18 36 4   5  43  30   3   3   0   0   0  2290      20   
something                          18 36 4   6  44  34   9   9   0   0   0  2291      29   
rather                             18 36 4   7  45  44   6   6   0   0   0  2292      42   
sinister                           18 36 4   8  46  51   8   8   0   0   0  2293       2   
up                                 18 36 4   9  47  60   2   2   0   0   0  2294     135   
the                                18 36 4  10  48  63   3   3   0   0   0  2295    3511   
flagpole                           18 36 4  11  49  67   8   8   0   0   0  2296       1   
last                               18 36 4  12  50  76   4   4   0   0   0  2297      73   
week,                              18 36 5   1  51   0   5   4   2   0   1  2298      42   
about                              18 36 5   2  52   6   5   5   0   0   0  2299     164   
licensing                          18 36 5   3  53  12   9   9   0   0   0  2300       1   
mercenaries                        18 36 5   4  54  22  11  11   0   0   0  2301       1   
to                                 18 36 5   5  55  34   2   2   0   0   0  2302    1597   
enact                              18 36 5   6  56  37   5   5   0   0   0  2303       1   
foreign                            18 36 5   7  57  43   7   7   0   0   0  2304      19   
policy?                            18 36 5   8  58  51   7   6   5   0   1  2305      23   
Could                              18 36 5   9  59  59   5   5   0   0   0  2306      84   
this                               18 36 5  10  60  65   4   4   0   0   0  2307     293   
have                               18 36 5  11  61  70   4   4   0   0   0  2308     361   
been                               18 36 5  12  62  75   4   4   0   0   0  2309     178   
the                                18 37 1   1   1   0   3   3   0   0   0  2310    3511   
first                              18 37 1   2   2   4   5   5   0   0   0  2311      87   
dry                                18 37 1   3   3  10   3   3   0   0   0  2312       5   
run                                18 37 1   4   4  14   3   3   0   0   0  2313      20   
for                                18 37 1   5   5  18   3   3   0   0   0  2314     519   
these                              18 37 1   6   6  22   5   5   0   0   0  2315      73   
'rogue                             18 37 1   7   7  28   6   5   9   1   0  2316       1   
elements',                         18 37 1   8   8  35  10   8  20   0   2  2317       3   
giving                             18 37 1   9   9  46   6   6   0   0   0  2318       6   
a                                  18 37 1  10  10  53   1   1   0   0   0  2319    1434   
warning                            18 37 1  11  11  55   7   7   0   0   0  2320       3   
to                                 18 37 1  12  12  63   2   2   0   0   0  2321    1597   
Spain                              18 37 1  13  13  66   5   5   0   0   0  2322       6   
about                              18 37 1  14  14  72   5   5   0   0   0  2323     164   
what                               18 37 2   1  15   0   4   4   0   0   0  2324     125   
might                              18 37 2   2  16   5   5   5   0   0   0  2325      56   
kick                               18 37 2   3  17  11   4   4   0   0   0  2326       4   
off                                18 37 2   4  18  16   3   3   0   0   0  2327      28   
if                                 18 37 2   5  19  20   2   2   0   0   0  2328     150   
they                               18 37 2   6  20  23   4   4   0   0   0  2329     258   
do                                 18 37 2   7  21  28   2   2   0   0   0  2330      75   
get                                18 37 2   8  22  31   3   3   0   0   0  2331      48   
their                              18 37 2   9  23  35   5   5   0   0   0  2332     225   
hands                              18 37 2  10  24  41   5   5   0   0   0  2333       5   
on                                 18 37 2  11  25  47   2   2   0   0   0  2334     417   
Gibraltar?                         18 37 2  12  26  50  10   9   5   0   1  2335       4   
The                                18 37 2  13  27  61   3   3   0   0   0  2336    3511   
timing                             18 37 2  14  28  65   6   6   0   0   0  2337       3   
is                                 18 37 2  15  29  72   2   2   0   0   0  2338     717   
suspicious                         18 37 3   1  30   0  10  10   0   0   0  2339       1   
to                                 18 37 3   2  31  11   2   2   0   0   0  2340    1597   
say                                18 37 3   3  32  14   3   3   0   0   0  2341      49   
the                                18 37 3   4  33  18   3   3   0   0   0  2342    3511   
least.                             18 37 3   5  34  22   6   5   1   0   1  2343      26   
In                                 18 37 3   6  35  33   2   2   0   0   0  2344    1091   
all                                18 37 3   7  36  36   3   3   0   0   0  2345     167   
cold                               18 37 3   8  37  40   4   4   0   0   0  2346       4   
wars,                              18 37 3   9  38  45   5   4   2   0   1  2347       3   
the                                18 37 3  10  39  51   3   3   0   0   0  2348    3511   
enemy                              18 37 3  11  40  55   5   5   0   0   0  2349       3   
likes                              18 37 3  12  41  61   5   5   0   0   0  2350       6   
to                                 18 37 3  13  42  67   2   2   0   0   0  2351    1597   
test                               18 37 3  14  43  70   4   4   0   0   0  2352       3   
the                                18 37 3  15  44  75   3   3   0   0   0  2353    3511   
nerves                             18 37 4   1  45   0   6   6   0   0   0  2354       1   
of                                 18 37 4   2  46   7   2   2   0   0   0  2355    1757   
its                                18 37 4   3  47  10   3   3   0   0   0  2356     152   
opponents.                         18 37 4   4  48  14  10   9   1   0   1  2357       4   
Some                               18 37 4   5  49  25   4   4   0   0   0  2358      86   
of                                 18 37 4   6  50  30   2   2   0   0   0  2359    1757   
you                                18 37 4   7  51  33   3   3   0   0   0  2360     179   
may                                18 37 4   8  52  37   3   3   0   0   0  2361      67   
remember                           18 37 4   9  53  41   8   8   0   0   0  2362      10   
all                                18 37 4  10  54  50   3   3   0   0   0  2363     167   
those                              18 37 4  11  55  54   5   5   0   0   0  2364      59   
Soviet                             18 37 4  12  56  60   6   6   0   0   0  2365       2   
fish-factory                       18 37 4  13  57  67  12  12   0   0   0  2366     -99   
ships                              18 37 5   1  58   0   5   5   0   0   0  2367       2   
that                               18 37 5   2  59   6   4   4   0   0   0  2368     871   
used                               18 37 5   3  60  11   4   4   0   0   0  2369      32   
to                                 18 37 5   4  61  16   2   2   0   0   0  2370    1597   
cruise                             18 37 5   5  62  19   6   6   0   0   0  2371       2   
the                                18 37 5   6  63  26   3   3   0   0   0  2372    3511   
North                              18 37 5   7  64  30   5   5   0   0   0  2373       4   
Sea,                               18 37 5   8  65  36   4   3   2   0   1  2374       9   
eavesdropping                      18 37 5   9  66  41  13  13   0   0   0  2375       1   
on                                 18 37 5  10  67  55   2   2   0   0   0  2376     417   
our                                18 37 5  11  68  58   3   3   0   0   0  2377      84   
radio                              18 37 5  12  69  62   5   5   0   0   0  2378       9   
transmissions                      18 38 1   1   1   0  13  13   0   0   0  2379       2   
and                                18 38 1   2   2  14   3   3   0   0   0  2380    1283   
looking                            18 38 1   3   3  18   7   7   0   0   0  2381      13   
for                                18 38 1   4   4  26   3   3   0   0   0  2382     519   
weaknesses                         18 38 1   5   5  30  10  10   0   0   0  2383       2   
in                                 18 38 1   6   6  41   2   2   0   0   0  2384    1091   
the                                18 38 1   7   7  44   3   3   0   0   0  2385    3511   
eastern                            18 38 1   8   8  48   7   7   0   0   0  2386       2   
seaboard                           18 38 1   9   9  56   8   8   0   0   0  2387       1   
defences.                          18 38 1  10  10  65   9   8   1   0   1  2388       1   
So                                 18 38 1  11  11  75   2   2   0   0   0  2389     154   
perhaps                            18 38 2   1  12   0   7   7   0   0   0  2390      30   
the                                18 38 2   2  13   8   3   3   0   0   0  2391    3511   
Spanish                            18 38 2   3  14  12   7   7   0   0   0  2392      18   
shouldn't                          18 38 2   4  15  20   9   9   8   0   0  2393     -99   
feel                               18 38 2   5  16  30   4   4   0   0   0  2394      23   
so                                 18 38 2   6  17  35   2   2   0   0   0  2395     154   
smug                               18 38 2   7  18  38   4   4   0   0   0  2396       1   
after                              18 38 2   8  19  43   5   5   0   0   0  2397      62   
all.                               18 38 2   9  20  49   4   3   1   0   1  2398     167   
Maybe                              18 38 2  10  21  54   5   5   0   0   0  2399       7   
it                                 18 38 2  11  22  60   2   2   0   0   0  2400     544   
is                                 18 38 2  12  23  63   2   2   0   0   0  2401     717   
all                                18 38 2  13  24  66   3   3   0   0   0  2402     167   
a                                  18 38 2  14  25  70   1   1   0   0   0  2403    1434   
combined                           18 38 2  15  26  72   8   8   0   0   0  2404       2   
'Save                              18 38 3   1  27   0   5   4   9   1   0  2405       3   
Gibraltar                          18 38 3   2  28   6   9   9   0   0   0  2406       4   
Faction/Dogs                       18 38 3   3  29  16  12  12  12   0   0  2407     -99   
of                                 18 38 3   4  30  29   2   2   0   0   0  2408    1757   
War'                               18 38 3   5  31  32   4   3   9   0   1  2409      28   
plot                               18 38 3   6  32  37   4   4   0   0   0  2410       2   
to                                 18 38 3   7  33  42   2   2   0   0   0  2411    1597   
destabilise                        18 38 3   8  34  45  11  11   0   0   0  2412       1   
Se¤or                              18 38 3   9  35  57   5   5  12   0   0  2413     -99   
Aznar's                            18 38 3  10  36  63   7   7   8   0   0  2414     -99   
confidence                         18 38 4   1  37   0  10  10   0   0   0  2415       7   
in                                 18 38 4   2  38  11   2   2   0   0   0  2416    1091   
El                                 18 38 4   3  39  14   2   2   0   0   0  2417       1   
Tony                               18 38 4   4  40  17   4   4   0   0   0  2418      11   
Blair?                             18 38 4   5  41  22   6   5   5   0   1  2419      34   
Such                               18 38 4   6  42  33   4   4   0   0   0  2420      87   
conspiracy                         18 38 4   7  43  38  10  10   0   0   0  2421       3   
theories                           18 38 4   8  44  49   8   8   0   0   0  2422       3   
will                               18 38 4   9  45  58   4   4   0   0   0  2423     210   
be                                 18 38 4  10  46  63   2   2   0   0   0  2424     423   
laid                               18 38 4  11  47  66   4   4   0   0   0  2425       1   
aside                              18 38 4  12  48  71   5   5   0   0   0  2426       2   
in                                 18 38 4  13  49  77   2   2   0   0   0  2427    1091   
due                                18 38 5   1  50   0   3   3   0   0   0  2428       4   
course,                            18 38 5   2  51   4   7   6   2   0   1  2429      32   
once                               18 38 5   3  52  12   4   4   0   0   0  2430      23   
we                                 18 38 5   4  53  17   2   2   0   0   0  2431     179   
realise                            18 38 5   5  54  20   7   7   0   0   0  2432       6   
that                               18 38 5   6  55  28   4   4   0   0   0  2433     871   
the                                18 38 5   7  56  33   3   3   0   0   0  2434    3511   
Spanish                            18 38 5   8  57  37   7   7   0   0   0  2435      18   
invasion                           18 38 5   9  58  45   8   8   0   0   0  2436       4   
of                                 18 38 5  10  59  54   2   2   0   0   0  2437    1757   
Britain                            18 38 5  11  60  57   7   7   0   0   0  2438      26   
has                                18 38 5  12  61  65   3   3   0   0   0  2439     239   
been                               18 38 5  13  62  69   4   4   0   0   0  2440     178   
completed                          18 39 1   1   1   0   9   9   0   0   0  2441       5   
in                                 18 39 1   2   2  10   2   2   0   0   0  2442    1091   
mostly                             18 39 1   3   3  13   6   6   0   0   0  2443       1   
harmonious                         18 39 1   4   4  20  10  10   0   0   0  2444       2   
circumstances.                     18 39 1   5   5  31  14  13   1   0   1  2445      10   
There                              18 39 1   6   6  46   5   5   0   0   0  2446     189   
are                                18 39 1   7   7  52   3   3   0   0   0  2447     351   
the                                18 39 1   8   8  56   3   3   0   0   0  2448    3511   
hundreds                           18 39 1   9   9  60   8   8   0   0   0  2449       6   
of                                 18 39 1  10  10  69   2   2   0   0   0  2450    1757   
bright                             18 39 1  11  11  72   6   6   0   0   0  2451       2   
and                                18 39 2   1  12   0   3   3   0   0   0  2452    1283   
noble                              18 39 2   2  13   4   5   5   0   0   0  2453       2   
Spanish                            18 39 2   3  14  10   7   7   0   0   0  2454      18   
nurses                             18 39 2   4  15  18   6   6   0   0   0  2455       2   
who                                18 39 2   5  16  25   3   3   0   0   0  2456     157   
are                                18 39 2   6  17  29   3   3   0   0   0  2457     351   
helping                            18 39 2   7  18  33   7   7   0   0   0  2458       5   
out                                18 39 2   8  19  41   3   3   0   0   0  2459     113   
our                                18 39 2   9  20  45   3   3   0   0   0  2460      84   
beleaguered                        18 39 2  10  21  49  11  11   0   0   0  2461       1   
National                           18 39 2  11  22  61   8   8   0   0   0  2462      18   
Health                             18 39 2  12  23  70   6   6   0   0   0  2463      12   
Service                            18 39 3   1  24   0   7   7   0   0   0  2464      25   
in                                 18 39 3   2  25   8   2   2   0   0   0  2465    1091   
and                                18 39 3   3  26  11   3   3   0   0   0  2466    1283   
around                             18 39 3   4  27  15   6   6   0   0   0  2467      31   
Blackpool.                         18 39 3   5  28  22  10   9   1   0   1  2468       1   
We                                 18 39 3   6  29  37   2   2   0   0   0  2469     179   
should                             18 39 3   7  30  40   6   6   0   0   0  2470      88   
not                                18 39 3   8  31  47   3   3   0   0   0  2471     277   
forget                             18 39 3   9  32  51   6   6   0   0   0  2472       4   
either                             18 39 3  10  33  58   6   6   0   0   0  2473       8   
how                                18 39 3  11  34  65   3   3   0   0   0  2474      59   
