it,                                 5 31 4  13  51  75   3   2   2   0   1  2000     544   
articulating                        5 31 5   1  52   0  12  12   0   0   0  2001       1   
the                                 5 31 5   2  53  13   3   3   0   0   0  2002    3511   
philosophy                          5 31 5   3  54  17  10  10   0   0   0  2003       1   
of                                  5 31 5   4  55  28   2   2   0   0   0  2004    1757   
Airey                               5 31 5   5  56  31   5   5   0   0   0  2005      13   
Neave.                              5 31 5   6  57  37   6   5   1   0   1  2006      25   
'There                              5 31 5   7  58  44   6   5   9   1   0  2007     189   
is                                  5 31 5   8  59  51   2   2   0   0   0  2008     717   
only                                5 31 5   9  60  54   4   4   0   0   0  2009      97   
criminal                            5 31 5  10  61  59   8   8   0   0   0  2010       6   
murder,                             5 31 5  11  62  68   7   6   2   0   1  2011       6   
criminal                            5 32 1   1   1   0   8   8   0   0   0  2012       6   
bombing                             5 32 1   2   2   9   7   7   0   0   0  2013       3   
and                                 5 32 1   3   3  17   3   3   0   0   0  2014    1283   
criminal                            5 32 1   4   4  21   8   8   0   0   0  2015       6   
violence.                           5 32 1   5   5  30   9   8   1   0   1  2016       8   
We                                  5 32 1   6   6  40   2   2   0   0   0  2017     179   
will                                5 32 1   7   7  43   4   4   0   0   0  2018     210   
not                                 5 32 1   8   8  48   3   3   0   0   0  2019     277   
compromise                          5 32 1   9   9  52  10  10   0   0   0  2020       6   
on                                  5 32 1  10  10  63   2   2   0   0   0  2021     417   
this.'                              5 32 1  11  11  66   6   4  13   0   2  2022     293   
Was                                 5 32 1  12  12  77   3   3   0   0   0  2023     383   
there                               5 32 2   1  13   0   5   5   0   0   0  2024     189   
a                                   5 32 2   2  14   6   1   1   0   0   0  2025    1434   
similar                             5 32 2   3  15   8   7   7   0   0   0  2026      10   
resolution                          5 32 2   4  16  16  10  10   0   0   0  2027       1   
about                               5 32 2   5  17  27   5   5   0   0   0  2028     164   
Airey                               5 32 2   6  18  33   5   5   0   0   0  2029      13   
Neave's                             5 32 2   7  19  39   7   7   8   0   0  2030     -99   
contempt                            5 32 2   8  20  47   8   8   0   0   0  2031       2   
for                                 5 32 2   9  21  56   3   3   0   0   0  2032     519   
those                               5 32 2  10  22  60   5   5   0   0   0  2033      59   
in                                  5 32 2  11  23  66   2   2   0   0   0  2034    1091   
the                                 5 32 2  12  24  69   3   3   0   0   0  2035    3511   
Labour                              5 32 2  13  25  73   6   6   0   0   0  2036      24   
Party                               5 32 3   1  26   0   5   5   0   0   0  2037      22   
whom                                5 32 3   2  27   6   4   4   0   0   0  2038      12   
Tory                                5 32 3   3  28  11   4   4   0   0   0  2039       6   
paranoia                            5 32 3   4  29  16   8   8   0   0   0  2040       2   
in                                  5 32 3   5  30  25   2   2   0   0   0  2041    1091   
the                                 5 32 3   6  31  28   3   3   0   0   0  2042    3511   
Seventies                           5 32 3   7  32  32   9   9   0   0   0  2043       2   
deemed                              5 32 3   8  33  42   6   6   0   0   0  2044       1   
to                                  5 32 3   9  34  49   2   2   0   0   0  2045    1597   
be                                  5 32 3  10  35  52   2   2   0   0   0  2046     423   
about                               5 32 3  11  36  55   5   5   0   0   0  2047     164   
to                                  5 32 3  12  37  61   2   2   0   0   0  2048    1597   
paint                               5 32 3  13  38  64   5   5   0   0   0  2049       4   
England's                           5 32 3  14  39  70   9   9   8   0   0  2050     -99   
green                               5 32 4   1  40   0   5   5   0   0   0  2051       8   
and                                 5 32 4   2  41   6   3   3   0   0   0  2052    1283   
pleasant                            5 32 4   3  42  10   8   8   0   0   0  2053       3   
land                                5 32 4   4  43  19   4   4   0   0   0  2054       5   
a                                   5 32 4   5  44  24   1   1   0   0   0  2055    1434   
shade                               5 32 4   6  45  26   5   5   0   0   0  2056       1   
of                                  5 32 4   7  46  32   2   2   0   0   0  2057    1757   
Soviet                              5 32 4   8  47  35   6   6   0   0   0  2058       2   
red?                                5 32 4   9  48  42   4   3   5   0   1  2059      12   
It                                  5 32 4  10  49  51   2   2   0   0   0  2060     544   
may                                 5 32 4  11  50  54   3   3   0   0   0  2061      67   
now                                 5 32 4  12  51  58   3   3   0   0   0  2062     107   
have                                5 32 4  13  52  62   4   4   0   0   0  2063     361   
seeped                              5 32 4  14  53  67   6   6   0   0   0  2064       1   
from                                5 32 4  15  54  74   4   4   0   0   0  2065     248   
the                                 5 32 5   1  55   0   3   3   0   0   0  2066    3511   
common                              5 32 5   2  56   4   6   6   0   0   0  2067       6   
political                           5 32 5   3  57  11   9   9   0   0   0  2068      33   
memory,                             5 32 5   4  58  21   7   6   2   0   1  2069       4   
but                                 5 32 5   5  59  29   3   3   0   0   0  2070     325   
there                               5 32 5   6  60  33   5   5   0   0   0  2071     189   
was                                 5 32 5   7  61  39   3   3   0   0   0  2072     383   
in                                  5 32 5   8  62  43   2   2   0   0   0  2073    1091   
those                               5 32 5   9  63  46   5   5   0   0   0  2074      59   
days                                5 32 5  10  64  52   4   4   0   0   0  2075      28   
talk                                5 32 5  11  65  57   4   4   0   0   0  2076       7   
of                                  5 32 5  12  66  62   2   2   0   0   0  2077    1757   
private                             5 32 5  13  67  65   7   7   0   0   0  2078      12   
armies                              5 32 5  14  68  73   6   6   0   0   0  2079       2   
being                               5 33 1   1   1   0   5   5   0   0   0  2080      54   
formed                              5 33 1   2   2   6   6   6   0   0   0  2081       4   
as                                  5 33 1   3   3  13   2   2   0   0   0  2082     422   
a                                   5 33 1   4   4  16   1   1   0   0   0  2083    1434   
deterrent                           5 33 1   5   5  18   9   9   0   0   0  2084       3   
to                                  5 33 1   6   6  28   2   2   0   0   0  2085    1597   
any                                 5 33 1   7   7  31   3   3   0   0   0  2086      58   
potential                           5 33 1   8   8  35   9   9   0   0   0  2087      11   
political                           5 33 1   9   9  45   9   9   0   0   0  2088      33   
strike.                             5 33 1  10  10  55   7   6   1   0   1  2089       4   
It                                  5 33 1  11  11  63   2   2   0   0   0  2090     544   
was                                 5 33 1  12  12  66   3   3   0   0   0  2091     383   
not                                 5 33 1  13  13  70   3   3   0   0   0  2092     277   
long                                5 33 1  14  14  74   4   4   0   0   0  2093      43   
after                               5 33 2   1  15   0   5   5   0   0   0  2094      62   
Edward                              5 33 2   2  16   6   6   6   0   0   0  2095       4   
Heath's                             5 33 2   3  17  13   7   7   8   0   0  2096     -99   
Conservative                        5 33 2   4  18  21  12  12   0   0   0  2097       6   
government                          5 33 2   5  19  34  10  10   0   0   0  2098      55   
fell                                5 33 2   6  20  45   4   4   0   0   0  2099       5   
in                                  5 33 2   7  21  50   2   2   0   0   0  2100    1091   
the                                 5 33 2   8  22  53   3   3   0   0   0  2101    3511   
aftermath                           5 33 2   9  23  57   9   9   0   0   0  2102       3   
of                                  5 33 2  10  24  67   2   2   0   0   0  2103    1757   
its                                 5 33 2  11  25  70   3   3   0   0   0  2104     152   
'three                              5 33 2  12  26  74   6   5   9   1   0  2105      28   
day                                 5 33 3   1  27   0   3   3   0   0   0  2106      35   
week'                               5 33 3   2  28   4   5   4   9   0   1  2107      42   
confrontation                       5 33 3   3  29  10  13  13   0   0   0  2108       1   
with                                5 33 3   4  30  24   4   4   0   0   0  2109     393   
the                                 5 33 3   5  31  29   3   3   0   0   0  2110    3511   
miners                              5 33 3   6  32  33   6   6   0   0   0  2111       2   
during                              5 33 3   7  33  40   6   6   0   0   0  2112      14   
their                               5 33 3   8  34  47   5   5   0   0   0  2113     225   
1974                                5 33 3   9  35  53   4   4   0   0   0  2114     -99   
strike.                             5 33 3  10  36  58   7   6   1   0   1  2115       4   
Field                               5 33 3  11  37  66   5   5   0   0   0  2116      10   
Marshall                            5 33 3  12  38  72   8   8   0   0   0  2117       1   
Lord                                5 33 4   1  39   0   4   4   0   0   0  2118       8   
Carver,                             5 33 4   2  40   5   7   6   2   0   1  2119       1   
a                                   5 33 4   3  41  13   1   1   0   0   0  2120    1434   
former                              5 33 4   4  42  15   6   6   0   0   0  2121      12   
head                                5 33 4   5  43  22   4   4   0   0   0  2122      17   
of                                  5 33 4   6  44  27   2   2   0   0   0  2123    1757   
the                                 5 33 4   7  45  30   3   3   0   0   0  2124    3511   
British                             5 33 4   8  46  34   7   7   0   0   0  2125      77   
Armed                               5 33 4   9  47  42   5   5   0   0   0  2126       4   
Forces,                             5 33 4  10  48  48   7   6   2   0   1  2127       9   
later                               5 33 4  11  49  56   5   5   0   0   0  2128      23   
revealed                            5 33 4  12  50  62   8   8   0   0   0  2129       9   
that                                5 33 4  13  51  71   4   4   0   0   0  2130     871   
'fairly                             5 33 5   1  52   0   7   6   9   1   0  2131       2   
senior'                             5 33 5   2  53   8   7   6   9   0   1  2132       6   
officers                            5 33 5   3  54  16   8   8   0   0   0  2133       3   
at                                  5 33 5   4  55  25   2   2   0   0   0  2134     269   
the                                 5 33 5   5  56  28   3   3   0   0   0  2135    3511   
Army's                              5 33 5   6  57  32   6   6   8   0   0  2136     -99   
headquarters                        5 33 5   7  58  39  12  12   0   0   0  2137       1   
had                                 5 33 5   8  59  52   3   3   0   0   0  2138     130   
discussed                           5 33 5   9  60  56   9   9   0   0   0  2139       4   
military                            5 33 5  10  61  66   8   8   0   0   0  2140       6   
intervention                        5 34 1   1   1   0  12  12   0   0   0  2141       3   
during                              5 34 1   2   2  13   6   6   0   0   0  2142      14   
the                                 5 34 1   3   3  20   3   3   0   0   0  2143    3511   
miners'                             5 34 1   4   4  24   7   6   7   0   1  2144       2   
strike                              5 34 1   5   5  32   6   6   0   0   0  2145       4   
in                                  5 34 1   6   6  39   2   2   0   0   0  2146    1091   
1974.                               5 34 1   7   7  42   5   4   1   0   1  2147     -99   
And                                 5 34 1   8   8  48   3   3   0   0   0  2148    1283   
when                                5 34 1   9   9  52   4   4   0   0   0  2149     144   
the                                 5 34 1  10  10  57   3   3   0   0   0  2150    3511   
Labour                              5 34 1  11  11  61   6   6   0   0   0  2151      24   
Party                               5 34 1  12  12  68   5   5   0   0   0  2152      22   
under                               5 34 1  13  13  74   5   5   0   0   0  2153      32   
Harold                              5 34 2   1  14   0   6   6   0   0   0  2154       5   
Wilson                              5 34 2   2  15   7   6   6   0   0   0  2155       3   
was                                 5 34 2   3  16  14   3   3   0   0   0  2156     383   
returned                            5 34 2   4  17  18   8   8   0   0   0  2157       7   
to                                  5 34 2   5  18  27   2   2   0   0   0  2158    1597   
power                               5 34 2   6  19  30   5   5   0   0   0  2159      13   
that                                5 34 2   7  20  36   4   4   0   0   0  2160     871   
year,                               5 34 2   8  21  41   5   4   2   0   1  2161      51   
if                                  5 34 2   9  22  47   2   2   0   0   0  2162     150   
alarm                               5 34 2  10  23  50   5   5   0   0   0  2163       4   
bells                               5 34 2  11  24  56   5   5   0   0   0  2164       1   
did                                 5 34 2  12  25  62   3   3   0   0   0  2165      43   
not                                 5 34 2  13  26  66   3   3   0   0   0  2166     277   
ring                                5 34 2  14  27  70   4   4   0   0   0  2167       1   
loudly                              5 34 3   1  28   0   6   6   0   0   0  2168       2   
behind                              5 34 3   2  29   7   6   6   0   0   0  2169      16   
the                                 5 34 3   3  30  14   3   3   0   0   0  2170    3511   
closed                              5 34 3   4  31  18   6   6   0   0   0  2171       7   
doors                               5 34 3   5  32  25   5   5   0   0   0  2172       1   
of                                  5 34 3   6  33  31   2   2   0   0   0  2173    1757   
the                                 5 34 3   7  34  34   3   3   0   0   0  2174    3511   
intelligence                        5 34 3   8  35  38  12  12   0   0   0  2175       9   
agencies,                           5 34 3   9  36  51   9   8   2   0   1  2176       8   
they                                5 34 3  10  37  61   4   4   0   0   0  2177     258   
certainly                           5 34 3  11  38  66   9   9   0   0   0  2178      21   
did                                 5 34 3  12  39  76   3   3   0   0   0  2179      43   
in                                  5 34 4   1  40   0   2   2   0   0   0  2180    1091   
the                                 5 34 4   2  41   3   3   3   0   0   0  2181    3511   
political                           5 34 4   3  42   7   9   9   0   0   0  2182      33   
circles                             5 34 4   4  43  17   7   7   0   0   0  2183       1   
in                                  5 34 4   5  44  25   2   2   0   0   0  2184    1091   
which                               5 34 4   6  45  28   5   5   0   0   0  2185     152   
Neave                               5 34 4   7  46  34   5   5   0   0   0  2186      25   
moved.                              5 34 4   8  47  40   6   5   1   0   1  2187       4   
One                                 5 34 4   9  48  51   3   3   0   0   0  2188     176   
of                                  5 34 4  10  49  55   2   2   0   0   0  2189    1757   
his                                 5 34 4  11  50  58   3   3   0   0   0  2190     161   
contacts,                           5 34 4  12  51  62   9   8   2   0   1  2191       2   
General                             5 34 4  13  52  72   7   7   0   0   0  2192      17   
Sir                                 5 34 5   1  53   0   3   3   0   0   0  2193      10   
Walter                              5 34 5   2  54   4   6   6   0   0   0  2194       2   
Walker                              5 34 5   3  55  11   6   6   0   0   0  2195       2   
-                                   5 34 5   4  56  18   1   1  12   0   0  2196     -99   
a                                   5 34 5   5  57  20   1   1   0   0   0  2197    1434   
man                                 5 34 5   6  58  22   3   3   0   0   0  2198      21   
who                                 5 34 5   7  59  26   3   3   0   0   0  2199     157   
opined:                             5 34 5   8  60  30   7   6   4   0   1  2200       2   
'There                              5 34 5   9  61  38   6   5   9   1   0  2201     189   
was                                 5 34 5  10  62  45   3   3   0   0   0  2202     383   
a                                   5 34 5  11  63  49   1   1   0   0   0  2203    1434   
communist                           5 34 5  12  64  51   9   9   0   0   0  2204       2   
cell                                5 34 5  13  65  61   4   4   0   0   0  2205       2   
right                               5 34 5  14  66  66   5   5   0   0   0  2206      38   
there                               5 34 5  15  67  72   5   5   0   0   0  2207     189   
in                                  5 34 5  16  68  78   2   2   0   0   0  2208    1091   
the                                 5 35 1   1   1   0   3   3   0   0   0  2209    3511   
middle                              5 35 1   2   2   4   6   6   0   0   0  2210      12   
of                                  5 35 1   3   3  11   2   2   0   0   0  2211    1757   
Downing                             5 35 1   4   4  14   7   7   0   0   0  2212       4   
Street'                             5 35 1   5   5  22   7   6   9   0   1  2213      15   
-                                   5 35 1   6   6  30   1   1  12   0   0  2214     -99   
formed                              5 35 1   7   7  32   6   6   0   0   0  2215       4   
a                                   5 35 1   8   8  39   1   1   0   0   0  2216    1434   
group                               5 35 1   9   9  41   5   5   0   0   0  2217      18   
called                              5 35 1  10  10  47   6   6   0   0   0  2218      22   
Civil                               5 35 1  11  11  54   5   5   0   0   0  2219       4   
Assistance,                         5 35 1  12  12  60  11  10   2   0   1  2220       3   
which                               5 35 1  13  13  72   5   5   0   0   0  2221     152   
later                               5 35 2   1  14   0   5   5   0   0   0  2222      23   
transformed                         5 35 2   2  15   6  11  11   0   0   0  2223       1   
itself                              5 35 2   3  16  18   6   6   0   0   0  2224      17   
into                                5 35 2   4  17  25   4   4   0   0   0  2225      82   
a                                   5 35 2   5  18  30   1   1   0   0   0  2226    1434   
self-proclaimed                     5 35 2   6  19  32  15  15   0   0   0  2227     -99   
private                             5 35 2   7  20  48   7   7   0   0   0  2228      12   
army                                5 35 2   8  21  56   4   4   0   0   0  2229       5   
that                                5 35 2   9  22  61   4   4   0   0   0  2230     871   
called                              5 35 2  10  23  66   6   6   0   0   0  2231      22   
itself                              5 35 2  11  24  73   6   6   0   0   0  2232      17   
Unison                              5 35 3   1  25   0   6   6   0   0   0  2233       1   
and                                 5 35 3   2  26   7   3   3   0   0   0  2234    1283   
that                                5 35 3   3  27  11   4   4   0   0   0  2235     871   
claimed                             5 35 3   4  28  16   7   7   0   0   0  2236       6   
to                                  5 35 3   5  29  24   2   2   0   0   0  2237    1597   
have                                5 35 3   6  30  27   4   4   0   0   0  2238     361   
the                                 5 35 3   7  31  32   3   3   0   0   0  2239    3511   
support                             5 35 3   8  32  36   7   7   0   0   0  2240       8   
of                                  5 35 3   9  33  44   2   2   0   0   0  2241    1757   
senior                              5 35 3  10  34  47   6   6   0   0   0  2242       6   
serving                             5 35 3  11  35  54   7   7   0   0   0  2243       3   
and                                 5 35 3  12  36  62   3   3   0   0   0  2244    1283   
retired                             5 35 3  13  37  66   7   7   0   0   0  2245       2   
British                             5 35 4   1  38   0   7   7   0   0   0  2246      77   
forces                              5 35 4   2  39   8   6   6   0   0   0  2247       9   
chiefs.                             5 35 4   3  40  15   7   6   1   0   1  2248       2   
Another,                            5 35 4   4  41  27   8   7   2   0   1  2249      33   
the                                 5 35 4   5  42  36   3   3   0   0   0  2250    3511   
former                              5 35 4   6  43  40   6   6   0   0   0  2251      12   
SAS                                 5 35 4   7  44  47   3   3   0   0   0  2252       1   
leader                              5 35 4   8  45  51   6   6   0   0   0  2253       8   
David                               5 35 4   9  46  58   5   5   0   0   0  2254      12   
Stirling,                           5 35 4  10  47  64   9   8   2   0   1  2255       2   
set                                 5 35 4  11  48  74   3   3   0   0   0  2256      26   
up                                  5 35 4  12  49  78   2   2   0   0   0  2257     135   
an                                  5 35 5   1  50   0   2   2   0   0   0  2258     195   
organisation                        5 35 5   2  51   3  12  12   0   0   0  2259       1   
called                              5 35 5   3  52  16   6   6   0   0   0  2260      22   
Greater                             5 35 5   4  53  23   7   7   0   0   0  2261       7   
Britain                             5 35 5   5  54  31   7   7   0   0   0  2262      26   
1975                                5 35 5   6  55  39   4   4   0   0   0  2263     -99   
(GB75),                             5 35 5   7  56  44   7   4  50   1   2  2264     -99   
whose                               5 35 5   8  57  52   5   5   0   0   0  2265      11   
members                             5 35 5   9  58  58   7   7   0   0   0  2266      12   
included                            5 35 5  10  59  66   8   8   0   0   0  2267       7   
a                                   5 35 5  11  60  75   1   1   0   0   0  2268    1434   
Jersey-based                        5 36 1   1   1   0  12  12   0   0   0  2269     -99   
arms                                5 36 1   2   2  13   4   4   0   0   0  2270       3   
dealer.                             5 36 1   3   3  18   7   6   1   0   1  2271       1   
Stirling,                           5 36 1   4   4  26   9   8   2   0   1  2272       2   
who                                 5 36 1   5   5  36   3   3   0   0   0  2273     157   
was                                 5 36 1   6   6  40   3   3   0   0   0  2274     383   
described                           5 36 1   7   7  44   9   9   0   0   0  2275       3   
by                                  5 36 1   8   8  54   2   2   0   0   0  2276     252   
his                                 5 36 1   9   9  57   3   3   0   0   0  2277     161   
biographer                          5 36 1  10  10  61  10  10   0   0   0  2278       1   
as                                  5 36 1  11  11  72   2   2   0   0   0  2279     422   
'well                               5 36 1  12  12  75   5   4   9   1   0  2280      48   
to                                  5 36 2   1  13   0   2   2   0   0   0  2281    1597   
the                                 5 36 2   2  14   3   3   3   0   0   0  2282    3511   
right                               5 36 2   3  15   7   5   5   0   0   0  2283      38   
of                                  5 36 2   4  16  13   2   2   0   0   0  2284    1757   
the                                 5 36 2   5  17  16   3   3   0   0   0  2285    3511   
Conservative                        5 36 2   6  18  20  12  12   0   0   0  2286       6   
Party',                             5 36 2   7  19  33   7   5  20   0   2  2287      22   
considered                          5 36 2   8  20  41  10  10   0   0   0  2288       6   
the                                 5 36 2   9  21  52   3   3   0   0   0  2289    3511   
left                                5 36 2  10  22  56   4   4   0   0   0  2290      20   
wing                                5 36 2  11  23  61   4   4   0   0   0  2291       1   
of                                  5 36 2  12  24  66   2   2   0   0   0  2292    1757   
the                                 5 36 2  13  25  69   3   3   0   0   0  2293    3511   
Labour                              5 36 2  14  26  73   6   6   0   0   0  2294      24   
Party                               5 36 3   1  27   0   5   5   0   0   0  2295      22   
as                                  5 36 3   2  28   6   2   2   0   0   0  2296     422   
'a                                  5 36 3   3  29   9   2   1   9   1   0  2297    1434   
cancer'.                            5 36 3   4  30  12   8   6  19   0   2  2298       4   
His                                 5 36 3   5  31  21   3   3   0   0   0  2299     161   
fear,                               5 36 3   6  32  25   5   4   2   0   1  2300       9   
summed                              5 36 3   7  33  31   6   6   0   0   0  2301       1   
up                                  5 36 3   8  34  38   2   2   0   0   0  2302     135   
in                                  5 36 3   9  35  41   2   2   0   0   0  2303    1091   
one                                 5 36 3  10  36  44   3   3   0   0   0  2304     176   
of                                  5 36 3  11  37  48   2   2   0   0   0  2305    1757   
his                                 5 36 3  12  38  51   3   3   0   0   0  2306     161   
papers                              5 36 3  13  39  55   6   6   0   0   0  2307       3   
for                                 5 36 3  14  40  62   3   3   0   0   0  2308     519   
GB75,                               5 36 3  15  41  66   5   4   2   0   1  2309     -99   
was                                 5 36 3  16  42  72   3   3   0   0   0  2310     383   
expressed                           5 36 4   1  43   0   9   9   0   0   0  2311       2   
thus:                               5 36 4   2  44  10   5   4   4   0   1  2312       4   
'Why                                5 36 4   3  45  16   4   3   9   1   0  2313      35   
are                                 5 36 4   4  46  21   3   3   0   0   0  2314     351   
so                                  5 36 4   5  47  25   2   2   0   0   0  2315     154   
many                                5 36 4   6  48  28   4   4   0   0   0  2316      81   
of                                  5 36 4   7  49  33   2   2   0   0   0  2317    1757   
us                                  5 36 4   8  50  36   2   2   0   0   0  2318      86   
blind                               5 36 4   9  51  39   5   5   0   0   0  2319       4   
to                                  5 36 4  10  52  45   2   2   0   0   0  2320    1597   
an                                  5 36 4  11  53  48   2   2   0   0   0  2321     195   
already                             5 36 4  12  54  51   7   7   0   0   0  2322      24   
far                                 5 36 4  13  55  59   3   3   0   0   0  2323      39   
advanced                            5 36 4  14  56  63   8   8   0   0   0  2324       3   
conspiracy                          5 36 5   1  57   0  10  10   0   0   0  2325       3   
by                                  5 36 5   2  58  11   2   2   0   0   0  2326     252   
the                                 5 36 5   3  59  14   3   3   0   0   0  2327    3511   
broad                               5 36 5   4  60  18   5   5   0   0   0  2328       2   
Left                                5 36 5   5  61  24   4   4   0   0   0  2329      20   
to                                  5 36 5   6  62  29   2   2   0   0   0  2330    1597   
topple                              5 36 5   7  63  32   6   6   0   0   0  2331       1   
our                                 5 36 5   8  64  39   3   3   0   0   0  2332      84   
democracy?                          5 36 5   9  65  43  10   9   5   0   1  2333       1   
It                                  5 36 5  10  66  54   2   2   0   0   0  2334     544   
is                                  5 36 5  11  67  57   2   2   0   0   0  2335     717   
now                                 5 36 5  12  68  60   3   3   0   0   0  2336     107   
the                                 5 36 5  13  69  64   3   3   0   0   0  2337    3511   
broad                               5 36 5  14  70  68   5   5   0   0   0  2338       2   
Left                                5 36 5  15  71  74   4   4   0   0   0  2339      20   
which                               5 37 1   1   1   0   5   5   0   0   0  2340     152   
harbours                            5 37 1   2   2   6   8   8   0   0   0  2341       2   
the                                 5 37 1   3   3  15   3   3   0   0   0  2342    3511   
'baddies'                           5 37 1   4   4  19   9   8  37   0   1  2343       1   
and                                 5 37 1   5   5  29   3   3   0   0   0  2344    1283   
which                               5 37 1   6   6  33   5   5   0   0   0  2345     152   
is                                  5 37 1   7   7  39   2   2   0   0   0  2346     717   
devoted                             5 37 1   8   8  42   7   7   0   0   0  2347       6   
to                                  5 37 1   9   9  50   2   2   0   0   0  2348    1597   
creating                            5 37 1  10  10  53   8   8   0   0   0  2349       4   
a                                   5 37 1  11  11  62   1   1   0   0   0  2350    1434   
privileged                          5 37 1  12  12  64  10  10   0   0   0  2351       4   
class                               5 37 1  13  13  75   5   5   0   0   0  2352      12   
of                                  5 37 2   1  14   0   2   2   0   0   0  2353    1757   
rulers                              5 37 2   2  15   3   6   6   0   0   0  2354       1   
hell                                5 37 2   3  16  10   4   4   0   0   0  2355       8   
bent                                5 37 2   4  17  15   4   4   0   0   0  2356       3   
on                                  5 37 2   5  18  20   2   2   0   0   0  2357     417   
demolishing                         5 37 2   6  19  23  11  11   0   0   0  2358       1   
our                                 5 37 2   7  20  35   3   3   0   0   0  2359      84   
individual                          5 37 2   8  21  39  10  10   0   0   0  2360       8   
rights                              5 37 2   9  22  50   6   6   0   0   0  2361      10   
and                                 5 37 2  10  23  57   3   3   0   0   0  2362    1283   
on                                  5 37 2  11  24  61   2   2   0   0   0  2363     417   
creating                            5 37 2  12  25  64   8   8   0   0   0  2364       4   
a                                   5 37 2  13  26  73   1   1   0   0   0  2365    1434   
totally                             5 37 3   1  27   0   7   7   0   0   0  2366       5   
socialistic                         5 37 3   2  28   8  11  11   0   0   0  2367       1   
and                                 5 37 3   3  29  20   3   3   0   0   0  2368    1283   
therefore                           5 37 3   4  30  24   9   9   0   0   0  2369       4   
totalitarian                        5 37 3   5  31  34  12  12   0   0   0  2370       1   
state.                              5 37 3   6  32  47   6   5   1   0   1  2371      36   
The                                 5 37 3   7  33  54   3   3   0   0   0  2372    3511   
near                                5 37 3   8  34  58   4   4   0   0   0  2373      11   
take-over                           5 37 3   9  35  63   9   9   0   0   0  2374     -99   
of                                  5 37 3  10  36  73   2   2   0   0   0  2375    1757   
the                                 5 37 3  11  37  76   3   3   0   0   0  2376    3511   
Labour                              5 37 4   1  38   0   6   6   0   0   0  2377      24   
Party                               5 37 4   2  39   7   5   5   0   0   0  2378      22   
by                                  5 37 4   3  40  13   2   2   0   0   0  2379     252   
its                                 5 37 4   4  41  16   3   3   0   0   0  2380     152   
parliamentary                       5 37 4   5  42  20  13  13   0   0   0  2381       2   
left-wing                           5 37 4   6  43  34   9   9   0   0   0  2382     -99   
activists                           5 37 4   7  44  44   9   9   0   0   0  2383       1   
in                                  5 37 4   8  45  54   2   2   0   0   0  2384    1091   
alliance                            5 37 4   9  46  57   8   8   0   0   0  2385       3   
with                                5 37 4  10  47  66   4   4   0   0   0  2386     393   
the                                 5 37 4  11  48  71   3   3   0   0   0  2387    3511   
trade                               5 37 4  12  49  75   5   5   0   0   0  2388      10   
union                               5 37 5   1  50   0   5   5   0   0   0  2389      13   
extremists                          5 37 5   2  51   6  10  10   0   0   0  2390       1   
poses                               5 37 5   3  52  17   5   5   0   0   0  2391       2   
the                                 5 37 5   4  53  23   3   3   0   0   0  2392    3511   
most                                5 37 5   5  54  27   4   4   0   0   0  2393      93   
menacing                            5 37 5   6  55  32   8   8   0   0   0  2394       1   
crisis                              5 37 5   7  56  41   6   6   0   0   0  2395      11   
our                                 5 37 5   8  57  48   3   3   0   0   0  2396      84   
country                             5 37 5   9  58  52   7   7   0   0   0  2397      32   
has                                 5 37 5  10  59  60   3   3   0   0   0  2398     239   
ever                                5 37 5  11  60  64   4   4   0   0   0  2399      38   
faced                               5 37 5  12  61  69   5   5   0   0   0  2400       4   
-                                   5 37 5  13  62  75   1   1  12   0   0  2401     -99   
more                                5 38 1   1   1   0   4   4   0   0   0  2402     168   
dangerous                           5 38 1   2   2   5   9   9   0   0   0  2403       4   
by                                  5 38 1   3   3  15   2   2   0   0   0  2404     252   
far                                 5 38 1   4   4  18   3   3   0   0   0  2405      39   
than                                5 38 1   5   5  22   4   4   0   0   0  2406     123   
the                                 5 38 1   6   6  27   3   3   0   0   0  2407    3511   
worst                               5 38 1   7   7  31   5   5   0   0   0  2408      10   
period                              5 38 1   8   8  37   6   6   0   0   0  2409      11   
of                                  5 38 1   9   9  44   2   2   0   0   0  2410    1757   
the                                 5 38 1  10  10  47   3   3   0   0   0  2411    3511   
last                                5 38 1  11  11  51   4   4   0   0   0  2412      73   
World                               5 38 1  12  12  56   5   5   0   0   0  2413      60   
War.                                5 38 1  13  13  62   4   3   1   0   1  2414      28   
This                                5 38 1  14  14  67   4   4   0   0   0  2415     293   
crisis                              5 38 1  15  15  72   6   6   0   0   0  2416      11   
cannot                              5 38 2   1  16   0   6   6   0   0   0  2417      11   
possibly                            5 38 2   2  17   7   8   8   0   0   0  2418       4   
be                                  5 38 2   3  18  16   2   2   0   0   0  2419     423   
resolved                            5 38 2   4  19  19   8   8   0   0   0  2420       2   
within                              5 38 2   5  20  28   6   6   0   0   0  2421      14   
parliament                          5 38 2   6  21  35  10  10   0   0   0  2422      14   
alone.'                             5 38 2   7  22  46   7   5  13   0   2  2423      10   
It                                  5 38 2   8  23  58   2   2   0   0   0  2424     544   
all                                 5 38 2   9  24  61   3   3   0   0   0  2425     167   
sounds                              5 38 2  10  25  65   6   6   0   0   0  2426       2   
so                                  5 38 2  11  26  72   2   2   0   0   0  2427     154   
preposterous                        5 38 3   1  27   0  12  12   0   0   0  2428       2   
now.                                5 38 3   2  28  13   4   3   1   0   1  2429     107   
But,                                5 38 3   3  29  18   4   3   2   0   1  2430     325   
