to                                  3 31 2  14  30  67   2   2   0   0   0  1977    1597   
be                                  3 31 2  15  31  70   2   2   0   0   0  1978     423   
commended                           3 31 3   1  32   0   9   9   0   0   0  1979       1   
for                                 3 31 3   2  33  10   3   3   0   0   0  1980     519   
thinking                            3 31 3   3  34  14   8   8   0   0   0  1981      10   
out                                 3 31 3   4  35  23   3   3   0   0   0  1982     113   
of                                  3 31 3   5  36  27   2   2   0   0   0  1983    1757   
the                                 3 31 3   6  37  30   3   3   0   0   0  1984    3511   
bureaucratic                        3 31 3   7  38  34  12  12   0   0   0  1985       2   
box.                                3 31 3   8  39  47   4   3   1   0   1  1986       6   
But                                 3 31 3   9  40  52   3   3   0   0   0  1987     325   
it                                  3 31 3  10  41  56   2   2   0   0   0  1988     544   
is                                  3 31 3  11  42  59   2   2   0   0   0  1989     717   
only                                3 31 3  12  43  62   4   4   0   0   0  1990      97   
a                                   3 31 3  13  44  67   1   1   0   0   0  1991    1434   
small                               3 31 3  14  45  69   5   5   0   0   0  1992      14   
start,                              3 31 4   1  46   0   6   5   2   0   1  1993      11   
and                                 3 31 4   2  47   7   3   3   0   0   0  1994    1283   
will                                3 31 4   3  48  11   4   4   0   0   0  1995     210   
take                                3 31 4   4  49  16   4   4   0   0   0  1996      42   
time                                3 31 4   5  50  21   4   4   0   0   0  1997     105   
to                                  3 31 4   6  51  26   2   2   0   0   0  1998    1597   
make                                3 31 4   7  52  29   4   4   0   0   0  1999      60   
a                                   3 31 4   8  53  34   1   1   0   0   0  2000    1434   
difference.                         3 31 4   9  54  36  11  10   1   0   1  2001      15   
The                                 3 31 4  10  55  48   3   3   0   0   0  2002    3511   
pollution                           3 31 4  11  56  52   9   9   0   0   0  2003       4   
committee                           3 31 4  12  57  62   9   9   0   0   0  2004       8   
does                                3 31 4  13  58  72   4   4   0   0   0  2005      45   
not                                 3 31 4  14  59  77   3   3   0   0   0  2006     277   
meet                                3 31 5   1  60   0   4   4   0   0   0  2007       7   
until                               3 31 5   2  61   5   5   5   0   0   0  2008      23   
June.                               3 31 5   3  62  11   5   4   1   0   1  2009       6   
The                                 3 31 5   4  63  17   3   3   0   0   0  2010    3511   
new                                 3 31 5   5  64  21   3   3   0   0   0  2011      93   
health                              3 31 5   6  65  25   6   6   0   0   0  2012      12   
guidelines                          3 31 5   7  66  32  10  10   0   0   0  2013       4   
will                                3 31 5   8  67  43   4   4   0   0   0  2014     210   
take                                3 31 5   9  68  48   4   4   0   0   0  2015      42   
two                                 3 31 5  10  69  53   3   3   0   0   0  2016      43   
years                               3 31 5  11  70  57   5   5   0   0   0  2017     104   
to                                  3 31 5  12  71  63   2   2   0   0   0  2018    1597   
produce.                            3 31 5  13  72  66   8   7   1   0   1  2019       9   
And                                 3 31 5  14  73  75   3   3   0   0   0  2020    1283   
Brussels                            3 32 1   1   1   0   8   8   0   0   0  2021       3   
notoriously                         3 32 1   2   2   9  11  11   0   0   0  2022       1   
moves                               3 32 1   3   3  21   5   5   0   0   0  2023       4   
at                                  3 32 1   4   4  27   2   2   0   0   0  2024     269   
the                                 3 32 1   5   5  30   3   3   0   0   0  2025    3511   
pace                                3 32 1   6   6  34   4   4   0   0   0  2026       8   
of                                  3 32 1   7   7  39   2   2   0   0   0  2027    1757   
the                                 3 32 1   8   8  42   3   3   0   0   0  2028    3511   
snails                              3 32 1   9   9  46   6   6   0   0   0  2029       2   
so                                  3 32 1  10  10  53   2   2   0   0   0  2030     154   
delectably                          3 32 1  11  11  56  10  10   0   0   0  2031       1   
served                              3 32 1  12  12  67   6   6   0   0   0  2032       4   
up                                  3 32 1  13  13  74   2   2   0   0   0  2033     135   
in                                  3 32 1  14  14  77   2   2   0   0   0  2034    1091   
the                                 3 32 2   1  15   0   3   3   0   0   0  2035    3511   
city's                              3 32 2   2  16   4   6   6   8   0   0  2036     -99   
restaurants.                        3 32 2   3  17  11  12  11   1   0   1  2037       1   
The                                 3 32 2   4  18  24   3   3   0   0   0  2038    3511   
urgency                             3 32 2   5  19  28   7   7   0   0   0  2039       3   
of                                  3 32 2   6  20  36   2   2   0   0   0  2040    1757   
the                                 3 32 2   7  21  39   3   3   0   0   0  2041    3511   
crisis                              3 32 2   8  22  43   6   6   0   0   0  2042      11   
blighting                           3 32 2   9  23  50   9   9   0   0   0  2043       1   
the                                 3 32 2  10  24  60   3   3   0   0   0  2044    3511   
lives                               3 32 2  11  25  64   5   5   0   0   0  2045       9   
of                                  3 32 2  12  26  70   2   2   0   0   0  2046    1757   
one                                 3 32 2  13  27  73   3   3   0   0   0  2047     176   
in                                  3 32 2  14  28  77   2   2   0   0   0  2048    1091   
every                               3 32 3   1  29   0   5   5   0   0   0  2049      45   
seven                               3 32 3   2  30   6   5   5   0   0   0  2050      13   
British                             3 32 3   3  31  12   7   7   0   0   0  2051      77   
children                            3 32 3   4  32  21   8   8   0   0   0  2052      43   
-                                   3 32 3   5  33  30   1   1  12   0   0  2053     -99   
and                                 3 32 3   6  34  32   3   3   0   0   0  2054    1283   
their                               3 32 3   7  35  36   5   5   0   0   0  2055     225   
families                            3 32 3   8  36  42   8   8   0   0   0  2056       9   
-                                   3 32 3   9  37  51   1   1  12   0   0  2057     -99   
requires                            3 32 3  10  38  53   8   8   0   0   0  2058       5   
a                                   3 32 3  11  39  62   1   1   0   0   0  2059    1434   
much                                3 32 3  12  40  64   4   4   0   0   0  2060      97   
faster                              3 32 3  13  41  69   6   6   0   0   0  2061       2   
response.                           3 32 4   1  42   0   9   8   1   0   1  2062      10   
It                                  3 32 4   2  43  14   2   2   0   0   0  2063     544   
also                                3 32 4   3  44  17   4   4   0   0   0  2064      58   
demands                             3 32 4   4  45  22   7   7   0   0   0  2065       7   
a                                   3 32 4   5  46  30   1   1   0   0   0  2066    1434   
more                                3 32 4   6  47  32   4   4   0   0   0  2067     168   
far-reaching                        3 32 4   7  48  37  12  12   0   0   0  2068     -99   
one.                                3 32 4   8  49  50   4   3   1   0   1  2069     176   
Our                                 3 32 4   9  50  55   3   3   0   0   0  2070      84   
report                              3 32 4  10  51  59   6   6   0   0   0  2071       7   
today                               3 32 4  11  52  66   5   5   0   0   0  2072      13   
that                                3 32 4  12  53  72   4   4   0   0   0  2073     871   
two-thirds                          3 32 5   1  54   0  10  10   0   0   0  2074     -99   
of                                  3 32 5   2  55  11   2   2   0   0   0  2075    1757   
British                             3 32 5   3  56  14   7   7   0   0   0  2076      77   
schools                             3 32 5   4  57  22   7   7   0   0   0  2077      32   
fail                                3 32 5   5  58  30   4   4   0   0   0  2078       3   
to                                  3 32 5   6  59  35   2   2   0   0   0  2079    1597   
help                                3 32 5   7  60  38   4   4   0   0   0  2080      21   
their                               3 32 5   8  61  43   5   5   0   0   0  2081     225   
asthmatic                           3 32 5   9  62  49   9   9   0   0   0  2082       1   
pupils,                             3 32 5  10  63  59   7   6   2   0   1  2083       5   
and                                 3 32 5  11  64  67   3   3   0   0   0  2084    1283   
that                                3 32 5  12  65  71   4   4   0   0   0  2085     871   
hundreds                            3 33 1   1   1   0   8   8   0   0   0  2086       6   
of                                  3 33 1   2   2   9   2   2   0   0   0  2087    1757   
thousands                           3 33 1   3   3  12   9   9   0   0   0  2088       6   
of                                  3 33 1   4   4  22   2   2   0   0   0  2089    1757   
sufferers                           3 33 1   5   5  25   9   9   0   0   0  2090       2   
are                                 3 33 1   6   6  35   3   3   0   0   0  2091     351   
not                                 3 33 1   7   7  39   3   3   0   0   0  2092     277   
properly                            3 33 1   8   8  43   8   8   0   0   0  2093       3   
informed                            3 33 1   9   9  52   8   8   0   0   0  2094       3   
about                               3 33 1  10  10  61   5   5   0   0   0  2095     164   
their                               3 33 1  11  11  67   5   5   0   0   0  2096     225   
condition,                          3 33 2   1  12   0  10   9   2   0   1  2097       9   
show                                3 33 2   2  13  11   4   4   0   0   0  2098      15   
how                                 3 33 2   3  14  16   3   3   0   0   0  2099      59   
shamefully                          3 33 2   4  15  20  10  10   0   0   0  2100       1   
the                                 3 33 2   5  16  31   3   3   0   0   0  2101    3511   
Departments                         3 33 2   6  17  35  11  11   0   0   0  2102       6   
of                                  3 33 2   7  18  47   2   2   0   0   0  2103    1757   
Health                              3 33 2   8  19  50   6   6   0   0   0  2104      12   
and                                 3 33 2   9  20  57   3   3   0   0   0  2105    1283   
Education                           3 33 2  10  21  61   9   9   0   0   0  2106      17   
have                                3 33 2  11  22  71   4   4   0   0   0  2107     361   
neglected                           3 33 3   1  23   0   9   9   0   0   0  2108       1   
the                                 3 33 3   2  24  10   3   3   0   0   0  2109    3511   
epidemic.                           3 33 3   3  25  14   9   8   1   0   1  2110       3   
Meanwhile                           3 33 3   4  26  24   9   9   0   0   0  2111      12   
the                                 3 33 3   5  27  34   3   3   0   0   0  2112    3511   
Department                          3 33 3   6  28  38  10  10   0   0   0  2113       5   
of                                  3 33 3   7  29  49   2   2   0   0   0  2114    1757   
Transport                           3 33 3   8  30  52   9   9   0   0   0  2115       7   
-                                   3 33 3   9  31  62   1   1  12   0   0  2116     -99   
at                                  3 33 3  10  32  64   2   2   0   0   0  2117     269   
Mr                                  3 33 3  11  33  67   2   2   0   0   0  2118     109   
Blair's                             3 33 3  12  34  70   7   7   8   0   0  2119     -99   
specific                            3 33 4   1  35   0   8   8   0   0   0  2120       3   
backseat                            3 33 4   2  36   9   8   8   0   0   0  2121       1   
instruction                         3 33 4   3  37  18  11  11   0   0   0  2122       1   
-                                   3 33 4   4  38  30   1   1  12   0   0  2123     -99   
is                                  3 33 4   5  39  32   2   2   0   0   0  2124     717   
driving                             3 33 4   6  40  35   7   7   0   0   0  2125       4   
policy                              3 33 4   7  41  43   6   6   0   0   0  2126      23   
in                                  3 33 4   8  42  50   2   2   0   0   0  2127    1091   
the                                 3 33 4   9  43  53   3   3   0   0   0  2128    3511   
wrong                               3 33 4  10  44  57   5   5   0   0   0  2129      16   
direction,                          3 33 4  11  45  63  10   9   2   0   1  2130       4   
towards                             3 33 5   1  46   0   7   7   0   0   0  2131      15   
more                                3 33 5   2  47   8   4   4   0   0   0  2132     168   
roads,                              3 33 5   3  48  13   6   5   2   0   1  2133       4   
more                                3 33 5   4  49  20   4   4   0   0   0  2134     168   
cars,                               3 33 5   5  50  25   5   4   2   0   1  2135       7   
more                                3 33 5   6  51  31   4   4   0   0   0  2136     168   
pollution                           3 33 5   7  52  36   9   9   0   0   0  2137       4   
and                                 3 33 5   8  53  46   3   3   0   0   0  2138    1283   
more                                3 33 5   9  54  50   4   4   0   0   0  2139     168   
asthma.                             3 33 5  10  55  55   7   6   1   0   1  2140       3   
The                                 3 33 5  11  56  63   3   3   0   0   0  2141    3511   
Prime                               3 33 5  12  57  67   5   5   0   0   0  2142      19   
Minister                            3 34 1   1   1   0   8   8   0   0   0  2143      24   
and                                 3 34 1   2   2   9   3   3   0   0   0  2144    1283   
the                                 3 34 1   3   3  13   3   3   0   0   0  2145    3511   
Cabinet                             3 34 1   4   4  17   7   7   0   0   0  2146       5   
ministers                           3 34 1   5   5  25   9   9   0   0   0  2147      12   
in                                  3 34 1   6   6  35   2   2   0   0   0  2148    1091   
charge                              3 34 1   7   7  38   6   6   0   0   0  2149       9   
of                                  3 34 1   8   8  45   2   2   0   0   0  2150    1757   
the                                 3 34 1   9   9  48   3   3   0   0   0  2151    3511   
relevant                            3 34 1  10  10  52   8   8   0   0   0  2152       2   
departments                         3 34 1  11  11  61  11  11   0   0   0  2153       6   
must                                3 34 1  12  12  73   4   4   0   0   0  2154      31   
take                                3 34 2   1  13   0   4   4   0   0   0  2155      42   
on                                  3 34 2   2  14   5   2   2   0   0   0  2156     417   
the                                 3 34 2   3  15   8   3   3   0   0   0  2157    3511   
issue                               3 34 2   4  16  12   5   5   0   0   0  2158      28   
themselves,                         3 34 2   5  17  18  11  10   2   0   1  2159      21   
and                                 3 34 2   6  18  30   3   3   0   0   0  2160    1283   
institute                           3 34 2   7  19  34   9   9   0   0   0  2161       2   
wholesale                           3 34 2   8  20  44   9   9   0   0   0  2162       1   
changes                             3 34 2   9  21  54   7   7   0   0   0  2163       8   
in                                  3 34 2  10  22  62   2   2   0   0   0  2164    1091   
policy                              3 34 2  11  23  65   6   6   0   0   0  2165      23   
-                                   3 34 2  12  24  72   1   1  12   0   0  2166     -99   
or                                  3 34 2  13  25  74   2   2   0   0   0  2167     194   
take                                3 34 3   1  26   0   4   4   0   0   0  2168      42   
the                                 3 34 3   2  27   5   3   3   0   0   0  2169    3511   
blame                               3 34 3   3  28   9   5   5   0   0   0  2170       8   
for                                 3 34 3   4  29  15   3   3   0   0   0  2171     519   
continuing                          3 34 3   5  30  19  10  10   0   0   0  2172       4   
child                               3 34 3   6  31  30   5   5   0   0   0  2173      17   
illness                             3 34 3   7  32  36   7   7   0   0   0  2174      12   
and                                 3 34 3   8  33  44   3   3   0   0   0  2175    1283   
death.                              3 34 3   9  34  48   6   5   1   0   1  2176      22   
The                                 3 35 1   1   1   0   3   3   0   0   0  2177    3511   
difference                          3 35 1   2   2   4  10  10   0   0   0  2178      15   
between                             3 35 1   3   3  15   7   7   0   0   0  2179      42   
dial-up                             3 35 1   4   4  23   7   7   0   0   0  2180     -99   
internet                            3 35 1   5   5  31   8   8   0   0   0  2181       8   
access                              3 35 1   6   6  40   6   6   0   0   0  2182       8   
and                                 3 35 1   7   7  47   3   3   0   0   0  2183    1283   
a                                   3 35 1   8   8  51   1   1   0   0   0  2184    1434   
high-speed                          3 35 1   9   9  53  10  10   0   0   0  2185     -99   
service                             3 35 1  10  10  64   7   7   0   0   0  2186      25   
that                                3 35 1  11  11  72   4   4   0   0   0  2187     871   
is                                  3 35 1  12  12  77   2   2   0   0   0  2188     717   
permanently                         3 35 2   1  13   0  11  11   0   0   0  2189       1   
on                                  3 35 2   2  14  12   2   2   0   0   0  2190     417   
is                                  3 35 2   3  15  15   2   2   0   0   0  2191     717   
akin                                3 35 2   4  16  18   4   4   0   0   0  2192       2   
to                                  3 35 2   5  17  23   2   2   0   0   0  2193    1597   
that                                3 35 2   6  18  26   4   4   0   0   0  2194     871   
between                             3 35 2   7  19  31   7   7   0   0   0  2195      42   
a                                   3 35 2   8  20  39   1   1   0   0   0  2196    1434   
horse-drawn                         3 35 2   9  21  41  11  11   0   0   0  2197     -99   
cart                                3 35 2  10  22  53   4   4   0   0   0  2198       2   
and                                 3 35 2  11  23  58   3   3   0   0   0  2199    1283   
a                                   3 35 2  12  24  62   1   1   0   0   0  2200    1434   
car,                                3 35 2  13  25  64   4   3   2   0   1  2201       9   
which                               3 35 2  14  26  69   5   5   0   0   0  2202     152   
is                                  3 35 2  15  27  75   2   2   0   0   0  2203     717   
why                                 3 35 3   1  28   0   3   3   0   0   0  2204      35   
there                               3 35 3   2  29   4   5   5   0   0   0  2205     189   
is                                  3 35 3   3  30  10   2   2   0   0   0  2206     717   
usually                             3 35 3   4  31  13   7   7   0   0   0  2207       8   
no                                  3 35 3   5  32  21   2   2   0   0   0  2208     117   
going                               3 35 3   6  33  24   5   5   0   0   0  2209      39   
back                                3 35 3   7  34  30   4   4   0   0   0  2210      38   
for                                 3 35 3   8  35  35   3   3   0   0   0  2211     519   
people                              3 35 3   9  36  39   6   6   0   0   0  2212      90   
who                                 3 35 3  10  37  46   3   3   0   0   0  2213     157   
have                                3 35 3  11  38  50   4   4   0   0   0  2214     361   
graduated                           3 35 3  12  39  55   9   9   0   0   0  2215       1   
from                                3 35 3  13  40  65   4   4   0   0   0  2216     248   
one                                 3 35 3  14  41  70   3   3   0   0   0  2217     176   
to                                  3 35 3  15  42  74   2   2   0   0   0  2218    1597   
the                                 3 35 3  16  43  77   3   3   0   0   0  2219    3511   
other.                              3 35 4   1  44   0   6   5   1   0   1  2220      78   
So                                  3 35 4   2  45   7   2   2   0   0   0  2221     154   
it                                  3 35 4   3  46  10   2   2   0   0   0  2222     544   
would                               3 35 4   4  47  13   5   5   0   0   0  2223     146   
be                                  3 35 4   5  48  19   2   2   0   0   0  2224     423   
churlish                            3 35 4   6  49  22   8   8   0   0   0  2225       1   
not                                 3 35 4   7  50  31   3   3   0   0   0  2226     277   
to                                  3 35 4   8  51  35   2   2   0   0   0  2227    1597   
applaud                             3 35 4   9  52  38   7   7   0   0   0  2228       1   
the                                 3 35 4  10  53  46   3   3   0   0   0  2229    3511   
sharp                               3 35 4  11  54  50   5   5   0   0   0  2230       2   
price                               3 35 4  12  55  56   5   5   0   0   0  2231      11   
reduction                           3 35 4  13  56  62   9   9   0   0   0  2232       5   
announced                           3 35 5   1  57   0   9   9   0   0   0  2233       6   
yesterday                           3 35 5   2  58  10   9   9   0   0   0  2234      16   
by                                  3 35 5   3  59  20   2   2   0   0   0  2235     252   
BT                                  3 35 5   4  60  23   2   2   0   0   0  2236       5   
for                                 3 35 5   5  61  26   3   3   0   0   0  2237     519   
its                                 3 35 5   6  62  30   3   3   0   0   0  2238     152   
broadband                           3 35 5   7  63  34   9   9   0   0   0  2239       4   
service.                            3 35 5   8  64  44   8   7   1   0   1  2240      25   
Assuming                            3 35 5   9  65  57   8   8   0   0   0  2241       2   
that                                3 35 5  10  66  66   4   4   0   0   0  2242     871   
the                                 3 35 5  11  67  71   3   3   0   0   0  2243    3511   
internet                            3 36 1   1   1   0   8   8   0   0   0  2244       8   
service                             3 36 1   2   2   9   7   7   0   0   0  2245      25   
providers                           3 36 1   3   3  17   9   9   0   0   0  2246       4   
pass                                3 36 1   4   4  27   4   4   0   0   0  2247       5   
on                                  3 36 1   5   5  32   2   2   0   0   0  2248     417   
most                                3 36 1   6   6  35   4   4   0   0   0  2249      93   
of                                  3 36 1   7   7  40   2   2   0   0   0  2250    1757   
the                                 3 36 1   8   8  43   3   3   0   0   0  2251    3511   
cut,                                3 36 1   9   9  47   4   3   2   0   1  2252      10   
an                                  3 36 1  10  10  52   2   2   0   0   0  2253     195   
average                             3 36 1  11  11  55   7   7   0   0   0  2254       7   
monthly                             3 36 1  12  12  63   7   7   0   0   0  2255       3   
subscription                        3 36 2   1  13   0  12  12   0   0   0  2256       1   
should                              3 36 2   2  14  13   6   6   0   0   0  2257      88   
come                                3 36 2   3  15  20   4   4   0   0   0  2258      37   
down                                3 36 2   4  16  25   4   4   0   0   0  2259      38   
to                                  3 36 2   5  17  30   2   2   0   0   0  2260    1597   
around                              3 36 2   6  18  33   6   6   0   0   0  2261      31   
ú25                                 3 36 2   7  19  40   3   3  12   0   0  2262     -99   
from                                3 36 2   8  20  44   4   4   0   0   0  2263     248   
the                                 3 36 2   9  21  49   3   3   0   0   0  2264    3511   
ú40                                 3 36 2  10  22  53   3   3  12   0   0  2265     -99   
or                                  3 36 2  11  23  57   2   2   0   0   0  2266     194   
so                                  3 36 2  12  24  60   2   2   0   0   0  2267     154   
it                                  3 36 2  13  25  63   2   2   0   0   0  2268     544   
currently                           3 36 2  14  26  66   9   9   0   0   0  2269       7   
costs.                              3 36 3   1  27   0   6   5   1   0   1  2270       6   
This                                3 36 3   2  28   7   4   4   0   0   0  2271     293   
is                                  3 36 3   3  29  12   2   2   0   0   0  2272     717   
by                                  3 36 3   4  30  15   2   2   0   0   0  2273     252   
any                                 3 36 3   5  31  18   3   3   0   0   0  2274      58   
measure                             3 36 3   6  32  22   7   7   0   0   0  2275       4   
a                                   3 36 3   7  33  30   1   1   0   0   0  2276    1434   
swingeing                           3 36 3   8  34  32   9   9   0   0   0  2277       1   
cut,                                3 36 3   9  35  42   4   3   2   0   1  2278      10   
and                                 3 36 3  10  36  47   3   3   0   0   0  2279    1283   
makes                               3 36 3  11  37  51   5   5   0   0   0  2280      14   
broadband                           3 36 3  12  38  57   9   9   0   0   0  2281       4   
service                             3 36 3  13  39  67   7   7   0   0   0  2282      25   
in                                  3 36 3  14  40  75   2   2   0   0   0  2283    1091   
Britain                             3 36 4   1  41   0   7   7   0   0   0  2284      26   
as                                  3 36 4   2  42   8   2   2   0   0   0  2285     422   
reasonably                          3 36 4   3  43  11  10  10   0   0   0  2286       3   
priced,                             3 36 4   4  44  22   7   6   2   0   1  2287       2   
if                                  3 36 4   5  45  30   2   2   0   0   0  2288     150   
not                                 3 36 4   6  46  33   3   3   0   0   0  2289     277   
cheaper,                            3 36 4   7  47  37   8   7   2   0   1  2290       6   
than                                3 36 4   8  48  46   4   4   0   0   0  2291     123   
its                                 3 36 4   9  49  51   3   3   0   0   0  2292     152   
equivalent                          3 36 4  10  50  55  10  10   0   0   0  2293       4   
elsewhere                           3 36 4  11  51  66   9   9   0   0   0  2294       4   
in                                  3 36 4  12  52  76   2   2   0   0   0  2295    1091   
the                                 3 36 5   1  53   0   3   3   0   0   0  2296    3511   
world.                              3 36 5   2  54   4   6   5   1   0   1  2297      60   
Whether                             3 36 5   3  55  11   7   7   0   0   0  2298      37   
it                                  3 36 5   4  56  19   2   2   0   0   0  2299     544   
will                                3 36 5   5  57  22   4   4   0   0   0  2300     210   
be                                  3 36 5   6  58  27   2   2   0   0   0  2301     423   
enough                              3 36 5   7  59  30   6   6   0   0   0  2302      32   
to                                  3 36 5   8  60  37   2   2   0   0   0  2303    1597   
persuade                            3 36 5   9  61  40   8   8   0   0   0  2304       3   
Britons                             3 36 5  10  62  49   7   7   0   0   0  2305       6   
to                                  3 36 5  11  63  57   2   2   0   0   0  2306    1597   
sign                                3 36 5  12  64  60   4   4   0   0   0  2307       7   
up                                  3 36 5  13  65  65   2   2   0   0   0  2308     135   
for                                 3 36 5  14  66  68   3   3   0   0   0  2309     519   
the                                 3 36 5  15  67  72   3   3   0   0   0  2310    3511   
broadband                           3 37 1   1   1   0   9   9   0   0   0  2311       4   
'revolution'                        3 37 1   2   2  10  12  10  36   1   1  2312       4   
with                                3 37 1   3   3  23   4   4   0   0   0  2313     393   
as                                  3 37 1   4   4  28   2   2   0   0   0  2314     422   
much                                3 37 1   5   5  31   4   4   0   0   0  2315      97   
alacrity                            3 37 1   6   6  36   8   8   0   0   0  2316       1   
as                                  3 37 1   7   7  45   2   2   0   0   0  2317     422   
Americans                           3 37 1   8   8  48   9   9   0   0   0  2318       6   
or                                  3 37 1   9   9  58   2   2   0   0   0  2319     194   
our                                 3 37 1  10  10  61   3   3   0   0   0  2320      84   
fellow-                             3 37 1  11  11  65   7   7  12   0   0  2321       2   
Europeans,                          3 37 2   1  12   0  10   9   2   0   1  2322       2   
however,                            3 37 2   2  13  11   8   7   2   0   1  2323      38   
is                                  3 37 2   3  14  20   2   2   0   0   0  2324     717   
another                             3 37 2   4  15  23   7   7   0   0   0  2325      33   
matter.                             3 37 2   5  16  31   7   6   1   0   1  2326       9   
Germany                             3 37 2   6  17  39   7   7   0   0   0  2327       6   
already                             3 37 2   7  18  47   7   7   0   0   0  2328      24   
has                                 3 37 2   8  19  55   3   3   0   0   0  2329     239   
2                                   3 37 2   9  20  59   1   1   0   0   0  2330     -99   
million                             3 37 2  10  21  61   7   7   0   0   0  2331      11   
subscribers,                        3 37 3   1  22   0  12  11   2   0   1  2332       2   
Britain                             3 37 3   2  23  13   7   7   0   0   0  2333      26   
fewer                               3 37 3   3  24  21   5   5   0   0   0  2334       2   
than                                3 37 3   4  25  27   4   4   0   0   0  2335     123   
150,000.                            3 37 3   5  26  32   8   6  37   0   2  2336     -99   
The                                 3 37 3   6  27  45   3   3   0   0   0  2337    3511   
wonders                             3 37 3   7  28  49   7   7   0   0   0  2338       4   
of                                  3 37 3   8  29  57   2   2   0   0   0  2339    1757   
broadband                           3 37 3   9  30  60   9   9   0   0   0  2340       4   
are                                 3 37 3  10  31  70   3   3   0   0   0  2341     351   
not                                 3 37 3  11  32  74   3   3   0   0   0  2342     277   
at                                  3 37 3  12  33  78   2   2   0   0   0  2343     269   
issue.                              3 37 4   1  34   0   6   5   1   0   1  2344      28   
The                                 3 37 4   2  35   7   3   3   0   0   0  2345    3511   
technology                          3 37 4   3  36  11  10  10   0   0   0  2346      14   
allows                              3 37 4   4  37  22   6   6   0   0   0  2347       4   
the                                 3 37 4   5  38  29   3   3   0   0   0  2348    3511   
same                                3 37 4   6  39  33   4   4   0   0   0  2349      36   
line                                3 37 4   7  40  38   4   4   0   0   0  2350       5   
to                                  3 37 4   8  41  43   2   2   0   0   0  2351    1597   
be                                  3 37 4   9  42  46   2   2   0   0   0  2352     423   
used                                3 37 4  10  43  49   4   4   0   0   0  2353      32   
for                                 3 37 4  11  44  54   3   3   0   0   0  2354     519   
Internet                            3 37 4  12  45  58   8   8   0   0   0  2355       8   
access                              3 37 4  13  46  67   6   6   0   0   0  2356       8   
and                                 3 37 4  14  47  74   3   3   0   0   0  2357    1283   
telephone                           3 37 5   1  48   0   9   9   0   0   0  2358       1   
calls                               3 37 5   2  49  10   5   5   0   0   0  2359       2   
without                             3 37 5   3  50  16   7   7   0   0   0  2360      33   
either                              3 37 5   4  51  24   6   6   0   0   0  2361       8   
capability                          3 37 5   5  52  31  10  10   0   0   0  2362       2   
blocking                            3 37 5   6  53  42   8   8   0   0   0  2363       2   
the                                 3 37 5   7  54  51   3   3   0   0   0  2364    3511   
other.                              3 37 5   8  55  55   6   5   1   0   1  2365      78   
It                                  3 37 5   9  56  62   2   2   0   0   0  2366     544   
enables                             3 37 5  10  57  65   7   7   0   0   0  2367       1   
audio                               3 37 5  11  58  73   5   5   0   0   0  2368       1   
and                                 3 38 1   1   1   0   3   3   0   0   0  2369    1283   
video                               3 38 1   2   2   4   5   5   0   0   0  2370       2   
files                               3 38 1   3   3  10   5   5   0   0   0  2371       1   
to                                  3 38 1   4   4  16   2   2   0   0   0  2372    1597   
be                                  3 38 1   5   5  19   2   2   0   0   0  2373     423   
transferred                         3 38 1   6   6  22  11  11   0   0   0  2374       3   
almost                              3 38 1   7   7  34   6   6   0   0   0  2375      16   
instantaneously.                    3 38 1   8   8  41  16  15   1   0   1  2376       1   
Whole                               3 38 1   9   9  58   5   5   0   0   0  2377      12   
films                               3 38 1  10  10  64   5   5   0   0   0  2378       1   
can                                 3 38 1  11  11  70   3   3   0   0   0  2379     123   
be                                  3 38 1  12  12  74   2   2   0   0   0  2380     423   
delivered                           3 38 2   1  13   0   9   9   0   0   0  2381       4   
in                                  3 38 2   2  14  10   2   2   0   0   0  2382    1091   
minutes.                            3 38 2   3  15  13   8   7   1   0   1  2383       8   
So                                  3 38 2   4  16  22   2   2   0   0   0  2384     154   
why                                 3 38 2   5  17  25   3   3   0   0   0  2385      35   
has                                 3 38 2   6  18  29   3   3   0   0   0  2386     239   
Britain                             3 38 2   7  19  33   7   7   0   0   0  2387      26   
been                                3 38 2   8  20  41   4   4   0   0   0  2388     178   
so                                  3 38 2   9  21  46   2   2   0   0   0  2389     154   
comparatively                       3 38 2  10  22  49  13  13   0   0   0  2390       1   
slow                                3 38 2  11  23  63   4   4   0   0   0  2391       4   
to                                  3 38 2  12  24  68   2   2   0   0   0  2392    1597   
adopt                               3 38 2  13  25  71   5   5   0   0   0  2393       3   
the                                 3 38 2  14  26  77   3   3   0   0   0  2394    3511   
new                                 3 38 3   1  27   0   3   3   0   0   0  2395      93   
technology?                         3 38 3   2  28   4  11  10   5   0   1  2396      14   
The                                 3 38 3   3  29  20   3   3   0   0   0  2397    3511   
widely-accepted                     3 38 3   4  30  24  15  15   0   0   0  2398     -99   
thesis                              3 38 3   5  31  40   6   6   0   0   0  2399       2   
is                                  3 38 3   6  32  47   2   2   0   0   0  2400     717   
that                                3 38 3   7  33  50   4   4   0   0   0  2401     871   
high                                3 38 3   8  34  55   4   4   0   0   0  2402      14   
prices                              3 38 3   9  35  60   6   6   0   0   0  2403      11   
have                                3 38 3  10  36  67   4   4   0   0   0  2404     361   
are                                 3 38 3  11  37  72   3   3   0   0   0  2405     351   
the                                 3 38 3  12  38  76   3   3   0   0   0  2406    3511   
main                                3 38 4   1  39   0   4   4   0   0   0  2407       5   
