final                              19 31 1   2   2   4   5   5   0   0   0  1904      22   
salary                             19 31 1   3   3  10   6   6   0   0   0  1905      23   
pension.                           19 31 1   4   4  17   8   7   1   0   1  1906      14   
If                                 19 31 1   5   5  26   2   2   0   0   0  1907     150   
you                                19 31 1   6   6  29   3   3   0   0   0  1908     179   
have                               19 31 1   7   7  33   4   4   0   0   0  1909     361   
a                                  19 31 1   8   8  38   1   1   0   0   0  1910    1434   
choice,                            19 31 1   9   9  40   7   6   2   0   1  1911       7   
do                                 19 31 1  10  10  48   2   2   0   0   0  1912      75   
your                               19 31 1  11  11  51   4   4   0   0   0  1913      65   
sums                               19 31 1  12  12  56   4   4   0   0   0  1914       3   
carefully                          19 31 1  13  13  61   9   9   0   0   0  1915       5   
before                             19 31 1  14  14  71   6   6   0   0   0  1916      50   
accepting,                         19 31 2   1  15   0  10   9   2   0   1  1917       2   
as                                 19 31 2   2  16  11   2   2   0   0   0  1918     422   
it                                 19 31 2   3  17  14   2   2   0   0   0  1919     544   
is                                 19 31 2   4  18  17   2   2   0   0   0  1920     717   
likely                             19 31 2   5  19  20   6   6   0   0   0  1921      16   
to                                 19 31 2   6  20  27   2   2   0   0   0  1922    1597   
mean                               19 31 2   7  21  30   4   4   0   0   0  1923      17   
a                                  19 31 2   8  22  35   1   1   0   0   0  1924    1434   
huge                               19 31 2   9  23  37   4   4   0   0   0  1925      14   
loss                               19 31 2  10  24  42   4   4   0   0   0  1926       3   
for                                19 31 2  11  25  47   3   3   0   0   0  1927     519   
you.                               19 31 2  12  26  51   4   3   1   0   1  1928     179   
'If                                19 31 2  13  27  60   3   2   9   1   0  1929     150   
you                                19 31 2  14  28  64   3   3   0   0   0  1930     179   
are                                19 31 2  15  29  68   3   3   0   0   0  1931     351   
offered                            19 31 2  16  30  72   7   7   0   0   0  1932       7   
the                                19 31 3   1  31   0   3   3   0   0   0  1933    3511   
option                             19 31 3   2  32   4   6   6   0   0   0  1934       4   
of                                 19 31 3   3  33  11   2   2   0   0   0  1935    1757   
staying                            19 31 3   4  34  14   7   7   0   0   0  1936       2   
with                               19 31 3   5  35  22   4   4   0   0   0  1937     393   
the                                19 31 3   6  36  27   3   3   0   0   0  1938    3511   
final                              19 31 3   7  37  31   5   5   0   0   0  1939      22   
salary                             19 31 3   8  38  37   6   6   0   0   0  1940      23   
scheme                             19 31 3   9  39  44   6   6   0   0   0  1941      22   
or                                 19 31 3  10  40  51   2   2   0   0   0  1942     194   
moving                             19 31 3  11  41  54   6   6   0   0   0  1943       5   
over                               19 31 3  12  42  61   4   4   0   0   0  1944      76   
to                                 19 31 3  13  43  66   2   2   0   0   0  1945    1597   
a                                  19 31 3  14  44  69   1   1   0   0   0  1946    1434   
money                              19 31 3  15  45  71   5   5   0   0   0  1947      37   
purchase                           19 31 4   1  46   0   8   8   0   0   0  1948       9   
scheme,                            19 31 4   2  47   9   7   6   2   0   1  1949      22   
as                                 19 31 4   3  48  17   2   2   0   0   0  1950     422   
many                               19 31 4   4  49  20   4   4   0   0   0  1951      81   
firms                              19 31 4   5  50  25   5   5   0   0   0  1952       3   
are                                19 31 4   6  51  31   3   3   0   0   0  1953     351   
giving                             19 31 4   7  52  35   6   6   0   0   0  1954       6   
their                              19 31 4   8  53  42   5   5   0   0   0  1955     225   
staff,                             19 31 4   9  54  48   6   5   2   0   1  1956      25   
you                                19 31 4  10  55  55   3   3   0   0   0  1957     179   
should                             19 31 4  11  56  59   6   6   0   0   0  1958      88   
stay                               19 31 4  12  57  66   4   4   0   0   0  1959       8   
put,'                              19 31 4  13  58  71   5   3  12   0   2  1960      26   
advises                            19 31 5   1  59   0   7   7   0   0   0  1961       2   
Donna                              19 31 5   2  60   8   5   5   0   0   0  1962       1   
Bradshaw,                          19 31 5   3  61  14   9   8   2   0   1  1963       1   
director                           19 31 5   4  62  24   8   8   0   0   0  1964      15   
of                                 19 31 5   5  63  33   2   2   0   0   0  1965    1757   
independent                        19 31 5   6  64  36  11  11   0   0   0  1966       6   
financial                          19 31 5   7  65  48   9   9   0   0   0  1967      11   
adviser                            19 31 5   8  66  58   7   7   0   0   0  1968       2   
Fiona                              19 31 5   9  67  66   5   5   0   0   0  1969       1   
Price                              19 31 5  10  68  72   5   5   0   0   0  1970      11   
&                                  19 31 5  11  69  78   1   1  12   0   0  1971     -99   
Partners.                          19 32 1   1   1   0   9   8   1   0   1  1972       1   
'The                               19 32 1   2   2  10   4   3   9   1   0  1973    3511   
money                              19 32 1   3   3  15   5   5   0   0   0  1974      37   
purchase                           19 32 1   4   4  21   8   8   0   0   0  1975       9   
scheme                             19 32 1   5   5  30   6   6   0   0   0  1976      22   
may                                19 32 1   6   6  37   3   3   0   0   0  1977      67   
have                               19 32 1   7   7  41   4   4   0   0   0  1978     361   
very                               19 32 1   8   8  46   4   4   0   0   0  1979      56   
high                               19 32 1   9   9  51   4   4   0   0   0  1980      14   
employer                           19 32 1  10  10  56   8   8   0   0   0  1981       5   
contributions,                     19 32 1  11  11  65  14  13   2   0   1  1982       6   
but                                19 32 2   1  12   0   3   3   0   0   0  1983     325   
even                               19 32 2   2  13   4   4   4   0   0   0  1984      84   
so,                                19 32 2   3  14   9   3   2   2   0   1  1985     154   
you                                19 32 2   4  15  13   3   3   0   0   0  1986     179   
are                                19 32 2   5  16  17   3   3   0   0   0  1987     351   
better                             19 32 2   6  17  21   6   6   0   0   0  1988      26   
off                                19 32 2   7  18  28   3   3   0   0   0  1989      28   
with                               19 32 2   8  19  32   4   4   0   0   0  1990     393   
the                                19 32 2   9  20  37   3   3   0   0   0  1991    3511   
final                              19 32 2  10  21  41   5   5   0   0   0  1992      22   
salary                             19 32 2  11  22  47   6   6   0   0   0  1993      23   
scheme.'                           19 32 2  12  23  54   8   6  13   0   2  1994      22   
If                                 19 32 2  13  24  67   2   2   0   0   0  1995     150   
your                               19 32 2  14  25  70   4   4   0   0   0  1996      65   
only                               19 32 2  15  26  75   4   4   0   0   0  1997      97   
option                             19 32 3   1  27   0   6   6   0   0   0  1998       4   
is                                 19 32 3   2  28   7   2   2   0   0   0  1999     717   
to                                 19 32 3   3  29  10   2   2   0   0   0  2000    1597   
join                               19 32 3   4  30  13   4   4   0   0   0  2001       3   
a                                  19 32 3   5  31  18   1   1   0   0   0  2002    1434   
money                              19 32 3   6  32  20   5   5   0   0   0  2003      37   
purchase                           19 32 3   7  33  26   8   8   0   0   0  2004       9   
scheme,                            19 32 3   8  34  35   7   6   2   0   1  2005      22   
it                                 19 32 3   9  35  43   2   2   0   0   0  2006     544   
is                                 19 32 3  10  36  46   2   2   0   0   0  2007     717   
worth                              19 32 3  11  37  49   5   5   0   0   0  2008       8   
doing                              19 32 3  12  38  55   5   5   0   0   0  2009      18   
so,                                19 32 3  13  39  61   3   2   2   0   1  2010     154   
as                                 19 32 3  14  40  65   2   2   0   0   0  2011     422   
your                               19 32 3  15  41  68   4   4   0   0   0  2012      65   
employer                           19 32 4   1  42   0   8   8   0   0   0  2013       5   
will                               19 32 4   2  43   9   4   4   0   0   0  2014     210   
contribute.                        19 32 4   3  44  14  11  10   1   0   1  2015       2   
Work                               19 32 4   4  45  26   4   4   0   0   0  2016      32   
out                                19 32 4   5  46  31   3   3   0   0   0  2017     113   
how                                19 32 4   6  47  35   3   3   0   0   0  2018      59   
much                               19 32 4   7  48  39   4   4   0   0   0  2019      97   
this                               19 32 4   8  49  44   4   4   0   0   0  2020     293   
will                               19 32 4   9  50  49   4   4   0   0   0  2021     210   
be                                 19 32 4  10  51  54   2   2   0   0   0  2022     423   
and                                19 32 4  11  52  57   3   3   0   0   0  2023    1283   
how                                19 32 4  12  53  61   3   3   0   0   0  2024      59   
much                               19 32 4  13  54  65   4   4   0   0   0  2025      97   
it                                 19 32 4  14  55  70   2   2   0   0   0  2026     544   
will                               19 32 4  15  56  73   4   4   0   0   0  2027     210   
cost                               19 32 5   1  57   0   4   4   0   0   0  2028       8   
to                                 19 32 5   2  58   5   2   2   0   0   0  2029    1597   
replace                            19 32 5   3  59   8   7   7   0   0   0  2030       2   
the                                19 32 5   4  60  16   3   3   0   0   0  2031    3511   
benefits                           19 32 5   5  61  20   8   8   0   0   0  2032       8   
you                                19 32 5   6  62  29   3   3   0   0   0  2033     179   
would                              19 32 5   7  63  33   5   5   0   0   0  2034     146   
have                               19 32 5   8  64  39   4   4   0   0   0  2035     361   
received                           19 32 5   9  65  44   8   8   0   0   0  2036       7   
as                                 19 32 5  10  66  53   2   2   0   0   0  2037     422   
part                               19 32 5  11  67  56   4   4   0   0   0  2038      35   
of                                 19 32 5  12  68  61   2   2   0   0   0  2039    1757   
your                               19 32 5  13  69  64   4   4   0   0   0  2040      65   
final                              19 32 5  14  70  69   5   5   0   0   0  2041      22   
salary                             19 33 1   1   1   0   6   6   0   0   0  2042      23   
scheme,                            19 33 1   2   2   7   7   6   2   0   1  2043      22   
such                               19 33 1   3   3  15   4   4   0   0   0  2044      87   
as                                 19 33 1   4   4  20   2   2   0   0   0  2045     422   
life                               19 33 1   5   5  23   4   4   0   0   0  2046      56   
cover.                             19 33 1   6   6  28   6   5   1   0   1  2047      10   
Compare                            19 33 1   7   7  35   7   7   0   0   0  2048       3   
this                               19 33 1   8   8  43   4   4   0   0   0  2049     293   
with                               19 33 1   9   9  48   4   4   0   0   0  2050     393   
how                                19 33 1  10  10  53   3   3   0   0   0  2051      59   
much                               19 33 1  11  11  57   4   4   0   0   0  2052      97   
you                                19 33 1  12  12  62   3   3   0   0   0  2053     179   
think                              19 33 1  13  13  66   5   5   0   0   0  2054      52   
you                                19 33 1  14  14  72   3   3   0   0   0  2055     179   
will                               19 33 1  15  15  76   4   4   0   0   0  2056     210   
need                               19 33 2   1  16   0   4   4   0   0   0  2057      36   
to                                 19 33 2   2  17   5   2   2   0   0   0  2058    1597   
live                               19 33 2   3  18   8   4   4   0   0   0  2059      15   
on                                 19 33 2   4  19  13   2   2   0   0   0  2060     417   
in                                 19 33 2   5  20  16   2   2   0   0   0  2061    1091   
retirement.                        19 33 2   6  21  19  11  10   1   0   1  2062       7   
You                                19 33 2   7  22  31   3   3   0   0   0  2063     179   
will                               19 33 2   8  23  35   4   4   0   0   0  2064     210   
have                               19 33 2   9  24  40   4   4   0   0   0  2065     361   
to                                 19 33 2  10  25  45   2   2   0   0   0  2066    1597   
make                               19 33 2  11  26  48   4   4   0   0   0  2067      60   
up                                 19 33 2  12  27  53   2   2   0   0   0  2068     135   
the                                19 33 2  13  28  56   3   3   0   0   0  2069    3511   
shortfall,                         19 33 2  14  29  60  10   9   2   0   1  2070       1   
which                              19 33 2  15  30  71   5   5   0   0   0  2071     152   
may                                19 33 2  16  31  77   3   3   0   0   0  2072      67   
be                                 19 33 3   1  32   0   2   2   0   0   0  2073     423   
possible                           19 33 3   2  33   3   8   8   0   0   0  2074      18   
through                            19 33 3   3  34  12   7   7   0   0   0  2075      40   
additional                         19 33 3   4  35  20  10  10   0   0   0  2076       2   
contributions                      19 33 3   5  36  31  13  13   0   0   0  2077       6   
to                                 19 33 3   6  37  45   2   2   0   0   0  2078    1597   
your                               19 33 3   7  38  48   4   4   0   0   0  2079      65   
employer's                         19 33 3   8  39  53  10  10   8   0   0  2080       7   
money                              19 33 3   9  40  64   5   5   0   0   0  2081      37   
purchase                           19 33 3  10  41  70   8   8   0   0   0  2082       9   
scheme.                            19 33 4   1  42   0   7   6   1   0   1  2083      22   
Alternatively,                     19 33 4   2  43   8  14  13   2   0   1  2084       2   
your                               19 33 4   3  44  23   4   4   0   0   0  2085      65   
company                            19 33 4   4  45  28   7   7   0   0   0  2086      17   
may                                19 33 4   5  46  36   3   3   0   0   0  2087      67   
have                               19 33 4   6  47  40   4   4   0   0   0  2088     361   
an                                 19 33 4   7  48  45   2   2   0   0   0  2089     195   
additional                         19 33 4   8  49  48  10  10   0   0   0  2090       2   
voluntary                          19 33 4   9  50  59   9   9   0   0   0  2091       3   
contribution                       19 33 5   1  51   0  12  12   0   0   0  2092       8   
(AVC)                              19 33 5   2  52  13   5   3  37   1   1  2093       1   
scheme                             19 33 5   3  53  19   6   6   0   0   0  2094      22   
that                               19 33 5   4  54  26   4   4   0   0   0  2095     871   
you                                19 33 5   5  55  31   3   3   0   0   0  2096     179   
can                                19 33 5   6  56  35   3   3   0   0   0  2097     123   
put                                19 33 5   7  57  39   3   3   0   0   0  2098      26   
money                              19 33 5   8  58  43   5   5   0   0   0  2099      37   
into.                              19 33 5   9  59  49   5   4   1   0   1  2100      82   
Or                                 19 33 5  10  60  55   2   2   0   0   0  2101     194   
you                                19 33 5  11  61  58   3   3   0   0   0  2102     179   
could                              19 33 5  12  62  62   5   5   0   0   0  2103      84   
opt                                19 33 5  13  63  68   3   3   0   0   0  2104       3   
for                                19 33 5  14  64  72   3   3   0   0   0  2105     519   
a                                  19 33 5  15  65  76   1   1   0   0   0  2106    1434   
stakeholder-style                  19 34 1   1   1   0  17  17   0   0   0  2107     -99   
plan:                              19 34 1   2   2  18   5   4   4   0   1  2108       8   
if                                 19 34 1   3   3  24   2   2   0   0   0  2109     150   
you                                19 34 1   4   4  27   3   3   0   0   0  2110     179   
earn                               19 34 1   5   5  31   4   4   0   0   0  2111       5   
less                               19 34 1   6   6  36   4   4   0   0   0  2112      27   
than                               19 34 1   7   7  41   4   4   0   0   0  2113     123   
œ30,000,                           19 34 1   8   8  46   8   6  50   0   2  2114     -99   
you                                19 34 1   9   9  55   3   3   0   0   0  2115     179   
can                                19 34 1  10  10  59   3   3   0   0   0  2116     123   
invest                             19 34 1  11  11  63   6   6   0   0   0  2117       2   
in                                 19 34 1  12  12  70   2   2   0   0   0  2118    1091   
a                                  19 34 1  13  13  73   1   1   0   0   0  2119    1434   
stakeholder                        19 34 2   1  14   0  11  11   0   0   0  2120       3   
alongside                          19 34 2   2  15  12   9   9   0   0   0  2121       3   
your                               19 34 2   3  16  22   4   4   0   0   0  2122      65   
money                              19 34 2   4  17  27   5   5   0   0   0  2123      37   
purchase                           19 34 2   5  18  33   8   8   0   0   0  2124       9   
scheme.                            19 34 2   6  19  42   7   6   1   0   1  2125      22   
'What                              19 34 2   7  20  54   5   4   9   1   0  2126     125   
is                                 19 34 2   8  21  60   2   2   0   0   0  2127     717   
important                          19 34 2   9  22  63   9   9   0   0   0  2128      20   
is                                 19 34 2  10  23  73   2   2   0   0   0  2129     717   
to                                 19 34 2  11  24  76   2   2   0   0   0  2130    1597   
shop                               19 34 3   1  25   0   4   4   0   0   0  2131       5   
around,'                           19 34 3   2  26   5   8   6  12   0   2  2132      31   
advises                            19 34 3   3  27  14   7   7   0   0   0  2133       2   
Mr                                 19 34 3   4  28  22   2   2   0   0   0  2134     109   
Boulding,                          19 34 3   5  29  25   9   8   2   0   1  2135       2   
'and                               19 34 3   6  30  35   4   3   9   1   0  2136    1283   
find                               19 34 3   7  31  40   4   4   0   0   0  2137      27   
out                                19 34 3   8  32  45   3   3   0   0   0  2138     113   
which                              19 34 3   9  33  49   5   5   0   0   0  2139     152   
is                                 19 34 3  10  34  55   2   2   0   0   0  2140     717   
the                                19 34 3  11  35  58   3   3   0   0   0  2141    3511   
most                               19 34 3  12  36  62   4   4   0   0   0  2142      93   
attractive                         19 34 3  13  37  67  10  10   0   0   0  2143       6   
vehicle                            19 34 4   1  38   0   7   7   0   0   0  2144       2   
in                                 19 34 4   2  39   8   2   2   0   0   0  2145    1091   
terms                              19 34 4   3  40  11   5   5   0   0   0  2146       8   
of                                 19 34 4   4  41  17   2   2   0   0   0  2147    1757   
the                                19 34 4   5  42  20   3   3   0   0   0  2148    3511   
charges                            19 34 4   6  43  24   7   7   0   0   0  2149       6   
and                                19 34 4   7  44  32   3   3   0   0   0  2150    1283   
range                              19 34 4   8  45  36   5   5   0   0   0  2151       7   
of                                 19 34 4   9  46  42   2   2   0   0   0  2152    1757   
investments.'                      19 34 4  10  47  45  13  11  13   0   2  2153       3   
The                                19 35 1   1   1   0   3   3   0   0   0  2154    3511   
Sangatte                           19 35 1   2   2   4   8   8   0   0   0  2155       3   
refugee                            19 35 1   3   3  13   7   7   0   0   0  2156       3   
camp                               19 35 1   4   4  21   4   4   0   0   0  2157       4   
has                                19 35 1   5   5  26   3   3   0   0   0  2158     239   
become                             19 35 1   6   6  30   6   6   0   0   0  2159      22   
the                                19 35 1   7   7  37   3   3   0   0   0  2160    3511   
focus                              19 35 1   8   8  41   5   5   0   0   0  2161       6   
for                                19 35 1   9   9  47   3   3   0   0   0  2162     519   
the                                19 35 1  10  10  51   3   3   0   0   0  2163    3511   
xenophobic                         19 35 1  11  11  55  10  10   0   0   0  2164       2   
tendency                           19 35 1  12  12  66   8   8   0   0   0  2165       3   
on                                 19 35 1  13  13  75   2   2   0   0   0  2166     417   
this                               19 35 2   1  14   0   4   4   0   0   0  2167     293   
side                               19 35 2   2  15   5   4   4   0   0   0  2168      12   
of                                 19 35 2   3  16  10   2   2   0   0   0  2169    1757   
the                                19 35 2   4  17  13   3   3   0   0   0  2170    3511   
Channel.                           19 35 2   5  18  17   8   7   1   0   1  2171       4   
But                                19 35 2   6  19  26   3   3   0   0   0  2172     325   
the                                19 35 2   7  20  30   3   3   0   0   0  2173    3511   
existence                          19 35 2   8  21  34   9   9   0   0   0  2174       4   
of                                 19 35 2   9  22  44   2   2   0   0   0  2175    1757   
the                                19 35 2  10  23  47   3   3   0   0   0  2176    3511   
camp                               19 35 2  11  24  51   4   4   0   0   0  2177       4   
does                               19 35 2  12  25  56   4   4   0   0   0  2178      45   
not                                19 35 2  13  26  61   3   3   0   0   0  2179     277   
give                               19 35 2  14  27  65   4   4   0   0   0  2180      16   
rise                               19 35 2  15  28  70   4   4   0   0   0  2181       7   
to                                 19 35 2  16  29  75   2   2   0   0   0  2182    1597   
the                                19 35 3   1  30   0   3   3   0   0   0  2183    3511   
nightly                            19 35 3   2  31   4   7   7   0   0   0  2184       2   
game                               19 35 3   3  32  12   4   4   0   0   0  2185       8   
of                                 19 35 3   4  33  17   2   2   0   0   0  2186    1757   
train-hopping                      19 35 3   5  34  20  13  13   0   0   0  2187     -99   
at                                 19 35 3   6  35  34   2   2   0   0   0  2188     269   
rail                               19 35 3   7  36  37   4   4   0   0   0  2189       1   
yards                              19 35 3   8  37  42   5   5   0   0   0  2190       2   
near                               19 35 3   9  38  48   4   4   0   0   0  2191      11   
the                                19 35 3  10  39  53   3   3   0   0   0  2192    3511   
French                             19 35 3  11  40  57   6   6   0   0   0  2193      22   
tunnel                             19 35 3  12  41  64   6   6   0   0   0  2194       1   
entrance.                          19 35 3  13  42  71   9   8   1   0   1  2195       3   
As                                 19 35 4   1  43   0   2   2   0   0   0  2196     422   
the                                19 35 4   2  44   3   3   3   0   0   0  2197    3511   
chief                              19 35 4   3  45   7   5   5   0   0   0  2198      16   
executive                          19 35 4   4  46  13   9   9   0   0   0  2199       8   
of                                 19 35 4   5  47  23   2   2   0   0   0  2200    1757   
the                                19 35 4   6  48  26   3   3   0   0   0  2201    3511   
Refugee                            19 35 4   7  49  30   7   7   0   0   0  2202       3   
Council                            19 35 4   8  50  38   7   7   0   0   0  2203       8   
said                               19 35 4   9  51  46   4   4   0   0   0  2204      53   
yesterday,                         19 35 4  10  52  51  10   9   2   0   1  2205      16   
Sangatte                           19 35 4  11  53  62   8   8   0   0   0  2206       3   
is                                 19 35 4  12  54  71   2   2   0   0   0  2207     717   
a                                  19 35 4  13  55  74   1   1   0   0   0  2208    1434   
'symptom                           19 35 5   1  56   0   8   7   9   1   0  2209       1   
not                                19 35 5   2  57   9   3   3   0   0   0  2210     277   
the                                19 35 5   3  58  13   3   3   0   0   0  2211    3511   
cause'                             19 35 5   4  59  17   6   5   9   0   1  2212       7   
of                                 19 35 5   5  60  24   2   2   0   0   0  2213    1757   
the                                19 35 5   6  61  27   3   3   0   0   0  2214    3511   
pressure                           19 35 5   7  62  31   8   8   0   0   0  2215       8   
generated                          19 35 5   8  63  40   9   9   0   0   0  2216       6   
by                                 19 35 5   9  64  50   2   2   0   0   0  2217     252   
people                             19 35 5  10  65  53   6   6   0   0   0  2218      90   
wanting                            19 35 5  11  66  60   7   7   0   0   0  2219       5   
to                                 19 35 5  12  67  68   2   2   0   0   0  2220    1597   
come                               19 35 5  13  68  71   4   4   0   0   0  2221      37   
to                                 19 35 5  14  69  76   2   2   0   0   0  2222    1597   
Britain.                           19 36 1   1   1   0   8   7   1   0   1  2223      26   
Asylum-seekers                     19 36 1   2   2  13  14  14   0   0   0  2224     -99   
and                                19 36 1   3   3  28   3   3   0   0   0  2225    1283   
economic                           19 36 1   4   4  32   8   8   0   0   0  2226      25   
migrants                           19 36 1   5   5  41   8   8   0   0   0  2227       4   
are                                19 36 1   6   6  50   3   3   0   0   0  2228     351   
desperate                          19 36 1   7   7  54   9   9   0   0   0  2229       2   
to                                 19 36 1   8   8  64   2   2   0   0   0  2230    1597   
get                                19 36 1   9   9  67   3   3   0   0   0  2231      48   
to                                 19 36 1  10  10  71   2   2   0   0   0  2232    1597   
these                              19 36 1  11  11  74   5   5   0   0   0  2233      73   
shores,                            19 36 2   1  12   0   7   6   2   0   1  2234       2   
not                                19 36 2   2  13   8   3   3   0   0   0  2235     277   
because                            19 36 2   3  14  12   7   7   0   0   0  2236      78   
of                                 19 36 2   4  15  20   2   2   0   0   0  2237    1757   
the                                19 36 2   5  16  23   3   3   0   0   0  2238    3511   
cornucopia                         19 36 2   6  17  27  10  10   0   0   0  2239       1   
of                                 19 36 2   7  18  38   2   2   0   0   0  2240    1757   
state                              19 36 2   8  19  41   5   5   0   0   0  2241      36   
benefits                           19 36 2   9  20  47   8   8   0   0   0  2242       8   
which                              19 36 2  10  21  56   5   5   0   0   0  2243     152   
are                                19 36 2  11  22  62   3   3   0   0   0  2244     351   
available                          19 36 2  12  23  66   9   9   0   0   0  2245      12   
(they                              19 36 3   1  24   0   5   4  10   1   0  2246     258   
are                                19 36 3   2  25   6   3   3   0   0   0  2247     351   
not),                              19 36 3   3  26  10   5   3  27   0   2  2248     277   
nor                                19 36 3   4  27  16   3   3   0   0   0  2249       6   
because                            19 36 3   5  28  20   7   7   0   0   0  2250      78   
we                                 19 36 3   6  29  28   2   2   0   0   0  2251     179   
are                                19 36 3   7  30  31   3   3   0   0   0  2252     351   
unusually                          19 36 3   8  31  35   9   9   0   0   0  2253       1   
soft                               19 36 3   9  32  45   4   4   0   0   0  2254       3   
when                               19 36 3  10  33  50   4   4   0   0   0  2255     144   
it                                 19 36 3  11  34  55   2   2   0   0   0  2256     544   
comes                              19 36 3  12  35  58   5   5   0   0   0  2257       8   
to                                 19 36 3  13  36  64   2   2   0   0   0  2258    1597   
enforcing                          19 36 3  14  37  67   9   9   0   0   0  2259       1   
immigration                        19 36 4   1  38   0  11  11   0   0   0  2260       6   
laws                               19 36 4   2  39  12   4   4   0   0   0  2261       5   
(we                                19 36 4   3  40  17   3   2  10   1   0  2262     179   
are                                19 36 4   4  41  21   3   3   0   0   0  2263     351   
not),                              19 36 4   5  42  25   5   3  27   0   2  2264     277   
but                                19 36 4   6  43  31   3   3   0   0   0  2265     325   
because                            19 36 4   7  44  35   7   7   0   0   0  2266      78   
we                                 19 36 4   8  45  43   2   2   0   0   0  2267     179   
speak                              19 36 4   9  46  46   5   5   0   0   0  2268       7   
English                            19 36 4  10  47  52   7   7   0   0   0  2269      14   
and                                19 36 4  11  48  60   3   3   0   0   0  2270    1283   
have                               19 36 4  12  49  64   4   4   0   0   0  2271     361   
a                                  19 36 4  13  50  69   1   1   0   0   0  2272    1434   
strong,                            19 36 4  14  51  71   7   6   2   0   1  2273       9   
full-employment                    19 36 5   1  52   0  15  15   0   0   0  2274     -99   
economy.                           19 36 5   2  53  16   8   7   1   0   1  2275      17   
The                                19 36 5   3  54  29   3   3   0   0   0  2276    3511   
British                            19 36 5   4  55  33   7   7   0   0   0  2277      77   
should                             19 36 5   5  56  41   6   6   0   0   0  2278      88   
regard                             19 36 5   6  57  48   6   6   0   0   0  2279       3   
the                                19 36 5   7  58  55   3   3   0   0   0  2280    3511   
modern                             19 36 5   8  59  59   6   6   0   0   0  2281      13   
siege                              19 36 5   9  60  66   5   5   0   0   0  2282       1   
of                                 19 36 5  10  61  72   2   2   0   0   0  2283    1757   
Calais                             19 37 1   1   1   0   6   6   0   0   0  2284       1   
as                                 19 37 1   2   2   7   2   2   0   0   0  2285     422   
a                                  19 37 1   3   3  10   1   1   0   0   0  2286    1434   
compliment                         19 37 1   4   4  12  10  10   0   0   0  2287       2   
and                                19 37 1   5   5  23   3   3   0   0   0  2288    1283   
a                                  19 37 1   6   6  27   1   1   0   0   0  2289    1434   
potential                          19 37 1   7   7  29   9   9   0   0   0  2290      11   
benefit,                           19 37 1   8   8  39   8   7   2   0   1  2291       1   
rather                             19 37 1   9   9  48   6   6   0   0   0  2292      42   
than                               19 37 1  10  10  55   4   4   0   0   0  2293     123   
a                                  19 37 1  11  11  60   1   1   0   0   0  2294    1434   
threat.                            19 37 1  12  12  62   7   6   1   0   1  2295       7   
This                               19 37 1  13  13  70   4   4   0   0   0  2296     293   
country                            19 37 2   1  14   0   7   7   0   0   0  2297      32   
can                                19 37 2   2  15   8   3   3   0   0   0  2298     123   
gain                               19 37 2   3  16  12   4   4   0   0   0  2299       2   
a                                  19 37 2   4  17  17   1   1   0   0   0  2300    1434   
great                              19 37 2   5  18  19   5   5   0   0   0  2301      31   
deal,                              19 37 2   6  19  25   5   4   2   0   1  2302      17   
as                                 19 37 2   7  20  31   2   2   0   0   0  2303     422   
it                                 19 37 2   8  21  34   2   2   0   0   0  2304     544   
has                                19 37 2   9  22  37   3   3   0   0   0  2305     239   
in                                 19 37 2  10  23  41   2   2   0   0   0  2306    1091   
the                                19 37 2  11  24  44   3   3   0   0   0  2307    3511   
past,                              19 37 2  12  25  48   5   4   2   0   1  2308      27   
from                               19 37 2  13  26  54   4   4   0   0   0  2309     248   
the                                19 37 2  14  27  59   3   3   0   0   0  2310    3511   
determination,                     19 37 2  15  28  63  14  13   2   0   1  2311       1   
hard                               19 37 3   1  29   0   4   4   0   0   0  2312       9   
work                               19 37 3   2  30   5   4   4   0   0   0  2313      32   
and                                19 37 3   3  31  10   3   3   0   0   0  2314    1283   
enterprise                         19 37 3   4  32  14  10  10   0   0   0  2315       5   
of                                 19 37 3   5  33  25   2   2   0   0   0  2316    1757   
immigrants.                        19 37 3   6  34  28  11  10   1   0   1  2317       2   
Many                               19 37 3   7  35  40   4   4   0   0   0  2318      81   
of                                 19 37 3   8  36  45   2   2   0   0   0  2319    1757   
those                              19 37 3   9  37  48   5   5   0   0   0  2320      59   
refused                            19 37 3  10  38  54   7   7   0   0   0  2321       4   
refugee                            19 37 3  11  39  62   7   7   0   0   0  2322       3   
status                             19 37 3  12  40  70   6   6   0   0   0  2323       4   
should                             19 37 4   1  41   0   6   6   0   0   0  2324      88   
be                                 19 37 4   2  42   7   2   2   0   0   0  2325     423   
invited                            19 37 4   3  43  10   7   7   0   0   0  2326       2   
to                                 19 37 4   4  44  18   2   2   0   0   0  2327    1597   
settle                             19 37 4   5  45  21   6   6   0   0   0  2328       1   
here                               19 37 4   6  46  28   4   4   0   0   0  2329      29   
and                                19 37 4   7  47  33   3   3   0   0   0  2330    1283   
make                               19 37 4   8  48  37   4   4   0   0   0  2331      60   
a                                  19 37 4   9  49  42   1   1   0   0   0  2332    1434   
contribution                       19 37 4  10  50  44  12  12   0   0   0  2333       8   
to                                 19 37 4  11  51  57   2   2   0   0   0  2334    1597   
our                                19 37 4  12  52  60   3   3   0   0   0  2335      84   
economic                           19 37 4  13  53  64   8   8   0   0   0  2336      25   
and                                19 37 4  14  54  73   3   3   0   0   0  2337    1283   
cultural                           19 37 5   1  55   0   8   8   0   0   0  2338       7   
