for                                 2 30 3  10  36  55   3   3   0   0   0  1863     519   
the                                 2 30 3  11  37  59   3   3   0   0   0  1864    3511   
nation's                            2 30 3  12  38  63   8   8   8   0   0  1865       4   
prestige                            2 30 3  13  39  72   8   8   0   0   0  1866       2   
overseas                            2 30 4   1  40   0   8   8   0   0   0  1867       1   
than                                2 30 4   2  41   9   4   4   0   0   0  1868     123   
a                                   2 30 4   3  42  14   1   1   0   0   0  1869    1434   
hundred                             2 30 4   4  43  16   7   7   0   0   0  1870       4   
extra                               2 30 4   5  44  24   5   5   0   0   0  1871       5   
CIA                                 2 30 4   6  45  30   3   3   0   0   0  1872       1   
recruits.                           2 30 4   7  46  34   9   8   1   0   1  1873       3   
In                                  2 31 1   1   1   0   2   2   0   0   0  1874    1091   
the                                 2 31 1   2   2   3   3   3   0   0   0  1875    3511   
list                                2 31 1   3   3   7   4   4   0   0   0  1876       5   
of                                  2 31 1   4   4  12   2   2   0   0   0  1877    1757   
picture                             2 31 1   5   5  15   7   7   0   0   0  1878       3   
captions                            2 31 1   6   6  23   8   8   0   0   0  1879       1   
you                                 2 31 1   7   7  32   3   3   0   0   0  1880     179   
never                               2 31 1   8   8  36   5   5   0   0   0  1881      28   
thought                             2 31 1   9   9  42   7   7   0   0   0  1882      24   
you'd                               2 31 1  10  10  50   5   5   8   0   0  1883     -99   
see                                 2 31 1  11  11  56   3   3   0   0   0  1884      41   
in                                  2 31 1  12  12  60   2   2   0   0   0  1885    1091   
the                                 2 31 1  13  13  63   3   3   0   0   0  1886    3511   
pages                               2 31 1  14  14  67   5   5   0   0   0  1887       8   
of                                  2 31 1  15  15  73   2   2   0   0   0  1888    1757   
a                                   2 31 1  16  16  76   1   1   0   0   0  1889    1434   
serious                             2 31 2   1  17   0   7   7   0   0   0  1890      11   
newspaper,                          2 31 2   2  18   8  10   9   2   0   1  1891      13   
'160-million-year-old               2 31 2   3  19  19  21  20   9   1   0  1892     -99   
vomit'                              2 31 2   4  20  41   6   5   9   0   1  1893       5   
is                                  2 31 2   5  21  48   2   2   0   0   0  1894     717   
right                               2 31 2   6  22  51   5   5   0   0   0  1895      38   
up                                  2 31 2   7  23  57   2   2   0   0   0  1896     135   
there                               2 31 2   8  24  60   5   5   0   0   0  1897     189   
with                                2 31 2   9  25  66   4   4   0   0   0  1898     393   
'Joan                               2 31 2  10  26  71   5   4   9   1   0  1899       1   
Collins                             2 31 3   1  27   0   7   7   0   0   0  1900       1   
and                                 2 31 3   2  28   8   3   3   0   0   0  1901    1283   
her                                 2 31 3   3  29  12   3   3   0   0   0  1902     107   
new                                 2 31 3   4  30  16   3   3   0   0   0  1903      93   
husband,                            2 31 3   5  31  20   8   7   2   0   1  1904       2   
also                                2 31 3   6  32  29   4   4   0   0   0  1905      58   
68'.                                2 31 3   7  33  34   4   2  19   0   2  1906     -99   
But                                 2 31 3   8  34  39   3   3   0   0   0  1907     325   
'160                                2 31 3   9  35  43   4   3   9   1   0  1908     -99   
million-year-old                    2 31 3  10  36  48  16  16   0   0   0  1909     -99   
vomit'                              2 31 3  11  37  65   6   5   9   0   1  1910       5   
was                                 2 31 3  12  38  72   3   3   0   0   0  1911     383   
precisely                           2 31 4   1  39   0   9   9   0   0   0  1912       5   
the                                 2 31 4   2  40  10   3   3   0   0   0  1913    3511   
caption                             2 31 4   3  41  14   7   7   0   0   0  1914       1   
in                                  2 31 4   4  42  22   2   2   0   0   0  1915    1091   
Tuesday's                           2 31 4   5  43  25   9   9   8   0   0  1916       1   
papers,                             2 31 4   6  44  35   7   6   2   0   1  1917       3   
relating                            2 31 4   7  45  43   8   8   0   0   0  1918       1   
to                                  2 31 4   8  46  52   2   2   0   0   0  1919    1597   
the                                 2 31 4   9  47  55   3   3   0   0   0  1920    3511   
thrilling                           2 31 4  10  48  59   9   9   0   0   0  1921       2   
discovery                           2 31 4  11  49  69   9   9   0   0   0  1922       6   
of                                  2 31 5   1  50   0   2   2   0   0   0  1923    1757   
fossilised                          2 31 5   2  51   3  10  10   0   0   0  1924       1   
dinosaur                            2 31 5   3  52  14   8   8   0   0   0  1925       3   
puke                                2 31 5   4  53  23   4   4   0   0   0  1926       1   
in                                  2 31 5   5  54  28   2   2   0   0   0  1927    1091   
a                                   2 31 5   6  55  31   1   1   0   0   0  1928    1434   
clay                                2 31 5   7  56  33   4   4   0   0   0  1929       2   
quarry                              2 31 5   8  57  38   6   6   0   0   0  1930       1   
near                                2 31 5   9  58  45   4   4   0   0   0  1931      11   
Peterborough.                       2 31 5  10  59  50  13  12   1   0   1  1932       4   
Let's                               2 31 5  11  60  68   5   5   8   0   0  1933       1   
leave                               2 31 5  12  61  74   5   5   0   0   0  1934      11   
to                                  2 32 1   1   1   0   2   2   0   0   0  1935    1597   
the                                 2 32 1   2   2   3   3   3   0   0   0  1936    3511   
panellists                          2 32 1   3   3   7  10  10   0   0   0  1937       1   
of                                  2 32 1   4   4  18   2   2   0   0   0  1938    1757   
Have                                2 32 1   5   5  21   4   4   0   0   0  1939     361   
I                                   2 32 1   6   6  26   1   1   0   0   0  1940     327   
Got                                 2 32 1   7   7  28   3   3   0   0   0  1941       9   
News                                2 32 1   8   8  32   4   4   0   0   0  1942      13   
for                                 2 32 1   9   9  37   3   3   0   0   0  1943     519   
You                                 2 32 1  10  10  41   3   3   0   0   0  1944     179   
the                                 2 32 1  11  11  45   3   3   0   0   0  1945    3511   
cheap                               2 32 1  12  12  49   5   5   0   0   0  1946       2   
gibe                                2 32 1  13  13  55   4   4   0   0   0  1947       1   
that                                2 32 1  14  14  60   4   4   0   0   0  1948     871   
the                                 2 32 1  15  15  65   3   3   0   0   0  1949    3511   
Daily                               2 32 1  16  16  69   5   5   0   0   0  1950       8   
Telegraph                           2 32 2   1  17   0   9   9   0   0   0  1951       1   
-                                   2 32 2   2  18  10   1   1  12   0   0  1952     -99   
with                                2 32 2   3  19  12   4   4   0   0   0  1953     393   
a                                   2 32 2   4  20  17   1   1   0   0   0  1954    1434   
substantial                         2 32 2   5  21  19  11  11   0   0   0  1955       2   
number                              2 32 2   6  22  31   6   6   0   0   0  1956      18   
of                                  2 32 2   7  23  38   2   2   0   0   0  1957    1757   
fossils                             2 32 2   8  24  41   7   7   0   0   0  1958       2   
and                                 2 32 2   9  25  49   3   3   0   0   0  1959    1283   
dinosaurs                           2 32 2  10  26  53   9   9   0   0   0  1960       2   
among                               2 32 2  11  27  63   5   5   0   0   0  1961      14   
its                                 2 32 2  12  28  69   3   3   0   0   0  1962     152   
readers                             2 32 3   1  29   0   7   7   0   0   0  1963      28   
-                                   2 32 3   2  30   8   1   1  12   0   0  1964     -99   
was                                 2 32 3   3  31  10   3   3   0   0   0  1965     383   
stirring                            2 32 3   4  32  14   8   8   0   0   0  1966       1   
nostalgia                           2 32 3   5  33  23   9   9   0   0   0  1967       1   
rather                              2 32 3   6  34  33   6   6   0   0   0  1968      42   
than                                2 32 3   7  35  40   4   4   0   0   0  1969     123   
publishing                          2 32 3   8  36  45  10  10   0   0   0  1970       6   
bona                                2 32 3   9  37  56   4   4   0   0   0  1971       1   
fide                                2 32 3  10  38  61   4   4   0   0   0  1972       1   
news.                               2 32 3  11  39  66   5   4   1   0   1  1973      13   
Instead,                            2 32 3  12  40  72   8   7   2   0   1  1974      19   
let's                               2 32 4   1  41   0   5   5   8   0   0  1975       1   
consider                            2 32 4   2  42   6   8   8   0   0   0  1976       7   
what                                2 32 4   3  43  15   4   4   0   0   0  1977     125   
a                                   2 32 4   4  44  20   1   1   0   0   0  1978    1434   
fabulous                            2 32 4   5  45  22   8   8   0   0   0  1979       2   
discovery                           2 32 4   6  46  31   9   9   0   0   0  1980       6   
this                                2 32 4   7  47  41   4   4   0   0   0  1981     293   
is,                                 2 32 4   8  48  46   3   2   2   0   1  1982     717   
beyond                              2 32 4   9  49  50   6   6   0   0   0  1983      11   
even                                2 32 4  10  50  57   4   4   0   0   0  1984      84   
Steven                              2 32 4  11  51  62   6   6   0   0   0  1985       1   
Spielberg's                         2 32 4  12  52  69  11  11   8   0   0  1986     -99   
wildest                             2 32 5   1  53   0   7   7   0   0   0  1987       2   
dreams.                             2 32 5   2  54   8   7   6   1   0   1  1988       1   
Professor                           2 32 5   3  55  20   9   9   0   0   0  1989       4   
Peter                               2 32 5   4  56  30   5   5   0   0   0  1990      11   
Doyle,                              2 32 5   5  57  36   6   5   2   0   1  1991       1   
of                                  2 32 5   6  58  43   2   2   0   0   0  1992    1757   
the                                 2 32 5   7  59  46   3   3   0   0   0  1993    3511   
University                          2 32 5   8  60  50  10  10   0   0   0  1994      18   
of                                  2 32 5   9  61  61   2   2   0   0   0  1995    1757   
Greenwich,                          2 32 5  10  62  64  10   9   2   0   1  1996       1   
believes                            2 33 1   1   1   0   8   8   0   0   0  1997      12   
that                                2 33 1   2   2   9   4   4   0   0   0  1998     871   
the                                 2 33 1   3   3  14   3   3   0   0   0  1999    3511   
fossils                             2 33 1   4   4  18   7   7   0   0   0  2000       2   
found                               2 33 1   5   5  26   5   5   0   0   0  2001      29   
near                                2 33 1   6   6  32   4   4   0   0   0  2002      11   
Peterborough                        2 33 1   7   7  37  12  12   0   0   0  2003       4   
are                                 2 33 1   8   8  50   3   3   0   0   0  2004     351   
partly-digested                     2 33 1   9   9  54  15  15   0   0   0  2005     -99   
shellfish                           2 33 1  10  10  70   9   9   0   0   0  2006       2   
regurgitated                        2 33 2   1  11   0  12  12   0   0   0  2007       1   
by                                  2 33 2   2  12  13   2   2   0   0   0  2008     252   
ichthyosaurs,                       2 33 2   3  13  16  13  12   2   0   1  2009       2   
marine                              2 33 2   4  14  30   6   6   0   0   0  2010       3   
reptiles.                           2 33 2   5  15  37   9   8   1   0   1  2011       1   
How                                 2 33 2   6  16  47   3   3   0   0   0  2012      59   
he                                  2 33 2   7  17  51   2   2   0   0   0  2013     265   
reached                             2 33 2   8  18  54   7   7   0   0   0  2014       5   
this                                2 33 2   9  19  62   4   4   0   0   0  2015     293   
conclusion                          2 33 2  10  20  67  10  10   0   0   0  2016       7   
is                                  2 33 2  11  21  78   2   2   0   0   0  2017     717   
not                                 2 33 3   1  22   0   3   3   0   0   0  2018     277   
the                                 2 33 3   2  23   4   3   3   0   0   0  2019    3511   
business                            2 33 3   3  24   8   8   8   0   0   0  2020      27   
of                                  2 33 3   4  25  17   2   2   0   0   0  2021    1757   
this                                2 33 3   5  26  20   4   4   0   0   0  2022     293   
column,                             2 33 3   6  27  25   7   6   2   0   1  2023       5   
thank                               2 33 3   7  28  33   5   5   0   0   0  2024       3   
God                                 2 33 3   8  29  39   3   3   0   0   0  2025      12   
(not,                               2 33 3   9  30  43   5   3  37   1   1  2026     277   
of                                  2 33 3  10  31  49   2   2   0   0   0  2027    1757   
course,                             2 33 3  11  32  52   7   6   2   0   1  2028      32   
that                                2 33 3  12  33  60   4   4   0   0   0  2029     871   
the                                 2 33 3  13  34  65   3   3   0   0   0  2030    3511   
Almighty                            2 33 3  14  35  69   8   8   0   0   0  2031       1   
has                                 2 33 4   1  36   0   3   3   0   0   0  2032     239   
any                                 2 33 4   2  37   4   3   3   0   0   0  2033      58   
place                               2 33 4   3  38   8   5   5   0   0   0  2034      22   
in                                  2 33 4   4  39  14   2   2   0   0   0  2035    1091   
palaeontology).                     2 33 4   5  40  17  15  13  26   0   2  2036       2   
But                                 2 33 4   6  41  33   3   3   0   0   0  2037     325   
it                                  2 33 4   7  42  37   2   2   0   0   0  2038     544   
is                                  2 33 4   8  43  40   2   2   0   0   0  2039     717   
certainly                           2 33 4   9  44  43   9   9   0   0   0  2040      21   
interesting                         2 33 4  10  45  53  11  11   0   0   0  2041      11   
to                                  2 33 4  11  46  65   2   2   0   0   0  2042    1597   
dwell                               2 33 4  12  47  68   5   5   0   0   0  2043       3   
on                                  2 33 4  13  48  74   2   2   0   0   0  2044     417   
the                                 2 33 4  14  49  77   3   3   0   0   0  2045    3511   
significance                        2 33 5   1  50   0  12  12   0   0   0  2046       2   
of                                  2 33 5   2  51  13   2   2   0   0   0  2047    1757   
his                                 2 33 5   3  52  16   3   3   0   0   0  2048     161   
conclusion.                         2 33 5   4  53  20  11  10   1   0   1  2049       7   
For                                 2 33 5   5  54  36   3   3   0   0   0  2050     519   
one                                 2 33 5   6  55  40   3   3   0   0   0  2051     176   
thing,                              2 33 5   7  56  44   6   5   2   0   1  2052      24   
it                                  2 33 5   8  57  51   2   2   0   0   0  2053     544   
heaps                               2 33 5   9  58  54   5   5   0   0   0  2054       1   
enviable                            2 33 5  10  59  60   8   8   0   0   0  2055       1   
prestige                            2 33 5  11  60  69   8   8   0   0   0  2056       2   
upon                                2 34 1   1   1   0   4   4   0   0   0  2057       4   
Peterborough,                       2 34 1   2   2   5  13  12   2   0   1  2058       4   
which                               2 34 1   3   3  19   5   5   0   0   0  2059     152   
until                               2 34 1   4   4  25   5   5   0   0   0  2060      23   
this                                2 34 1   5   5  31   4   4   0   0   0  2061     293   
week                                2 34 1   6   6  36   4   4   0   0   0  2062      42   
had                                 2 34 1   7   7  41   3   3   0   0   0  2063     130   
only                                2 34 1   8   8  45   4   4   0   0   0  2064      97   
its                                 2 34 1   9   9  50   3   3   0   0   0  2065     152   
handsome                            2 34 1  10  10  54   8   8   0   0   0  2066       2   
Norman                              2 34 1  11  11  63   6   6   0   0   0  2067       3   
cathedral                           2 34 1  12  12  70   9   9   0   0   0  2068       2   
to                                  2 34 2   1  13   0   2   2   0   0   0  2069    1597   
boast                               2 34 2   2  14   3   5   5   0   0   0  2070       1   
about.                              2 34 2   3  15   9   6   5   1   0   1  2071     164   
But                                 2 34 2   4  16  16   3   3   0   0   0  2072     325   
there                               2 34 2   5  17  20   5   5   0   0   0  2073     189   
aren't                              2 34 2   6  18  26   6   6   8   0   0  2074     -99   
too                                 2 34 2   7  19  33   3   3   0   0   0  2075      56   
many                                2 34 2   8  20  37   4   4   0   0   0  2076      81   
places                              2 34 2   9  21  42   6   6   0   0   0  2077       9   
in                                  2 34 2  10  22  49   2   2   0   0   0  2078    1091   
the                                 2 34 2  11  23  52   3   3   0   0   0  2079    3511   
world                               2 34 2  12  24  56   5   5   0   0   0  2080      60   
able                                2 34 2  13  25  62   4   4   0   0   0  2081      14   
to                                  2 34 2  14  26  67   2   2   0   0   0  2082    1597   
demonstrate                         2 34 3   1  27   0  11  11   0   0   0  2083       1   
proof                               2 34 3   2  28  12   5   5   0   0   0  2084       3   
that                                2 34 3   3  29  18   4   4   0   0   0  2085     871   
an                                  2 34 3   4  30  23   2   2   0   0   0  2086     195   
ichthyosaur                         2 34 3   5  31  26  11  11   0   0   0  2087       2   
once                                2 34 3   6  32  38   4   4   0   0   0  2088      23   
chundered                           2 34 3   7  33  43   9   9   0   0   0  2089       1   
somewhere                           2 34 3   8  34  53   9   9   0   0   0  2090       3   
in                                  2 34 3   9  35  63   2   2   0   0   0  2091    1091   
the                                 2 34 3  10  36  66   3   3   0   0   0  2092    3511   
vicinity.                           2 34 3  11  37  70   9   8   1   0   1  2093       1   
Thinking                            2 34 4   1  38   0   8   8   0   0   0  2094      10   
about                               2 34 4   2  39   9   5   5   0   0   0  2095     164   
it,                                 2 34 4   3  40  15   3   2   2   0   1  2096     544   
though,                             2 34 4   4  41  19   7   6   2   0   1  2097      37   
it                                  2 34 4   5  42  27   2   2   0   0   0  2098     544   
is                                  2 34 4   6  43  30   2   2   0   0   0  2099     717   
quite                               2 34 4   7  44  33   5   5   0   0   0  2100      48   
possible                            2 34 4   8  45  39   8   8   0   0   0  2101      18   
that                                2 34 4   9  46  48   4   4   0   0   0  2102     871   
the                                 2 34 4  10  47  53   3   3   0   0   0  2103    3511   
people                              2 34 4  11  48  57   6   6   0   0   0  2104      90   
of                                  2 34 4  12  49  64   2   2   0   0   0  2105    1757   
Peterborough                        2 34 4  13  50  67  12  12   0   0   0  2106       4   
would                               2 34 5   1  51   0   5   5   0   0   0  2107     146   
rather                              2 34 5   2  52   6   6   6   0   0   0  2108      42   
not                                 2 34 5   3  53  13   3   3   0   0   0  2109     277   
adopt                               2 34 5   4  54  17   5   5   0   0   0  2110       3   
this                                2 34 5   5  55  23   4   4   0   0   0  2111     293   
as                                  2 34 5   6  56  28   2   2   0   0   0  2112     422   
a                                   2 34 5   7  57  31   1   1   0   0   0  2113    1434   
claim                               2 34 5   8  58  33   5   5   0   0   0  2114      12   
to                                  2 34 5   9  59  39   2   2   0   0   0  2115    1597   
fame,                               2 34 5  10  60  42   5   4   2   0   1  2116       2   
just                                2 34 5  11  61  48   4   4   0   0   0  2117      75   
as                                  2 34 5  12  62  53   2   2   0   0   0  2118     422   
the                                 2 34 5  13  63  56   3   3   0   0   0  2119    3511   
townsfolk                           2 34 5  14  64  60   9   9   0   0   0  2120       1   
of                                  2 34 5  15  65  70   2   2   0   0   0  2121    1757   
Slough                              2 34 5  16  66  73   6   6   0   0   0  2122       1   
tend                                2 35 1   1   1   0   4   4   0   0   0  2123       4   
not                                 2 35 1   2   2   5   3   3   0   0   0  2124     277   
to                                  2 35 1   3   3   9   2   2   0   0   0  2125    1597   
put                                 2 35 1   4   4  12   3   3   0   0   0  2126      26   
it                                  2 35 1   5   5  16   2   2   0   0   0  2127     544   
about                               2 35 1   6   6  19   5   5   0   0   0  2128     164   
that                                2 35 1   7   7  25   4   4   0   0   0  2129     871   
John                                2 35 1   8   8  30   4   4   0   0   0  2130      14   
Betjeman                            2 35 1   9   9  35   8   8   0   0   0  2131       1   
once                                2 35 1  10  10  44   4   4   0   0   0  2132      23   
wrote                               2 35 1  11  11  49   5   5   0   0   0  2133      16   
a                                   2 35 1  12  12  55   1   1   0   0   0  2134    1434   
poem                                2 35 1  13  13  57   4   4   0   0   0  2135       1   
about                               2 35 1  14  14  62   5   5   0   0   0  2136     164   
them.                               2 35 1  15  15  68   5   4   1   0   1  2137      80   
As                                  2 35 1  16  16  78   2   2   0   0   0  2138     422   
for                                 2 35 2   1  17   0   3   3   0   0   0  2139     519   
the                                 2 35 2   2  18   4   3   3   0   0   0  2140    3511   
vomiting                            2 35 2   3  19   8   8   8   0   0   0  2141       2   
side                                2 35 2   4  20  17   4   4   0   0   0  2142      12   
of                                  2 35 2   5  21  22   2   2   0   0   0  2143    1757   
the                                 2 35 2   6  22  25   3   3   0   0   0  2144    3511   
equation,                           2 35 2   7  23  29   9   8   2   0   1  2145       1   
I                                   2 35 2   8  24  39   1   1   0   0   0  2146     327   
don't                               2 35 2   9  25  41   5   5   8   0   0  2147     -99   
know                                2 35 2  10  26  47   4   4   0   0   0  2148      31   
if                                  2 35 2  11  27  52   2   2   0   0   0  2149     150   
you've                              2 35 2  12  28  55   6   6   8   0   0  2150     -99   
noticed,                            2 35 2  13  29  62   8   7   2   0   1  2151       3   
but                                 2 35 2  14  30  71   3   3   0   0   0  2152     325   
throwing-up                         2 35 3   1  31   0  11  11   0   0   0  2153     -99   
has                                 2 35 3   2  32  12   3   3   0   0   0  2154     239   
been                                2 35 3   3  33  16   4   4   0   0   0  2155     178   
looming                             2 35 3   4  34  21   7   7   0   0   0  2156       1   
large                               2 35 3   5  35  29   5   5   0   0   0  2157      18   
in                                  2 35 3   6  36  35   2   2   0   0   0  2158    1091   
popular                             2 35 3   7  37  38   7   7   0   0   0  2159      10   
culture.                            2 35 3   8  38  46   8   7   1   0   1  2160      22   
Billy                               2 35 3   9  39  59   5   5   0   0   0  2161       1   
Connolly                            2 35 3  10  40  65   8   8   0   0   0  2162       1   
was                                 2 35 3  11  41  74   3   3   0   0   0  2163     383   
one                                 2 35 4   1  42   0   3   3   0   0   0  2164     176   
of                                  2 35 4   2  43   4   2   2   0   0   0  2165    1757   
the                                 2 35 4   3  44   7   3   3   0   0   0  2166    3511   
first                               2 35 4   4  45  11   5   5   0   0   0  2167      87   
to                                  2 35 4   5  46  17   2   2   0   0   0  2168    1597   
draw                                2 35 4   6  47  20   4   4   0   0   0  2169       3   
attention                           2 35 4   7  48  25   9   9   0   0   0  2170      10   
to                                  2 35 4   8  49  35   2   2   0   0   0  2171    1597   
it,                                 2 35 4   9  50  38   3   2   2   0   1  2172     544   
wondering                           2 35 4  10  51  42   9   9   0   0   0  2173       8   
why                                 2 35 4  11  52  52   3   3   0   0   0  2174      35   
drunkards                           2 35 4  12  53  56   9   9   0   0   0  2175       1   
being                               2 35 4  13  54  66   5   5   0   0   0  2176      54   
sick                                2 35 4  14  55  72   4   4   0   0   0  2177       5   
call                                2 35 5   1  56   0   4   4   0   0   0  2178      22   
so                                  2 35 5   2  57   5   2   2   0   0   0  2179     154   
despairingly                        2 35 5   3  58   8  12  12   0   0   0  2180       1   
for                                 2 35 5   4  59  21   3   3   0   0   0  2181     519   
Ralph                               2 35 5   5  60  25   5   5   0   0   0  2182       4   
and                                 2 35 5   6  61  31   3   3   0   0   0  2183    1283   
Huey.                               2 35 5   7  62  35   5   4   1   0   1  2184       2   
And                                 2 35 5   8  63  41   3   3   0   0   0  2185    1283   
although                            2 35 5   9  64  45   8   8   0   0   0  2186      19   
vomiting                            2 35 5  10  65  54   8   8   0   0   0  2187       2   
was                                 2 35 5  11  66  63   3   3   0   0   0  2188     383   
one                                 2 35 5  12  67  67   3   3   0   0   0  2189     176   
of                                  2 35 5  13  68  71   2   2   0   0   0  2190    1757   
the                                 2 35 5  14  69  74   3   3   0   0   0  2191    3511   
last                                2 36 1   1   1   0   4   4   0   0   0  2192      73   
human                               2 36 1   2   2   5   5   5   0   0   0  2193      25   
bodily                              2 36 1   3   3  11   6   6   0   0   0  2194       1   
functions                           2 36 1   4   4  18   9   9   0   0   0  2195       1   
to                                  2 36 1   5   5  28   2   2   0   0   0  2196    1597   
get                                 2 36 1   6   6  31   3   3   0   0   0  2197      48   
a                                   2 36 1   7   7  35   1   1   0   0   0  2198    1434   
regular                             2 36 1   8   8  37   7   7   0   0   0  2199       3   
airing                              2 36 1   9   9  45   6   6   0   0   0  2200       1   
on                                  2 36 1  10  10  52   2   2   0   0   0  2201     417   
television,                         2 36 1  11  11  55  11  10   2   0   1  2202      13   
rare                                2 36 1  12  12  67   4   4   0   0   0  2203       3   
is                                  2 36 1  13  13  72   2   2   0   0   0  2204     717   
the                                 2 36 1  14  14  75   3   3   0   0   0  2205    3511   
drama                               2 36 2   1  15   0   5   5   0   0   0  2206       3   
now                                 2 36 2   2  16   6   3   3   0   0   0  2207     107   
that                                2 36 2   3  17  10   4   4   0   0   0  2208     871   
does                                2 36 2   4  18  15   4   4   0   0   0  2209      45   
not                                 2 36 2   5  19  20   3   3   0   0   0  2210     277   
feature                             2 36 2   6  20  24   7   7   0   0   0  2211       4   
at                                  2 36 2   7  21  32   2   2   0   0   0  2212     269   
least                               2 36 2   8  22  35   5   5   0   0   0  2213      26   
one                                 2 36 2   9  23  41   3   3   0   0   0  2214     176   
person                              2 36 2  10  24  45   6   6   0   0   0  2215       5   
spewing                             2 36 2  11  25  52   7   7   0   0   0  2216       1   
into                                2 36 2  12  26  60   4   4   0   0   0  2217      82   
a                                   2 36 2  13  27  65   1   1   0   0   0  2218    1434   
toilet.                             2 36 2  14  28  67   7   6   1   0   1  2219       2   
Certainly,                          2 36 3   1  29   0  10   9   2   0   1  2220      21   
no                                  2 36 3   2  30  11   2   2   0   0   0  2221     117   
self-respecting                     2 36 3   3  31  14  15  15   0   0   0  2222     -99   
soap                                2 36 3   4  32  30   4   4   0   0   0  2223       2   
lets                                2 36 3   5  33  35   4   4   0   0   0  2224       1   
New                                 2 36 3   6  34  40   3   3   0   0   0  2225      93   
Year's                              2 36 3   7  35  44   6   6   8   0   0  2226     104   
Eve                                 2 36 3   8  36  51   3   3   0   0   0  2227       1   
go                                  2 36 3   9  37  55   2   2   0   0   0  2228      40   
without                             2 36 3  10  38  58   7   7   0   0   0  2229      33   
a                                   2 36 3  11  39  66   1   1   0   0   0  2230    1434   
character                           2 36 3  12  40  68   9   9   0   0   0  2231       3   
chucking                            2 36 4   1  41   0   8   8   0   0   0  2232       2   
up                                  2 36 4   2  42   9   2   2   0   0   0  2233     135   
after                               2 36 4   3  43  12   5   5   0   0   0  2234      62   
too                                 2 36 4   4  44  18   3   3   0   0   0  2235      56   
much                                2 36 4   5  45  22   4   4   0   0   0  2236      97   
alcohol;                            2 36 4   6  46  27   8   7   3   0   1  2237      11   
we                                  2 36 4   7  47  36   2   2   0   0   0  2238     179   
have                                2 36 4   8  48  39   4   4   0   0   0  2239     361   
even                                2 36 4   9  49  44   4   4   0   0   0  2240      84   
had                                 2 36 4  10  50  49   3   3   0   0   0  2241     130   
animated                            2 36 4  11  51  53   8   8   0   0   0  2242       2   
vomit,                              2 36 4  12  52  62   6   5   2   0   1  2243       5   
on                                  2 36 4  13  53  69   2   2   0   0   0  2244     417   
The                                 2 36 4  14  54  72   3   3   0   0   0  2245    3511   
Simpsons.                           2 36 5   1  55   0   9   8   1   0   1  2246       2   
I                                   2 36 5   2  56  14   1   1   0   0   0  2247     327   
mention                             2 36 5   3  57  16   7   7   0   0   0  2248       3   
this                                2 36 5   4  58  24   4   4   0   0   0  2249     293   
because,                            2 36 5   5  59  29   8   7   2   0   1  2250      78   
until                               2 36 5   6  60  38   5   5   0   0   0  2251      23   
now,                                2 36 5   7  61  44   4   3   2   0   1  2252     107   
palaeontology                       2 36 5   8  62  49  13  13   0   0   0  2253       2   
has                                 2 36 5   9  63  63   3   3   0   0   0  2254     239   
rubbed                              2 36 5  10  64  67   6   6   0   0   0  2255       1   
shoulders                           2 37 1   1   1   0   9   9   0   0   0  2256       2   
with                                2 37 1   2   2  10   4   4   0   0   0  2257     393   
popular                             2 37 1   3   3  15   7   7   0   0   0  2258      10   
culture                             2 37 1   4   4  23   7   7   0   0   0  2259      22   
only                                2 37 1   5   5  31   4   4   0   0   0  2260      97   
in                                  2 37 1   6   6  36   2   2   0   0   0  2261    1091   
the                                 2 37 1   7   7  39   3   3   0   0   0  2262    3511   
BBC                                 2 37 1   8   8  43   3   3   0   0   0  2263      21   
series                              2 37 1   9   9  47   6   6   0   0   0  2264       9   
Walking                             2 37 1  10  10  54   7   7   0   0   0  2265       5   
With                                2 37 1  11  11  62   4   4   0   0   0  2266     393   
Dinosaurs                           2 37 1  12  12  67   9   9   0   0   0  2267       2   
-                                   2 37 1  13  13  77   1   1  12   0   0  2268     -99   
which,                              2 37 2   1  14   0   6   5   2   0   1  2269     152   
as                                  2 37 2   2  15   7   2   2   0   0   0  2270     422   
brilliant                           2 37 2   3  16  10   9   9   0   0   0  2271       7   
as                                  2 37 2   4  17  20   2   2   0   0   0  2272     422   
it                                  2 37 2   5  18  23   2   2   0   0   0  2273     544   
was,                                2 37 2   6  19  26   4   3   2   0   1  2274     383   
tended                              2 37 2   7  20  31   6   6   0   0   0  2275       3   
to                                  2 37 2   8  21  38   2   2   0   0   0  2276    1597   
drag                                2 37 2   9  22  41   4   4   0   0   0  2277       1   
once                                2 37 2  10  23  46   4   4   0   0   0  2278      23   
you'd                               2 37 2  11  24  51   5   5   8   0   0  2279     -99   
marvelled                           2 37 2  12  25  57   9   9   0   0   0  2280       3   
at                                  2 37 2  13  26  67   2   2   0   0   0  2281     269   
the                                 2 37 2  14  27  70   3   3   0   0   0  2282    3511   
special                             2 37 3   1  28   0   7   7   0   0   0  2283      10   
effects                             2 37 3   2  29   8   7   7   0   0   0  2284      10   
for                                 2 37 3   3  30  16   3   3   0   0   0  2285     519   
long                                2 37 3   4  31  20   4   4   0   0   0  2286      43   
enough                              2 37 3   5  32  25   6   6   0   0   0  2287      32   
-                                   2 37 3   6  33  32   1   1  12   0   0  2288     -99   
and                                 2 37 3   7  34  34   3   3   0   0   0  2289    1283   
in                                  2 37 3   8  35  38   2   2   0   0   0  2290    1091   
the                                 2 37 3   9  36  41   3   3   0   0   0  2291    3511   
