stage.                             11 29 3  13  36  71   6   5   1   0   1  1901       5   
Training                           11 29 4   1  37   0   8   8   0   0   0  1902      15   
young                              11 29 4   2  38   9   5   5   0   0   0  1903      43   
offenders                          11 29 4   3  39  15   9   9   0   0   0  1904       9   
to                                 11 29 4   4  40  25   2   2   0   0   0  1905    1597   
be                                 11 29 4   5  41  28   2   2   0   0   0  1906     423   
fork-lift                          11 29 4   6  42  31   9   9   0   0   0  1907     -99   
drivers                            11 29 4   7  43  41   7   7   0   0   0  1908       8   
is                                 11 29 4   8  44  49   2   2   0   0   0  1909     717   
lauded,                            11 29 4   9  45  52   7   6   2   0   1  1910       1   
while                              11 29 4  10  46  60   5   5   0   0   0  1911      43   
offering                           11 29 4  11  47  66   8   8   0   0   0  1912       3   
children                           11 29 5   1  48   0   8   8   0   0   0  1913      43   
or                                 11 29 5   2  49   9   2   2   0   0   0  1914     194   
entire                             11 29 5   3  50  12   6   6   0   0   0  1915       5   
schools                            11 29 5   4  51  19   7   7   0   0   0  1916      32   
courses                            11 29 5   5  52  27   7   7   0   0   0  1917       6   
in                                 11 29 5   6  53  35   2   2   0   0   0  1918    1091   
which                              11 29 5   7  54  38   5   5   0   0   0  1919     152   
vocational                         11 29 5   8  55  44  10  10   0   0   0  1920       1   
or                                 11 29 5   9  56  55   2   2   0   0   0  1921     194   
practical                          11 29 5  10  57  58   9   9   0   0   0  1922       5   
skills                             11 29 5  11  58  68   6   6   0   0   0  1923       3   
are                                11 29 5  12  59  75   3   3   0   0   0  1924     351   
taught                             11 30 1   1   1   0   6   6   0   0   0  1925       2   
alongside                          11 30 1   2   2   7   9   9   0   0   0  1926       3   
academic                           11 30 1   3   3  17   8   8   0   0   0  1927       6   
ones                               11 30 1   4   4  26   4   4   0   0   0  1928      13   
is                                 11 30 1   5   5  31   2   2   0   0   0  1929     717   
viewed                             11 30 1   6   6  34   6   6   0   0   0  1930       2   
with                               11 30 1   7   7  41   4   4   0   0   0  1931     393   
distrust.                          11 30 1   8   8  46   9   8   1   0   1  1932       1   
What                               11 30 1   9   9  56   4   4   0   0   0  1933     125   
a                                  11 30 1  10  10  61   1   1   0   0   0  1934    1434   
weird,                             11 30 1  11  11  63   6   5   2   0   1  1935       2   
unhelpful                          11 30 1  12  12  70   9   9   0   0   0  1936       1   
contradiction                      11 30 2   1  13   0  13  13   0   0   0  1937       3   
this                               11 30 2   2  14  14   4   4   0   0   0  1938     293   
is.                                11 30 2   3  15  19   3   2   1   0   1  1939     717   
Yes,                               11 30 2   4  16  27   4   3   2   0   1  1940       7   
it                                 11 30 2   5  17  32   2   2   0   0   0  1941     544   
is                                 11 30 2   6  18  35   2   2   0   0   0  1942     717   
unfair                             11 30 2   7  19  38   6   6   0   0   0  1943       1   
that                               11 30 2   8  20  45   4   4   0   0   0  1944     871   
disturbed                          11 30 2   9  21  50   9   9   0   0   0  1945       1   
children                           11 30 2  10  22  60   8   8   0   0   0  1946      43   
get                                11 30 2  11  23  69   3   3   0   0   0  1947      48   
the                                11 30 2  12  24  73   3   3   0   0   0  1948    3511   
attention                          11 30 3   1  25   0   9   9   0   0   0  1949      10   
they                               11 30 3   2  26  10   4   4   0   0   0  1950     258   
crave                              11 30 3   3  27  15   5   5   0   0   0  1951       1   
only                               11 30 3   4  28  21   4   4   0   0   0  1952      97   
after                              11 30 3   5  29  26   5   5   0   0   0  1953      62   
they                               11 30 3   6  30  32   4   4   0   0   0  1954     258   
have                               11 30 3   7  31  37   4   4   0   0   0  1955     361   
become                             11 30 3   8  32  42   6   6   0   0   0  1956      22   
criminals.                         11 30 3   9  33  49  10   9   1   0   1  1957       9   
But                                11 30 3  10  34  60   3   3   0   0   0  1958     325   
the                                11 30 3  11  35  64   3   3   0   0   0  1959    3511   
right-wing                         11 30 3  12  36  68  10  10   0   0   0  1960     -99   
answer                             11 30 4   1  37   0   6   6   0   0   0  1961       9   
-                                  11 30 4   2  38   7   1   1  12   0   0  1962     -99   
denying                            11 30 4   3  39   9   7   7   0   0   0  1963       1   
them                               11 30 4   4  40  17   4   4   0   0   0  1964      80   
this                               11 30 4   5  41  22   4   4   0   0   0  1965     293   
-                                  11 30 4   6  42  27   1   1  12   0   0  1966     -99   
is                                 11 30 4   7  43  29   2   2   0   0   0  1967     717   
wrong.                             11 30 4   8  44  32   6   5   1   0   1  1968      16   
Likewise                           11 30 4   9  45  39   8   8   0   0   0  1969       3   
the                                11 30 4  10  46  48   3   3   0   0   0  1970    3511   
conservative                       11 30 4  11  47  52  12  12   0   0   0  1971       6   
call                               11 30 4  12  48  65   4   4   0   0   0  1972      22   
for                                11 30 4  13  49  70   3   3   0   0   0  1973     519   
difficult                          11 30 5   1  50   0   9   9   0   0   0  1974      15   
schoolchildren                     11 30 5   2  51  10  14  14   0   0   0  1975       2   
to                                 11 30 5   3  52  25   2   2   0   0   0  1976    1597   
be                                 11 30 5   4  53  28   2   2   0   0   0  1977     423   
put                                11 30 5   5  54  31   3   3   0   0   0  1978      26   
into                               11 30 5   6  55  35   4   4   0   0   0  1979      82   
'sin                               11 30 5   7  56  40   4   3   9   1   0  1980       4   
bins'                              11 30 5   8  57  45   5   4   9   0   1  1981       1   
is                                 11 30 5   9  58  51   2   2   0   0   0  1982     717   
wrong.                             11 30 5  10  59  54   6   5   1   0   1  1983      16   
What                               11 30 5  11  60  61   4   4   0   0   0  1984     125   
isn't                              11 30 5  12  61  66   5   5   8   0   0  1985     -99   
wrong,                             11 30 5  13  62  72   6   5   2   0   1  1986      16   
though,                            11 31 1   1   1   0   7   6   2   0   1  1987      37   
is                                 11 31 1   2   2   8   2   2   0   0   0  1988     717   
realising                          11 31 1   3   3  11   9   9   0   0   0  1989       1   
that                               11 31 1   4   4  21   4   4   0   0   0  1990     871   
many                               11 31 1   5   5  26   4   4   0   0   0  1991      81   
very                               11 31 1   6   6  31   4   4   0   0   0  1992      56   
young                              11 31 1   7   7  36   5   5   0   0   0  1993      43   
people                             11 31 1   8   8  42   6   6   0   0   0  1994      90   
in                                 11 31 1   9   9  49   2   2   0   0   0  1995    1091   
this                               11 31 1  10  10  52   4   4   0   0   0  1996     293   
country                            11 31 1  11  11  57   7   7   0   0   0  1997      32   
need                               11 31 1  12  12  65   4   4   0   0   0  1998      36   
the                                11 31 1  13  13  70   3   3   0   0   0  1999    3511   
kind                               11 31 1  14  14  74   4   4   0   0   0  2000      12   
of                                 11 31 2   1  15   0   2   2   0   0   0  2001    1757   
guidance                           11 31 2   2  16   3   8   8   0   0   0  2002       2   
that                               11 31 2   3  17  12   4   4   0   0   0  2003     871   
ISSPs                              11 31 2   4  18  17   5   5   0   0   0  2004       2   
can                                11 31 2   5  19  23   3   3   0   0   0  2005     123   
offer                              11 31 2   6  20  27   5   5   0   0   0  2006      16   
before                             11 31 2   7  21  33   6   6   0   0   0  2007      50   
they                               11 31 2   8  22  40   4   4   0   0   0  2008     258   
even                               11 31 2   9  23  45   4   4   0   0   0  2009      84   
break                              11 31 2  10  24  50   5   5   0   0   0  2010       5   
the                                11 31 2  11  25  56   3   3   0   0   0  2011    3511   
law                                11 31 2  12  26  60   3   3   0   0   0  2012       8   
-                                  11 31 2  13  27  64   1   1  12   0   0  2013     -99   
or                                 11 31 2  14  28  66   2   2   0   0   0  2014     194   
are                                11 31 2  15  29  69   3   3   0   0   0  2015     351   
caught                             11 31 2  16  30  73   6   6   0   0   0  2016       4   
doing                              11 31 3   1  31   0   5   5   0   0   0  2017      18   
it.                                11 31 3   2  32   6   3   2   1   0   1  2018     544   
I'm                                11 31 3   3  33  14   3   3   8   0   0  2019     -99   
not                                11 31 3   4  34  18   3   3   0   0   0  2020     277   
suggesting                         11 31 3   5  35  22  10  10   0   0   0  2021       5   
here                               11 31 3   6  36  33   4   4   0   0   0  2022      29   
that                               11 31 3   7  37  38   4   4   0   0   0  2023     871   
difficult                          11 31 3   8  38  43   9   9   0   0   0  2024      15   
children                           11 31 3   9  39  53   8   8   0   0   0  2025      43   
should                             11 31 3  10  40  62   6   6   0   0   0  2026      88   
be                                 11 31 3  11  41  69   2   2   0   0   0  2027     423   
treated                            11 31 3  12  42  72   7   7   0   0   0  2028       7   
like                               11 31 4   1  43   0   4   4   0   0   0  2029      99   
young                              11 31 4   2  44   5   5   5   0   0   0  2030      43   
criminals.                         11 31 4   3  45  11  10   9   1   0   1  2031       9   
Instead                            11 31 4   4  46  22   7   7   0   0   0  2032      19   
I'm                                11 31 4   5  47  30   3   3   8   0   0  2033     -99   
suggesting                         11 31 4   6  48  34  10  10   0   0   0  2034       5   
that                               11 31 4   7  49  45   4   4   0   0   0  2035     871   
young                              11 31 4   8  50  50   5   5   0   0   0  2036      43   
criminals                          11 31 4   9  51  56   9   9   0   0   0  2037       9   
should                             11 31 4  10  52  66   6   6   0   0   0  2038      88   
be                                 11 31 4  11  53  73   2   2   0   0   0  2039     423   
treated                            11 31 5   1  54   0   7   7   0   0   0  2040       7   
like                               11 31 5   2  55   8   4   4   0   0   0  2041      99   
difficult                          11 31 5   3  56  13   9   9   0   0   0  2042      15   
children.                          11 31 5   4  57  23   9   8   1   0   1  2043      43   
The                                11 31 5   5  58  33   3   3   0   0   0  2044    3511   
strategies                         11 31 5   6  59  37  10  10   0   0   0  2045       1   
for                                11 31 5   7  60  48   3   3   0   0   0  2046     519   
dealing                            11 31 5   8  61  52   7   7   0   0   0  2047       5   
with                               11 31 5   9  62  60   4   4   0   0   0  2048     393   
young                              11 31 5  10  63  65   5   5   0   0   0  2049      43   
people                             11 31 5  11  64  71   6   6   0   0   0  2050      90   
who                                11 32 1   1   1   0   3   3   0   0   0  2051     157   
are                                11 32 1   2   2   4   3   3   0   0   0  2052     351   
not                                11 32 1   3   3   8   3   3   0   0   0  2053     277   
coping                             11 32 1   4   4  12   6   6   0   0   0  2054       2   
with                               11 32 1   5   5  19   4   4   0   0   0  2055     393   
the                                11 32 1   6   6  24   3   3   0   0   0  2056    3511   
education                          11 32 1   7   7  28   9   9   0   0   0  2057      17   
system                             11 32 1   8   8  38   6   6   0   0   0  2058      16   
as                                 11 32 1   9   9  45   2   2   0   0   0  2059     422   
it                                 11 32 1  10  10  48   2   2   0   0   0  2060     544   
stands                             11 32 1  11  11  51   6   6   0   0   0  2061       1   
should                             11 32 1  12  12  58   6   6   0   0   0  2062      88   
be                                 11 32 1  13  13  65   2   2   0   0   0  2063     423   
similar                            11 32 1  14  14  68   7   7   0   0   0  2064      10   
whether                            11 32 2   1  15   0   7   7   0   0   0  2065      37   
or                                 11 32 2   2  16   8   2   2   0   0   0  2066     194   
not                                11 32 2   3  17  11   3   3   0   0   0  2067     277   
they                               11 32 2   4  18  15   4   4   0   0   0  2068     258   
have                               11 32 2   5  19  20   4   4   0   0   0  2069     361   
committed                          11 32 2   6  20  25   9   9   0   0   0  2070       3   
crimes.                            11 32 2   7  21  35   7   6   1   0   1  2071       6   
It                                 11 32 2   8  22  43   2   2   0   0   0  2072     544   
is                                 11 32 2   9  23  46   2   2   0   0   0  2073     717   
mad                                11 32 2  10  24  49   3   3   0   0   0  2074       1   
for                                11 32 2  11  25  53   3   3   0   0   0  2075     519   
an                                 11 32 2  12  26  57   2   2   0   0   0  2076     195   
institution                        11 32 2  13  27  60  11  11   0   0   0  2077       3   
on                                 11 32 2  14  28  72   2   2   0   0   0  2078     417   
the                                11 32 2  15  29  75   3   3   0   0   0  2079    3511   
'inside'                           11 32 3   1  30   0   8   6  36   1   1  2080       7   
to                                 11 32 3   2  31   9   2   2   0   0   0  2081    1597   
be                                 11 32 3   3  32  12   2   2   0   0   0  2082     423   
considered                         11 32 3   4  33  15  10  10   0   0   0  2083       6   
loonily                            11 32 3   5  34  26   7   7   0   0   0  2084       1   
liberal                            11 32 3   6  35  34   7   7   0   0   0  2085       4   
because                            11 32 3   7  36  42   7   7   0   0   0  2086      78   
it                                 11 32 3   8  37  50   2   2   0   0   0  2087     544   
offers                             11 32 3   9  38  53   6   6   0   0   0  2088       6   
manual                             11 32 3  10  39  60   6   6   0   0   0  2089       2   
job                                11 32 3  11  40  67   3   3   0   0   0  2090      16   
training                           11 32 3  12  41  71   8   8   0   0   0  2091      15   
and                                11 32 4   1  42   0   3   3   0   0   0  2092    1283   
drug                               11 32 4   2  43   4   4   4   0   0   0  2093       5   
rehab,                             11 32 4   3  44   9   6   5   2   0   1  2094       1   
and                                11 32 4   4  45  16   3   3   0   0   0  2095    1283   
one                                11 32 4   5  46  20   3   3   0   0   0  2096     176   
on                                 11 32 4   6  47  24   2   2   0   0   0  2097     417   
the                                11 32 4   7  48  27   3   3   0   0   0  2098    3511   
'outside'                          11 32 4   8  49  31   9   7  36   1   1  2099      10   
to                                 11 32 4   9  50  41   2   2   0   0   0  2100    1597   
be                                 11 32 4  10  51  44   2   2   0   0   0  2101     423   
labelled                           11 32 4  11  52  47   8   8   0   0   0  2102       1   
a                                  11 32 4  12  53  56   1   1   0   0   0  2103    1434   
'sin                               11 32 4  13  54  58   4   3   9   1   0  2104       4   
bin'                               11 32 4  14  55  63   4   3   9   0   1  2105       3   
because                            11 32 4  15  56  68   7   7   0   0   0  2106      78   
it                                 11 32 4  16  57  76   2   2   0   0   0  2107     544   
can                                11 32 5   1  58   0   3   3   0   0   0  2108     123   
offer                              11 32 5   2  59   4   5   5   0   0   0  2109      16   
lost                               11 32 5   3  60  10   4   4   0   0   0  2110      11   
youngsters                         11 32 5   4  61  15  10  10   0   0   0  2111       2   
similar                            11 32 5   5  62  26   7   7   0   0   0  2112      10   
help.                              11 32 5   6  63  34   5   4   1   0   1  2113      21   
The                                11 32 5   7  64  44   3   3   0   0   0  2114    3511   
annoying                           11 32 5   8  65  48   8   8   0   0   0  2115       1   
thing                              11 32 5   9  66  57   5   5   0   0   0  2116      24   
is                                 11 32 5  10  67  63   2   2   0   0   0  2117     717   
that                               11 32 5  11  68  66   4   4   0   0   0  2118     871   
the                                11 32 5  12  69  71   3   3   0   0   0  2119    3511   
Government                         11 33 1   1   1   0  10  10   0   0   0  2120      55   
appears                            11 33 1   2   2  11   7   7   0   0   0  2121       4   
to                                 11 33 1   3   3  19   2   2   0   0   0  2122    1597   
know                               11 33 1   4   4  22   4   4   0   0   0  2123      31   
this.                              11 33 1   5   5  27   5   4   1   0   1  2124     293   
Its                                11 33 1   6   6  33   3   3   0   0   0  2125     152   
policies                           11 33 1   7   7  37   8   8   0   0   0  2126       3   
point                              11 33 1   8   8  46   5   5   0   0   0  2127      26   
rather                             11 33 1   9   9  52   6   6   0   0   0  2128      42   
lamely                             11 33 1  10  10  59   6   6   0   0   0  2129       1   
in                                 11 33 1  11  11  66   2   2   0   0   0  2130    1091   
a                                  11 33 1  12  12  69   1   1   0   0   0  2131    1434   
direction                          11 33 1  13  13  71   9   9   0   0   0  2132       4   
whereby                            11 33 2   1  14   0   7   7   0   0   0  2133       1   
this                               11 33 2   2  15   8   4   4   0   0   0  2134     293   
happy                              11 33 2   3  16  13   5   5   0   0   0  2135       7   
state                              11 33 2   4  17  19   5   5   0   0   0  2136      36   
of                                 11 33 2   5  18  25   2   2   0   0   0  2137    1757   
affairs                            11 33 2   6  19  28   7   7   0   0   0  2138       5   
might                              11 33 2   7  20  36   5   5   0   0   0  2139      56   
be                                 11 33 2   8  21  42   2   2   0   0   0  2140     423   
achieved.                          11 33 2   9  22  45   9   8   1   0   1  2141       3   
But                                11 33 2  10  23  55   3   3   0   0   0  2142     325   
again                              11 33 2  11  24  59   5   5   0   0   0  2143      28   
and                                11 33 2  12  25  65   3   3   0   0   0  2144    1283   
again,                             11 33 2  13  26  69   6   5   2   0   1  2145      28   
this                               11 33 2  14  27  76   4   4   0   0   0  2146     293   
Government                         11 33 3   1  28   0  10  10   0   0   0  2147      55   
ducks                              11 33 3   2  29  11   5   5   0   0   0  2148       1   
the                                11 33 3   3  30  17   3   3   0   0   0  2149    3511   
real                               11 33 3   4  31  21   4   4   0   0   0  2150      37   
business                           11 33 3   5  32  26   8   8   0   0   0  2151      27   
of                                 11 33 3   6  33  35   2   2   0   0   0  2152    1757   
politics.                          11 33 3   7  34  38   9   8   1   0   1  2153      19   
Instead                            11 33 3   8  35  48   7   7   0   0   0  2154      19   
of                                 11 33 3   9  36  56   2   2   0   0   0  2155    1757   
winning                            11 33 3  10  37  59   7   7   0   0   0  2156       7   
hearts                             11 33 3  11  38  67   6   6   0   0   0  2157       4   
and                                11 33 3  12  39  74   3   3   0   0   0  2158    1283   
minds,                             11 33 4   1  40   0   6   5   2   0   1  2159       8   
it                                 11 33 4   2  41   7   2   2   0   0   0  2160     544   
prefers                            11 33 4   3  42  10   7   7   0   0   0  2161       3   
to                                 11 33 4   4  43  18   2   2   0   0   0  2162    1597   
take                               11 33 4   5  44  21   4   4   0   0   0  2163      42   
the                                11 33 4   6  45  26   3   3   0   0   0  2164    3511   
coward's                           11 33 4   7  46  30   8   8   8   0   0  2165     -99   
way                                11 33 4   8  47  39   3   3   0   0   0  2166      58   
out                                11 33 4   9  48  43   3   3   0   0   0  2167     113   
and                                11 33 4  10  49  47   3   3   0   0   0  2168    1283   
spin                               11 33 4  11  50  51   4   4   0   0   0  2169       7   
its                                11 33 4  12  51  56   3   3   0   0   0  2170     152   
not-too-liberal                    11 33 4  13  52  60  15  15   0   0   0  2171     -99   
policies                           11 33 5   1  53   0   8   8   0   0   0  2172       3   
so                                 11 33 5   2  54   9   2   2   0   0   0  2173     154   
that                               11 33 5   3  55  12   4   4   0   0   0  2174     871   
they                               11 33 5   4  56  17   4   4   0   0   0  2175     258   
appease,                           11 33 5   5  57  22   8   7   2   0   1  2176       1   
rather                             11 33 5   6  58  31   6   6   0   0   0  2177      42   
than                               11 33 5   7  59  38   4   4   0   0   0  2178     123   
inspire,                           11 33 5   8  60  43   8   7   2   0   1  2179       2   
those                              11 33 5   9  61  52   5   5   0   0   0  2180      59   
on                                 11 33 5  10  62  58   2   2   0   0   0  2181     417   
both                               11 33 5  11  63  61   4   4   0   0   0  2182      25   
sides                              11 33 5  12  64  66   5   5   0   0   0  2183       4   
of                                 11 33 5  13  65  72   2   2   0   0   0  2184    1757   
the                                11 33 5  14  66  75   3   3   0   0   0  2185    3511   
political                          11 34 1   1   1   0   9   9   0   0   0  2186      33   
divide.                            11 34 1   2   2  10   7   6   1   0   1  2187       2   
The                                11 34 1   3   3  18   3   3   0   0   0  2188    3511   
result                             11 34 1   4   4  22   6   6   0   0   0  2189      14   
is                                 11 34 1   5   5  29   2   2   0   0   0  2190     717   
not                                11 34 1   6   6  32   3   3   0   0   0  2191     277   
quite,                             11 34 1   7   7  36   6   5   2   0   1  2192      48   
but                                11 34 1   8   8  43   3   3   0   0   0  2193     325   
something                          11 34 1   9   9  47   9   9   0   0   0  2194      29   
akin                               11 34 1  10  10  57   4   4   0   0   0  2195       2   
to,                                11 34 1  11  11  62   3   2   2   0   1  2196    1597   
entropy.                           11 34 1  12  12  66   8   7   1   0   1  2197       1   
Instead,                           11 34 2   1  13   0   8   7   2   0   1  2198      19   
unbelievably,                      11 34 2   2  14   9  13  12   2   0   1  2199       1   
the                                11 34 2   3  15  23   3   3   0   0   0  2200    3511   
police,                            11 34 2   4  16  27   7   6   2   0   1  2201       2   
the                                11 34 2   5  17  35   3   3   0   0   0  2202    3511   
judiciary                          11 34 2   6  18  39   9   9   0   0   0  2203       2   
and                                11 34 2   7  19  49   3   3   0   0   0  2204    1283   
the                                11 34 2   8  20  53   3   3   0   0   0  2205    3511   
prison                             11 34 2   9  21  57   6   6   0   0   0  2206      23   
system                             11 34 2  10  22  64   6   6   0   0   0  2207      16   
are                                11 34 2  11  23  71   3   3   0   0   0  2208     351   
blamed                             11 34 3   1  24   0   6   6   0   0   0  2209       3   
for                                11 34 3   2  25   7   3   3   0   0   0  2210     519   
rising                             11 34 3   3  26  11   6   6   0   0   0  2211       5   
crime.                             11 34 3   4  27  18   6   5   1   0   1  2212      13   
Isn't                              11 34 3   5  28  25   5   5   8   0   0  2213     -99   
it                                 11 34 3   6  29  31   2   2   0   0   0  2214     544   
pretty                             11 34 3   7  30  34   6   6   0   0   0  2215       8   
obvious                            11 34 3   8  31  41   7   7   0   0   0  2216      12   
that                               11 34 3   9  32  49   4   4   0   0   0  2217     871   
without                            11 34 3  10  33  54   7   7   0   0   0  2218      33   
crime                              11 34 3  11  34  62   5   5   0   0   0  2219      13   
we                                 11 34 3  12  35  68   2   2   0   0   0  2220     179   
would                              11 34 3  13  36  71   5   5   0   0   0  2221     146   
not                                11 34 3  14  37  77   3   3   0   0   0  2222     277   
need                               11 34 4   1  38   0   4   4   0   0   0  2223      36   
these                              11 34 4   2  39   5   5   5   0   0   0  2224      73   
institutions                       11 34 4   3  40  11  12  12   0   0   0  2225       9   
at                                 11 34 4   4  41  24   2   2   0   0   0  2226     269   
all?                               11 34 4   5  42  27   4   3   5   0   1  2227     167   
They                               11 34 4   6  43  32   4   4   0   0   0  2228     258   
need                               11 34 4   7  44  37   4   4   0   0   0  2229      36   
to                                 11 34 4   8  45  42   2   2   0   0   0  2230    1597   
be                                 11 34 4   9  46  45   2   2   0   0   0  2231     423   
viewed                             11 34 4  10  47  48   6   6   0   0   0  2232       2   
as                                 11 34 4  11  48  55   2   2   0   0   0  2233     422   
part                               11 34 4  12  49  58   4   4   0   0   0  2234      35   
of                                 11 34 4  13  50  63   2   2   0   0   0  2235    1757   
the                                11 34 4  14  51  66   3   3   0   0   0  2236    3511   
solution,                          11 34 4  15  52  70   9   8   2   0   1  2237       4   
not                                11 34 5   1  53   0   3   3   0   0   0  2238     277   
part                               11 34 5   2  54   4   4   4   0   0   0  2239      35   
of                                 11 34 5   3  55   9   2   2   0   0   0  2240    1757   
the                                11 34 5   4  56  12   3   3   0   0   0  2241    3511   
problem.                           11 34 5   5  57  16   8   7   1   0   1  2242      24   
To                                 11 34 5   6  58  25   2   2   0   0   0  2243    1597   
this                               11 34 5   7  59  28   4   4   0   0   0  2244     293   
end,                               11 34 5   8  60  33   4   3   2   0   1  2245      32   
they                               11 34 5   9  61  38   4   4   0   0   0  2246     258   
all                                11 34 5  10  62  43   3   3   0   0   0  2247     167   
need                               11 34 5  11  63  47   4   4   0   0   0  2248      36   
reform                             11 34 5  12  64  52   6   6   0   0   0  2249       1   
-                                  11 34 5  13  65  59   1   1  12   0   0  2250     -99   
the                                11 34 5  14  66  61   3   3   0   0   0  2251    3511   
judiciary                          11 34 5  15  67  65   9   9   0   0   0  2252       2   
being                              11 34 5  16  68  75   5   5   0   0   0  2253      54   
the                                11 35 1   1   1   0   3   3   0   0   0  2254    3511   
only                               11 35 1   2   2   4   4   4   0   0   0  2255      97   
one                                11 35 1   3   3   9   3   3   0   0   0  2256     176   
that                               11 35 1   4   4  13   4   4   0   0   0  2257     871   
has                                11 35 1   5   5  18   3   3   0   0   0  2258     239   
ducked                             11 35 1   6   6  22   6   6   0   0   0  2259       1   
it,                                11 35 1   7   7  29   3   2   2   0   1  2260     544   
and                                11 35 1   8   8  33   3   3   0   0   0  2261    1283   
the                                11 35 1   9   9  37   3   3   0   0   0  2262    3511   
one                                11 35 1  10  10  41   3   3   0   0   0  2263     176   
that                               11 35 1  11  11  45   4   4   0   0   0  2264     871   
needs                              11 35 1  12  12  50   5   5   0   0   0  2265       9   
it                                 11 35 1  13  13  56   2   2   0   0   0  2266     544   
most.                              11 35 1  14  14  59   5   4   1   0   1  2267      93   
But                                11 35 1  15  15  65   3   3   0   0   0  2268     325   
these                              11 35 1  16  16  69   5   5   0   0   0  2269      73   
are                                11 35 1  17  17  75   3   3   0   0   0  2270     351   
merely                             11 35 2   1  18   0   6   6   0   0   0  2271       6   
the                                11 35 2   2  19   7   3   3   0   0   0  2272    3511   
bodies                             11 35 2   3  20  11   6   6   0   0   0  2273       5   
that                               11 35 2   4  21  18   4   4   0   0   0  2274     871   
deal                               11 35 2   5  22  23   4   4   0   0   0  2275      17   
with                               11 35 2   6  23  28   4   4   0   0   0  2276     393   
the                                11 35 2   7  24  33   3   3   0   0   0  2277    3511   
human                              11 35 2   8  25  37   5   5   0   0   0  2278      25   
detritus                           11 35 2   9  26  43   8   8   0   0   0  2279       1   
we                                 11 35 2  10  27  52   2   2   0   0   0  2280     179   
call                               11 35 2  11  28  55   4   4   0   0   0  2281      22   
criminals.                         11 35 2  12  29  60  10   9   1   0   1  2282       9   
It                                 11 35 2  13  30  71   2   2   0   0   0  2283     544   
is                                 11 35 2  14  31  74   2   2   0   0   0  2284     717   
our                                11 35 2  15  32  77   3   3   0   0   0  2285      84   
wider                              11 35 3   1  33   0   5   5   0   0   0  2286       8   
world                              11 35 3   2  34   6   5   5   0   0   0  2287      60   
that                               11 35 3   3  35  12   4   4   0   0   0  2288     871   
makes                              11 35 3   4  36  17   5   5   0   0   0  2289      14   
them.                              11 35 3   5  37  23   5   4   1   0   1  2290      80   
Diaries                            11 36 1   1   1   0   7   7   0   0   0  2291       5   
exposing                           11 36 1   2   2   8   8   8   0   0   0  2292       1   
the                                11 36 1   3   3  17   3   3   0   0   0  2293    3511   
secret                             11 36 1   4   4  21   6   6   0   0   0  2294      12   
life                               11 36 1   5   5  28   4   4   0   0   0  2295      56   
of                                 11 36 1   6   6  33   2   2   0   0   0  2296    1757   
Kurt                               11 36 1   7   7  36   4   4   0   0   0  2297       1   
Cobain,                            11 36 1   8   8  41   7   6   2   0   1  2298       2   
the                                11 36 1   9   9  49   3   3   0   0   0  2299    3511   
Nirvana                            11 36 1  10  10  53   7   7   0   0   0  2300       1   
singer                             11 36 1  11  11  61   6   6   0   0   0  2301       2   
who                                11 36 1  12  12  68   3   3   0   0   0  2302     157   
killed                             11 36 1  13  13  72   6   6   0   0   0  2303       5   
himself                            11 36 2   1  14   0   7   7   0   0   0  2304      13   
eight                              11 36 2   2  15   8   5   5   0   0   0  2305       6   
years                              11 36 2   3  16  14   5   5   0   0   0  2306     104   
ago,                               11 36 2   4  17  20   4   3   2   0   1  2307      29   
have                               11 36 2   5  18  25   4   4   0   0   0  2308     361   
been                               11 36 2   6  19  30   4   4   0   0   0  2309     178   
sold                               11 36 2   7  20  35   4   4   0   0   0  2310       9   
to                                 11 36 2   8  21  40   2   2   0   0   0  2311    1597   
a                                  11 36 2   9  22  43   1   1   0   0   0  2312    1434   
publishing                         11 36 2  10  23  45  10  10   0   0   0  2313       6   
house                              11 36 2  11  24  56   5   5   0   0   0  2314      26   
for                                11 36 2  12  25  62   3   3   0   0   0  2315     519   
œ2.8m.                             11 36 2  13  26  66   6   4  50   0   2  2316       2   
Cobain's                           11 36 3   1  27   0   8   8   8   0   0  2317     -99   
estate,                            11 36 3   2  28   9   7   6   2   0   1  2318       3   
which                              11 36 3   3  29  17   5   5   0   0   0  2319     152   
is                                 11 36 3   4  30  23   2   2   0   0   0  2320     717   
managed                            11 36 3   5  31  26   7   7   0   0   0  2321       3   
by                                 11 36 3   6  32  34   2   2   0   0   0  2322     252   
his                                11 36 3   7  33  37   3   3   0   0   0  2323     161   
widow,                             11 36 3   8  34  41   6   5   2   0   1  2324       1   
Courtney                           11 36 3   9  35  48   8   8   0   0   0  2325       2   
Love,                              11 36 3  10  36  57   5   4   2   0   1  2326      15   
struck                             11 36 3  11  37  63   6   6   0   0   0  2327       3   
the                                11 36 3  12  38  70   3   3   0   0   0  2328    3511   
deal                               11 36 3  13  39  74   4   4   0   0   0  2329      17   
with                               11 36 4   1  40   0   4   4   0   0   0  2330     393   
Riverhead                          11 36 4   2  41   5   9   9   0   0   0  2331       2   
Books,                             11 36 4   3  42  15   6   5   2   0   1  2332      16   
a                                  11 36 4   4  43  22   1   1   0   0   0  2333    1434   
US                                 11 36 4   5  44  24   2   2   0   0   0  2334      86   
subsidiary                         11 36 4   6  45  27  10  10   0   0   0  2335       2   
