for                                 4 32 2   7  21  43   3   3   0   0   0  1921     519   
several                             4 32 2   8  22  47   7   7   0   0   0  1922      14   
weeks                               4 32 2   9  23  55   5   5   0   0   0  1923      15   
kept                                4 32 2  10  24  61   4   4   0   0   0  1924       5   
them                                4 32 2  11  25  66   4   4   0   0   0  1925      80   
among                               4 32 2  12  26  71   5   5   0   0   0  1926      14   
my                                  4 32 2  13  27  77   2   2   0   0   0  1927      91   
papers                              4 32 3   1  28   0   6   6   0   0   0  1928       3   
for                                 4 32 3   2  29   7   3   3   0   0   0  1929     519   
occasional                          4 32 3   3  30  11  10  10   0   0   0  1930       2   
reference.                          4 32 3   4  31  22  10   9   1   0   1  1931       1   
This                                4 32 3   5  32  37   4   4   0   0   0  1932     293   
confession,                         4 32 3   6  33  42  11  10   2   0   1  1933       2   
mildly                              4 32 3   7  34  54   6   6   0   0   0  1934       2   
embarrassing                        4 32 3   8  35  61  12  12   0   0   0  1935       2   
as                                  4 32 3   9  36  74   2   2   0   0   0  1936     422   
it                                  4 32 3  10  37  77   2   2   0   0   0  1937     544   
may                                 4 32 4   1  38   0   3   3   0   0   0  1938      67   
be,                                 4 32 4   2  39   4   3   2   2   0   1  1939     423   
is                                  4 32 4   3  40   8   2   2   0   0   0  1940     717   
not                                 4 32 4   4  41  11   3   3   0   0   0  1941     277   
in                                  4 32 4   5  42  15   2   2   0   0   0  1942    1091   
the                                 4 32 4   6  43  18   3   3   0   0   0  1943    3511   
same                                4 32 4   7  44  22   4   4   0   0   0  1944      36   
league                              4 32 4   8  45  27   6   6   0   0   0  1945       5   
as                                  4 32 4   9  46  34   2   2   0   0   0  1946     422   
the                                 4 32 4  10  47  37   3   3   0   0   0  1947    3511   
kind                                4 32 4  11  48  41   4   4   0   0   0  1948      12   
of                                  4 32 4  12  49  46   2   2   0   0   0  1949    1757   
revelation                          4 32 4  13  50  49  10  10   0   0   0  1950       2   
on                                  4 32 4  14  51  60   2   2   0   0   0  1951     417   
which                               4 32 4  15  52  63   5   5   0   0   0  1952     152   
Elizabeth                           4 32 4  16  53  69   9   9   0   0   0  1953      10   
(somehow                            4 32 5   1  54   0   8   7  10   1   0  1954       2   
I                                   4 32 5   2  55   9   1   1   0   0   0  1955     327   
feel                                4 32 5   3  56  11   4   4   0   0   0  1956      23   
we                                  4 32 5   4  57  16   2   2   0   0   0  1957     179   
are                                 4 32 5   5  58  19   3   3   0   0   0  1958     351   
on                                  4 32 5   6  59  23   2   2   0   0   0  1959     417   
first-name                          4 32 5   7  60  26  10  10   0   0   0  1960     -99   
terms)                              4 32 5   8  61  37   6   5  11   0   1  1961       8   
has                                 4 32 5   9  62  44   3   3   0   0   0  1962     239   
built                               4 32 5  10  63  48   5   5   0   0   0  1963       7   
her                                 4 32 5  11  64  54   3   3   0   0   0  1964     107   
career.                             4 32 5  12  65  58   7   6   1   0   1  1965       8   
In                                  4 32 5  13  66  66   2   2   0   0   0  1966    1091   
Prozac                              4 32 5  14  67  69   6   6   0   0   0  1967       3   
Nation,                             4 33 1   1   1   0   7   6   2   0   1  1968       5   
she                                 4 33 1   2   2   8   3   3   0   0   0  1969      91   
recounted                           4 33 1   3   3  12   9   9   0   0   0  1970       1   
self-destructive                    4 33 1   4   4  22  16  16   0   0   0  1971     -99   
adventures                          4 33 1   5   5  39  10  10   0   0   0  1972       2   
with                                4 33 1   6   6  50   4   4   0   0   0  1973     393   
cocaine,                            4 33 1   7   7  55   8   7   2   0   1  1974       2   
men                                 4 33 1   8   8  64   3   3   0   0   0  1975      20   
and                                 4 33 1   9   9  68   3   3   0   0   0  1976    1283   
therapy                             4 33 1  10  10  72   7   7   0   0   0  1977       1   
during                              4 33 2   1  11   0   6   6   0   0   0  1978      14   
her                                 4 33 2   2  12   7   3   3   0   0   0  1979     107   
teens                               4 33 2   3  13  11   5   5   0   0   0  1980       2   
and                                 4 33 2   4  14  17   3   3   0   0   0  1981    1283   
twenties                            4 33 2   5  15  21   8   8   0   0   0  1982       2   
which                               4 33 2   6  16  30   5   5   0   0   0  1983     152   
had                                 4 33 2   7  17  36   3   3   0   0   0  1984     130   
led                                 4 33 2   8  18  40   3   3   0   0   0  1985       7   
to                                  4 33 2   9  19  44   2   2   0   0   0  1986    1597   
an                                  4 33 2  10  20  47   2   2   0   0   0  1987     195   
addiction                           4 33 2  11  21  50   9   9   0   0   0  1988       8   
to                                  4 33 2  12  22  60   2   2   0   0   0  1989    1597   
Prozac.                             4 33 2  13  23  63   7   6   1   0   1  1990       3   
The                                 4 33 2  14  24  71   3   3   0   0   0  1991    3511   
book                                4 33 2  15  25  75   4   4   0   0   0  1992      33   
was                                 4 33 3   1  26   0   3   3   0   0   0  1993     383   
written                             4 33 3   2  27   4   7   7   0   0   0  1994      10   
in                                  4 33 3   3  28  12   2   2   0   0   0  1995    1091   
over-heated                         4 33 3   4  29  15  11  11   0   0   0  1996     -99   
but                                 4 33 3   5  30  27   3   3   0   0   0  1997     325   
workmanlike                         4 33 3   6  31  31  11  11   0   0   0  1998       1   
prose                               4 33 3   7  32  43   5   5   0   0   0  1999       4   
and,                                4 33 3   8  33  49   4   3   2   0   1  2000    1283   
had                                 4 33 3   9  34  54   3   3   0   0   0  2001     130   
she                                 4 33 3  10  35  58   3   3   0   0   0  2002      91   
been                                4 33 3  11  36  62   4   4   0   0   0  2003     178   
a                                   4 33 3  12  37  67   1   1   0   0   0  2004    1434   
bloke,                              4 33 3  13  38  69   6   5   2   0   1  2005       1   
or                                  4 33 3  14  39  76   2   2   0   0   0  2006     194   
plain,                              4 33 4   1  40   0   6   5   2   0   1  2007       2   
or                                  4 33 4   2  41   7   2   2   0   0   0  2008     194   
middle-aged,                        4 33 4   3  42  10  12  11   2   0   1  2009     -99   
it                                  4 33 4   4  43  23   2   2   0   0   0  2010     544   
would                               4 33 4   5  44  26   5   5   0   0   0  2011     146   
hardly                              4 33 4   6  45  32   6   6   0   0   0  2012      11   
have                                4 33 4   7  46  39   4   4   0   0   0  2013     361   
been                                4 33 4   8  47  44   4   4   0   0   0  2014     178   
publishable.                        4 33 4   9  48  49  12  11   1   0   1  2015       1   
But                                 4 33 4  10  49  66   3   3   0   0   0  2016     325   
Elizabeth                           4 33 4  11  50  70   9   9   0   0   0  2017      10   
was                                 4 33 5   1  51   0   3   3   0   0   0  2018     383   
a                                   4 33 5   2  52   4   1   1   0   0   0  2019    1434   
babe.                               4 33 5   3  53   6   5   4   1   0   1  2020       1   
She                                 4 33 5   4  54  12   3   3   0   0   0  2021      91   
was                                 4 33 5   5  55  16   3   3   0   0   0  2022     383   
prepared                            4 33 5   6  56  20   8   8   0   0   0  2023       5   
to                                  4 33 5   7  57  29   2   2   0   0   0  2024    1597   
dish                                4 33 5   8  58  32   4   4   0   0   0  2025       2   
intimate                            4 33 5   9  59  37   8   8   0   0   0  2026       3   
details                             4 33 5  10  60  46   7   7   0   0   0  2027       2   
about                               4 33 5  11  61  54   5   5   0   0   0  2028     164   
herself                             4 33 5  12  62  60   7   7   0   0   0  2029       4   
for                                 4 33 5  13  63  68   3   3   0   0   0  2030     519   
journalists,                        4 34 1   1   1   0  12  11   2   0   1  2031       6   
give                                4 34 1   2   2  13   4   4   0   0   0  2032      16   
photographers                       4 34 1   3   3  18  13  13   0   0   0  2033       2   
a                                   4 34 1   4   4  32   1   1   0   0   0  2034    1434   
few                                 4 34 1   5   5  34   3   3   0   0   0  2035      46   
literary                            4 34 1   6   6  38   8   8   0   0   0  2036       7   
skin                                4 34 1   7   7  47   4   4   0   0   0  2037       4   
shots.                              4 34 1   8   8  52   6   5   1   0   1  2038       3   
The                                 4 34 1   9   9  59   3   3   0   0   0  2039    3511   
book                                4 34 1  10  10  63   4   4   0   0   0  2040      33   
became                              4 34 1  11  11  68   6   6   0   0   0  2041      22   
a                                   4 34 1  12  12  75   1   1   0   0   0  2042    1434   
bestseller                          4 34 2   1  13   0  10  10   0   0   0  2043       1   
and                                 4 34 2   2  14  11   3   3   0   0   0  2044    1283   
its                                 4 34 2   3  15  15   3   3   0   0   0  2045     152   
author                              4 34 2   4  16  19   6   6   0   0   0  2046      13   
was                                 4 34 2   5  17  26   3   3   0   0   0  2047     383   
described                           4 34 2   6  18  30   9   9   0   0   0  2048       3   
as                                  4 34 2   7  19  40   2   2   0   0   0  2049     422   
'the                                4 34 2   8  20  43   4   3   9   1   0  2050    3511   
voice                               4 34 2   9  21  48   5   5   0   0   0  2051       5   
of                                  4 34 2  10  22  54   2   2   0   0   0  2052    1757   
generation.'                        4 34 2  11  23  57  12  10  13   0   2  2053      10   
The                                 4 34 2  12  24  74   3   3   0   0   0  2054    3511   
ploy                                4 34 3   1  25   0   4   4   0   0   0  2055       1   
worked                              4 34 3   2  26   5   6   6   0   0   0  2056       8   
so                                  4 34 3   3  27  12   2   2   0   0   0  2057     154   
well                                4 34 3   4  28  15   4   4   0   0   0  2058      48   
that                                4 34 3   5  29  20   4   4   0   0   0  2059     871   
Elizabeth                           4 34 3   6  30  25   9   9   0   0   0  2060      10   
appeared,                           4 34 3   7  31  35   9   8   2   0   1  2061       7   
cute                                4 34 3   8  32  45   4   4   0   0   0  2062       3   
as                                  4 34 3   9  33  50   2   2   0   0   0  2063     422   
ever,                               4 34 3  10  34  53   5   4   2   0   1  2064      38   
on                                  4 34 3  11  35  59   2   2   0   0   0  2065     417   
the                                 4 34 3  12  36  62   3   3   0   0   0  2066    3511   
cover                               4 34 3  13  37  66   5   5   0   0   0  2067      10   
of                                  4 34 3  14  38  72   2   2   0   0   0  2068    1757   
her                                 4 34 3  15  39  75   3   3   0   0   0  2069     107   
next                                4 34 4   1  40   0   4   4   0   0   0  2070      35   
book                                4 34 4   2  41   5   4   4   0   0   0  2071      33   
Bitch:                              4 34 4   3  42  10   6   5   4   0   1  2072       2   
In                                  4 34 4   4  43  17   2   2   0   0   0  2073    1091   
Praise                              4 34 4   5  44  20   6   6   0   0   0  2074       2   
of                                  4 34 4   6  45  27   2   2   0   0   0  2075    1757   
Difficult                           4 34 4   7  46  30   9   9   0   0   0  2076      15   
Women.                              4 34 4   8  47  40   6   5   1   0   1  2077      20   
She                                 4 34 4   9  48  47   3   3   0   0   0  2078      91   
was                                 4 34 4  10  49  51   3   3   0   0   0  2079     383   
topless,                            4 34 4  11  50  55   8   7   2   0   1  2080       1   
of                                  4 34 4  12  51  64   2   2   0   0   0  2081    1757   
course,                             4 34 4  13  52  67   7   6   2   0   1  2082      32   
but,                                4 34 4  14  53  75   4   3   2   0   1  2083     325   
as                                  4 34 5   1  54   0   2   2   0   0   0  2084     422   
a                                   4 34 5   2  55   3   1   1   0   0   0  2085    1434   
small                               4 34 5   3  56   5   5   5   0   0   0  2086      14   
concession                          4 34 5   4  57  11  10  10   0   0   0  2087       1   
to                                  4 34 5   5  58  22   2   2   0   0   0  2088    1597   
seriousness,                        4 34 5   6  59  25  12  11   2   0   1  2089       1   
her                                 4 34 5   7  60  38   3   3   0   0   0  2090     107   
nipples                             4 34 5   8  61  42   7   7   0   0   0  2091       2   
had                                 4 34 5   9  62  50   3   3   0   0   0  2092     130   
been                                4 34 5  10  63  54   4   4   0   0   0  2093     178   
airbrushed                          4 34 5  11  64  59  10  10   0   0   0  2094       1   
out                                 4 34 5  12  65  70   3   3   0   0   0  2095     113   
-                                   4 34 5  13  66  74   1   1  12   0   0  2096     -99   
'Elizabeth                          4 35 1   1   1   0  10   9   9   1   0  2097      10   
doesn't                             4 35 1   2   2  11   7   7   8   0   0  2098     -99   
have                                4 35 1   3   3  19   4   4   0   0   0  2099     361   
any                                 4 35 1   4   4  24   3   3   0   0   0  2100      58   
nipples,'                           4 35 1   5   5  28   9   7  12   0   2  2101       2   
her                                 4 35 1   6   6  38   3   3   0   0   0  2102     107   
publisher                           4 35 1   7   7  42   9   9   0   0   0  2103       7   
told                                4 35 1   8   8  52   4   4   0   0   0  2104      21   
a                                   4 35 1   9   9  57   1   1   0   0   0  2105    1434   
reporter                            4 35 1  10  10  59   8   8   0   0   0  2106       3   
when                                4 35 1  11  11  68   4   4   0   0   0  2107     144   
the                                 4 35 1  12  12  73   3   3   0   0   0  2108    3511   
publicity                           4 35 2   1  13   0   9   9   0   0   0  2109       8   
wagon                               4 35 2   2  14  10   5   5   0   0   0  2110       1   
began                               4 35 2   3  15  16   5   5   0   0   0  2111      13   
to                                  4 35 2   4  16  22   2   2   0   0   0  2112    1597   
roll                                4 35 2   5  17  25   4   4   0   0   0  2113       1   
again.                              4 35 2   6  18  30   6   5   1   0   1  2114      28   
The                                 4 35 2   7  19  37   3   3   0   0   0  2115    3511   
content                             4 35 2   8  20  41   7   7   0   0   0  2116       3   
of                                  4 35 2   9  21  49   2   2   0   0   0  2117    1757   
Bitch                               4 35 2  10  22  52   5   5   0   0   0  2118       2   
was                                 4 35 2  11  23  58   3   3   0   0   0  2119     383   
consistent                          4 35 2  12  24  62  10  10   0   0   0  2120       1   
with                                4 35 2  13  25  73   4   4   0   0   0  2121     393   
its                                 4 35 3   1  26   0   3   3   0   0   0  2122     152   
presentation.                       4 35 3   2  27   4  13  12   1   0   1  2123       1   
'Feminist                           4 35 3   3  28  18   9   8   9   1   0  2124       2   
writing                             4 35 3   4  29  28   7   7   0   0   0  2125       6   
has                                 4 35 3   5  30  36   3   3   0   0   0  2126     239   
become                              4 35 3   6  31  40   6   6   0   0   0  2127      22   
dry.                                4 35 3   7  32  47   4   3   1   0   1  2128       5   
I                                   4 35 3   8  33  52   1   1   0   0   0  2129     327   
want                                4 35 3   9  34  54   4   4   0   0   0  2130      40   
to                                  4 35 3  10  35  59   2   2   0   0   0  2131    1597   
make                                4 35 3  11  36  62   4   4   0   0   0  2132      60   
it                                  4 35 3  12  37  67   2   2   0   0   0  2133     544   
wet                                 4 35 3  13  38  70   3   3   0   0   0  2134       1   
again,'                             4 35 4   1  39   0   7   5  12   0   2  2135      28   
Elizabeth                           4 35 4   2  40   8   9   9   0   0   0  2136      10   
announced.                          4 35 4   3  41  18  10   9   1   0   1  2137       6   
After                               4 35 4   4  42  33   5   5   0   0   0  2138      62   
drugs                               4 35 4   5  43  39   5   5   0   0   0  2139       5   
and                                 4 35 4   6  44  45   3   3   0   0   0  2140    1283   
sex,                                4 35 4   7  45  49   4   3   2   0   1  2141      11   
where                               4 35 4   8  46  54   5   5   0   0   0  2142      58   
does                                4 35 4   9  47  60   4   4   0   0   0  2143      45   
a                                   4 35 4  10  48  65   1   1   0   0   0  2144    1434   
modern                              4 35 4  11  49  67   6   6   0   0   0  2145      13   
author                              4 35 4  12  50  74   6   6   0   0   0  2146      13   
go?                                 4 35 5   1  51   0   3   2   5   0   1  2147      40   
Back                                4 35 5   2  52   4   4   4   0   0   0  2148      38   
to                                  4 35 5   3  53   9   2   2   0   0   0  2149    1597   
more                                4 35 5   4  54  12   4   4   0   0   0  2150     168   
drugs                               4 35 5   5  55  17   5   5   0   0   0  2151       5   
and                                 4 35 5   6  56  23   3   3   0   0   0  2152    1283   
sex,                                4 35 5   7  57  27   4   3   2   0   1  2153      11   
of                                  4 35 5   8  58  32   2   2   0   0   0  2154    1757   
course.                             4 35 5   9  59  35   7   6   1   0   1  2155      32   
This                                4 35 5  10  60  43   4   4   0   0   0  2156     293   
week,                               4 35 5  11  61  48   5   4   2   0   1  2157      42   
a                                   4 35 5  12  62  54   1   1   0   0   0  2158    1434   
new                                 4 35 5  13  63  56   3   3   0   0   0  2159      93   
work                                4 35 5  14  64  60   4   4   0   0   0  2160      32   
from                                4 35 5  15  65  65   4   4   0   0   0  2161     248   
Elizabeth                           4 35 5  16  66  70   9   9   0   0   0  2162      10   
Wurtzel                             4 36 1   1   1   0   7   7   0   0   0  2163       3   
is                                  4 36 1   2   2   8   2   2   0   0   0  2164     717   
in                                  4 36 1   3   3  11   2   2   0   0   0  2165    1091   
the                                 4 36 1   4   4  14   3   3   0   0   0  2166    3511   
bookshops,                          4 36 1   5   5  18  10   9   2   0   1  2167       2   
recounting                          4 36 1   6   6  29  10  10   0   0   0  2168       1   
her                                 4 36 1   7   7  40   3   3   0   0   0  2169     107   
latest                              4 36 1   8   8  44   6   6   0   0   0  2170      13   
addiction,                          4 36 1   9   9  51  10   9   2   0   1  2171       8   
this                                4 36 1  10  10  62   4   4   0   0   0  2172     293   
time                                4 36 1  11  11  67   4   4   0   0   0  2173     105   
to                                  4 36 1  12  12  72   2   2   0   0   0  2174    1597   
Ritalin,                            4 36 2   1  13   0   8   7   2   0   1  2175       1   
the                                 4 36 2   2  14   9   3   3   0   0   0  2176    3511   
drug                                4 36 2   3  15  13   4   4   0   0   0  2177       5   
given                               4 36 2   4  16  18   5   5   0   0   0  2178      20   
to                                  4 36 2   5  17  24   2   2   0   0   0  2179    1597   
hyperactive                         4 36 2   6  18  27  11  11   0   0   0  2180       1   
children.                           4 36 2   7  19  39   9   8   1   0   1  2181      43   
The                                 4 36 2   8  20  49   3   3   0   0   0  2182    3511   
thought,                            4 36 2   9  21  53   8   7   2   0   1  2183      24   
heartless                           4 36 2  10  22  62   9   9   0   0   0  2184       1   
but                                 4 36 2  11  23  72   3   3   0   0   0  2185     325   
irresistible,                       4 36 3   1  24   0  13  12   2   0   1  2186       3   
occurs                              4 36 3   2  25  14   6   6   0   0   0  2187       2   
that                                4 36 3   3  26  21   4   4   0   0   0  2188     871   
professionally                      4 36 3   4  27  26  14  14   0   0   0  2189       1   
this                                4 36 3   5  28  41   4   4   0   0   0  2190     293   
was                                 4 36 3   6  29  46   3   3   0   0   0  2191     383   
a                                   4 36 3   7  30  50   1   1   0   0   0  2192    1434   
neat                                4 36 3   8  31  52   4   4   0   0   0  2193       3   
career                              4 36 3   9  32  57   6   6   0   0   0  2194       8   
move,                               4 36 3  10  33  64   5   4   2   0   1  2195      10   
conforming                          4 36 3  11  34  70  10  10   0   0   0  2196       1   
perfectly                           4 36 4   1  35   0   9   9   0   0   0  2197       6   
to                                  4 36 4   2  36  10   2   2   0   0   0  2198    1597   
what                                4 36 4   3  37  13   4   4   0   0   0  2199     125   
a                                   4 36 4   4  38  18   1   1   0   0   0  2200    1434   
publisher                           4 36 4   5  39  20   9   9   0   0   0  2201       7   
wants                               4 36 4   6  40  30   5   5   0   0   0  2202       8   
from                                4 36 4   7  41  36   4   4   0   0   0  2203     248   
an                                  4 36 4   8  42  41   2   2   0   0   0  2204     195   
author                              4 36 4   9  43  44   6   6   0   0   0  2205      13   
-                                   4 36 4  10  44  51   1   1  12   0   0  2206     -99   
the                                 4 36 4  11  45  53   3   3   0   0   0  2207    3511   
same                                4 36 4  12  46  57   4   4   0   0   0  2208      36   
formula                             4 36 4  13  47  62   7   7   0   0   0  2209       2   
as                                  4 36 4  14  48  70   2   2   0   0   0  2210     422   
before,                             4 36 4  15  49  73   7   6   2   0   1  2211      50   
but                                 4 36 5   1  50   0   3   3   0   0   0  2212     325   
slightly                            4 36 5   2  51   4   8   8   0   0   0  2213       7   
different.                          4 36 5   3  52  13  10   9   1   0   1  2214      24   
What                                4 36 5   4  53  28   4   4   0   0   0  2215     125   
is                                  4 36 5   5  54  33   2   2   0   0   0  2216     717   
interesting                         4 36 5   6  55  36  11  11   0   0   0  2217      11   
about                               4 36 5   7  56  48   5   5   0   0   0  2218     164   
Elizabeth's                         4 36 5   8  57  54  11  11   8   0   0  2219     -99   
progress                            4 36 5   9  58  66   8   8   0   0   0  2220       8   
is                                  4 36 5  10  59  75   2   2   0   0   0  2221     717   
precisely                           4 37 1   1   1   0   9   9   0   0   0  2222       5   
that                                4 37 1   2   2  10   4   4   0   0   0  2223     871   
her                                 4 37 1   3   3  15   3   3   0   0   0  2224     107   
version                             4 37 1   4   4  19   7   7   0   0   0  2225       3   
of                                  4 37 1   5   5  27   2   2   0   0   0  2226    1757   
emotional                           4 37 1   6   6  30   9   9   0   0   0  2227       5   
porn,                               4 37 1   7   7  40   5   4   2   0   1  2228       1   
the                                 4 37 1   8   8  46   3   3   0   0   0  2229    3511   
hysterical                          4 37 1   9   9  50  10  10   0   0   0  2230       2   
yet                                 4 37 1  10  10  61   3   3   0   0   0  2231      49   
glamorising                         4 37 1  11  11  65  11  11   0   0   0  2232       1   
exploitation                        4 37 2   1  12   0  12  12   0   0   0  2233       1   
of                                  4 37 2   2  13  13   2   2   0   0   0  2234    1757   
one's                               4 37 2   3  14  16   5   5   8   0   0  2235      13   
own                                 4 37 2   4  15  22   3   3   0   0   0  2236      44   
darker                              4 37 2   5  16  26   6   6   0   0   0  2237       1   
secrets,                            4 37 2   6  17  33   8   7   2   0   1  2238       2   
is                                  4 37 2   7  18  42   2   2   0   0   0  2239     717   
so                                  4 37 2   8  19  45   2   2   0   0   0  2240     154   
sensationally                       4 37 2   9  20  48  13  13   0   0   0  2241       1   
successful.                         4 37 2  10  21  62  11  10   1   0   1  2242      15   
To                                  4 37 2  11  22  74   2   2   0   0   0  2243    1597   
judge                               4 37 3   1  23   0   5   5   0   0   0  2244       6   
by                                  4 37 3   2  24   6   2   2   0   0   0  2245     252   
a                                   4 37 3   3  25   9   1   1   0   0   0  2246    1434   
lengthy                             4 37 3   4  26  11   7   7   0   0   0  2247       1   
newspaper                           4 37 3   5  27  19   9   9   0   0   0  2248      13   
extract,                            4 37 3   6  28  29   8   7   2   0   1  2249       2   
the                                 4 37 3   7  29  38   3   3   0   0   0  2250    3511   
new                                 4 37 3   8  30  42   3   3   0   0   0  2251      93   
book                                4 37 3   9  31  46   4   4   0   0   0  2252      33   
More,                               4 37 3  10  32  51   5   4   2   0   1  2253     168   
Now,                                4 37 3  11  33  57   4   3   2   0   1  2254     107   
Again                               4 37 3  12  34  62   5   5   0   0   0  2255      28   
is                                  4 37 3  13  35  68   2   2   0   0   0  2256     717   
no                                  4 37 3  14  36  71   2   2   0   0   0  2257     117   
better                              4 37 3  15  37  74   6   6   0   0   0  2258      26   
written                             4 37 4   1  38   0   7   7   0   0   0  2259      10   
than                                4 37 4   2  39   8   4   4   0   0   0  2260     123   
a                                   4 37 4   3  40  13   1   1   0   0   0  2261    1434   
promising                           4 37 4   4  41  15   9   9   0   0   0  2262       1   
adolescent's                        4 37 4   5  42  25  12  12   8   0   0  2263     -99   
diary,                              4 37 4   6  43  38   6   5   2   0   1  2264       2   
yet                                 4 37 4   7  44  45   3   3   0   0   0  2265      49   
its                                 4 37 4   8  45  49   3   3   0   0   0  2266     152   
author                              4 37 4   9  46  53   6   6   0   0   0  2267      13   
has                                 4 37 4  10  47  60   3   3   0   0   0  2268     239   
been                                4 37 4  11  48  64   4   4   0   0   0  2269     178   
reviewed                            4 37 4  12  49  69   8   8   0   0   0  2270       3   
in                                  4 37 4  13  50  78   2   2   0   0   0  2271    1091   
Time                                4 37 5   1  51   0   4   4   0   0   0  2272     105   
magazine                            4 37 5   2  52   5   8   8   0   0   0  2273      24   
and                                 4 37 5   3  53  14   3   3   0   0   0  2274    1283   
interviewed                         4 37 5   4  54  18  11  11   0   0   0  2275       4   
on                                  4 37 5   5  55  30   2   2   0   0   0  2276     417   
CNN,                                4 37 5   6  56  33   4   3   2   0   1  2277       1   
while                               4 37 5   7  57  38   5   5   0   0   0  2278      43   
her                                 4 37 5   8  58  44   3   3   0   0   0  2279     107   
book                                4 37 5   9  59  48   4   4   0   0   0  2280      33   
has                                 4 37 5  10  60  53   3   3   0   0   0  2281     239   
been                                4 37 5  11  61  57   4   4   0   0   0  2282     178   
serialised                          4 37 5  12  62  62  10  10   0   0   0  2283       2   
in                                  4 37 5  13  63  73   2   2   0   0   0  2284    1091   
an                                  4 37 5  14  64  76   2   2   0   0   0  2285     195   
allegedly                           4 38 1   1   1   0   9   9   0   0   0  2286       2   
serious                             4 38 1   2   2  10   7   7   0   0   0  2287      11   
British                             4 38 1   3   3  18   7   7   0   0   0  2288      77   
broadsheet.                         4 38 1   4   4  26  11  10   1   0   1  2289       1   
A                                   4 38 1   5   5  42   1   1   0   0   0  2290    1434   
brief                               4 38 1   6   6  44   5   5   0   0   0  2291       3   
visit                               4 38 1   7   7  50   5   5   0   0   0  2292      12   
to                                  4 38 1   8   8  56   2   2   0   0   0  2293    1597   
one                                 4 38 1   9   9  59   3   3   0   0   0  2294     176   
of                                  4 38 1  10  10  63   2   2   0   0   0  2295    1757   
the                                 4 38 1  11  11  66   3   3   0   0   0  2296    3511   
numerous                            4 38 1  12  12  70   8   8   0   0   0  2297       4   
websites                            4 38 2   1  13   0   8   8   0   0   0  2298       1   
devoted                             4 38 2   2  14   9   7   7   0   0   0  2299       6   
to                                  4 38 2   3  15  17   2   2   0   0   0  2300    1597   
her                                 4 38 2   4  16  20   3   3   0   0   0  2301     107   
life                                4 38 2   5  17  24   4   4   0   0   0  2302      56   
and                                 4 38 2   6  18  29   3   3   0   0   0  2303    1283   
works                               4 38 2   7  19  33   5   5   0   0   0  2304       8   
reveals                             4 38 2   8  20  39   7   7   0   0   0  2305       4   
where                               4 38 2   9  21  47   5   5   0   0   0  2306      58   
her                                 4 38 2  10  22  53   3   3   0   0   0  2307     107   
appeal                              4 38 2  11  23  57   6   6   0   0   0  2308       3   
lies.                               4 38 2  12  24  64   5   4   1   0   1  2309      14   
A                                   4 38 2  13  25  70   1   1   0   0   0  2310    1434   
fan,                                4 38 2  14  26  72   4   3   2   0   1  2311       2   
Heather,                            4 38 3   1  27   0   8   7   2   0   1  2312       2   
writes                              4 38 3   2  28   9   6   6   0   0   0  2313       2   
that                                4 38 3   3  29  16   4   4   0   0   0  2314     871   
'each                               4 38 3   4  30  21   5   4   9   1   0  2315      16   
large                               4 38 3   5  31  27   5   5   0   0   0  2316      18   
paragraph                           4 38 3   6  32  33   9   9   0   0   0  2317       1   
I                                   4 38 3   7  33  43   1   1   0   0   0  2318     327   
devour                              4 38 3   8  34  45   6   6   0   0   0  2319       1   
gets                                4 38 3   9  35  52   4   4   0   0   0  2320       4   
me                                  4 38 3  10  36  57   2   2   0   0   0  2321      55   
one                                 4 38 3  11  37  60   3   3   0   0   0  2322     176   
leap                                4 38 3  12  38  64   4   4   0   0   0  2323       1   
closer                              4 38 3  13  39  69   6   6   0   0   0  2324       6   
to                                  4 38 3  14  40  76   2   2   0   0   0  2325    1597   
being                               4 38 4   1  41   0   5   5   0   0   0  2326      54   
me.'                                4 38 4   2  42   6   4   2  13   0   2  2327      55   
Another                             4 38 4   3  43  11   7   7   0   0   0  2328      33   
message,                            4 38 4   4  44  19   8   7   2   0   1  2329       5   
headed                              4 38 4   5  45  28   6   6   0   0   0  2330       1   
'A                                  4 38 4   6  46  35   2   1   9   1   0  2331    1434   
cry                                 4 38 4   7  47  38   3   3   0   0   0  2332       3   
for                                 4 38 4   8  48  42   3   3   0   0   0  2333     519   
help',                              4 38 4   9  49  46   6   4  20   0   2  2334      21   
is                                  4 38 4  10  50  53   2   2   0   0   0  2335     717   
from                                4 38 4  11  51  56   4   4   0   0   0  2336     248   
Jeanette:                           4 38 4  12  52  61   9   8   4   0   1  2337       2   
-                                   4 38 4  13  53  71   1   1  12   0   0  2338     -99   
i                                   4 38 4  14  54  73   1   1   0   0   0  2339     327   
don't                               4 38 4  15  55  75   5   5   8   0   0  2340     -99   
know                                4 38 5   1  56   0   4   4   0   0   0  2341      31   
why                                 4 38 5   2  57   5   3   3   0   0   0  2342      35   
i                                   4 38 5   3  58   9   1   1   0   0   0  2343     327   
cry,                                4 38 5   4  59  11   4   3   2   0   1  2344       3   
can't                               4 38 5   5  60  16   5   5   8   0   0  2345     -99   
sleep                               4 38 5   6  61  22   5   5   0   0   0  2346       4   
or                                  4 38 5   7  62  28   2   2   0   0   0  2347     194   
concentrate                         4 38 5   8  63  31  11  11   0   0   0  2348       2   
but                                 4 38 5   9  64  43   3   3   0   0   0  2349     325   
i'm                                 4 38 5  10  65  47   3   3   8   0   0  2350     -99   
