oil,                               16 32 5   2  52   5   4   3   2   0   1  1998       3   
which                              16 32 5   3  53  10   5   5   0   0   0  1999     152   
is                                 16 32 5   4  54  16   2   2   0   0   0  2000     717   
unsustainable                      16 32 5   5  55  19  13  13   0   0   0  2001       3   
because                            16 32 5   6  56  33   7   7   0   0   0  2002      78   
fossil                             16 32 5   7  57  41   6   6   0   0   0  2003       1   
fuel                               16 32 5   8  58  48   4   4   0   0   0  2004       2   
will                               16 32 5   9  59  53   4   4   0   0   0  2005     210   
one                                16 32 5  10  60  58   3   3   0   0   0  2006     176   
day                                16 32 5  11  61  62   3   3   0   0   0  2007      35   
run                                16 32 5  12  62  66   3   3   0   0   0  2008      20   
out.'                              16 32 5  13  63  70   5   3  13   0   2  2009     113   
The                                16 33 1   1   1   0   3   3   0   0   0  2010    3511   
material                           16 33 1   2   2   4   8   8   0   0   0  2011       6   
used                               16 33 1   3   3  13   4   4   0   0   0  2012      32   
to                                 16 33 1   4   4  18   2   2   0   0   0  2013    1597   
create                             16 33 1   5   5  21   6   6   0   0   0  2014       6   
the                                16 33 1   6   6  28   3   3   0   0   0  2015    3511   
hemp                               16 33 1   7   7  32   4   4   0   0   0  2016       9   
house                              16 33 1   8   8  37   5   5   0   0   0  2017      26   
will                               16 33 1   9   9  43   4   4   0   0   0  2018     210   
never                              16 33 1  10  10  48   5   5   0   0   0  2019      28   
run                                16 33 1  11  11  54   3   3   0   0   0  2020      20   
out                                16 33 1  12  12  58   3   3   0   0   0  2021     113   
if                                 16 33 1  13  13  62   2   2   0   0   0  2022     150   
the                                16 33 1  14  14  65   3   3   0   0   0  2023    3511   
project                            16 33 1  15  15  69   7   7   0   0   0  2024       8   
takes                              16 33 2   1  16   0   5   5   0   0   0  2025      10   
off.                               16 33 2   2  17   6   4   3   1   0   1  2026      28   
Ralph                              16 33 2   3  18  11   5   5   0   0   0  2027       4   
Carpenter's                        16 33 2   4  19  17  11  11   8   0   0  2028     -99   
inspiration                        16 33 2   5  20  29  11  11   0   0   0  2029       2   
came                               16 33 2   6  21  41   4   4   0   0   0  2030      22   
from                               16 33 2   7  22  46   4   4   0   0   0  2031     248   
a                                  16 33 2   8  23  51   1   1   0   0   0  2032    1434   
visit                              16 33 2   9  24  53   5   5   0   0   0  2033      12   
to                                 16 33 2  10  25  59   2   2   0   0   0  2034    1597   
France,                            16 33 2  11  26  62   7   6   2   0   1  2035       8   
where                              16 33 2  12  27  70   5   5   0   0   0  2036      58   
he                                 16 33 2  13  28  76   2   2   0   0   0  2037     265   
first                              16 33 3   1  29   0   5   5   0   0   0  2038      87   
saw                                16 33 3   2  30   6   3   3   0   0   0  2039      16   
hemp                               16 33 3   3  31  10   4   4   0   0   0  2040       9   
being                              16 33 3   4  32  15   5   5   0   0   0  2041      54   
used                               16 33 3   5  33  21   4   4   0   0   0  2042      32   
in                                 16 33 3   6  34  26   2   2   0   0   0  2043    1091   
construction.                      16 33 3   7  35  29  13  12   1   0   1  2044       6   
He                                 16 33 3   8  36  43   2   2   0   0   0  2045     265   
convinced                          16 33 3   9  37  46   9   9   0   0   0  2046       3   
Suffolk                            16 33 3  10  38  56   7   7   0   0   0  2047       3   
Housing                            16 33 3  11  39  64   7   7   0   0   0  2048       4   
Society                            16 33 3  12  40  72   7   7   0   0   0  2049      12   
and                                16 33 4   1  41   0   3   3   0   0   0  2050    1283   
St                                 16 33 4   2  42   4   2   2   0   0   0  2051       4   
Edmundsbury                        16 33 4   3  43   7  11  11   0   0   0  2052       1   
council                            16 33 4   4  44  19   7   7   0   0   0  2053       8   
to                                 16 33 4   5  45  27   2   2   0   0   0  2054    1597   
lead                               16 33 4   6  46  30   4   4   0   0   0  2055       5   
a                                  16 33 4   7  47  35   1   1   0   0   0  2056    1434   
trial                              16 33 4   8  48  37   5   5   0   0   0  2057       5   
to                                 16 33 4   9  49  43   2   2   0   0   0  2058    1597   
discover                           16 33 4  10  50  46   8   8   0   0   0  2059       4   
whether                            16 33 4  11  51  55   7   7   0   0   0  2060      37   
hemp                               16 33 4  12  52  63   4   4   0   0   0  2061       9   
is                                 16 33 4  13  53  68   2   2   0   0   0  2062     717   
a                                  16 33 4  14  54  71   1   1   0   0   0  2063    1434   
suitable                           16 33 5   1  55   0   8   8   0   0   0  2064       3   
building                           16 33 5   2  56   9   8   8   0   0   0  2065      14   
material.                          16 33 5   3  57  18   9   8   1   0   1  2066       6   
The                                16 33 5   4  58  28   3   3   0   0   0  2067    3511   
hemp                               16 33 5   5  59  32   4   4   0   0   0  2068       9   
houses                             16 33 5   6  60  37   6   6   0   0   0  2069       2   
have                               16 33 5   7  61  44   4   4   0   0   0  2070     361   
been                               16 33 5   8  62  49   4   4   0   0   0  2071     178   
built                              16 33 5   9  63  54   5   5   0   0   0  2072       7   
beside                             16 33 5  10  64  60   6   6   0   0   0  2073       1   
traditional                        16 33 5  11  65  67  11  11   0   0   0  2074       8   
brick-and-block                    16 34 1   1   1   0  15  15   0   0   0  2075     -99   
constructions,                     16 34 1   2   2  16  14  13   2   0   1  2076       1   
and                                16 34 1   3   3  31   3   3   0   0   0  2077    1283   
insulation,                        16 34 1   4   4  35  11  10   2   0   1  2078       2   
soundproofing,                     16 34 1   5   5  47  14  13   2   0   1  2079       1   
structural                         16 34 1   6   6  62  10  10   0   0   0  2080       2   
ability,                           16 34 2   1   7   0   8   7   2   0   1  2081       9   
resistance                         16 34 2   2   8   9  10  10   0   0   0  2082       5   
to                                 16 34 2   3   9  20   2   2   0   0   0  2083    1597   
moisture                           16 34 2   4  10  23   8   8   0   0   0  2084       2   
and                                16 34 2   5  11  32   3   3   0   0   0  2085    1283   
condensation                       16 34 2   6  12  36  12  12   0   0   0  2086       1   
will                               16 34 2   7  13  49   4   4   0   0   0  2087     210   
be                                 16 34 2   8  14  54   2   2   0   0   0  2088     423   
monitored                          16 34 2   9  15  57   9   9   0   0   0  2089       1   
to                                 16 34 2  10  16  67   2   2   0   0   0  2090    1597   
make                               16 34 2  11  17  70   4   4   0   0   0  2091      60   
comparisons.                       16 34 3   1  18   0  12  11   1   0   1  2092       1   
Encouragingly                      16 34 3   2  19  17  13  13   0   0   0  2093       1   
for                                16 34 3   3  20  31   3   3   0   0   0  2094     519   
architects                         16 34 3   4  21  35  10  10   0   0   0  2095       6   
such                               16 34 3   5  22  46   4   4   0   0   0  2096      87   
as                                 16 34 3   6  23  51   2   2   0   0   0  2097     422   
Mr                                 16 34 3   7  24  54   2   2   0   0   0  2098     109   
Scales,                            16 34 3   8  25  57   7   6   2   0   1  2099       3   
large-scale                        16 34 3   9  26  65  11  11   0   0   0  2100     -99   
developers                         16 34 4   1  27   0  10  10   0   0   0  2101       1   
are                                16 34 4   2  28  11   3   3   0   0   0  2102     351   
interested                         16 34 4   3  29  15  10  10   0   0   0  2103       6   
in                                 16 34 4   4  30  26   2   2   0   0   0  2104    1091   
the                                16 34 4   5  31  29   3   3   0   0   0  2105    3511   
hemp                               16 34 4   6  32  33   4   4   0   0   0  2106       9   
house,                             16 34 4   7  33  38   6   5   2   0   1  2107      26   
but                                16 34 4   8  34  45   3   3   0   0   0  2108     325   
he                                 16 34 4   9  35  49   2   2   0   0   0  2109     265   
accepts                            16 34 4  10  36  52   7   7   0   0   0  2110       2   
the                                16 34 4  11  37  60   3   3   0   0   0  2111    3511   
use                                16 34 4  12  38  64   3   3   0   0   0  2112      28   
of                                 16 34 4  13  39  68   2   2   0   0   0  2113    1757   
greener                            16 34 4  14  40  71   7   7   0   0   0  2114       3   
materials                          16 34 5   1  41   0   9   9   0   0   0  2115      10   
on                                 16 34 5   2  42  10   2   2   0   0   0  2116     417   
a                                  16 34 5   3  43  13   1   1   0   0   0  2117    1434   
mass                               16 34 5   4  44  15   4   4   0   0   0  2118       3   
scale                              16 34 5   5  45  20   5   5   0   0   0  2119       5   
may                                16 34 5   6  46  26   3   3   0   0   0  2120      67   
take                               16 34 5   7  47  30   4   4   0   0   0  2121      42   
time.                              16 34 5   8  48  35   5   4   1   0   1  2122     105   
'Most                              16 34 5   9  49  41   5   4   9   1   0  2123      93   
of                                 16 34 5  10  50  47   2   2   0   0   0  2124    1757   
the                                16 34 5  11  51  50   3   3   0   0   0  2125    3511   
industry                           16 34 5  12  52  54   8   8   0   0   0  2126      13   
is                                 16 34 5  13  53  63   2   2   0   0   0  2127     717   
locked                             16 34 5  14  54  66   6   6   0   0   0  2128       2   
into                               16 34 5  15  55  73   4   4   0   0   0  2129      82   
bricks                             16 35 1   1   1   0   6   6   0   0   0  2130       3   
and                                16 35 1   2   2   7   3   3   0   0   0  2131    1283   
blocks,                            16 35 1   3   3  11   7   6   2   0   1  2132       1   
because                            16 35 1   4   4  19   7   7   0   0   0  2133      78   
that's                             16 35 1   5   5  27   6   6   8   0   0  2134     -99   
the                                16 35 1   6   6  34   3   3   0   0   0  2135    3511   
way                                16 35 1   7   7  38   3   3   0   0   0  2136      58   
their                              16 35 1   8   8  42   5   5   0   0   0  2137     225   
operatives                         16 35 1   9   9  48  10  10   0   0   0  2138       1   
are                                16 35 1  10  10  59   3   3   0   0   0  2139     351   
used                               16 35 1  11  11  63   4   4   0   0   0  2140      32   
to                                 16 35 1  12  12  68   2   2   0   0   0  2141    1597   
working                            16 35 1  13  13  71   7   7   0   0   0  2142      22   
and                                16 35 2   1  14   0   3   3   0   0   0  2143    1283   
understand.                        16 35 2   2  15   4  11  10   1   0   1  2144      10   
If                                 16 35 2   3  16  16   2   2   0   0   0  2145     150   
you                                16 35 2   4  17  19   3   3   0   0   0  2146     179   
start                              16 35 2   5  18  23   5   5   0   0   0  2147      11   
using                              16 35 2   6  19  29   5   5   0   0   0  2148       6   
different                          16 35 2   7  20  35   9   9   0   0   0  2149      24   
materials                          16 35 2   8  21  45   9   9   0   0   0  2150      10   
then                               16 35 2   9  22  55   4   4   0   0   0  2151      71   
that                               16 35 2  10  23  60   4   4   0   0   0  2152     871   
jacks                              16 35 2  11  24  65   5   5   0   0   0  2153       1   
the                                16 35 2  12  25  71   3   3   0   0   0  2154    3511   
price                              16 35 2  13  26  75   5   5   0   0   0  2155      11   
up                                 16 35 3   1  27   0   2   2   0   0   0  2156     135   
as                                 16 35 3   2  28   3   2   2   0   0   0  2157     422   
they                               16 35 3   3  29   6   4   4   0   0   0  2158     258   
can't                              16 35 3   4  30  11   5   5   8   0   0  2159     -99   
do                                 16 35 3   5  31  17   2   2   0   0   0  2160      75   
it                                 16 35 3   6  32  20   2   2   0   0   0  2161     544   
without                            16 35 3   7  33  23   7   7   0   0   0  2162      33   
thinking,                          16 35 3   8  34  31   9   8   2   0   1  2163      10   
which                              16 35 3   9  35  41   5   5   0   0   0  2164     152   
seems                              16 35 3  10  36  47   5   5   0   0   0  2165      30   
to                                 16 35 3  11  37  53   2   2   0   0   0  2166    1597   
cost                               16 35 3  12  38  56   4   4   0   0   0  2167       8   
more.'                             16 35 3  13  39  61   6   4  13   0   2  2168     168   
Ultimately                         16 35 4   1  40   0  10  10   0   0   0  2169       4   
the                                16 35 4   2  41  11   3   3   0   0   0  2170    3511   
hemp                               16 35 4   3  42  15   4   4   0   0   0  2171       9   
project                            16 35 4   4  43  20   7   7   0   0   0  2172       8   
may                                16 35 4   5  44  28   3   3   0   0   0  2173      67   
revive                             16 35 4   6  45  32   6   6   0   0   0  2174       1   
a                                  16 35 4   7  46  39   1   1   0   0   0  2175    1434   
crop                               16 35 4   8  47  41   4   4   0   0   0  2176       4   
that                               16 35 4   9  48  46   4   4   0   0   0  2177     871   
used                               16 35 4  10  49  51   4   4   0   0   0  2178      32   
to                                 16 35 4  11  50  56   2   2   0   0   0  2179    1597   
be                                 16 35 4  12  51  59   2   2   0   0   0  2180     423   
grown                              16 35 4  13  52  62   5   5   0   0   0  2181       3   
extensively                        16 35 4  14  53  68  11  11   0   0   0  2182       1   
in                                 16 35 5   1  54   0   2   2   0   0   0  2183    1091   
Britain,                           16 35 5   2  55   3   8   7   2   0   1  2184      26   
but                                16 35 5   3  56  12   3   3   0   0   0  2185     325   
it                                 16 35 5   4  57  16   2   2   0   0   0  2186     544   
should                             16 35 5   5  58  19   6   6   0   0   0  2187      88   
be                                 16 35 5   6  59  26   2   2   0   0   0  2188     423   
pointed                            16 35 5   7  60  29   7   7   0   0   0  2189       2   
out                                16 35 5   8  61  37   3   3   0   0   0  2190     113   
that,                              16 35 5   9  62  41   5   4   2   0   1  2191     871   
unlike                             16 35 5  10  63  47   6   6   0   0   0  2192       6   
its                                16 35 5  11  64  54   3   3   0   0   0  2193     152   
notorious                          16 35 5  12  65  58   9   9   0   0   0  2194       2   
cousin,                            16 35 5  13  66  68   7   6   2   0   1  2195       2   
hemp                               16 35 5  14  67  76   4   4   0   0   0  2196       9   
used                               16 36 1   1   1   0   4   4   0   0   0  2197      32   
in                                 16 36 1   2   2   5   2   2   0   0   0  2198    1091   
construction                       16 36 1   3   3   8  12  12   0   0   0  2199       6   
has                                16 36 1   4   4  21   3   3   0   0   0  2200     239   
no                                 16 36 1   5   5  25   2   2   0   0   0  2201     117   
hallucinatory                      16 36 1   6   6  28  13  13   0   0   0  2202       1   
qualities.                         16 36 1   7   7  42  10   9   1   0   1  2203       7   
Steve                              16 36 1   8   8  57   5   5   0   0   0  2204       1   
Clarke,                            16 36 1   9   9  63   7   6   2   0   1  2205       1   
Suffolk                            16 36 1  10  10  71   7   7   0   0   0  2206       3   
Housing                            16 36 2   1  11   0   7   7   0   0   0  2207       4   
Society's                          16 36 2   2  12   8   9   9   8   0   0  2208     -99   
chief                              16 36 2   3  13  18   5   5   0   0   0  2209      16   
executive,                         16 36 2   4  14  24  10   9   2   0   1  2210       8   
says:                              16 36 2   5  15  35   5   4   4   0   1  2211      47   
'We                                16 36 2   6  16  41   3   2   9   1   0  2212     179   
are                                16 36 2   7  17  45   3   3   0   0   0  2213     351   
hoping                             16 36 2   8  18  49   6   6   0   0   0  2214       2   
that                               16 36 2   9  19  56   4   4   0   0   0  2215     871   
it                                 16 36 2  10  20  61   2   2   0   0   0  2216     544   
will                               16 36 2  11  21  64   4   4   0   0   0  2217     210   
make                               16 36 2  12  22  69   4   4   0   0   0  2218      60   
a                                  16 36 2  13  23  74   1   1   0   0   0  2219    1434   
significant                        16 36 3   1  24   0  11  11   0   0   0  2220       9   
contribution                       16 36 3   2  25  12  12  12   0   0   0  2221       8   
to                                 16 36 3   3  26  25   2   2   0   0   0  2222    1597   
finding                            16 36 3   4  27  28   7   7   0   0   0  2223       9   
a                                  16 36 3   5  28  36   1   1   0   0   0  2224    1434   
more                               16 36 3   6  29  38   4   4   0   0   0  2225     168   
environmentally                    16 36 3   7  30  43  15  15   0   0   0  2226       2   
friendly                           16 36 3   8  31  59   8   8   0   0   0  2227       4   
way                                16 36 3   9  32  68   3   3   0   0   0  2228      58   
to                                 16 36 3  10  33  72   2   2   0   0   0  2229    1597   
create                             16 36 4   1  34   0   6   6   0   0   0  2230       6   
new                                16 36 4   2  35   7   3   3   0   0   0  2231      93   
homes.'                            16 36 4   3  36  11   7   5  13   0   2  2232       5   
At                                 16 36 4   4  37  23   2   2   0   0   0  2233     269   
present,                           16 36 4   5  38  26   8   7   2   0   1  2234      12   
innovative                         16 36 4   6  39  35  10  10   0   0   0  2235       3   
building                           16 36 4   7  40  46   8   8   0   0   0  2236      14   
projects                           16 36 4   8  41  55   8   8   0   0   0  2237       1   
inevitably                         16 36 4   9  42  64  10  10   0   0   0  2238       4   
cost                               16 36 4  10  43  75   4   4   0   0   0  2239       8   
more                               16 36 5   1  44   0   4   4   0   0   0  2240     168   
than                               16 36 5   2  45   5   4   4   0   0   0  2241     123   
traditional                        16 36 5   3  46  10  11  11   0   0   0  2242       8   
methods,                           16 36 5   4  47  22   8   7   2   0   1  2243       3   
but                                16 36 5   5  48  31   3   3   0   0   0  2244     325   
this                               16 36 5   6  49  35   4   4   0   0   0  2245     293   
may                                16 36 5   7  50  40   3   3   0   0   0  2246      67   
change.                            16 36 5   8  51  44   7   6   1   0   1  2247      11   
Initially                          16 36 5   9  52  52   9   9   0   0   0  2248       4   
the                                16 36 5  10  53  62   3   3   0   0   0  2249    3511   
hemp                               16 36 5  11  54  66   4   4   0   0   0  2250       9   
house                              16 36 5  12  55  71   5   5   0   0   0  2251      26   
was                                16 36 5  13  56  77   3   3   0   0   0  2252     383   
considered                         16 37 1   1   1   0  10  10   0   0   0  2253       6   
expensive,                         16 37 1   2   2  11  10   9   2   0   1  2254       7   
although                           16 37 1   3   3  22   8   8   0   0   0  2255      19   
it                                 16 37 1   4   4  31   2   2   0   0   0  2256     544   
may                                16 37 1   5   5  34   3   3   0   0   0  2257      67   
prove                              16 37 1   6   6  38   5   5   0   0   0  2258       3   
cheaper                            16 37 1   7   7  44   7   7   0   0   0  2259       6   
in                                 16 37 1   8   8  52   2   2   0   0   0  2260    1091   
the                                16 37 1   9   9  55   3   3   0   0   0  2261    3511   
long                               16 37 1  10  10  59   4   4   0   0   0  2262      43   
term.                              16 37 1  11  11  64   5   4   1   0   1  2263       9   
One                                16 37 1  12  12  74   3   3   0   0   0  2264     176   
building                           16 37 2   1  13   0   8   8   0   0   0  2265      14   
in                                 16 37 2   2  14   9   2   2   0   0   0  2266    1091   
north                              16 37 2   3  15  12   5   5   0   0   0  2267       4   
London                             16 37 2   4  16  18   6   6   0   0   0  2268      27   
has                                16 37 2   5  17  25   3   3   0   0   0  2269     239   
proved                             16 37 2   6  18  29   6   6   0   0   0  2270       7   
it                                 16 37 2   7  19  36   2   2   0   0   0  2271     544   
is                                 16 37 2   8  20  39   2   2   0   0   0  2272     717   
possible                           16 37 2   9  21  42   8   8   0   0   0  2273      18   
to                                 16 37 2  10  22  51   2   2   0   0   0  2274    1597   
produce                            16 37 2  11  23  54   7   7   0   0   0  2275       9   
a                                  16 37 2  12  24  62   1   1   0   0   0  2276    1434   
cost-effective                     16 37 2  13  25  64  14  14   0   0   0  2277     -99   
construction                       16 37 3   1  26   0  12  12   0   0   0  2278       6   
that                               16 37 3   2  27  13   4   4   0   0   0  2279     871   
is                                 16 37 3   3  28  18   2   2   0   0   0  2280     717   
also                               16 37 3   4  29  21   4   4   0   0   0  2281      58   
sustainable.                       16 37 3   5  30  26  12  11   1   0   1  2282       2   
Number                             16 37 3   6  31  39   6   6   0   0   0  2283      18   
9                                  16 37 3   7  32  46   1   1   0   0   0  2284     -99   
Stock                              16 37 3   8  33  48   5   5   0   0   0  2285       6   
Orchard                            16 37 3   9  34  54   7   7   0   0   0  2286       1   
Street,                            16 37 3  10  35  62   7   6   2   0   1  2287      15   
designed                           16 37 3  11  36  70   8   8   0   0   0  2288       6   
by                                 16 37 4   1  37   0   2   2   0   0   0  2289     252   
Sarah                              16 37 4   2  38   3   5   5   0   0   0  2290       3   
Wigglesworth                       16 37 4   3  39   9  12  12   0   0   0  2291       2   
Architects,                        16 37 4   4  40  22  11  10   2   0   1  2292       6   
is                                 16 37 4   5  41  34   2   2   0   0   0  2293     717   
partly                             16 37 4   6  42  37   6   6   0   0   0  2294       7   
built                              16 37 4   7  43  44   5   5   0   0   0  2295       7   
with                               16 37 4   8  44  50   4   4   0   0   0  2296     393   
straw                              16 37 4   9  45  55   5   5   0   0   0  2297       6   
bales.                             16 37 4  10  46  61   6   5   1   0   1  2298       5   
Architects                         16 37 4  11  47  68  10  10   0   0   0  2299       6   
Sarah                              16 37 5   1  48   0   5   5   0   0   0  2300       3   
Wigglesworth                       16 37 5   2  49   6  12  12   0   0   0  2301       2   
and                                16 37 5   3  50  19   3   3   0   0   0  2302    1283   
Jeremy                             16 37 5   4  51  23   6   6   0   0   0  2303       1   
Till,                              16 37 5   5  52  30   5   4   2   0   1  2304       1   
who                                16 37 5   6  53  36   3   3   0   0   0  2305     157   
live                               16 37 5   7  54  40   4   4   0   0   0  2306      15   
and                                16 37 5   8  55  45   3   3   0   0   0  2307    1283   
work                               16 37 5   9  56  49   4   4   0   0   0  2308      32   
in                                 16 37 5  10  57  54   2   2   0   0   0  2309    1091   
the                                16 37 5  11  58  57   3   3   0   0   0  2310    3511   
house,                             16 37 5  12  59  61   6   5   2   0   1  2311      26   
say:                               16 37 5  13  60  68   4   3   4   0   1  2312      49   
'The                               16 37 5  14  61  73   4   3   9   1   0  2313    3511   
building                           16 38 1   1   1   0   8   8   0   0   0  2314      14   
pays                               16 38 1   2   2   9   4   4   0   0   0  2315       4   
attention,                         16 38 1   3   3  14  10   9   2   0   1  2316      10   
as                                 16 38 1   4   4  25   2   2   0   0   0  2317     422   
we                                 16 38 1   5   5  28   2   2   0   0   0  2318     179   
believe                            16 38 1   6   6  31   7   7   0   0   0  2319      20   
every                              16 38 1   7   7  39   5   5   0   0   0  2320      45   
building                           16 38 1   8   8  45   8   8   0   0   0  2321      14   
should,                            16 38 1   9   9  54   7   6   2   0   1  2322      88   
to                                 16 38 1  10  10  62   2   2   0   0   0  2323    1597   
issues                             16 38 1  11  11  65   6   6   0   0   0  2324       5   
of                                 16 38 1  12  12  72   2   2   0   0   0  2325    1757   
environment.                       16 38 2   1  13   0  12  11   1   0   1  2326      10   
Materials                          16 38 2   2  14  13   9   9   0   0   0  2327      10   
are                                16 38 2   3  15  23   3   3   0   0   0  2328     351   
chosen                             16 38 2   4  16  27   6   6   0   0   0  2329       2   
for                                16 38 2   5  17  34   3   3   0   0   0  2330     519   
their                              16 38 2   6  18  38   5   5   0   0   0  2331     225   
low                                16 38 2   7  19  44   3   3   0   0   0  2332       6   
embodied                           16 38 2   8  20  48   8   8   0   0   0  2333       3   
energy:                            16 38 2   9  21  57   7   6   4   0   1  2334       5   
straw                              16 38 2  10  22  65   5   5   0   0   0  2335       6   
bales,                             16 38 2  11  23  71   6   5   2   0   1  2336       5   
recycled                           16 38 3   1  24   0   8   8   0   0   0  2337       2   
concrete                           16 38 3   2  25   9   8   8   0   0   0  2338       1   
and                                16 38 3   3  26  18   3   3   0   0   0  2339    1283   
sandbags.'                         16 38 3   4  27  22  10   8  13   0   2  2340       1   
The                                16 38 3   5  28  37   3   3   0   0   0  2341    3511   
straw-bale                         16 38 3   6  29  41  10  10   0   0   0  2342     -99   
house                              16 38 3   7  30  52   5   5   0   0   0  2343      26   
is                                 16 38 3   8  31  58   2   2   0   0   0  2344     717   
a                                  16 38 3   9  32  61   1   1   0   0   0  2345    1434   
good                               16 38 3  10  33  63   4   4   0   0   0  2346      52   
example                            16 38 3  11  34  68   7   7   0   0   0  2347      18   
of                                 16 38 3  12  35  76   2   2   0   0   0  2348    1757   
research                           16 38 4   1  36   0   8   8   0   0   0  2349      22   
by                                 16 38 4   2  37   9   2   2   0   0   0  2350     252   
design                             16 38 4   3  38  12   6   6   0   0   0  2351       4   
in                                 16 38 4   4  39  19   2   2   0   0   0  2352    1091   
a                                  16 38 4   5  40  22   1   1   0   0   0  2353    1434   
project                            16 38 4   6  41  24   7   7   0   0   0  2354       8   
featuring                          16 38 4   7  42  32   9   9   0   0   0  2355       1   
the                                16 38 4   8  43  42   3   3   0   0   0  2356    3511   
first                              16 38 4   9  44  46   5   5   0   0   0  2357      87   
approved                           16 38 4  10  45  52   8   8   0   0   0  2358       2   
use                                16 38 4  11  46  61   3   3   0   0   0  2359      28   
of                                 16 38 4  12  47  65   2   2   0   0   0  2360    1757   
this                               16 38 4  13  48  68   4   4   0   0   0  2361     293   
material                           16 38 5   1  49   0   8   8   0   0   0  2362       6   
in                                 16 38 5   2  50   9   2   2   0   0   0  2363    1091   
the                                16 38 5   3  51  12   3   3   0   0   0  2364    3511   
UK,                                16 38 5   4  52  16   3   2   2   0   1  2365      12   
although                           16 38 5   5  53  20   8   8   0   0   0  2366      19   
there                              16 38 5   6  54  29   5   5   0   0   0  2367     189   
is                                 16 38 5   7  55  35   2   2   0   0   0  2368     717   
a                                  16 38 5   8  56  38   1   1   0   0   0  2369    1434   
growing                            16 38 5   9  57  40   7   7   0   0   0  2370       9   
straw-bale                         16 38 5  10  58  48  10  10   0   0   0  2371     -99   
movement                           16 38 5  11  59  59   8   8   0   0   0  2372       4   
in                                 16 38 5  12  60  68   2   2   0   0   0  2373    1091   
the                                16 38 5  13  61  71   3   3   0   0   0  2374    3511   
US,                                16 38 5  14  62  75   3   2   2   0   1  2375      86   
and                                16 39 1   1   1   0   3   3   0   0   0  2376    1283   
its                                16 39 1   2   2   4   3   3   0   0   0  2377     152   
benefits                           16 39 1   3   3   8   8   8   0   0   0  2378       8   
are                                16 39 1   4   4  17   3   3   0   0   0  2379     351   
many.                              16 39 1   5   5  21   5   4   1   0   1  2380      81   
Straw                              16 39 1   6   6  27   5   5   0   0   0  2381       6   
costs                              16 39 1   7   7  33   5   5   0   0   0  2382       6   
œ1.50p                             16 39 1   8   8  39   6   5  37   0   1  2383       4   
per                                16 39 1   9   9  46   3   3   0   0   0  2384      36   
bale                               16 39 1  10  10  50   4   4   0   0   0  2385       1   
delivered                          16 39 1  11  11  55   9   9   0   0   0  2386       4   
to                                 16 39 1  12  12  65   2   2   0   0   0  2387    1597   
central                            16 39 1  13  13  68   7   7   0   0   0  2388       6   
London,                            16 39 2   1  14   0   7   6   2   0   1  2389      27   
is                                 16 39 2   2  15   8   2   2   0   0   0  2390     717   
widely                             16 39 2   3  16  11   6   6   0   0   0  2391       1   
available,                         16 39 2   4  17  18  10   9   2   0   1  2392      12   
easy                               16 39 2   5  18  29   4   4   0   0   0  2393       4   
to                                 16 39 2   6  19  34   2   2   0   0   0  2394    1597   
build                              16 39 2   7  20  37   5   5   0   0   0  2395       6   
with                               16 39 2   8  21  43   4   4   0   0   0  2396     393   
and                                16 39 2   9  22  48   3   3   0   0   0  2397    1283   
provides                           16 39 2  10  23  52   8   8   0   0   0  2398       5   
good                               16 39 2  11  24  61   4   4   0   0   0  2399      52   
thermal                            16 39 2  12  25  66   7   7   0   0   0  2400       1   
insulation                         16 39 3   1  26   0  10  10   0   0   0  2401       2   
because                            16 39 3   2  27  11   7   7   0   0   0  2402      78   
it                                 16 39 3   3  28  19   2   2   0   0   0  2403     544   
'breathes'.                        16 39 3   4  29  22  11   8  50   1   2  2404       1   
The                                16 39 3   5  30  38   3   3   0   0   0  2405    3511   
architects                         16 39 3   6  31  42  10  10   0   0   0  2406       6   
installed                          16 39 3   7  32  53   9   9   0   0   0  2407       2   
the                                16 39 3   8  33  63   3   3   0   0   0  2408    3511   
bales                              16 39 3   9  34  67   5   5   0   0   0  2409       5   
with                               16 39 3  10  35  73   4   4   0   0   0  2410     393   
friends                            16 39 4   1  36   0   7   7   0   0   0  2411      11   
and                                16 39 4   2  37   8   3   3   0   0   0  2412    1283   
family.                            16 39 4   3  38  12   7   6   1   0   1  2413      14   
Standard                           16 39 4   4  39  20   8   8   0   0   0  2414       3   
practice                           16 39 4   5  40  29   8   8   0   0   0  2415       2   
is                                 16 39 4   6  41  38   2   2   0   0   0  2416     717   
to                                 16 39 4   7  42  41   2   2   0   0   0  2417    1597   
render                             16 39 4   8  43  44   6   6   0   0   0  2418       2   
the                                16 39 4   9  44  51   3   3   0   0   0  2419    3511   
bales                              16 39 4  10  45  55   5   5   0   0   0  2420       5   
on                                 16 39 4  11  46  61   2   2   0   0   0  2421     417   
both                               16 39 4  12  47  64   4   4   0   0   0  2422      25   
sides,                             16 39 4  13  48  69   6   5   2   0   1  2423       4   
but                                16 39 4  14  49  76   3   3   0   0   0  2424     325   
here                               16 39 5   1  50   0   4   4   0   0   0  2425      29   
the                                16 39 5   2  51   5   3   3   0   0   0  2426    3511   
architects                         16 39 5   3  52   9  10  10   0   0   0  2427       6   
have                               16 39 5   4  53  20   4   4   0   0   0  2428     361   
clad                               16 39 5   5  54  25   4   4   0   0   0  2429       3   
the                                16 39 5   6  55  30   3   3   0   0   0  2430    3511   
