,sentence_num,word,n_fix,first_fix_dur,first_pass_dur,total_fix_dur,mean_fix_dur,fix_prob,n_refix,reread_prob
1004,52,aus,1.0,350.0,350.0,350.0,350.0,1.0,0.0,0.0
1005,52,lauter,2.0,282.0,282.0,489.0,244.5,1.0,1.0,1.0
1006,52,Halbkreisen,1.0,332.0,332.0,332.0,332.0,1.0,0.0,0.0
1007,52,mit,1.0,0.0,0.0,194.0,194.0,1.0,0.0,0.0
1008,52,wachsenden,2.0,253.0,253.0,428.0,214.0,1.0,1.0,1.0
1009,52,Radien,1.0,267.0,267.0,267.0,267.0,1.0,0.0,0.0
1010,52,besteht,1.0,162.0,162.0,162.0,162.0,1.0,0.0,0.0
1011,52,bis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1012,52,sie,1.0,253.0,253.0,253.0,253.0,1.0,0.0,0.0
1013,52,den,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1014,52,Rand,1.0,228.0,228.0,228.0,228.0,1.0,0.0,0.0
1015,52,des,1.0,160.0,160.0,160.0,160.0,1.0,0.0,0.0
1016,52,Magnetfeldes,2.0,59.0,347.0,347.0,173.5,1.0,1.0,1.0
1017,52,erreicht,1.0,279.0,279.0,279.0,279.0,1.0,0.0,0.0
1018,52,haben,1.0,209.0,209.0,209.0,209.0,1.0,0.0,0.0
1019,52,und,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,52,dort,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1021,52,durch,1.0,291.0,291.0,291.0,291.0,1.0,0.0,0.0
1022,52,ein,1.0,250.0,250.0,250.0,250.0,1.0,0.0,0.0
1023,52,elektrisches,1.0,214.0,214.0,214.0,214.0,1.0,0.0,0.0
1024,52,Ablenkfeld,1.0,426.0,426.0,426.0,426.0,1.0,0.0,0.0
1025,52,extrahiert,2.0,247.0,446.0,446.0,223.0,1.0,1.0,1.0
1026,52,werden,1.0,258.0,258.0,258.0,258.0,1.0,0.0,0.0
1027,52,können,2.0,271.0,271.0,271.0,135.5,1.0,1.0,1.0
1028,53,Dies,1.0,247.0,247.0,247.0,247.0,1.0,0.0,0.0
1029,53,brachte,3.0,288.0,288.0,601.0,200.3333333333333,1.0,2.0,1.0
1030,53,Murray,2.0,273.0,273.0,617.0,308.5,1.0,1.0,1.0
1031,53,Gell-Mann,4.0,330.0,642.0,1188.0,297.0,1.0,3.0,1.0
1032,53,und,2.0,225.0,225.0,396.0,198.0,1.0,1.0,1.0
1033,53,George,2.0,251.0,251.0,503.0,251.5,1.0,1.0,1.0
1034,53,Zweig,1.0,254.0,254.0,254.0,254.0,1.0,0.0,0.0
1035,53,unabhängig,2.0,272.0,272.0,482.0,241.0,1.0,1.0,1.0
1036,53,voneinander,2.0,0.0,0.0,568.0,284.0,1.0,1.0,1.0
1037,53,auf,1.0,80.0,80.0,80.0,80.0,1.0,0.0,0.0
1038,53,die,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1039,53,Idee,1.0,253.0,253.0,253.0,253.0,1.0,0.0,0.0
1040,53,dass,1.0,0.0,0.0,192.0,192.0,1.0,0.0,0.0
1041,53,Hadronen,2.0,272.0,662.0,662.0,331.0,1.0,1.0,1.0
1042,53,aus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1043,53,wenigen,1.0,269.0,269.0,269.0,269.0,1.0,0.0,0.0
1044,53,elementareren,2.0,314.0,482.0,482.0,241.0,1.0,1.0,1.0
1045,53,Teilchen,1.0,210.0,210.0,210.0,210.0,1.0,0.0,0.0
1046,53,zusammengesetzt,1.0,356.0,356.0,356.0,356.0,1.0,0.0,0.0
1047,53,sein,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1048,53,sollten,1.0,375.0,375.0,375.0,375.0,1.0,0.0,0.0
1049,54,Alle,1.0,0.0,0.0,153.0,153.0,1.0,0.0,0.0
1050,54,Myosine,4.0,284.0,284.0,919.0,229.75,1.0,3.0,1.0
1051,54,bis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1052,54,auf,2.0,364.0,364.0,592.0,296.0,1.0,1.0,1.0
1053,54,Myosin,2.0,401.0,401.0,607.0,303.5,1.0,1.0,1.0
1054,54,VI,2.0,0.0,0.0,888.0,444.0,1.0,1.0,1.0
1055,54,bewegen,3.0,0.0,0.0,719.0,239.66666666666677,1.0,2.0,1.0
1056,54,sich,1.0,135.0,135.0,135.0,135.0,1.0,0.0,0.0
1057,54,zum,2.0,222.0,222.0,595.0,297.5,1.0,1.0,1.0
1058,54,+Ende,2.0,281.0,281.0,613.0,306.5,1.0,1.0,1.0
1059,54,des,1.0,297.0,297.0,297.0,297.0,1.0,0.0,0.0
1060,54,Aktinfilaments,4.0,397.0,694.0,1173.0,293.25,1.0,3.0,1.0
1061,55,Sie,2.0,198.0,198.0,408.0,204.0,1.0,1.0,1.0
1062,55,beeinflussen,4.0,271.0,271.0,754.0,188.5,1.0,3.0,1.0
1063,55,deshalb,3.0,255.0,255.0,640.0,213.3333333333333,1.0,2.0,1.0
1064,55,die,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1065,55,Ausbreitung,6.0,372.0,597.0,1203.0,200.5,1.0,5.0,1.0
1066,55,von,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1067,55,Licht,3.0,177.0,422.0,704.0,234.66666666666677,1.0,2.0,1.0
1068,55,in,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1069,55,diesen,1.0,289.0,289.0,289.0,289.0,1.0,0.0,0.0
1070,55,Materialien,3.0,246.0,246.0,585.0,195.0,1.0,2.0,1.0
1071,56,Ein,1.0,233.0,233.0,413.0,413.0,1.0,0.0,0.0
1072,56,Zyklotron,4.0,0.0,0.0,993.0,248.25,1.0,3.0,1.0
1073,56,besteht,1.0,0.0,0.0,227.0,227.0,1.0,0.0,0.0
1074,56,aus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1075,56,einer,1.0,0.0,0.0,260.0,260.0,1.0,0.0,0.0
1076,56,flachen,2.0,0.0,0.0,628.0,314.0,1.0,1.0,1.0
1077,56,zylindrischen,3.0,0.0,0.0,767.0,255.66666666666677,1.0,2.0,1.0
1078,56,Vakuumkammer,6.0,0.0,0.0,1751.0,291.83333333333326,1.0,5.0,1.0
1079,56,zwischen,2.0,0.0,0.0,491.0,245.5,1.0,1.0,1.0
1080,56,den,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1081,56,Polen,4.0,0.0,0.0,1020.0,255.0,1.0,3.0,1.0
1082,56,eines,1.0,0.0,0.0,189.0,189.0,1.0,0.0,0.0
1083,56,Elektromagneten,6.0,0.0,0.0,1711.0,285.16666666666674,1.0,5.0,1.0
1084,56,der,1.0,0.0,0.0,249.0,249.0,1.0,0.0,0.0
1085,56,ein,1.0,0.0,0.0,152.0,152.0,1.0,0.0,0.0
1086,56,Feld,3.0,0.0,0.0,530.0,176.66666666666669,1.0,2.0,1.0
1087,56,in,1.0,0.0,0.0,240.0,240.0,1.0,0.0,0.0
1088,56,z-Richtung,2.0,181.0,181.0,646.0,323.0,1.0,1.0,1.0
1089,56,erzeugt,2.0,0.0,0.0,743.0,371.5,1.0,1.0,1.0
1090,57,Dabei,3.0,0.0,0.0,580.0,193.33333333333331,1.0,2.0,1.0
1091,57,induzieren,6.0,0.0,0.0,1747.0,291.16666666666674,1.0,5.0,1.0
1092,57,sie,1.0,0.0,0.0,223.0,223.0,1.0,0.0,0.0
1093,57,eine,2.0,0.0,0.0,580.0,290.0,1.0,1.0,1.0
1094,57,Konformationsänderung,19.0,123.0,123.0,6327.0,333.0,1.0,18.0,1.0
1095,57,die,1.0,209.0,209.0,209.0,209.0,1.0,0.0,0.0
1096,57,einen,4.0,237.0,237.0,906.0,226.5,1.0,3.0,1.0
1097,57,Transport,3.0,225.0,225.0,680.0,226.66666666666677,1.0,2.0,1.0
1098,57,auf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1099,57,den,3.0,446.0,446.0,947.0,315.6666666666667,1.0,2.0,1.0
1100,57,Gleisen,3.0,263.0,263.0,667.0,222.33333333333323,1.0,2.0,1.0
1101,57,ermöglicht,4.0,270.0,447.0,874.0,218.5,1.0,3.0,1.0
1102,58,Die,1.0,0.0,0.0,385.0,385.0,1.0,0.0,0.0
1103,58,Ausbildung,11.0,0.0,0.0,4450.0,404.54545454545456,1.0,10.0,1.0
1104,58,amyloider,12.0,0.0,0.0,4515.0,376.25,1.0,11.0,1.0
1105,58,Fasern,4.0,0.0,0.0,1374.0,343.5,1.0,3.0,1.0
1106,58,und,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1107,58,der,3.0,133.0,133.0,763.0,254.33333333333323,1.0,2.0,1.0
1108,58,infektiöse,7.0,294.0,558.0,1742.0,248.85714285714295,1.0,6.0,1.0
1109,58,Charakter,5.0,577.0,577.0,1793.0,358.6000000000002,1.0,4.0,1.0
1110,58,sind,3.0,273.0,273.0,726.0,242.0,1.0,2.0,1.0
1111,58,eng,3.0,0.0,0.0,956.0,318.6666666666667,1.0,2.0,1.0
1112,58,miteinander,5.0,285.0,285.0,1127.0,225.39999999999992,1.0,4.0,1.0
1113,58,verknüpft,4.0,246.0,246.0,1065.0,266.25,1.0,3.0,1.0
1114,59,Nitrationen,6.0,218.0,1627.0,1892.0,315.3333333333333,1.0,5.0,1.0
1115,59,diffundieren,4.0,351.0,537.0,999.0,249.75,1.0,3.0,1.0
1116,59,schnell,2.0,321.0,321.0,540.0,270.0,1.0,1.0,1.0
1117,59,im,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1118,59,Bodenwasser,5.0,557.0,1133.0,1907.0,381.3999999999998,1.0,4.0,1.0
1119,60,Das,1.0,0.0,0.0,188.0,188.0,1.0,0.0,0.0
1120,60,Prion,3.0,419.0,419.0,1205.0,401.6666666666666,1.0,2.0,1.0
1121,60,bringt,4.0,398.0,398.0,1436.0,359.0,1.0,3.0,1.0
1122,60,keine,3.0,199.0,199.0,1076.0,358.66666666666663,1.0,2.0,1.0
1123,60,genetische,4.0,138.0,561.0,1088.0,272.0,1.0,3.0,1.0
1124,60,Veränderung,4.0,373.0,537.0,1125.0,281.25,1.0,3.0,1.0
1125,60,mit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1126,60,sich,3.0,274.0,274.0,652.0,217.33333333333323,1.0,2.0,1.0
1127,60,denn,3.0,343.0,343.0,732.0,244.0,1.0,2.0,1.0
1128,60,das,1.0,232.0,232.0,232.0,232.0,1.0,0.0,0.0
1129,60,verantwortliche,6.0,235.0,572.0,1212.0,202.0,1.0,5.0,1.0
1130,60,Gen,2.0,231.0,231.0,396.0,198.0,1.0,1.0,1.0
1131,60,führt,3.0,277.0,277.0,708.0,236.0,1.0,2.0,1.0
1132,60,weiterhin,4.0,319.0,319.0,914.0,228.5,1.0,3.0,1.0
1133,60,zur,1.0,0.0,0.0,333.0,333.0,1.0,0.0,0.0
1134,60,Expression,5.0,365.0,365.0,1301.0,260.1999999999999,1.0,4.0,1.0
1135,60,von,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1136,60,Proteinen,5.0,360.0,574.0,1235.0,247.0,1.0,4.0,1.0
1137,60,mit,3.0,231.0,231.0,510.0,170.0,1.0,2.0,1.0
1138,60,normaler,4.0,174.0,407.0,781.0,195.25,1.0,3.0,1.0
1139,60,Primärstruktur,5.0,297.0,453.0,1157.0,231.3999999999999,1.0,4.0,1.0
1140,61,Die,3.0,0.0,0.0,659.0,219.66666666666677,1.0,2.0,1.0
1141,61,Überlagerung,7.0,314.0,314.0,1809.0,258.4285714285715,1.0,6.0,1.0
1142,61,dieser,3.0,163.0,163.0,450.0,150.0,1.0,2.0,1.0
1143,61,Signalwelle,5.0,254.0,254.0,1214.0,242.80000000000013,1.0,4.0,1.0
1144,61,vom,1.0,0.0,0.0,268.0,268.0,1.0,0.0,0.0
1145,61,veränderten,4.0,333.0,559.0,1239.0,309.75,1.0,3.0,1.0
1146,61,Objekt,2.0,282.0,282.0,533.0,266.5,1.0,1.0,1.0
1147,61,mit,1.0,0.0,0.0,251.0,251.0,1.0,0.0,0.0
1148,61,der,1.0,0.0,0.0,309.0,309.0,1.0,0.0,0.0
1149,61,Rekonstruktionswelle,9.0,245.0,245.0,2120.0,235.55555555555563,1.0,8.0,1.0
1150,61,vom,1.0,0.0,0.0,130.0,130.0,1.0,0.0,0.0
1151,61,Hologramm,6.0,173.0,467.0,1235.0,205.8333333333333,1.0,5.0,1.0
1152,61,des,2.0,257.0,257.0,496.0,248.0,1.0,1.0,1.0
1153,61,unveränderten,2.0,276.0,276.0,562.0,281.0,1.0,1.0,1.0
1154,61,Objektes,3.0,286.0,286.0,701.0,233.66666666666677,1.0,2.0,1.0
1155,61,führt,3.0,348.0,514.0,711.0,237.0,1.0,2.0,1.0
1156,61,zu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1157,61,Interferenzstrukturen,4.0,285.0,592.0,903.0,225.75,1.0,3.0,1.0
1158,61,im,1.0,187.0,187.0,187.0,187.0,1.0,0.0,0.0
1159,61,holografischen,2.0,384.0,384.0,679.0,339.5,1.0,1.0,1.0
1160,61,Bild,1.0,168.0,168.0,168.0,168.0,1.0,0.0,0.0
1161,61,die,1.0,0.0,0.0,162.0,162.0,1.0,0.0,0.0
1162,61,nur,2.0,244.0,289.0,289.0,144.5,1.0,1.0,1.0
1163,61,für,1.0,0.0,0.0,141.0,141.0,1.0,0.0,0.0
1164,61,diejenigen,4.0,147.0,443.0,835.0,208.75,1.0,3.0,1.0
1165,61,Teile,1.0,0.0,0.0,283.0,283.0,1.0,0.0,0.0
1166,61,des,1.0,182.0,182.0,182.0,182.0,1.0,0.0,0.0
1167,61,Objektes,2.0,365.0,365.0,600.0,300.0,1.0,1.0,1.0
1168,61,auftreten,2.0,344.0,344.0,521.0,260.5,1.0,1.0,1.0
1169,61,die,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,61,sich,2.0,239.0,239.0,458.0,229.0,1.0,1.0,1.0
1171,61,verändert,2.0,312.0,312.0,635.0,317.5,1.0,1.0,1.0
1172,61,haben,2.0,191.0,191.0,378.0,189.0,1.0,1.0,1.0
1173,62,Ein,1.0,46.0,46.0,277.0,277.0,1.0,0.0,0.0
1174,62,Prion,8.0,0.0,0.0,2086.0,260.75,1.0,7.0,1.0
1175,62,ist,3.0,0.0,0.0,757.0,252.33333333333323,1.0,2.0,1.0
1176,62,ein,2.0,0.0,0.0,479.0,239.5,1.0,1.0,1.0
1177,62,infektiöses,10.0,0.0,0.0,2779.0,277.89999999999986,1.0,9.0,1.0
1178,62,Protein,5.0,0.0,0.0,1241.0,248.19999999999987,1.0,4.0,1.0
1179,62,das,1.0,0.0,0.0,229.0,229.0,1.0,0.0,0.0
1180,62,von,1.0,0.0,0.0,283.0,283.0,1.0,0.0,0.0
1181,62,einem,4.0,0.0,0.0,370.0,92.5,1.0,3.0,1.0
1182,62,endogenen,4.0,0.0,0.0,997.0,249.25,1.0,3.0,1.0
1183,62,zellulären,8.0,0.0,0.0,2047.0,255.875,1.0,7.0,1.0
1184,62,Protein,6.0,0.0,0.0,2399.0,399.8333333333334,1.0,5.0,1.0
1185,62,abstammt,6.0,0.0,0.0,1449.0,241.5,1.0,5.0,1.0
1186,62,und,1.0,0.0,0.0,272.0,272.0,1.0,0.0,0.0
1187,62,dessen,4.0,0.0,0.0,1294.0,323.5,1.0,3.0,1.0
1188,62,Primärstruktur,9.0,0.0,0.0,2806.0,311.77777777777754,1.0,8.0,1.0
1189,62,besitzt,5.0,0.0,0.0,1578.0,315.6000000000002,1.0,4.0,1.0
1190,62,sich,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1191,62,aber,5.0,0.0,0.0,1039.0,207.80000000000013,1.0,4.0,1.0
1192,62,in,1.0,0.0,0.0,206.0,206.0,1.0,0.0,0.0
1193,62,Sekundär-,7.0,0.0,0.0,1730.0,247.14285714285705,1.0,6.0,1.0
1194,62,Tertiär-,5.0,0.0,0.0,1144.0,228.80000000000013,1.0,4.0,1.0
1195,62,und,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1196,62,Quartärstrukturen,8.0,0.0,0.0,2346.0,293.25,1.0,7.0,1.0
1197,62,von,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1198,62,diesem,3.0,0.0,0.0,666.0,222.0,1.0,2.0,1.0
1199,62,unterscheidet,4.0,0.0,0.0,870.0,217.5,1.0,3.0,1.0
1200,63,Bei,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1201,63,der,4.0,229.0,229.0,1218.0,304.5,1.0,3.0,1.0
1202,63,rekombinatorischen,8.0,286.0,797.0,1942.0,242.75,1.0,7.0,1.0
1203,63,Reparatur,4.0,205.0,383.0,1102.0,275.5,1.0,3.0,1.0
1204,63,bindet,4.0,308.0,308.0,1112.0,278.0,1.0,3.0,1.0
1205,63,das,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1206,63,RecA-Protein,6.0,232.0,232.0,1513.0,252.16666666666677,1.0,5.0,1.0
1207,63,an,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1208,63,die,4.0,0.0,0.0,1115.0,278.75,1.0,3.0,1.0
1209,63,Einzelstrang-DNA-Enden,12.0,145.0,145.0,2986.0,248.83333333333323,1.0,11.0,1.0
1210,63,links,3.0,222.0,222.0,940.0,313.33333333333326,1.0,2.0,1.0
1211,63,und,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212,63,rechts,2.0,288.0,288.0,313.0,156.5,1.0,1.0,1.0
1213,63,der,3.0,0.0,0.0,671.0,223.66666666666677,1.0,2.0,1.0
1214,63,Replikationslücke,8.0,293.0,544.0,1508.0,188.5,1.0,7.0,1.0
1215,63,und,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1216,63,sucht,2.0,392.0,392.0,713.0,356.5,1.0,1.0,1.0
1217,63,die,1.0,0.0,0.0,356.0,356.0,1.0,0.0,0.0
1218,63,Schwesterchromatide,9.0,299.0,1355.0,2276.0,252.88888888888874,1.0,8.0,1.0
1219,63,oder,3.0,245.0,245.0,717.0,239.0,1.0,2.0,1.0
1220,63,das,3.0,303.0,303.0,780.0,260.0,1.0,2.0,1.0
1221,63,homologe,4.0,359.0,359.0,1164.0,291.0,1.0,3.0,1.0
1222,63,Chromosom,5.0,367.0,559.0,1286.0,257.1999999999999,1.0,4.0,1.0
1223,63,nach,3.0,277.0,277.0,714.0,238.0,1.0,2.0,1.0
1224,63,homologen,3.0,192.0,192.0,743.0,247.66666666666677,1.0,2.0,1.0
1225,63,Sequenzen,5.0,311.0,702.0,968.0,193.60000000000005,1.0,4.0,1.0
1226,63,ab,1.0,0.0,0.0,219.0,219.0,1.0,0.0,0.0
1227,64,Durch,4.0,138.0,138.0,704.0,176.0,1.0,3.0,1.0
1228,64,Endonuklease-Schnitte,10.0,305.0,2051.0,2621.0,262.10000000000014,1.0,9.0,1.0
1229,64,und,1.0,0.0,0.0,238.0,238.0,1.0,0.0,0.0
1230,64,anschließende,3.0,218.0,537.0,793.0,264.3333333333332,1.0,2.0,1.0
1231,64,Ligation,5.0,240.0,877.0,2012.0,402.3999999999998,1.0,4.0,1.0
1232,64,bilden,3.0,251.0,251.0,1126.0,375.33333333333337,1.0,2.0,1.0
1233,64,sich,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1234,64,letztendlich,5.0,266.0,854.0,1265.0,253.0,1.0,4.0,1.0
1235,64,wieder,3.0,354.0,354.0,870.0,290.0,1.0,2.0,1.0
1236,64,zwei,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1237,64,komplette,3.0,243.0,243.0,640.0,213.3333333333333,1.0,2.0,1.0
1238,64,Doppelhelices,7.0,282.0,1145.0,2125.0,303.57142857142856,1.0,6.0,1.0
1239,64,aus,1.0,275.0,275.0,275.0,275.0,1.0,0.0,0.0
1240,65,In,1.0,0.0,0.0,175.0,175.0,1.0,0.0,0.0
1241,65,den,2.0,187.0,187.0,383.0,191.5,1.0,1.0,1.0
1242,65,besser,3.0,366.0,366.0,819.0,273.0,1.0,2.0,1.0
1243,65,versorgten,3.0,267.0,267.0,758.0,252.66666666666677,1.0,2.0,1.0
1244,65,Regionen,4.0,253.0,631.0,1271.0,317.75,1.0,3.0,1.0
1245,65,sind,1.0,237.0,237.0,237.0,237.0,1.0,0.0,0.0
1246,65,Wurzeln,3.0,0.0,0.0,816.0,272.0,1.0,2.0,1.0
1247,65,oft,2.0,180.0,180.0,350.0,175.0,1.0,1.0,1.0
1248,65,stark,4.0,400.0,400.0,1039.0,259.75,1.0,3.0,1.0
1249,65,verzweigt,3.0,416.0,416.0,919.0,306.33333333333326,1.0,2.0,1.0
1250,66,Es,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1251,66,ist,2.0,271.0,271.0,623.0,311.5,1.0,1.0,1.0
1252,66,im,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1253,66,kontraktilen,6.0,428.0,1187.0,1977.0,329.5,1.0,5.0,1.0
1254,66,Apparat,7.0,196.0,534.0,1546.0,220.85714285714292,1.0,6.0,1.0
1255,66,der,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1256,66,Muskelzellen,3.0,358.0,581.0,969.0,323.0,1.0,2.0,1.0
1257,66,zu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1258,66,finden,2.0,251.0,251.0,450.0,225.0,1.0,1.0,1.0
1259,66,aber,2.0,308.0,308.0,489.0,244.5,1.0,1.0,1.0
1260,66,auch,2.0,169.0,169.0,216.0,108.0,1.0,1.0,1.0
1261,66,in,1.0,0.0,0.0,219.0,219.0,1.0,0.0,0.0
1262,66,anderen,3.0,182.0,182.0,611.0,203.6666666666667,1.0,2.0,1.0
1263,66,Zellen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1264,66,wo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1265,66,es,1.0,411.0,411.0,411.0,411.0,1.0,0.0,0.0
1266,66,am,1.0,0.0,0.0,327.0,327.0,1.0,0.0,0.0
1267,66,Kontraktionsmechanismus,7.0,347.0,1181.0,1989.0,284.14285714285705,1.0,6.0,1.0
1268,66,beteiligt,3.0,752.0,752.0,1283.0,427.6666666666666,1.0,2.0,1.0
1269,66,ist,3.0,221.0,221.0,544.0,181.33333333333331,1.0,2.0,1.0
1270,67,Auch,1.0,200.0,200.0,200.0,200.0,1.0,0.0,0.0
1271,67,bei,1.0,0.0,0.0,192.0,192.0,1.0,0.0,0.0
1272,67,der,1.0,186.0,186.0,186.0,186.0,1.0,0.0,0.0
1273,67,Emission,3.0,349.0,349.0,618.0,206.0,1.0,2.0,1.0
1274,67,eines,1.0,129.0,129.0,129.0,129.0,1.0,0.0,0.0
1275,67,Photons,2.0,310.0,310.0,642.0,321.0,1.0,1.0,1.0
1276,67,erfährt,1.0,216.0,216.0,216.0,216.0,1.0,0.0,0.0
1277,67,das,1.0,0.0,0.0,273.0,273.0,1.0,0.0,0.0
1278,67,Atom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1279,67,einen,2.0,447.0,447.0,651.0,325.5,1.0,1.0,1.0
1280,67,Rückstoß,2.0,248.0,248.0,463.0,231.5,1.0,1.0,1.0
1281,68,Ist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1282,68,die,2.0,237.0,237.0,475.0,237.5,1.0,1.0,1.0
1283,68,Periode,3.0,167.0,167.0,738.0,246.0,1.0,2.0,1.0
1284,68,der,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1285,68,Struktur,1.0,240.0,240.0,240.0,240.0,1.0,0.0,0.0
1286,68,ein,1.0,233.0,233.0,233.0,233.0,1.0,0.0,0.0
1287,68,ungeradzahlig,2.0,424.0,631.0,631.0,315.5,1.0,1.0,1.0
1288,68,π-vielfaches,1.0,487.0,487.0,487.0,487.0,1.0,0.0,0.0
1289,68,der,1.0,275.0,275.0,275.0,275.0,1.0,0.0,0.0
1290,68,halben,2.0,206.0,339.0,339.0,169.5,1.0,1.0,1.0
1291,68,Wellenlänge,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1292,68,sind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1293,68,die,1.0,245.0,245.0,245.0,245.0,1.0,0.0,0.0
1294,68,Phasen,1.0,183.0,183.0,183.0,183.0,1.0,0.0,0.0
1295,68,der,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1296,68,reflektierten,1.0,276.0,276.0,276.0,276.0,1.0,0.0,0.0
1297,68,Wellen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1298,68,gegeneinander,1.0,273.0,273.0,273.0,273.0,1.0,0.0,0.0
1299,68,verschoben,1.0,290.0,290.0,290.0,290.0,1.0,0.0,0.0
1300,68,und,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1301,68,die,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1302,68,reflektierten,2.0,231.0,343.0,343.0,171.5,1.0,1.0,1.0
1303,68,Anteile,1.0,0.0,0.0,240.0,240.0,1.0,0.0,0.0
1304,68,löschen,1.0,161.0,161.0,161.0,161.0,1.0,0.0,0.0
1305,68,sich,1.0,223.0,223.0,223.0,223.0,1.0,0.0,0.0
1306,68,teilweise,1.0,308.0,308.0,308.0,308.0,1.0,0.0,0.0
1307,68,oder,1.0,0.0,0.0,242.0,242.0,1.0,0.0,0.0
1308,68,ganz,2.0,196.0,196.0,519.0,259.5,1.0,1.0,1.0
1309,68,aus,1.0,315.0,315.0,315.0,315.0,1.0,0.0,0.0
1310,69,Die,2.0,240.0,240.0,358.0,179.0,1.0,1.0,1.0
1311,69,Gleise,3.0,149.0,149.0,549.0,183.0,1.0,2.0,1.0
1312,69,können,4.0,0.0,0.0,1045.0,261.25,1.0,3.0,1.0
1313,69,Mikrotubuli,12.0,178.0,178.0,3788.0,315.6666666666667,1.0,11.0,1.0
1314,69,oder,1.0,0.0,0.0,283.0,283.0,1.0,0.0,0.0
1315,69,Aktinfilamente,8.0,275.0,275.0,2321.0,290.125,1.0,7.0,1.0
1316,69,sein,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1317,70,Eine,2.0,214.0,214.0,483.0,241.5,1.0,1.0,1.0
1318,70,schwere,4.0,358.0,358.0,913.0,228.25,1.0,3.0,1.0
1319,70,Kette,5.0,261.0,441.0,935.0,187.0,1.0,4.0,1.0
1320,70,ist,3.0,0.0,0.0,663.0,221.0,1.0,2.0,1.0
1321,70,an,1.0,200.0,200.0,200.0,200.0,1.0,0.0,0.0
1322,70,der,1.0,0.0,0.0,315.0,315.0,1.0,0.0,0.0
1323,70,Ausbildung,6.0,246.0,246.0,1473.0,245.5,1.0,5.0,1.0
1324,70,einer,2.0,0.0,0.0,567.0,283.5,1.0,1.0,1.0
1325,70,Schwanz-,6.0,237.0,237.0,1228.0,204.6666666666667,1.0,5.0,1.0
1326,70,und,4.0,184.0,184.0,847.0,211.75,1.0,3.0,1.0
1327,70,einer,3.0,319.0,319.0,609.0,203.0,1.0,2.0,1.0
1328,70,Kopfregion,5.0,0.0,0.0,1694.0,338.79999999999995,1.0,4.0,1.0
1329,70,beteiligt,5.0,130.0,130.0,1250.0,250.0,1.0,4.0,1.0
1330,70,welche,2.0,327.0,327.0,532.0,266.0,1.0,1.0,1.0
1331,70,die,1.0,0.0,0.0,176.0,176.0,1.0,0.0,0.0
